PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length outside off, wants to pull this, but it swings away from him so he is forced to adjust. Slaps it on the up to mid-off","Boult to Warner, no run",9/0,277912,Trent Boult,0,5,0,0.5,2,376116,Umesh Yadav,0,6,0,1.0,7,219889,David Warner,7,8,1,0,28235,Shikhar Dhawan,2,3,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"this time he goes for the pull anyway. back of a length, outside off, swing too. Smothers it, uses his wrists to hit it past the non-striker and bisects mid-on and mid-off","Boult to Warner, FOUR runs",13/0,277912,Trent Boult,0,6,0,1.0,6,376116,Umesh Yadav,0,6,0,1.0,7,219889,David Warner,11,9,2,0,28235,Shikhar Dhawan,2,3,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,6.5,0,12,0,0,0,1,1,0,13
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length outside off stump, steps out and gets it off the sticker of the bat as he looks to drive, rolls feebly to mid-off","UT Yadav to Dhawan, 1 run",14/0,376116,Umesh Yadav,0,7,0,1.1,8,277912,Trent Boult,0,6,0,1.0,6,28235,Shikhar Dhawan,3,4,0,0,219889,David Warner,11,9,2,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,6.46,0,13,0,0,0,1,1,0,14
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length at off stump, slight movement in. Warner gets the front leg out of the way and slashes, expecting this to go on with the angle. But he is cramped, squeezes it out to mid-off","UT Yadav to Warner, 1 run",15/0,376116,Umesh Yadav,0,8,0,1.2,9,277912,Trent Boult,0,6,0,1.0,6,219889,David Warner,12,10,2,0,28235,Shikhar Dhawan,3,4,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length, angled away from the batsman, who shuffles before dabbing this. Straight to short third man.","UT Yadav to Dhawan, no run",15/0,376116,Umesh Yadav,0,9,0,1.3,9,277912,Trent Boult,0,6,0,1.0,6,28235,Shikhar Dhawan,3,5,0,0,219889,David Warner,12,10,2,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,15,0,0,0,1,1,0,15
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"bouncer on a leg stump line. Dhawan shuffles again, so he's inside the line as he looks to hook this. Too quick for him, he's well beaten","UT Yadav to Dhawan, no run",15/0,376116,Umesh Yadav,0,10,0,1.4,9,277912,Trent Boult,0,6,0,1.0,6,28235,Shikhar Dhawan,3,6,0,0,219889,David Warner,12,10,2,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,5.62,0,16,0,0,0,1,1,0,15
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"stays in position this time and nails the pull shot. This is short and straight, Dhawan stands tall and swivels slightly as he dispatches this to the long leg boundary","UT Yadav to Dhawan, FOUR runs",19/0,376116,Umesh Yadav,0,11,0,1.5,13,277912,Trent Boult,0,6,0,1.0,6,28235,Shikhar Dhawan,7,7,1,0,219889,David Warner,12,10,2,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,6.7,0,17,0,0,0,1,1,0,19
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"waits for the one that goes way, gets it at a short length, and chops it to deep point to retain the strike","UT Yadav to Dhawan, 1 run",20/0,376116,Umesh Yadav,0,12,0,2.0,14,277912,Trent Boult,0,6,0,1.0,6,28235,Shikhar Dhawan,8,8,1,0,219889,David Warner,12,10,2,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,6.66,0,18,0,0,0,1,1,0,20
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"good length outside off stump, it slides through and gets the underedge as he looks to play a late cut, gets it wide of slip for a single","Boult to Dhawan, 1 run",21/0,277912,Trent Boult,0,7,0,1.1,7,376116,Umesh Yadav,0,12,0,2.0,14,28235,Shikhar Dhawan,9,9,1,0,219889,David Warner,12,10,2,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,6.63,0,19,0,0,0,1,1,0,21
leg bye,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"good length, angled into the pads and thuds into the thigh, hard, as he looks to glance this","Boult to Warner, 1 leg bye",22/0,277912,Trent Boult,0,8,0,1.2,7,376116,Umesh Yadav,0,12,0,2.0,14,219889,David Warner,12,11,2,0,28235,Shikhar Dhawan,9,9,1,0,2,False,0,0,0,0,1,4,5,0,False,,False,False,6.6,0,20,0,0,1,1,1,0,22
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"good length at middle stump, slight angle in, and he uses it to punch on the up to mid-on","Boult to Dhawan, 1 run",23/0,277912,Trent Boult,0,9,0,1.3,8,376116,Umesh Yadav,0,12,0,2.0,14,28235,Shikhar Dhawan,10,10,1,0,219889,David Warner,12,11,2,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,6.57,0,21,0,0,0,1,1,0,23
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"gives him the charge, gets a short one outside off stump. Wants to bludgeon this wide of mid-off on the up, but he finds the fielder","Boult to Warner, no run",23/0,277912,Trent Boult,0,10,0,1.4,8,376116,Umesh Yadav,0,12,0,2.0,14,219889,David Warner,12,12,2,0,28235,Shikhar Dhawan,10,10,1,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,6.27,0,22,0,0,0,1,1,0,23
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"offcutter, good length outside off stump, leans into this nicely and drives to extra cover's right","Boult to Warner, 1 run",24/0,277912,Trent Boult,0,11,0,1.5,9,376116,Umesh Yadav,0,12,0,2.0,14,219889,David Warner,13,13,2,0,28235,Shikhar Dhawan,10,10,1,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,6.26,0,23,0,0,0,1,1,0,24
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length at off stump, bunts this off the outside half of the bat with the late cut. Coulter-Nile, the last line of defence square on the off side, dives to his right at short third man and keeps it to one","Boult to Dhawan, 1 run",25/0,277912,Trent Boult,0,12,0,2.0,10,376116,Umesh Yadav,0,12,0,2.0,14,28235,Shikhar Dhawan,11,11,1,0,219889,David Warner,13,13,2,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"good length, angled wide of off stump, swings across the line and connects nicely. But he finds Coulter-Nile at mid-on","UT Yadav to Dhawan, no run",25/0,376116,Umesh Yadav,0,13,0,2.1,14,277912,Trent Boult,0,12,0,2.0,10,28235,Shikhar Dhawan,11,12,1,0,219889,David Warner,13,13,2,0,1,False,0,0,0,0,0,5,2,1,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
out,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"high into the Bengaluru sky, and the local man pouches it...just about. This was good length, climbing up at a middle stump line. He gets the front leg out of the way and slashes across the line. Slices it high and Uthappa calls, gets under it and is then forced to stretch well in front of his body as it swerves. Holds on.","UT Yadav to Dhawan, OUT",25/1,376116,Umesh Yadav,0,14,1,2.2,14,277912,Trent Boult,0,12,0,2.0,10,28235,Shikhar Dhawan,11,13,1,0,219889,David Warner,13,13,2,0,2,False,0,0,0,0,0,5,2,1,True,caught,False,S Dhawan c &dagger;Uthappa b UT Yadav 11 (19m 13b 1x4 0x6) SR: 84.61,5.76,0,26,0,1,0,1,1,0,25
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length at off stump, dabbed to short third man who gets a nice bounce and shies at the stumps, misses. Williamson was in though","UT Yadav to Warner, 1 run",26/1,376116,Umesh Yadav,0,15,1,2.3,15,277912,Trent Boult,0,12,0,2.0,10,219889,David Warner,14,14,2,0,277906,Kane Williamson,0,0,0,0,3,False,0,0,0,0,0,5,2,1,False,,False,False,5.77,0,27,0,1,0,1,1,0,26
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length outside off stump, pushes it off the back foot into the off side","UT Yadav to Williamson, no run",26/1,376116,Umesh Yadav,0,16,1,2.4,15,277912,Trent Boult,0,12,0,2.0,10,277906,Kane Williamson,0,1,0,0,219889,David Warner,14,14,2,0,4,False,0,0,0,0,0,5,2,1,False,,False,False,5.57,0,28,0,1,0,1,1,0,26
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length outside off stump, dabs and finds Yusuf Pathan at gully. The ball strikes him before he can get down and put out the barrier","UT Yadav to Williamson, no run",26/1,376116,Umesh Yadav,0,17,1,2.5,15,277912,Trent Boult,0,12,0,2.0,10,277906,Kane Williamson,0,2,0,0,219889,David Warner,14,14,2,0,5,False,0,0,0,0,0,5,2,1,False,,False,False,5.37,0,29,0,1,0,1,1,0,26
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length at middle stump, backs away, drops it very neatly into the off side and they steal a single","UT Yadav to Williamson, 1 run",27/1,376116,Umesh Yadav,0,18,1,3.0,16,277912,Trent Boult,0,12,0,2.0,10,277906,Kane Williamson,1,3,0,0,219889,David Warner,14,14,2,0,6,True,0,0,0,0,0,5,2,1,False,,False,False,5.4,0,30,0,1,0,1,1,0,27
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length at middle stump, spins in sharply and gets him on the thigh guard as he looks to glance this","Narine to Williamson, no run",27/1,230558,Sunil Narine,0,1,0,0.1,0,376116,Umesh Yadav,0,18,1,3.0,16,277906,Kane Williamson,1,4,0,0,219889,David Warner,14,14,2,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,5.22,0,31,0,1,0,1,1,0,27
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"good length at middle stump, gets him on the thigh again as he looks to play the glance","Narine to Williamson, no run",27/1,230558,Sunil Narine,0,2,0,0.2,0,376116,Umesh Yadav,0,18,1,3.0,16,277906,Kane Williamson,1,5,0,0,219889,David Warner,14,14,2,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,5.06,0,32,0,1,0,1,1,0,27
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"this one spins away. Short and slightly wide, punches away from the body, finds cover point","Narine to Williamson, no run",27/1,230558,Sunil Narine,0,3,0,0.3,0,376116,Umesh Yadav,0,18,1,3.0,16,277906,Kane Williamson,1,6,0,0,219889,David Warner,14,14,2,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,4.9,0,33,0,1,0,1,1,0,27
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"good length at middle stump, tapped on the up to long-on","Narine to Williamson, 1 run",28/1,230558,Sunil Narine,0,4,0,0.4,1,376116,Umesh Yadav,0,18,1,3.0,16,277906,Kane Williamson,2,7,0,0,219889,David Warner,14,14,2,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,4.94,0,34,0,1,0,1,1,0,28
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"for a brief moment he tries to hustle the bowler, shapes to switch. Then holds his shape and plays the traditional off drive at this full ball, gets a single down to long-off","Narine to Warner, 1 run",29/1,230558,Sunil Narine,0,5,0,0.5,2,376116,Umesh Yadav,0,18,1,3.0,16,219889,David Warner,15,15,2,0,277906,Kane Williamson,2,7,0,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,4.97,0,35,0,1,0,1,1,0,29
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"this one straightens and gets the outside edge. Good length at middle stump, looks to hit on the up to long-on, gets a single to short third man","Narine to Williamson, 1 run",30/1,230558,Sunil Narine,0,6,0,1.0,3,376116,Umesh Yadav,0,18,1,3.0,16,277906,Kane Williamson,3,8,0,0,219889,David Warner,15,15,2,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,5.0,0,36,0,1,0,1,1,0,30
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"drops it short at middle stump from around the wicket, pulls it off the middle, straight to deep square","Pathan to Williamson, 1 run",31/1,32498,Yusuf Pathan,0,1,0,0.1,1,230558,Sunil Narine,0,6,0,1.0,3,277906,Kane Williamson,4,9,0,0,219889,David Warner,15,15,2,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,5.02,0,37,0,1,0,1,1,0,31
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"tossed it up wide off stump, Warner takes it on, hits it aerially towards extra cover. It drops short of the fielder","Pathan to Warner, no run",31/1,32498,Yusuf Pathan,0,2,0,0.2,1,230558,Sunil Narine,0,6,0,1.0,3,219889,David Warner,15,16,2,0,277906,Kane Williamson,4,9,0,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,4.89,0,38,0,1,0,1,1,0,31
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"full at leg stump, driven to long-on off the front foot","Pathan to Warner, 1 run",32/1,32498,Yusuf Pathan,0,3,0,0.3,2,230558,Sunil Narine,0,6,0,1.0,3,219889,David Warner,16,17,2,0,277906,Kane Williamson,4,9,0,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,4.92,0,39,0,1,0,1,1,0,32
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"oh what a lovely shot. This is full at leg stump, and it's fired flat from around the wicket. He exposes all stumps, gets to the pitch and lifts it inside-out over extra cover","Pathan to Williamson, FOUR runs",36/1,32498,Yusuf Pathan,0,4,0,0.4,6,230558,Sunil Narine,0,6,0,1.0,3,277906,Kane Williamson,8,10,1,0,219889,David Warner,16,17,2,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,5.4,0,40,0,1,0,1,1,0,36
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"good length, angled across off stump. He fends off the front foot, away from the body. Gets an inside edge onto pad","Pathan to Williamson, no run",36/1,32498,Yusuf Pathan,0,5,0,0.5,6,230558,Sunil Narine,0,6,0,1.0,3,277906,Kane Williamson,8,11,1,0,219889,David Warner,16,17,2,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,5.26,0,41,0,1,0,1,1,0,36
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length at middle stump, steps down the track and punches uppishly to long-on","Pathan to Williamson, 1 run",37/1,32498,Yusuf Pathan,0,6,0,1.0,7,230558,Sunil Narine,0,6,0,1.0,3,277906,Kane Williamson,9,12,1,0,219889,David Warner,16,17,2,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,5.28,0,42,0,1,0,1,1,0,37
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,back of a length outside off stump. Gets off his feet and shovels this into the leg side with some wristwork,"Coulter-Nile to Williamson, 1 run",38/1,261354,Nathan Coulter-Nile,0,1,0,0.1,1,32498,Yusuf Pathan,0,6,0,1.0,7,277906,Kane Williamson,10,13,1,0,219889,David Warner,16,17,2,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,5.3,0,43,0,1,0,1,1,0,38
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,short and skidding into the pads. He gets the front leg up as he whips this straight to short fine. Williamson calls early and beats the fielder,"Coulter-Nile to Warner, 1 run",39/1,261354,Nathan Coulter-Nile,0,2,0,0.2,2,32498,Yusuf Pathan,0,6,0,1.0,7,219889,David Warner,17,18,2,0,277906,Kane Williamson,10,13,1,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,5.31,0,44,0,1,0,1,1,0,39
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length at middle stump, he backs away and looks to poke this to third man, beaten on the outside edge","Coulter-Nile to Williamson, no run",39/1,261354,Nathan Coulter-Nile,0,3,0,0.3,2,32498,Yusuf Pathan,0,6,0,1.0,7,277906,Kane Williamson,10,14,1,0,219889,David Warner,17,18,2,0,3,False,0,0,0,0,0,8,2,0,False,,False,False,5.2,0,45,0,1,0,1,1,0,39
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"good bowling. A bouncer, well directed right above his right shoulder. He shuffles across and gets inside the line, then misses the hook shot","Coulter-Nile to Williamson, no run",39/1,261354,Nathan Coulter-Nile,0,4,0,0.4,2,32498,Yusuf Pathan,0,6,0,1.0,7,277906,Kane Williamson,10,15,1,0,219889,David Warner,17,18,2,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,5.08,0,46,0,1,0,1,1,0,39
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length at off stump, shuffles across and turns the face too early to try and get a single through the leg side. Gets a leading edge to extra cover...who made Warner panic at the non-striker's with a quick release. No direct hit and he would've been in","Coulter-Nile to Williamson, no run",39/1,261354,Nathan Coulter-Nile,0,5,0,0.5,2,32498,Yusuf Pathan,0,6,0,1.0,7,277906,Kane Williamson,10,16,1,0,219889,David Warner,17,18,2,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,4.97,0,47,0,1,0,1,1,0,39
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length at off stump, cramps him, forces him to defend back down the pitch","Coulter-Nile to Williamson, no run",39/1,261354,Nathan Coulter-Nile,0,6,0,1.0,2,32498,Yusuf Pathan,0,6,0,1.0,7,277906,Kane Williamson,10,17,1,0,219889,David Warner,17,18,2,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,4.87,0,48,0,1,0,1,1,0,39
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length slider, middle stump. Makes room and punches it straight to extra cover","Chawla to Warner, no run",39/1,32966,Piyush Chawla,0,1,0,0.1,0,261354,Nathan Coulter-Nile,0,6,0,1.0,2,219889,David Warner,17,19,2,0,277906,Kane Williamson,10,17,1,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,4.77,0,49,0,1,0,1,1,0,39
six,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,6,"dropped short at middle stump, he hangs deep in the crease and punishes the ball, the bowler, and a plastic seat behind the deep midwicket boundary, with a pull","Chawla to Warner, SIX runs",45/1,32966,Piyush Chawla,0,2,0,0.2,6,261354,Nathan Coulter-Nile,0,6,0,1.0,2,219889,David Warner,23,20,2,1,277906,Kane Williamson,10,17,1,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.4,0,50,0,1,0,1,1,0,45
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"back of a length at middle stump, punches it wide of long-on off the back foot","Chawla to Warner, 1 run",46/1,32966,Piyush Chawla,0,3,0,0.3,7,261354,Nathan Coulter-Nile,0,6,0,1.0,2,219889,David Warner,24,21,2,1,277906,Kane Williamson,10,17,1,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.41,0,51,0,1,0,1,1,0,46
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"googly, full at middle stump. Leans into it and tries to tickle into the leg side, gets it on the front pad","Chawla to Williamson, no run",46/1,32966,Piyush Chawla,0,4,0,0.4,7,261354,Nathan Coulter-Nile,0,6,0,1.0,2,277906,Kane Williamson,10,18,1,0,219889,David Warner,24,21,2,1,4,False,0,0,0,0,0,9,9,0,False,,False,False,5.3,0,52,0,1,0,1,1,0,46
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"good length outside off stump, waits for it to turn, drops it to short third man's right. He gets low quickly and hits the stumps, but Warner was really quick and got out a great stretch with a grounded bat","Chawla to Williamson, 1 run",47/1,32966,Piyush Chawla,0,5,0,0.5,8,261354,Nathan Coulter-Nile,0,6,0,1.0,2,277906,Kane Williamson,11,19,1,0,219889,David Warner,24,21,2,1,5,False,0,0,0,0,0,9,9,0,False,,False,False,5.32,0,53,0,1,0,1,1,0,47
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"slider at middle stump, good length. Gets well back in the crease and whips it to deep midwicket","Chawla to Warner, 1 run",48/1,32966,Piyush Chawla,0,6,0,1.0,9,261354,Nathan Coulter-Nile,0,6,0,1.0,2,219889,David Warner,25,22,2,1,277906,Kane Williamson,11,19,1,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,5.33,0,54,0,1,0,1,1,0,48
