PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,4,West Indies,1st innings,0,"full, slanting away into a wide-ish line outside off. Stirling chases after it with no feet, and can't make contact","Cottrell to Stirling, no run",0/0,495551,Sheldon Cottrell,0,1,0,0.1,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,1,0,0,24605,Kevin O'Brien,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,29,Ireland,4,West Indies,1st innings,0,"back of a length, some swing back in towards leg stump to cramp up Stirling, who's looking to stay leg-side of the ball and give himself some room. Punched to short cover","Cottrell to Stirling, no run",0/0,495551,Sheldon Cottrell,0,2,0,0.2,0,False,False,0,0,0,False,0,303427,Paul Stirling,0,2,0,0,24605,Kevin O'Brien,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,29,Ireland,4,West Indies,1st innings,4,"length ball slanting away from off stump, and Stirling gets off the mark with a streaky stroke. Looks to carve it through point, gets a thick outside edge that flies to the right of the lone wide slip in the cordon","Cottrell to Stirling, FOUR runs",4/0,495551,Sheldon Cottrell,0,3,0,0.3,4,False,False,0,0,0,False,0,303427,Paul Stirling,4,3,1,0,24605,Kevin O'Brien,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,29,Ireland,4,West Indies,1st innings,0,"ooh, nearly. Now Stirling shuffles across, looking to go leg-side, and Cottrell goes full, at leg stump. Stirling has exposed two of his stumps, and he misses the flick, but this ball swings juuust a hint and <b>misses leg stump by inches</b>","Cottrell to Stirling, no run",4/0,495551,Sheldon Cottrell,0,4,0,0.4,4,False,False,0,0,0,False,0,303427,Paul Stirling,4,4,1,0,24605,Kevin O'Brien,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
run,29,Ireland,4,West Indies,1st innings,1,"back of a length close to off stump, lets it come on and steers to third man","Cottrell to Stirling, 1 run",5/0,495551,Sheldon Cottrell,0,5,0,0.5,5,False,False,0,0,0,False,0,303427,Paul Stirling,5,5,1,0,24605,Kevin O'Brien,0,0,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,29,Ireland,4,West Indies,1st innings,0,"full, some swing in towards the pads, clipped towards midwicket, where the fielder dives to his right to stop the ball","Cottrell to O'Brien, no run",5/0,495551,Sheldon Cottrell,0,6,0,1.0,5,False,False,0,0,0,False,0,24605,Kevin O'Brien,0,1,0,0,303427,Paul Stirling,5,5,1,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
run,29,Ireland,4,West Indies,1st innings,1,"sashays away from leg stump to make himself room, and Pierre follows him with a back of a length ball at the body. Chopped down towards backward point","Pierre to Stirling, 1 run",6/0,581160,Khary Pierre,0,1,0,0.1,1,495551,Sheldon Cottrell,0,6,0,1.0,5,303427,Paul Stirling,6,6,1,0,24605,Kevin O'Brien,0,1,0,0,1,False,0,0,0,0,0,2,15,0,False,,False,False,5.14,0,7,0,0,0,1,1,0,6
wide,29,Ireland,4,West Indies,1st innings,1,"full, fired down the leg side. O'Brien misses the sweep","Pierre to O'Brien, 1 wide",7/0,581160,Khary Pierre,0,1,0,0.1,2,495551,Sheldon Cottrell,0,6,0,1.0,5,24605,Kevin O'Brien,0,1,0,0,303427,Paul Stirling,6,6,1,0,2,False,0,0,1,0,0,2,15,0,False,,False,False,6.0,0,7,0,0,0,1,1,1,7
no run,29,Ireland,4,West Indies,1st innings,0,"he's very wary of giving away width. Fired into the pads, and O'Brien misses another sweep. doesn't have the time to get a proper swing in, and he's hit on the pad. No turn, so this is going down leg","Pierre to O'Brien, no run",7/0,581160,Khary Pierre,0,2,0,0.2,2,495551,Sheldon Cottrell,0,6,0,1.0,5,24605,Kevin O'Brien,0,2,0,0,303427,Paul Stirling,6,6,1,0,3,False,0,0,0,0,0,2,15,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
run,29,Ireland,4,West Indies,1st innings,1,"again, a flat length ball angled into the pads, with no turn. Swept along the ground to long leg","Pierre to O'Brien, 1 run",8/0,581160,Khary Pierre,0,3,0,0.3,3,495551,Sheldon Cottrell,0,6,0,1.0,5,24605,Kevin O'Brien,1,3,0,0,303427,Paul Stirling,6,6,1,0,4,False,0,0,0,0,0,2,15,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
