PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,slides past the outside edge as he just attempts to feel for it. No turn,"Badree to Patterson, no run",0/0,51433,Samuel Badree,0,1,0,0.1,0,False,False,0,0,0,False,0,505110,Kurtis Patterson,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"yorker length, dug out back to the bowler","Badree to Patterson, no run",0/0,51433,Samuel Badree,0,2,0,0.2,0,False,False,0,0,0,False,0,505110,Kurtis Patterson,0,2,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,2,0,0,0,0,0,0,0
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"tossed up wide of off, driven nicely wide of mid off and it races away","Badree to Patterson, FOUR runs",4/0,51433,Samuel Badree,0,3,0,0.3,4,False,False,0,0,0,False,0,505110,Kurtis Patterson,4,3,1,0,False,False,0,0,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,8.0,0,3,0,0,0,0,0,0,4
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"leg stump line, turned through midwicket to the sweeper at deep midwicket","Badree to Patterson, 1 run",5/0,51433,Samuel Badree,0,4,0,0.4,5,False,False,0,0,0,False,0,505110,Kurtis Patterson,5,4,1,0,False,False,0,0,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,7.5,0,4,0,0,0,0,0,0,5
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"slid through, back of a length, punched off the back foot to cover-point","Badree to Gibson, no run",5/0,51433,Samuel Badree,0,5,0,0.5,5,False,False,0,0,0,False,0,825211,Ryan Gibson,0,1,0,0,505110,Kurtis Patterson,5,4,1,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,5,0,0,0,0,0,0,5
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"fuller on off stump, defended into the off side with soft hands and they pinch a single","Badree to Gibson, 1 run",6/0,51433,Samuel Badree,0,6,0,1.0,6,False,False,0,0,0,False,0,825211,Ryan Gibson,1,2,0,0,505110,Kurtis Patterson,5,4,1,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,0,0,0,6
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"back of a length, off stump, turned off the back foot wide of mid on","Steketee to Gibson, 1 run",7/0,555853,Mark Steketee,0,1,0,0.1,1,51433,Samuel Badree,0,6,0,1.0,6,825211,Ryan Gibson,2,3,0,0,505110,Kurtis Patterson,5,4,1,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,6.0,0,7,0,0,0,0,0,0,7
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,pushed wide across the left hander and he swings and misses,"Steketee to Patterson, no run",7/0,555853,Mark Steketee,0,2,0,0.2,1,51433,Samuel Badree,0,6,0,1.0,6,505110,Kurtis Patterson,5,5,1,0,825211,Ryan Gibson,2,3,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,5.25,0,8,0,0,0,0,0,0,7
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"good length, straight, driven to mid on","Steketee to Patterson, no run",7/0,555853,Mark Steketee,0,3,0,0.3,1,51433,Samuel Badree,0,6,0,1.0,6,505110,Kurtis Patterson,5,6,1,0,825211,Ryan Gibson,2,3,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,4.66,0,9,0,0,0,0,0,0,7
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,good length nipping across the left hander and he is beaten comprehensively,"Steketee to Patterson, no run",7/0,555853,Mark Steketee,0,4,0,0.4,1,51433,Samuel Badree,0,6,0,1.0,6,505110,Kurtis Patterson,5,7,1,0,825211,Ryan Gibson,2,3,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,4.2,0,10,0,0,0,0,0,0,7
