PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,5,New Zealand,2,Australia,1st innings,2,"short outside off, swings away as Guptill chases it, Alex Carey is also on the move and the ball ends up at third man for a couple of extras","Stanlake to Guptill, 2 wides",2/0,533042,Billy Stanlake,0,0,0,0.0,2,False,False,0,0,0,False,0,226492,Martin Guptill,0,0,0,0,232359,Colin Munro,0,0,0,0,1,False,0,0,2,0,0,1,12,0,False,,False,False,False,0,0,0,0,0,1,1,2,2
no run,5,New Zealand,2,Australia,1st innings,0,"fullish, 142kph outside off, driven without timing to point","Stanlake to Munro, no run",2/0,533042,Billy Stanlake,0,1,0,0.1,2,False,False,0,0,0,False,0,232359,Colin Munro,0,1,0,0,226492,Martin Guptill,0,0,0,0,2,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
leg bye,5,New Zealand,2,Australia,1st innings,1,"fired into the pads, Munro looks for his favoured leg-side pick up but doesn't connect... pitched outside, I think","Stanlake to Munro, 1 leg bye",3/0,533042,Billy Stanlake,0,2,0,0.2,2,False,False,0,0,0,False,0,232359,Colin Munro,0,2,0,0,226492,Martin Guptill,0,0,0,0,3,False,0,0,0,0,1,1,12,0,False,,False,False,9.0,0,2,0,0,1,1,1,0,3
no run,5,New Zealand,2,Australia,1st innings,0,"short of a length, 142kph and swerving away as Guptill wafts a cut without foot movement and is beaten","Stanlake to Guptill, no run",3/0,533042,Billy Stanlake,0,3,0,0.3,2,False,False,0,0,0,False,0,226492,Martin Guptill,0,1,0,0,232359,Colin Munro,0,2,0,0,4,False,0,0,0,0,0,1,12,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
run,5,New Zealand,2,Australia,1st innings,1,"angled in straight, 146kph/90mph and dabbed down into the leg side for one","Stanlake to Guptill, 1 run",4/0,533042,Billy Stanlake,0,4,0,0.4,3,False,False,0,0,0,False,0,226492,Martin Guptill,1,2,0,0,232359,Colin Munro,0,2,0,0,5,False,0,0,0,0,0,1,12,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
six,5,New Zealand,2,Australia,1st innings,6,"full, heaved to leg... <b>and into the crowd!</b> Munro clears the pickets for the first time, looked a bit of a mishit as the ball ballooned into the sky, but it had the legs to go all the way. And one of the orangemen in the crowd missed his chance of $50,000, too! Completely misjudged it","Stanlake to Munro, SIX runs",10/0,533042,Billy Stanlake,0,5,0,0.5,9,False,False,0,0,0,False,0,232359,Colin Munro,6,3,0,1,226492,Martin Guptill,1,2,0,0,6,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,5,0,0,0,1,1,0,10
wide,5,New Zealand,2,Australia,1st innings,1,"short, slightly leg side, wide again","Stanlake to Munro, 1 wide",11/0,533042,Billy Stanlake,0,5,0,0.5,10,False,False,0,0,0,False,0,232359,Colin Munro,6,3,0,1,226492,Martin Guptill,1,2,0,0,7,False,0,0,1,0,0,1,12,0,False,,False,False,13.2,0,5,0,0,0,1,1,1,11
run,5,New Zealand,2,Australia,1st innings,1,"pitched up and driven, they take on Warner's arm at mid-off... but the throw is wide","Stanlake to Munro, 1 run",12/0,533042,Billy Stanlake,0,6,0,1.0,11,False,False,0,0,0,False,0,232359,Colin Munro,7,4,0,1,226492,Martin Guptill,1,2,0,0,8,True,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,6,0,0,0,1,1,0,12
run,5,New Zealand,2,Australia,1st innings,1,"length, 134kph and shaping a touch on middle and leg, Munro dabs wide of mid-on","Richardson to Munro, 1 run",13/0,272262,Kane Richardson,0,1,0,0.1,1,533042,Billy Stanlake,0,6,0,1.0,11,232359,Colin Munro,8,5,0,1,226492,Martin Guptill,1,2,0,0,1,False,0,0,0,0,0,2,10,0,False,,False,False,11.14,0,7,0,0,0,1,1,0,13
no run,5,New Zealand,2,Australia,1st innings,0,"slightly short of a length in the channel, maybe stays a bit low and Guptill fails to connect","Richardson to Guptill, no run",13/0,272262,Kane Richardson,0,2,0,0.2,1,533042,Billy Stanlake,0,6,0,1.0,11,226492,Martin Guptill,1,3,0,0,232359,Colin Munro,8,5,0,1,2,False,0,0,0,0,0,2,10,0,False,,False,False,9.75,0,8,0,0,0,1,1,0,13
four,5,New Zealand,2,Australia,1st innings,4,"pitched up and smeared back down the ground, whacked past mid-off for four!","Richardson to Guptill, FOUR runs",17/0,272262,Kane Richardson,0,3,0,0.3,5,533042,Billy Stanlake,0,6,0,1.0,11,226492,Martin Guptill,5,4,1,0,232359,Colin Munro,8,5,0,1,3,False,0,0,0,0,0,2,10,0,False,,False,False,11.33,0,9,0,0,0,1,1,0,17
no run,5,New Zealand,2,Australia,1st innings,0,"length delivery outside off, punched square","Richardson to Guptill, no run",17/0,272262,Kane Richardson,0,4,0,0.4,5,533042,Billy Stanlake,0,6,0,1.0,11,226492,Martin Guptill,5,5,1,0,232359,Colin Munro,8,5,0,1,4,False,0,0,0,0,0,2,10,0,False,,False,False,10.2,0,10,0,0,0,1,1,0,17
four,5,New Zealand,2,Australia,1st innings,4,"drifting into the pads, Guptill just needs to get a tickle on it, past Carey and away to fine leg","Richardson to Guptill, FOUR runs",21/0,272262,Kane Richardson,0,5,0,0.5,9,533042,Billy Stanlake,0,6,0,1.0,11,226492,Martin Guptill,9,6,2,0,232359,Colin Munro,8,5,0,1,5,False,0,0,0,0,0,2,10,0,False,,False,False,11.45,0,11,0,0,0,1,1,0,21
run,5,New Zealand,2,Australia,1st innings,1,"full, comes on to the front foot and prods towards extra cover for a scampered one","Richardson to Guptill, 1 run",22/0,272262,Kane Richardson,0,6,0,1.0,10,533042,Billy Stanlake,0,6,0,1.0,11,226492,Martin Guptill,10,7,2,0,232359,Colin Munro,8,5,0,1,6,True,0,0,0,0,0,2,10,0,False,,False,False,11.0,0,12,0,0,0,1,1,0,22
run,5,New Zealand,2,Australia,1st innings,1,"pitched up on middle and off, pushed through mid-on","Tye to Guptill, 1 run",23/0,459508,Andrew Tye,0,1,0,0.1,1,272262,Kane Richardson,0,6,0,1.0,10,226492,Martin Guptill,11,8,2,0,232359,Colin Munro,8,5,0,1,1,False,0,0,0,0,0,3,15,0,False,,False,False,10.61,0,13,0,0,0,1,1,0,23
four,5,New Zealand,2,Australia,1st innings,4,"angled across, 133kph and Munro swaps power for placement, a deft guide past gully for four","Tye to Munro, FOUR runs",27/0,459508,Andrew Tye,0,2,0,0.2,5,272262,Kane Richardson,0,6,0,1.0,10,232359,Colin Munro,12,6,1,1,226492,Martin Guptill,11,8,2,0,2,False,0,0,0,0,0,3,15,0,False,,False,False,11.57,0,14,0,0,0,1,1,0,27
four,5,New Zealand,2,Australia,1st innings,4,"short ball on the hip, Munro twocks it in front of square, <i>superb</i> timing and it races to the rope, beating the dive of man running up from deep square","Tye to Munro, FOUR runs",31/0,459508,Andrew Tye,0,3,0,0.3,9,272262,Kane Richardson,0,6,0,1.0,10,232359,Colin Munro,16,7,2,1,226492,Martin Guptill,11,8,2,0,3,False,0,0,0,0,0,3,15,0,False,,False,False,12.4,0,15,0,0,0,1,1,0,31
four,5,New Zealand,2,Australia,1st innings,4,"pitched up and cracked over cover this time! Three fours in a row for Munro, stepping out to carve a lofted drive","Tye to Munro, FOUR runs",35/0,459508,Andrew Tye,0,4,0,0.4,13,272262,Kane Richardson,0,6,0,1.0,10,232359,Colin Munro,20,8,3,1,226492,Martin Guptill,11,8,2,0,4,False,0,0,0,0,0,3,15,0,False,,False,False,13.12,0,16,0,0,0,1,1,0,35
run,5,New Zealand,2,Australia,1st innings,1,"outside off, maybe taking the pace off, punched to cover","Tye to Munro, 1 run",36/0,459508,Andrew Tye,0,5,0,0.5,14,272262,Kane Richardson,0,6,0,1.0,10,232359,Colin Munro,21,9,3,1,226492,Martin Guptill,11,8,2,0,5,False,0,0,0,0,0,3,15,0,False,,False,False,12.7,0,17,0,0,0,1,1,0,36
run,5,New Zealand,2,Australia,1st innings,1,"length, 125kph and angling in, dabbed wide of the bowler in his follow through and they trot the single","Tye to Guptill, 1 run",37/0,459508,Andrew Tye,0,6,0,1.0,15,272262,Kane Richardson,0,6,0,1.0,10,226492,Martin Guptill,12,9,2,0,232359,Colin Munro,21,9,3,1,6,True,0,0,0,0,0,3,15,0,False,,False,False,12.33,0,18,0,0,0,1,1,0,37
six,5,New Zealand,2,Australia,1st innings,6,"tossed up and spanked back over long-on first ball! Guptill steps out and climbs into the spin, only just clears the short, straight boundary","Agar to Guptill, SIX runs",43/0,505120,Ashton Agar,0,1,0,0.1,6,459508,Andrew Tye,0,6,0,1.0,15,226492,Martin Guptill,18,10,2,1,232359,Colin Munro,21,9,3,1,1,False,0,0,0,0,0,4,9,0,False,,False,False,13.57,0,19,0,0,0,1,1,0,43
no run,5,New Zealand,2,Australia,1st innings,0,"dragged down, rocks back and bottom-edges a pull","Agar to Guptill, no run",43/0,505120,Ashton Agar,0,2,0,0.2,6,459508,Andrew Tye,0,6,0,1.0,15,226492,Martin Guptill,18,11,2,1,232359,Colin Munro,21,9,3,1,2,False,0,0,0,0,0,4,9,0,False,,False,False,12.9,0,20,0,0,0,1,1,0,43
run,5,New Zealand,2,Australia,1st innings,1,fired in straight and worked for one,"Agar to Guptill, 1 run",44/0,505120,Ashton Agar,0,3,0,0.3,7,459508,Andrew Tye,0,6,0,1.0,15,226492,Martin Guptill,19,12,2,1,232359,Colin Munro,21,9,3,1,3,False,0,0,0,0,0,4,9,0,False,,False,False,12.57,0,21,0,0,0,1,1,0,44
run,5,New Zealand,2,Australia,1st innings,1,"full, 104kph wide of leg stump, Munro chops it through midwicket","Agar to Munro, 1 run",45/0,505120,Ashton Agar,0,4,0,0.4,8,459508,Andrew Tye,0,6,0,1.0,15,232359,Colin Munro,22,10,3,1,226492,Martin Guptill,19,12,2,1,4,False,0,0,0,0,0,4,9,0,False,,False,False,12.27,0,22,0,0,0,1,1,0,45
run,5,New Zealand,2,Australia,1st innings,1,"flat, skidding on as Guptill plays back, bottom-edged on the cut for one","Agar to Guptill, 1 run",46/0,505120,Ashton Agar,0,5,0,0.5,9,459508,Andrew Tye,0,6,0,1.0,15,226492,Martin Guptill,20,13,2,1,232359,Colin Munro,22,10,3,1,5,False,0,0,0,0,0,4,9,0,False,,False,False,12.0,0,23,0,0,0,1,1,0,46
no run,5,New Zealand,2,Australia,1st innings,0,"darted outside leg stump again and this time Munro tries to reverse-slog over cover, gets an inside edge into his pads","Agar to Munro, no run",46/0,505120,Ashton Agar,0,6,0,1.0,9,459508,Andrew Tye,0,6,0,1.0,15,232359,Colin Munro,22,11,3,1,226492,Martin Guptill,20,13,2,1,6,True,0,0,0,0,0,4,9,0,False,,False,False,11.5,0,24,0,0,0,1,1,0,46
run,5,New Zealand,2,Australia,1st innings,1,"full and straight, Guptill launches at it, gets a thick inside edge on to his boot","Stanlake to Guptill, 1 run",47/0,533042,Billy Stanlake,0,7,0,1.1,12,505120,Ashton Agar,0,6,0,1.0,9,226492,Martin Guptill,21,14,2,1,232359,Colin Munro,22,11,3,1,1,False,0,0,0,0,0,5,7,1,False,,False,False,11.28,0,25,0,0,0,1,1,0,47
run,5,New Zealand,2,Australia,1st innings,1,"back of a length, Munro pulls powerfully but flat, just one to deep square leg","Stanlake to Munro, 1 run",48/0,533042,Billy Stanlake,0,8,0,1.2,13,505120,Ashton Agar,0,6,0,1.0,9,232359,Colin Munro,23,12,3,1,226492,Martin Guptill,21,14,2,1,2,False,0,0,0,0,0,5,7,1,False,,False,False,11.07,0,26,0,0,0,1,1,0,48
out,5,New Zealand,2,Australia,1st innings,0,"got him, <b>toe-ended to mid-off!</b> Backed away to try and thrash down the ground, completely mistimed and Warner revs the chainsaw in celebration. Stanlake with the breakthrough, Guptill goes (relatively) cheaply this time","Stanlake to Guptill, OUT",48/1,533042,Billy Stanlake,0,9,1,1.3,13,505120,Ashton Agar,0,6,0,1.0,9,226492,Martin Guptill,21,15,2,1,232359,Colin Munro,23,12,3,1,3,False,0,0,0,0,0,5,7,1,True,caught,False,MJ Guptill c Warner b Stanlake 21 (20m 15b 2x4 1x6) SR: 140.00,10.66,0,27,0,1,0,1,1,0,48
wide,5,New Zealand,2,Australia,1st innings,1,"attempted yorker, 146kph and squirming past the pads, nearly had Williamson off his feet - a touch leg side, though, a called wide","Stanlake to Williamson, 1 wide",49/1,533042,Billy Stanlake,0,9,1,1.3,14,505120,Ashton Agar,0,6,0,1.0,9,277906,Kane Williamson,0,0,0,0,232359,Colin Munro,23,12,3,1,4,False,0,0,1,0,0,5,7,1,False,,False,False,10.88,0,27,0,1,0,1,1,1,49
no run,5,New Zealand,2,Australia,1st innings,0,comes across and pokes into the covers,"Stanlake to Williamson, no run",49/1,533042,Billy Stanlake,0,10,1,1.4,14,505120,Ashton Agar,0,6,0,1.0,9,277906,Kane Williamson,0,1,0,0,232359,Colin Munro,23,12,3,1,5,False,0,0,0,0,0,5,7,1,False,,False,False,10.5,0,28,0,1,0,1,1,0,49
four,5,New Zealand,2,Australia,1st innings,4,"short of a length, slapped through cover point, that'll get him going... <B>NZ raise 50 in the fifth over</b>","Stanlake to Williamson, FOUR runs",53/1,533042,Billy Stanlake,0,11,1,1.5,18,505120,Ashton Agar,0,6,0,1.0,9,277906,Kane Williamson,4,2,1,0,232359,Colin Munro,23,12,3,1,6,False,0,0,0,0,0,5,7,1,False,,False,False,10.96,0,29,0,1,0,1,1,0,53
