PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"back of a length, around off, and he looks to work it away on the leg side, but can only drop it to the bowler's right","Wildermuth to Ferguson, no run",7/1,570854,Jack Wildermuth,0,4,0,0.4,4,1050545,Xavier Bartlett,0,6,1,1.0,3,5236,Callum Ferguson,4,4,1,0,249866,Alex Hales,2,4,0,0,4,False,0,0,0,0,0,2,6,0,False,,False,False,4.2,0,10,0,1,0,1,1,0,7
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"length, honing in around off, and he taps this with soft hands towards gully and picks up a quick single","Wildermuth to Ferguson, 1 run",8/1,570854,Jack Wildermuth,0,5,0,0.5,5,1050545,Xavier Bartlett,0,6,1,1.0,3,5236,Callum Ferguson,5,5,1,0,249866,Alex Hales,2,4,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,4.36,0,11,0,1,0,1,1,0,8
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"good pace, back of a length, slanting into him, and he works it with the angle towards midwicket","Wildermuth to Hales, 1 run",9/1,570854,Jack Wildermuth,0,6,0,1.0,6,1050545,Xavier Bartlett,0,6,1,1.0,3,249866,Alex Hales,3,5,0,0,5236,Callum Ferguson,5,5,1,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,4.5,0,12,0,1,0,1,1,0,9
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"fuller, straighter, and he looks to swipe this away on the on side. Just off the inside edge, and drops on the leg side","Bartlett to Hales, no run",9/1,1050545,Xavier Bartlett,0,7,1,1.1,3,570854,Jack Wildermuth,0,6,0,1.0,6,249866,Alex Hales,3,6,0,0,5236,Callum Ferguson,5,5,1,0,1,False,0,0,0,0,0,3,16,0,False,,False,False,4.15,0,13,0,1,0,1,1,0,9
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"superb shot from Hales. Just seemed like he was eager to shuffle around a bit, and Bartlett threw this a touch wider. Hales just stood stable, and then clattered this through point","Bartlett to Hales, FOUR runs",13/1,1050545,Xavier Bartlett,0,8,1,1.2,7,570854,Jack Wildermuth,0,6,0,1.0,6,249866,Alex Hales,7,7,1,0,5236,Callum Ferguson,5,5,1,0,2,False,0,0,0,0,0,3,16,0,False,,False,False,5.57,0,14,0,1,0,1,1,0,13
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"lofts a length ball towards long-on. Burns and Steketee go chasing after this, and Burns nearly gets there, but just cannot reel it back in","Bartlett to Hales, FOUR runs",17/1,1050545,Xavier Bartlett,0,9,1,1.3,11,570854,Jack Wildermuth,0,6,0,1.0,6,249866,Alex Hales,11,8,2,0,5236,Callum Ferguson,5,5,1,0,3,False,0,0,0,0,0,3,16,0,False,,False,False,6.8,0,15,0,1,0,1,1,0,17
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"length, driven towards cover. Wide enough of the fielder to enable a quick single","Bartlett to Hales, 1 run",18/1,1050545,Xavier Bartlett,0,10,1,1.4,12,570854,Jack Wildermuth,0,6,0,1.0,6,249866,Alex Hales,12,9,2,0,5236,Callum Ferguson,5,5,1,0,4,False,0,0,0,0,0,3,16,0,False,,False,False,6.75,0,16,0,1,0,1,1,0,18
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"length, and he walks across and works this off his pads towards deep square leg","Bartlett to Ferguson, 1 run",19/1,1050545,Xavier Bartlett,0,11,1,1.5,13,570854,Jack Wildermuth,0,6,0,1.0,6,5236,Callum Ferguson,6,6,1,0,249866,Alex Hales,12,9,2,0,5,False,0,0,0,0,0,3,16,0,False,,False,False,6.7,0,17,0,1,0,1,1,0,19
six,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,6,"Hales clears his front leg, and flogs this straight down the ground. Good swing of the bat, and it sails over the long-off fence","Bartlett to Hales, SIX runs",25/1,1050545,Xavier Bartlett,0,12,1,2.0,19,570854,Jack Wildermuth,0,6,0,1.0,6,249866,Alex Hales,18,10,2,1,5236,Callum Ferguson,6,6,1,0,6,True,0,0,0,0,0,3,16,0,False,,False,False,8.33,0,18,0,1,0,1,1,0,25
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,backs away and whacks a length ball around off through the point region,"Wildermuth to Ferguson, FOUR runs",29/1,570854,Jack Wildermuth,0,7,0,1.1,10,1050545,Xavier Bartlett,0,12,1,2.0,19,5236,Callum Ferguson,10,7,2,0,249866,Alex Hales,18,10,2,1,1,False,0,0,0,0,0,4,7,0,False,,False,False,9.15,0,19,0,1,0,1,1,0,29
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"driven towards point, but goes too quickly for any runs to be picked","Wildermuth to Ferguson, no run",29/1,570854,Jack Wildermuth,0,8,0,1.2,10,1050545,Xavier Bartlett,0,12,1,2.0,19,5236,Callum Ferguson,10,8,2,0,249866,Alex Hales,18,10,2,1,2,False,0,0,0,0,0,4,7,0,False,,False,False,8.7,0,20,0,1,0,1,1,0,29
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"opens the face of the bat, but cannot beat point","Wildermuth to Ferguson, no run",29/1,570854,Jack Wildermuth,0,9,0,1.3,10,1050545,Xavier Bartlett,0,12,1,2.0,19,5236,Callum Ferguson,10,9,2,0,249866,Alex Hales,18,10,2,1,3,False,0,0,0,0,0,4,7,0,False,,False,False,8.28,0,21,0,1,0,1,1,0,29
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"slower ball, played towards point yet again","Wildermuth to Ferguson, no run",29/1,570854,Jack Wildermuth,0,10,0,1.4,10,1050545,Xavier Bartlett,0,12,1,2.0,19,5236,Callum Ferguson,10,10,2,0,249866,Alex Hales,18,10,2,1,4,False,0,0,0,0,0,4,7,0,False,,False,False,7.9,0,22,0,1,0,1,1,0,29
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"slower, outside off, and he swings this away towards deep square leg","Wildermuth to Ferguson, 1 run",30/1,570854,Jack Wildermuth,0,11,0,1.5,11,1050545,Xavier Bartlett,0,12,1,2.0,19,5236,Callum Ferguson,11,11,2,0,249866,Alex Hales,18,10,2,1,5,False,0,0,0,0,0,4,7,0,False,,False,False,7.82,0,23,0,1,0,1,1,0,30
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"Hales gets across to his right and whips this away towards long leg. Kuhnemann is the fielder at deep square, who gets across to his right and cuts this off","Wildermuth to Hales, 2 runs",32/1,570854,Jack Wildermuth,0,12,0,2.0,13,1050545,Xavier Bartlett,0,12,1,2.0,19,249866,Alex Hales,20,11,2,1,5236,Callum Ferguson,11,11,2,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,8.0,0,24,0,1,0,1,1,0,32
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"this is straight, and Ferguson shuffles across to sweep, and gets struck on the pads. Loud appeal, but probably saved by a big stride forward","Mujeeb Ur Rahman to Ferguson, no run",32/1,974109,Mujeeb Ur Rahman,0,1,0,0.1,0,570854,Jack Wildermuth,0,12,0,2.0,13,5236,Callum Ferguson,11,12,2,0,249866,Alex Hales,20,11,2,1,1,False,0,0,0,0,0,5,8,0,False,,False,False,7.68,0,25,0,1,0,1,1,0,32
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,worked against the spin towards long-on,"Mujeeb Ur Rahman to Ferguson, 1 run",33/1,974109,Mujeeb Ur Rahman,0,2,0,0.2,1,570854,Jack Wildermuth,0,12,0,2.0,13,5236,Callum Ferguson,12,13,2,0,249866,Alex Hales,20,11,2,1,2,False,0,0,0,0,0,5,8,0,False,,False,False,7.61,0,26,0,1,0,1,1,0,33
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"length, a bit on the pads, and he can work this away towards deep mid-wicket","Mujeeb Ur Rahman to Hales, 1 run",34/1,974109,Mujeeb Ur Rahman,0,3,0,0.3,2,570854,Jack Wildermuth,0,12,0,2.0,13,249866,Alex Hales,21,12,2,1,5236,Callum Ferguson,12,13,2,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,7.55,0,27,0,1,0,1,1,0,34
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,3,"looks for the sweep again, and it goes off the top edge, and eludes slip and keeper. Runs away towards third man but is pulled up ahead of the boundary","Mujeeb Ur Rahman to Ferguson, 3 runs",37/1,974109,Mujeeb Ur Rahman,0,4,0,0.4,5,570854,Jack Wildermuth,0,12,0,2.0,13,5236,Callum Ferguson,15,14,2,0,249866,Alex Hales,21,12,2,1,4,False,0,0,0,0,0,5,8,0,False,,False,False,7.92,0,28,0,1,0,1,1,0,37
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,3,"beautifully played. Allows this to slant in to him, goes back in the crease, and runs it down between slip and short third man. Big chase, and it doesn't get to the boundary","Mujeeb Ur Rahman to Hales, 3 runs",40/1,974109,Mujeeb Ur Rahman,0,5,0,0.5,8,570854,Jack Wildermuth,0,12,0,2.0,13,249866,Alex Hales,24,13,2,1,5236,Callum Ferguson,15,14,2,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,8.27,0,29,0,1,0,1,1,0,40
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"quicker, straighter, and he drives this back to the right of Mujeeb","Mujeeb Ur Rahman to Ferguson, no run",40/1,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,570854,Jack Wildermuth,0,12,0,2.0,13,5236,Callum Ferguson,15,15,2,0,249866,Alex Hales,24,13,2,1,6,True,0,0,0,0,0,5,8,0,False,,False,False,8.0,0,30,0,1,0,1,1,0,40
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"back of a length, hint of seam movement back in from outside off, and defended","Steketee to Hales, no run",40/1,555853,Mark Steketee,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,249866,Alex Hales,24,14,2,1,5236,Callum Ferguson,15,15,2,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,7.74,0,31,0,1,0,1,1,0,40
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"looks for a big pull, but under-edges it. Rolls to the right of square leg and they can take a single","Steketee to Hales, 1 run",41/1,555853,Mark Steketee,0,2,0,0.2,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,249866,Alex Hales,25,15,2,1,5236,Callum Ferguson,15,15,2,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,7.68,0,32,0,1,0,1,1,0,41
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"short, and he waits on this and places it between wide long-on and deep square leg","Steketee to Ferguson, 2 runs",43/1,555853,Mark Steketee,0,3,0,0.3,3,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,5236,Callum Ferguson,17,16,2,0,249866,Alex Hales,25,15,2,1,3,False,0,0,0,0,0,6,8,0,False,,False,False,7.81,0,33,0,1,0,1,1,0,43
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"dug in short, and he has a good look at this, before letting it pass through","Steketee to Ferguson, no run",43/1,555853,Mark Steketee,0,4,0,0.4,3,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,5236,Callum Ferguson,17,17,2,0,249866,Alex Hales,25,15,2,1,4,False,0,0,0,0,0,6,8,0,False,,False,False,7.58,0,34,0,1,0,1,1,0,43
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"a bit of width, and he slashes hard, and it <strong>rockets away</strong> to the backward point fence","Steketee to Ferguson, FOUR runs",47/1,555853,Mark Steketee,0,5,0,0.5,7,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,5236,Callum Ferguson,21,18,3,0,249866,Alex Hales,25,15,2,1,5,False,0,0,0,0,0,6,8,0,False,,False,False,8.05,0,35,0,1,0,1,1,0,47
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,whips one around off towrads deep square leg,"Steketee to Ferguson, 1 run",48/1,555853,Mark Steketee,0,6,0,1.0,8,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,5236,Callum Ferguson,22,19,3,0,249866,Alex Hales,25,15,2,1,6,True,0,0,0,0,0,6,8,0,False,,False,False,8.0,0,36,0,1,0,1,1,0,48
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"cutter, outside off, and he fails to get any purchase on an intended dunk down the ground","Gregory to Ferguson, no run",48/1,362201,Lewis Gregory,0,1,0,0.1,0,555853,Mark Steketee,0,6,0,1.0,8,5236,Callum Ferguson,22,20,3,0,249866,Alex Hales,25,15,2,1,1,False,0,0,0,0,0,7,10,0,False,,False,False,7.78,0,37,0,1,0,1,1,0,48
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,backs away and slashes this through point. That's the third such shot that Ferguson has played already in a short innings. Made easier because he pre-empted a slower ball,"Gregory to Ferguson, FOUR runs",52/1,362201,Lewis Gregory,0,2,0,0.2,4,555853,Mark Steketee,0,6,0,1.0,8,5236,Callum Ferguson,26,21,4,0,249866,Alex Hales,25,15,2,1,2,False,0,0,0,0,0,7,10,0,False,,False,False,8.21,0,38,0,1,0,1,1,0,52
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"drives hard, but cannot beat cover. A half-stop and that allows them to go through for one","Gregory to Ferguson, 1 run",53/1,362201,Lewis Gregory,0,3,0,0.3,5,555853,Mark Steketee,0,6,0,1.0,8,5236,Callum Ferguson,27,22,4,0,249866,Alex Hales,25,15,2,1,3,False,0,0,0,0,0,7,10,0,False,,False,False,8.15,0,39,0,1,0,1,1,0,53
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"a bit short, and Hales this time clears his front leg and slashes this through point. Aerial, but past a fine fielder in that position, and good enough legs to beat the man in the deep","Gregory to Hales, FOUR runs",57/1,362201,Lewis Gregory,0,4,0,0.4,9,555853,Mark Steketee,0,6,0,1.0,8,249866,Alex Hales,29,16,3,1,5236,Callum Ferguson,27,22,4,0,4,False,0,0,0,0,0,7,10,0,False,,False,False,8.55,0,40,0,1,0,1,1,0,57
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"short, and he looks to hook, but is beaten by the pace on this","Gregory to Hales, no run",57/1,362201,Lewis Gregory,0,5,0,0.5,9,555853,Mark Steketee,0,6,0,1.0,8,249866,Alex Hales,29,17,3,1,5236,Callum Ferguson,27,22,4,0,5,False,0,0,0,0,0,7,10,0,False,,False,False,8.34,0,41,0,1,0,1,1,0,57
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"slower, back of a length, and he is able to biff this towards cover, just a touch wide of the man there","Gregory to Hales, 1 run",58/1,362201,Lewis Gregory,0,6,0,1.0,10,555853,Mark Steketee,0,6,0,1.0,8,249866,Alex Hales,30,18,3,1,5236,Callum Ferguson,27,22,4,0,6,True,0,0,0,0,0,7,10,0,False,,False,False,8.28,0,42,0,1,0,1,1,0,58
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"fullish, on the pads, and he works this away towards deep square leg","Kuhnemann to Hales, 1 run",59/1,774219,Matthew Kuhnemann,0,1,0,0.1,1,362201,Lewis Gregory,0,6,0,1.0,10,249866,Alex Hales,31,19,3,1,5236,Callum Ferguson,27,22,4,0,1,False,0,0,0,0,0,8,11,0,False,,False,False,8.23,0,43,0,1,0,1,1,0,59
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"length, cut away towards point. The fielder is deep enough to allow a single","Kuhnemann to Ferguson, 1 run",60/1,774219,Matthew Kuhnemann,0,2,0,0.2,2,362201,Lewis Gregory,0,6,0,1.0,10,5236,Callum Ferguson,28,23,4,0,249866,Alex Hales,31,19,3,1,2,False,0,0,0,0,0,8,11,0,False,,False,False,8.18,0,44,0,1,0,1,1,0,60
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"backs away and plays an inside out shot to a length ball. Off the edge, but lands short of sweeper cover","Kuhnemann to Hales, 1 run",61/1,774219,Matthew Kuhnemann,0,3,0,0.3,3,362201,Lewis Gregory,0,6,0,1.0,10,249866,Alex Hales,32,20,3,1,5236,Callum Ferguson,28,23,4,0,3,False,0,0,0,0,0,8,11,0,False,,False,False,8.13,0,45,0,1,0,1,1,0,61
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"fuller, driven towards wide mid-on","Kuhnemann to Ferguson, 1 run",62/1,774219,Matthew Kuhnemann,0,4,0,0.4,4,362201,Lewis Gregory,0,6,0,1.0,10,5236,Callum Ferguson,29,24,4,0,249866,Alex Hales,32,20,3,1,4,False,0,0,0,0,0,8,11,0,False,,False,False,8.08,0,46,0,1,0,1,1,0,62
six,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,6,"down the wicket he comes, and tonks this over long-on. Not much wrong the bowler did, because this was destined to go all the way once Hales made contact","Kuhnemann to Hales, SIX runs",68/1,774219,Matthew Kuhnemann,0,5,0,0.5,10,362201,Lewis Gregory,0,6,0,1.0,10,249866,Alex Hales,38,21,3,2,5236,Callum Ferguson,29,24,4,0,5,False,0,0,0,0,0,8,11,0,False,,False,False,8.68,0,47,0,1,0,1,1,0,68
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"backs away on the on side, and Kuhnemann follows him with a flatter delivery. He is able to place it to the right of the bowler","Kuhnemann to Hales, 1 run",69/1,774219,Matthew Kuhnemann,0,6,0,1.0,11,362201,Lewis Gregory,0,6,0,1.0,10,249866,Alex Hales,39,22,3,2,5236,Callum Ferguson,29,24,4,0,6,True,0,0,0,0,0,8,11,0,False,,False,False,8.62,0,48,0,1,0,1,1,0,69
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"length, slower through the air, and Hales is through with an attempted swipe across the line before the ball arrives. Down the leg side, and ends up going between the batsman and the stumps","Mujeeb Ur Rahman to Hales, no run",69/1,974109,Mujeeb Ur Rahman,0,7,0,1.1,8,774219,Matthew Kuhnemann,0,6,0,1.0,11,249866,Alex Hales,39,23,3,2,5236,Callum Ferguson,29,24,4,0,1,False,0,0,0,0,0,9,8,1,False,,False,False,8.44,0,49,0,1,0,1,1,0,69
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"tossed up a touch wider, and he slashes this in the air, just a few bounces ahead of a man at deep point","Mujeeb Ur Rahman to Hales, 1 run",70/1,974109,Mujeeb Ur Rahman,0,8,0,1.2,9,774219,Matthew Kuhnemann,0,6,0,1.0,11,249866,Alex Hales,40,24,3,2,5236,Callum Ferguson,29,24,4,0,2,False,0,0,0,0,0,9,8,1,False,,False,False,8.4,0,50,0,1,0,1,1,0,70
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"short of a length, and he rocks back to swing this towards deep mid-wicket","Mujeeb Ur Rahman to Ferguson, 1 run",71/1,974109,Mujeeb Ur Rahman,0,9,0,1.3,10,774219,Matthew Kuhnemann,0,6,0,1.0,11,5236,Callum Ferguson,30,25,4,0,249866,Alex Hales,40,24,3,2,3,False,0,0,0,0,0,9,8,1,False,,False,False,8.35,0,51,0,1,0,1,1,0,71
six,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,6,"swiped in the air, and deep square leg gets across to the ball, but is far too close to the boundary. Had a chance to relay it to the man at deep mid-wicket, right alongside, but just cannot execute it properly","Mujeeb Ur Rahman to Hales, SIX runs",77/1,974109,Mujeeb Ur Rahman,0,10,0,1.4,16,774219,Matthew Kuhnemann,0,6,0,1.0,11,249866,Alex Hales,46,25,3,3,5236,Callum Ferguson,30,25,4,0,4,False,0,0,0,0,0,9,8,1,False,,False,False,8.88,0,52,0,1,0,1,1,0,77
out,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"short, loopy outside off, and Hales looks to cut, but <strong>cannot keep this down</strong>! Deep point has an easy grab, and Mujeeb's face lights up with a smile. Happy to make up for the previous ball, where he thought he'd done enough to get a false shot out of Hales","Mujeeb Ur Rahman to Hales, OUT",77/2,974109,Mujeeb Ur Rahman,0,11,1,1.5,16,774219,Matthew Kuhnemann,0,6,0,1.0,11,249866,Alex Hales,46,26,3,3,5236,Callum Ferguson,30,25,4,0,5,False,0,0,0,0,0,9,8,1,True,caught,False,AD Hales c Gregory b Mujeeb Ur Rahman 46 (26b 3x4 3x6) SR: 176.92,8.71,0,53,0,2,0,1,1,0,77
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"length, and he stretches forward to defend one around off","Mujeeb Ur Rahman to Billings, no run",77/2,974109,Mujeeb Ur Rahman,0,12,1,2.0,16,774219,Matthew Kuhnemann,0,6,0,1.0,11,297628,Sam Billings,0,1,0,0,5236,Callum Ferguson,30,25,4,0,6,True,0,0,0,0,0,9,8,1,False,,False,False,8.55,0,54,0,2,0,1,1,0,77
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"length, around off, driven hard but straight to cover","Gregory to Ferguson, no run",77/2,362201,Lewis Gregory,0,7,0,1.1,10,974109,Mujeeb Ur Rahman,0,12,1,2.0,16,5236,Callum Ferguson,30,26,4,0,297628,Sam Billings,0,1,0,0,1,False,0,0,0,0,0,10,4,0,False,,False,False,8.4,0,55,0,2,0,1,1,0,77
