PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,6,India,1st innings,0,"126kph, good length, leg stump, tucked straight to forward square leg in the ring","Kumar to Short, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,308798,D'Arcy Short,0,1,0,0,5334,Aaron Finch,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,2,Australia,6,India,1st innings,0,"<strong>beaten</strong>, 129kph, good length, swinging away and beats the edge as he drives with no footwork","Kumar to Short, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,308798,D'Arcy Short,0,2,0,0,5334,Aaron Finch,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,2,Australia,6,India,1st innings,0,"128kph, back of a length, across him, he pushes firmly with the vertical bat to point","Kumar to Short, no run",0/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,0,False,False,0,0,0,False,0,308798,D'Arcy Short,0,3,0,0,5334,Aaron Finch,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,2,Australia,6,India,1st innings,0,"128kph, good length, middle and leg line, worked to a man at a very square midwicket","Kumar to Short, no run",0/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,0,False,False,0,0,0,False,0,308798,D'Arcy Short,0,4,0,0,5334,Aaron Finch,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,2,Australia,6,India,1st innings,0,"<strong>swing and a miss</strong>. This was fuller, he tried to thump it down the ground but it nipped off the seam through to the keeper","Kumar to Short, no run",0/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,0,False,False,0,0,0,False,0,308798,D'Arcy Short,0,5,0,0,5334,Aaron Finch,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
run,2,Australia,6,India,1st innings,1,"shorter length, bunts a short arm pull shot to deep square who had dropped to the rope for the last ball","Kumar to Short, 1 run",1/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,False,False,0,0,0,False,0,308798,D'Arcy Short,1,6,0,0,5334,Aaron Finch,0,0,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,2,Australia,6,India,1st innings,0,"full on off, 138kph, driven back to the bowler","Bumrah to Short, no run",1/0,625383,Jasprit Bumrah,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,308798,D'Arcy Short,1,7,0,0,5334,Aaron Finch,0,0,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
run,2,Australia,6,India,1st innings,1,"138kph, shorter length on leg, worked wide of mid on for an easy one","Bumrah to Short, 1 run",2/0,625383,Jasprit Bumrah,0,2,0,0.2,1,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,308798,D'Arcy Short,2,8,0,0,5334,Aaron Finch,0,0,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,2,Australia,6,India,1st innings,0,"136kph, good length, he tried to turn to leg but got a leading edge that falls safely close on the off side","Bumrah to Finch, no run",2/0,625383,Jasprit Bumrah,0,3,0,0.3,1,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,5334,Aaron Finch,0,1,0,0,308798,D'Arcy Short,2,8,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
run,2,Australia,6,India,1st innings,2,"wide of the crease, 139kph, angled to middle, he clips this nicely with the angle wide of mid on for a couple","Bumrah to Finch, 2 runs",4/0,625383,Jasprit Bumrah,0,4,0,0.4,3,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,5334,Aaron Finch,2,2,0,0,308798,D'Arcy Short,2,8,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
