PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,1,"Chahar steams in, but pulls out of the delivery as he gets to the crease, holding onto the ball, and when he delivers the second attempt, he sprays it down the leg side. Nerves?","Chahar to Shaw, 1 wide",1/0,447261,Deepak Chahar,0,0,0,0.0,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,0,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,1,0,0,1,7,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
no run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,0,"that's better, pitching the ball up to Shaw and finding some curve away from the bat. But it's met with a good stride forward and a punch into the covers","Chahar to Shaw, no run",1/0,447261,Deepak Chahar,0,1,0,0.1,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,0,"Prithvi is up on his tip-toes to crunch a back of a length delivery to cover, Chahar pulling his length back a touch. But he can't quite thread the gap","Chahar to Shaw, no run",1/0,447261,Deepak Chahar,0,2,0,0.2,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,2,0,0,28235,Shikhar Dhawan,0,0,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,0,"full, and it's driven, but again he picks out cover perfectly","Chahar to Shaw, no run",1/0,447261,Deepak Chahar,0,3,0,0.3,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,3,0,0,28235,Shikhar Dhawan,0,0,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,1,"and he opens his account with a bottom-edged hack that bounces into space in front of cover point. Quick hands, but the connection wasn't great","Chahar to Shaw, 1 run",2/0,447261,Deepak Chahar,0,4,0,0.4,2,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,4,0,0,28235,Shikhar Dhawan,0,0,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,1,"<b>bottom edged</b> again, the ball ricocheting off the bat and <i>just</i> past the stumps, and they pinch a single before the keeper's up","Chahar to Dhawan, 1 run",3/0,447261,Deepak Chahar,0,5,0,0.5,3,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,1,0,0,1070168,Prithvi Shaw,1,4,0,0,6,False,0,0,0,0,0,1,7,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
four,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,4,"<b>there's that pull shot!</b> This wasn't all that short, but Prithvi hops back quickly into position and nails a pull in front of square, and into the gap","Chahar to Shaw, FOUR runs",7/0,447261,Deepak Chahar,0,6,0,1.0,7,False,False,0,0,0,False,0,1070168,Prithvi Shaw,5,5,1,0,28235,Shikhar Dhawan,1,1,0,0,7,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
no run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,0,"accurate start, with a touch of wobble on off stump. Dhawan props forward to push to mid off","Thakur to Dhawan, no run",7/0,475281,Shardul Thakur,0,1,0,0.1,0,447261,Deepak Chahar,0,6,0,1.0,7,28235,Shikhar Dhawan,1,2,0,0,1070168,Prithvi Shaw,5,5,1,0,1,False,0,0,0,0,0,2,13,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
no run,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,0,"down the track charges Dhawan, but he flashes under the ball and hits only fresh air","Thakur to Dhawan, no run",7/0,475281,Shardul Thakur,0,2,0,0.2,0,447261,Deepak Chahar,0,6,0,1.0,7,28235,Shikhar Dhawan,1,3,0,0,1070168,Prithvi Shaw,5,5,1,0,2,False,0,0,0,0,0,2,13,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
four,335975,Delhi Capitals,335974,Chennai Super Kings,1st innings,4,"full, in the slot, and it's <b>slammed down the ground</b>. Thakur's searching for swing, but there's none to be had","Thakur to Dhawan, FOUR runs",11/0,475281,Shardul Thakur,0,3,0,0.3,4,447261,Deepak Chahar,0,6,0,1.0,7,28235,Shikhar Dhawan,5,4,1,0,1070168,Prithvi Shaw,5,5,1,0,3,False,0,0,0,0,0,2,13,0,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
