PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,0,"good length outside off, but nice swing into Shaw. Defends it off the front foot to cover","Kumar to Shaw, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,1,0,0,325026,Glenn Maxwell,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,0,"full and wide outside off. He wants Shaw to reach at it, but the batsman pulls out of the shot midway. Lets it go through to the keeper","Kumar to Shaw, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,1070168,Prithvi Shaw,0,2,0,0,325026,Glenn Maxwell,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,1,"full on off, and swinging into Shaw. Mistimes an on drive to the midwicket region. <b>They're off the mark</b>","Kumar to Shaw, 1 run",1/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,1,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,3,0,0,325026,Glenn Maxwell,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,1,"back of a length on off. Seams slightly away from Maxwell, so he pushes it off the back foot to mid off. Calls early for the single, and they've scampered across easily. <b>But Maxwell tripped while completing the run.</b> He looks slightly hurt","Kumar to Maxwell, 1 run",2/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,2,False,False,0,0,0,False,0,325026,Glenn Maxwell,1,1,0,0,1070168,Prithvi Shaw,1,3,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,0,"knuckle ball, but short on of stump. Shaw stays on the back foot and blocks it back to Bhuvi","Kumar to Shaw, no run",2/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,2,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,4,0,0,325026,Glenn Maxwell,1,1,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,0,"good length outside off, and the batsman gets onto the back foot to caress it towards cover. Firmly hit, but only to the fielder","Kumar to Shaw, no run",2/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,2,False,False,0,0,0,False,0,1070168,Prithvi Shaw,1,5,0,0,325026,Glenn Maxwell,1,1,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,0,"good length outside off, and takes the extra bounce! Maxwell's a tall man, though, so he comfortably fends it away with soft hands","Sandeep Sharma to Maxwell, no run",2/0,438362,Sandeep Sharma,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,2,325026,Glenn Maxwell,1,2,0,0,1070168,Prithvi Shaw,1,5,0,0,1,False,0,0,0,0,0,2,13,1,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
run,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,1,"good length outside off but angling further away. Maxwell slashes it square, but takes the top edge. Straight to third man","Sandeep Sharma to Maxwell, 1 run",3/0,438362,Sandeep Sharma,0,2,0,0.2,1,326016,Bhuvneshwar Kumar,0,6,0,1.0,2,325026,Glenn Maxwell,2,3,0,0,1070168,Prithvi Shaw,1,5,0,0,2,False,0,0,0,0,0,2,13,1,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
six,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,6,"<b>over long on!</b> What a talent. Good length outside off, and in Shaw's arc to smack this straight. Hits it through the ball's line, and thumps it over the bowler's head","Sandeep Sharma to Shaw, SIX runs",9/0,438362,Sandeep Sharma,0,3,0,0.3,7,326016,Bhuvneshwar Kumar,0,6,0,1.0,2,1070168,Prithvi Shaw,7,6,0,1,325026,Glenn Maxwell,2,3,0,0,3,False,0,0,0,0,0,2,13,1,False,,False,False,6.0,0,9,0,0,0,1,1,0,9
out,335975,Delhi Capitals,628333,Sunrisers Hyderabad,1st innings,0,"<b>Is Maxwell out? Yes! </b> How unlucky would he have to be? It was full on middle stump, and Shaw drove it straight to Sandeep. The bowler managed to get fingertips to it, and it ricocheted onto his boots and then onto the stumps. Maxwell's too slow to react, and he's inches short of the ground.","Sandeep Sharma to Shaw, OUT",9/1,438362,Sandeep Sharma,0,4,0,0.4,7,326016,Bhuvneshwar Kumar,0,6,0,1.0,2,1070168,Prithvi Shaw,7,7,0,1,325026,Glenn Maxwell,2,3,0,0,4,False,0,0,0,0,0,2,13,1,True,run out,False,GJ Maxwell run out (Sandeep Sharma) 2 (3b 0x4 0x6) SR: 66.66,5.4,0,10,0,1,0,1,1,0,9
