PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"length ball, angles into him, and he plays it away towards short midwicket","Kumar to Sharma, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,1,0,0,379143,Quinton de Kock,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"length ball, jags back in after pitching outside off, and forces Rohit to defend it straight back down the wicket","Kumar to Sharma, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,2,0,0,379143,Quinton de Kock,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"fuller, outside off, and he drives this towards mid off","Kumar to Sharma, no run",0/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,3,0,0,379143,Quinton de Kock,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"fuller, wider, and he punches this towards cover, where Manish Pandey is quick to hold on to it","Kumar to Sharma, no run",0/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,4,0,0,379143,Quinton de Kock,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"full, strikes him on the pads as he looks to play this straight. Are they going to review this? <strong>They have</strong>! Just toppled over a bit as he played the shot, and the ball jagged back in. It passes close to the bat as well, and there's a spike when the ball passes by the bat. <strong>Not out!</strong>  Review lost, too","Kumar to Sharma, no run",0/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,0,False,False,0,0,0,False,0,34102,Rohit Sharma,0,5,0,0,379143,Quinton de Kock,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,1,"hes's come down the wicket and scooped this straight up. Goes towards third man, and <strong>Siddarth Kaul drops it!</strong> Just didn't get his body underneath a skier, and eventually had to sprawl away to his left, making a hash of that early chance. Don't think he got his fingers to that, actually...","Kumar to Sharma, 1 run",1/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,False,False,0,0,0,False,0,34102,Rohit Sharma,1,6,0,0,379143,Quinton de Kock,0,0,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,0,"length ball, swings into him, and he plays this towards square leg","Sandeep Sharma to Sharma, no run",1/0,438362,Sandeep Sharma,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,34102,Rohit Sharma,1,7,0,0,379143,Quinton de Kock,0,0,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
six,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,6,"length, swings into him, and he picks this up, and swings it over long leg. <strong>Top shot!</strong>","Sandeep Sharma to Sharma, SIX runs",7/0,438362,Sandeep Sharma,0,2,0,0.2,6,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,34102,Rohit Sharma,7,8,0,1,379143,Quinton de Kock,0,0,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,1,"slower ball, and he comes down the wicket and chips it towards mid on. Nabi has a shy at the stumps at the non-striker's end, and Rohit has to put in a dive to get in","Sandeep Sharma to Sharma, 1 run",8/0,438362,Sandeep Sharma,0,3,0,0.3,7,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,34102,Rohit Sharma,8,9,0,1,379143,Quinton de Kock,0,0,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
run,335978,Mumbai Indians,628333,Sunrisers Hyderabad,1st innings,1,"strays down the pads, and he whips it away towards backward square leg","Sandeep Sharma to de Kock, 1 run",9/0,438362,Sandeep Sharma,0,4,0,0.4,8,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,379143,Quinton de Kock,1,1,0,0,34102,Rohit Sharma,8,9,0,1,4,False,0,0,0,0,0,2,9,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
