PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"short and wide leg break, he is back and cutting firmly behind point and it finds the gap and races away! Bad ball first up","Pope to Stoinis, FOUR runs",4/0,1076721,Lloyd Pope,0,1,0,0.1,4,False,False,0,0,0,False,0,325012,Marcus Stoinis,4,1,1,0,388678,Ben Dunk,0,0,0,0,1,False,0,0,0,0,0,1,16,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"short again, off the back foot he punches it in the air just over Curran at mid on! He just got the timing of his attempt to jump horribly wrong! Two boundaries in two","Pope to Stoinis, FOUR runs",8/0,1076721,Lloyd Pope,0,2,0,0.2,8,False,False,0,0,0,False,0,325012,Marcus Stoinis,8,2,2,0,388678,Ben Dunk,0,0,0,0,2,False,0,0,0,0,0,1,16,0,False,,False,False,24.0,0,2,0,0,0,1,1,0,8
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"wrong un outside off, he chops a cut to point","Pope to Stoinis, no run",8/0,1076721,Lloyd Pope,0,3,0,0.3,8,False,False,0,0,0,False,0,325012,Marcus Stoinis,8,3,2,0,388678,Ben Dunk,0,0,0,0,3,False,0,0,0,0,0,1,16,0,False,,False,False,16.0,0,3,0,0,0,1,1,0,8
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"another drag down wrong un, Stoinis is back and thumping this over midwicket! Too easy","Pope to Stoinis, FOUR runs",12/0,1076721,Lloyd Pope,0,4,0,0.4,12,False,False,0,0,0,False,0,325012,Marcus Stoinis,12,4,3,0,388678,Ben Dunk,0,0,0,0,4,False,0,0,0,0,0,1,16,0,False,,False,False,18.0,0,4,0,0,0,1,1,0,12
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"slider pushed through, he's back and punching this firmly to mid on","Pope to Stoinis, no run",12/0,1076721,Lloyd Pope,0,5,0,0.5,12,False,False,0,0,0,False,0,325012,Marcus Stoinis,12,5,3,0,388678,Ben Dunk,0,0,0,0,5,False,0,0,0,0,0,1,16,0,False,,False,False,14.4,0,5,0,0,0,1,1,0,12
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,he miscues another pull shot at again it just clears Curran at mid on! Again he got the timing of his jump wrong! He might have had a chance to get hands to both balls that were struck at him!,"Pope to Stoinis, FOUR runs",16/0,1076721,Lloyd Pope,0,6,0,1.0,16,False,False,0,0,0,False,0,325012,Marcus Stoinis,16,6,4,0,388678,Ben Dunk,0,0,0,0,6,True,0,0,0,0,0,1,16,0,False,,False,False,16.0,0,6,0,0,0,1,1,0,16
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"130kph, good length outswinger, he's back and punching this into the off side","Dwarshuis to Dunk, no run",16/0,679567,Ben Dwarshuis,0,1,0,0.1,0,1076721,Lloyd Pope,0,6,0,1.0,16,388678,Ben Dunk,0,1,0,0,325012,Marcus Stoinis,16,6,4,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,13.71,0,7,0,0,0,1,1,0,16
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"132kph, fuller length outswinger, he defends on the front foot and opens the face to run it to third man","Dwarshuis to Dunk, 1 run",17/0,679567,Ben Dwarshuis,0,2,0,0.2,1,1076721,Lloyd Pope,0,6,0,1.0,16,388678,Ben Dunk,1,2,0,0,325012,Marcus Stoinis,16,6,4,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,12.75,0,8,0,0,0,1,1,0,17
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"133kph, short into the hip, it comes off the thigh pad and runs fine but the keeper makes the save","Dwarshuis to Stoinis, no run",17/0,679567,Ben Dwarshuis,0,3,0,0.3,1,1076721,Lloyd Pope,0,6,0,1.0,16,325012,Marcus Stoinis,16,7,4,0,388678,Ben Dunk,1,2,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,11.33,0,9,0,0,0,1,1,0,17
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"134kph, back of a length on middle, he's back and defending on his toes","Dwarshuis to Stoinis, no run",17/0,679567,Ben Dwarshuis,0,4,0,0.4,1,1076721,Lloyd Pope,0,6,0,1.0,16,325012,Marcus Stoinis,16,8,4,0,388678,Ben Dunk,1,2,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,10.2,0,10,0,0,0,1,1,0,17
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"132kph, back of a length, jamming him up on the back foot, he just fends it away jumping onto the back foot","Dwarshuis to Stoinis, no run",17/0,679567,Ben Dwarshuis,0,5,0,0.5,1,1076721,Lloyd Pope,0,6,0,1.0,16,325012,Marcus Stoinis,16,9,4,0,388678,Ben Dunk,1,2,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,9.27,0,11,0,0,0,1,1,0,17
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"<strong>nearly a catch to midwicket</strong>, but another pull shot finds the gap! 137kph, chest high short ball, he pulls but not out of the middle of the bat, the man dives but it's just wide and it runs to the midwicket fence","Dwarshuis to Stoinis, FOUR runs",21/0,679567,Ben Dwarshuis,0,6,0,1.0,5,1076721,Lloyd Pope,0,6,0,1.0,16,325012,Marcus Stoinis,20,10,5,0,388678,Ben Dunk,1,2,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,10.5,0,12,0,0,0,1,1,0,21
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"<strong>dropped at gully by Lyon!</strong> He was very close. Dunk slices a drive off the outside edge, Lyon jumps up and gets both hands to it but can't hold on!","Abbott to Dunk, no run",21/0,398666,Sean Abbott,0,1,0,0.1,0,679567,Ben Dwarshuis,0,6,0,1.0,5,388678,Ben Dunk,1,3,0,0,325012,Marcus Stoinis,20,10,5,0,1,False,1,0,0,0,0,3,0,1,False,,False,False,9.69,0,13,0,0,0,1,1,0,21
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full on the pads, he glances fine but straight to short fine leg on the circle","Abbott to Dunk, no run",21/0,398666,Sean Abbott,0,2,0,0.2,0,679567,Ben Dwarshuis,0,6,0,1.0,5,388678,Ben Dunk,1,4,0,0,325012,Marcus Stoinis,20,10,5,0,2,False,1,0,0,0,0,3,0,1,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"138kph, good length on off, he defends with an open face to point","Abbott to Dunk, no run",21/0,398666,Sean Abbott,0,3,0,0.3,0,679567,Ben Dwarshuis,0,6,0,1.0,5,388678,Ben Dunk,1,5,0,0,325012,Marcus Stoinis,20,10,5,0,3,False,1,0,0,0,0,3,0,1,False,,False,False,8.4,0,15,0,0,0,1,1,0,21
out,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"<strong>caught at deep square!</strong> It was a back of a length ball on the hip, he flicks this off the hip high in the air to the long boundary but not long enough, Pope is out there and he takes the catch 15m off the rope","Abbott to Dunk, OUT",21/1,398666,Sean Abbott,0,4,1,0.4,0,679567,Ben Dwarshuis,0,6,0,1.0,5,388678,Ben Dunk,1,6,0,0,325012,Marcus Stoinis,20,10,5,0,4,False,1,0,0,0,0,3,0,1,True,caught,False,BR Dunk c Pope b Abbott 1 (6b 0x4 0x6) SR: 16.66,7.87,0,16,0,1,0,1,1,0,21
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"134kph, good length, top of off, he's back and defending on the back foot","Abbott to Handscomb, no run",21/1,398666,Sean Abbott,0,5,1,0.5,0,679567,Ben Dwarshuis,0,6,0,1.0,5,334337,Peter Handscomb,0,1,0,0,325012,Marcus Stoinis,20,10,5,0,5,False,1,0,0,0,0,3,0,1,False,,False,False,7.41,0,17,0,1,0,1,1,0,21
