PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"full, swinging into the pads, whips it uppishly to Amla at short midwicket. Falls just short.","Sandeep Sharma to Samson, no run",0/0,438362,Sandeep Sharma,0,1,0,0.1,0,False,False,0,0,0,False,0,425943,Sanju Samson,0,1,0,0,297628,Sam Billings,0,0,0,0,1,False,0,0,0,0,0,1,8,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"full at off stump, minimal movement inwards, nice stride forward to defend","Sandeep Sharma to Samson, no run",0/0,438362,Sandeep Sharma,0,2,0,0.2,0,False,False,0,0,0,False,0,425943,Sanju Samson,0,2,0,0,297628,Sam Billings,0,0,0,0,2,False,0,0,0,0,0,1,8,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,4,"full at middle stump, swinging down leg. He anticipates the swing, shuffles across and flicks it past short fine leg","Sandeep Sharma to Samson, FOUR runs",4/0,438362,Sandeep Sharma,0,3,0,0.3,4,False,False,0,0,0,False,0,425943,Sanju Samson,4,3,1,0,297628,Sam Billings,0,0,0,0,3,False,0,0,0,0,0,1,8,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"full, wide outside off stump, pushes it to cover point with a short stride","Sandeep Sharma to Samson, no run",4/0,438362,Sandeep Sharma,0,4,0,0.4,4,False,False,0,0,0,False,0,425943,Sanju Samson,4,4,1,0,297628,Sam Billings,0,0,0,0,4,False,0,0,0,0,0,1,8,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"good length, in the corridor, opens the face as he defends this on the up to point","Sandeep Sharma to Samson, no run",4/0,438362,Sandeep Sharma,0,5,0,0.5,4,False,False,0,0,0,False,0,425943,Sanju Samson,4,5,1,0,297628,Sam Billings,0,0,0,0,5,False,0,0,0,0,0,1,8,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
four,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,4,"back of a length outside off stump, skids through at a nice height and he pounces on the up to place this between extra cover and cover point","Sandeep Sharma to Samson, FOUR runs",8/0,438362,Sandeep Sharma,0,6,0,1.0,8,False,False,0,0,0,False,0,425943,Sanju Samson,8,6,2,0,297628,Sam Billings,0,0,0,0,6,True,0,0,0,0,0,1,8,0,False,,False,False,8.0,0,6,0,0,0,1,1,0,8
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"back of a length, straight through in the corridor, back foot defence","Sharma to Billings, no run",8/0,537119,Mohit Sharma,0,1,0,0.1,0,438362,Sandeep Sharma,0,6,0,1.0,8,297628,Sam Billings,0,1,0,0,425943,Sanju Samson,8,6,2,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,6.85,0,7,0,0,0,1,1,0,8
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"good length, corridor, pushed on the up to find mid-off","Sharma to Billings, no run",8/0,537119,Mohit Sharma,0,2,0,0.2,0,438362,Sandeep Sharma,0,6,0,1.0,8,297628,Sam Billings,0,2,0,0,425943,Sanju Samson,8,6,2,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,8,0,0,0,1,1,0,8
no run,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,0,"length in the corridor again, shuffles across to try and whip it square on the leg side, can only push it to mid-on","Sharma to Billings, no run",8/0,537119,Mohit Sharma,0,3,0,0.3,0,438362,Sandeep Sharma,0,6,0,1.0,8,297628,Sam Billings,0,3,0,0,425943,Sanju Samson,8,6,2,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
four,335975,Delhi Capitals,335973,Kings XI Punjab,1st innings,4,"back of a length, that corridor line again, but this is marginally short. Billings upright as he pulls this over mid-on on the up. Didn't connect that too well, but it was enough to go over the infield","Sharma to Billings, FOUR runs",12/0,537119,Mohit Sharma,0,4,0,0.4,4,438362,Sandeep Sharma,0,6,0,1.0,8,297628,Sam Billings,4,4,1,0,425943,Sanju Samson,8,6,2,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
