PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length outside off, moves away a long distance off the pitch. Left alone","Gabriel to Masakadza, no run",0/0,446101,Shannon Gabriel,0,1,0,0.1,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,1,0,0,290462,Solomon Mire,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,"good length, angled in this time but no movement outside off. Left alone","Gabriel to Masakadza, no run",0/0,446101,Shannon Gabriel,0,2,0,0.2,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,2,0,0,290462,Solomon Mire,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,"marginal movement away from a fuller length, but too far outside off to be played at","Gabriel to Masakadza, no run",0/0,446101,Shannon Gabriel,0,3,0,0.3,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,3,0,0,290462,Solomon Mire,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length outside off, jags back in towards the corridor. Climbs through to the keeper as he shoulders arms","Gabriel to Masakadza, no run",0/0,446101,Shannon Gabriel,0,4,0,0.4,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,4,0,0,290462,Solomon Mire,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,"angled in outside off at a length, shapes away very late. Still no shot offered","Gabriel to Masakadza, no run",0/0,446101,Shannon Gabriel,0,5,0,0.5,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,5,0,0,290462,Solomon Mire,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,"length outside off stump, doesn't go after it. Left alone","Gabriel to Masakadza, no run",0/0,446101,Shannon Gabriel,1,6,0,1.0,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,6,0,0,290462,Solomon Mire,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,goes wide of the crease and swings it away. But it's full and too far away for the batsman to play,"Roach to Mire, no run",0/0,230553,Kemar Roach,0,1,0,0.1,0,446101,Shannon Gabriel,1,6,0,1.0,0,290462,Solomon Mire,0,1,0,0,55608,Hamilton Masakadza,0,6,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
no run,9,Zimbabwe,4,West Indies,1st innings,0,"wide of the crease, back of a length. Slight bend away in the corridor. Defended with barely any feet","Roach to Mire, no run",0/0,230553,Kemar Roach,0,2,0,0.2,0,446101,Shannon Gabriel,1,6,0,1.0,0,290462,Solomon Mire,0,2,0,0,55608,Hamilton Masakadza,0,6,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,0.0,0,8,0,0,0,1,1,0,0
four,9,Zimbabwe,4,West Indies,1st innings,4,"lovely shot. Got the shape from wide of the crease, Roach, so he went for what bowlers call the magic ball. Trying to swing it away from a full length on middle stump, but this goes through with the angle. He offers the full face of the bat and taps it past the non-striker to beat mid-on","Roach to Mire, FOUR runs",4/0,230553,Kemar Roach,0,3,0,0.3,4,446101,Shannon Gabriel,1,6,0,1.0,0,290462,Solomon Mire,4,3,1,0,55608,Hamilton Masakadza,0,6,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length outside off, straight through this time, to the keeper","Roach to Mire, no run",4/0,230553,Kemar Roach,0,4,0,0.4,4,446101,Shannon Gabriel,1,6,0,1.0,0,290462,Solomon Mire,4,4,1,0,55608,Hamilton Masakadza,0,6,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length wide outside off, left alone","Roach to Mire, no run",4/0,230553,Kemar Roach,0,5,0,0.5,4,446101,Shannon Gabriel,1,6,0,1.0,0,290462,Solomon Mire,4,5,1,0,55608,Hamilton Masakadza,0,6,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,2.18,0,11,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"length and angled in towards the corridor, doesn't cover the off stump as he lets this go","Roach to Mire, no run",4/0,230553,Kemar Roach,0,6,0,1.0,4,446101,Shannon Gabriel,1,6,0,1.0,0,290462,Solomon Mire,4,6,1,0,55608,Hamilton Masakadza,0,6,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,2.0,0,12,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"short of a length, wide outside off stump. Left alone","Gabriel to Masakadza, no run",4/0,446101,Shannon Gabriel,1,7,0,1.1,0,230553,Kemar Roach,0,6,0,1.0,4,55608,Hamilton Masakadza,0,7,0,0,290462,Solomon Mire,4,6,1,0,1,False,1,0,0,0,0,3,0,0,False,,False,False,1.84,0,13,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"length outside off stump, climbs a touch, but once more it's too far away from the batsman","Gabriel to Masakadza, no run",4/0,446101,Shannon Gabriel,1,8,0,1.2,0,230553,Kemar Roach,0,6,0,1.0,4,55608,Hamilton Masakadza,0,8,0,0,290462,Solomon Mire,4,6,1,0,2,False,1,0,0,0,0,3,0,0,False,,False,False,1.71,0,14,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"good length, wide outside off stump. Left alone","Gabriel to Masakadza, no run",4/0,446101,Shannon Gabriel,1,9,0,1.3,0,230553,Kemar Roach,0,6,0,1.0,4,55608,Hamilton Masakadza,0,9,0,0,290462,Solomon Mire,4,6,1,0,3,False,1,0,0,0,0,3,0,0,False,,False,False,1.6,0,15,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,<b>thinks about poking at one</b> but lets it go at the last moment. Teasing line from Gabriel this time. Goes wide of the crease and slants it in towards the corridor on a good length. Draws him forward but can't get him to play at it still,"Gabriel to Masakadza, no run",4/0,446101,Shannon Gabriel,1,10,0,1.4,0,230553,Kemar Roach,0,6,0,1.0,4,55608,Hamilton Masakadza,0,10,0,0,290462,Solomon Mire,4,6,1,0,4,False,1,0,0,0,0,3,0,0,False,,False,False,1.5,0,16,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length outside off, left alone","Gabriel to Masakadza, no run",4/0,446101,Shannon Gabriel,1,11,0,1.5,0,230553,Kemar Roach,0,6,0,1.0,4,55608,Hamilton Masakadza,0,11,0,0,290462,Solomon Mire,4,6,1,0,5,False,1,0,0,0,0,3,0,0,False,,False,False,1.41,0,17,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length outside off stump, left alone","Gabriel to Masakadza, no run",4/0,446101,Shannon Gabriel,2,12,0,2.0,0,230553,Kemar Roach,0,6,0,1.0,4,55608,Hamilton Masakadza,0,12,0,0,290462,Solomon Mire,4,6,1,0,6,True,1,0,0,0,0,3,0,0,False,,False,False,1.33,0,18,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length on off stump, defended off the back foot","Roach to Mire, no run",4/0,230553,Kemar Roach,0,7,0,1.1,4,446101,Shannon Gabriel,2,12,0,2.0,0,290462,Solomon Mire,4,7,1,0,55608,Hamilton Masakadza,0,12,0,0,1,False,1,0,0,0,0,4,0,1,False,,False,False,1.26,0,19,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"good length outside off stump, left alone. Some shape away after angling in","Roach to Mire, no run",4/0,230553,Kemar Roach,0,8,0,1.2,4,446101,Shannon Gabriel,2,12,0,2.0,0,290462,Solomon Mire,4,8,1,0,55608,Hamilton Masakadza,0,12,0,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,1.2,0,20,0,0,0,1,1,0,4
no run,9,Zimbabwe,4,West Indies,1st innings,0,"back of a length and looping slightly away from off stump. Drives away from the body with no feet, off the outside half of the bat as it climbs on him. Finds point","Roach to Mire, no run",4/0,230553,Kemar Roach,0,9,0,1.3,4,446101,Shannon Gabriel,2,12,0,2.0,0,290462,Solomon Mire,4,9,1,0,55608,Hamilton Masakadza,0,12,0,0,3,False,1,0,0,0,0,4,0,1,False,,False,False,1.14,0,21,0,0,0,1,1,0,4
