PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,7,Pakistan,1st innings,0,"on the channel just outside off stump first up, shoulders his arms after covering the off-stump line with his big stride forward. Nice carry through to the captain","Mohammad Amir to Guptill, no run",0/0,290948,Mohammad Amir,0,1,0,0.1,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,1,0,0,232359,Colin Munro,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,5,New Zealand,7,Pakistan,1st innings,0,full on off stump but angling across the right-hander's body once more. Guptill happy to shoulder his arms once again,"Mohammad Amir to Guptill, no run",0/0,290948,Mohammad Amir,0,2,0,0.2,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,2,0,0,232359,Colin Munro,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,5,New Zealand,7,Pakistan,1st innings,0,"good length on middle stump, defended off the back foot towards the off side. Opens the bat's face as he taps this down with soft hands","Mohammad Amir to Guptill, no run",0/0,290948,Mohammad Amir,0,3,0,0.3,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,3,0,0,232359,Colin Munro,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,5,New Zealand,7,Pakistan,1st innings,0,"good length on middle stump, blocked off the back foot once again. Munro wants the single, but Guptill says 'no'","Mohammad Amir to Guptill, no run",0/0,290948,Mohammad Amir,0,4,0,0.4,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,4,0,0,232359,Colin Munro,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,5,New Zealand,7,Pakistan,1st innings,0,"full on the off-stump line once again, Guptill lets it go","Mohammad Amir to Guptill, no run",0/0,290948,Mohammad Amir,0,5,0,0.5,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,5,0,0,232359,Colin Munro,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,5,New Zealand,7,Pakistan,1st innings,0,good length on off stump and going through to Sarfraz. Guptill chooses to shoulder his arms once more to see the first over out. <b>Maiden over</b>,"Mohammad Amir to Guptill, no run",0/0,290948,Mohammad Amir,1,6,0,1.0,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,6,0,0,232359,Colin Munro,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
run,5,New Zealand,7,Pakistan,1st innings,1,"full on off stump and Munro tries to muscle this towards mid on, takes a leading edge, but falls just short of wide mid off. First runs, but not convincing at all. Tried to push at it, and the bat turned in his hand. Lucky to survive","Rumman Raees to Munro, 1 run",1/0,448243,Rumman Raees,0,1,0,0.1,1,290948,Mohammad Amir,1,6,0,1.0,0,232359,Colin Munro,1,1,0,0,226492,Martin Guptill,0,6,0,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,5,New Zealand,7,Pakistan,1st innings,0,full outside off stump and carries through comfortably to Sarfraz. Guptill lets it go once again,"Rumman Raees to Guptill, no run",1/0,448243,Rumman Raees,0,2,0,0.2,1,290948,Mohammad Amir,1,6,0,1.0,0,226492,Martin Guptill,0,7,0,0,232359,Colin Munro,1,1,0,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,5,New Zealand,7,Pakistan,1st innings,0,"full on middle stump, driven along the ground to mid on. Slight shape, back into the right hander, forcing the batsman to adjust late with his footwork","Rumman Raees to Guptill, no run",1/0,448243,Rumman Raees,0,3,0,0.3,1,290948,Mohammad Amir,1,6,0,1.0,0,226492,Martin Guptill,0,8,0,0,232359,Colin Munro,1,1,0,0,3,False,0,0,0,0,0,2,6,0,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
run,5,New Zealand,7,Pakistan,1st innings,3,"<b>threads the gap!</b> Full on off stump and it's driven extravagantly past cover. Just beats the man at mid off as well, as both infielders give it a chase. Stopped just inside the boundary","Rumman Raees to Guptill, 3 runs",4/0,448243,Rumman Raees,0,4,0,0.4,4,290948,Mohammad Amir,1,6,0,1.0,0,226492,Martin Guptill,3,9,0,0,232359,Colin Munro,1,1,0,0,4,False,0,0,0,0,0,2,6,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
