PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,nudges it off the top of middle stump through square leg,"Sameen Gul to Asad Shafiq, 1 run",1/0,922947,Sameen Gul,0,1,0,0.1,1,False,False,0,0,0,False,0,316397,Asad Shafiq,1,1,0,0,8180,Shane Watson,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<b>beats him</b>, with Watson playing inside the line a little bit and the indipper just about skips past the outside edge","Sameen Gul to Watson, no run",1/0,922947,Sameen Gul,0,2,0,0.2,1,False,False,0,0,0,False,0,8180,Shane Watson,0,1,0,0,316397,Asad Shafiq,1,1,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"sticks to the crease as he blocks a good length ball on off stump. Seems to stay low, this one","Sameen Gul to Watson, no run",1/0,922947,Sameen Gul,0,3,0,0.3,1,False,False,0,0,0,False,0,8180,Shane Watson,0,2,0,0,316397,Asad Shafiq,1,1,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"back of a length on off stump, blocks it","Sameen Gul to Watson, no run",1/0,922947,Sameen Gul,0,4,0,0.4,1,False,False,0,0,0,False,0,8180,Shane Watson,0,3,0,0,316397,Asad Shafiq,1,1,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"short ball outside off, tempts Watson into thinking about a backfoot punch. But the ball keeps rising on him and so he has to bail out","Sameen Gul to Watson, no run",1/0,922947,Sameen Gul,0,5,0,0.5,1,False,False,0,0,0,False,0,8180,Shane Watson,0,4,0,0,316397,Asad Shafiq,1,1,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"<b>super stop</b> at backward point, with Watson nailing the cut shot and the fielder diving to his left","Sameen Gul to Watson, no run",1/0,922947,Sameen Gul,0,6,0,1.0,1,False,False,0,0,0,False,0,8180,Shane Watson,0,5,0,0,316397,Asad Shafiq,1,1,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"looks to drive on the up, but the bat face closes on impact and the ball goes to mid-off instead of extra cover","Umaid Asif to Asad Shafiq, no run",1/0,429122,Umaid Asif,0,1,0,0.1,0,922947,Sameen Gul,0,6,0,1.0,1,316397,Asad Shafiq,1,2,0,0,8180,Shane Watson,0,5,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,flat bats it away to the point boundary. Short and wide. Deals with it beautifully,"Umaid Asif to Asad Shafiq, FOUR runs",5/0,429122,Umaid Asif,0,2,0,0.2,4,922947,Sameen Gul,0,6,0,1.0,1,316397,Asad Shafiq,5,3,1,0,8180,Shane Watson,0,5,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,pulls the back of a length delivery at 135 kph to mid-on,"Umaid Asif to Asad Shafiq, no run",5/0,429122,Umaid Asif,0,3,0,0.3,4,922947,Sameen Gul,0,6,0,1.0,1,316397,Asad Shafiq,5,4,1,0,8180,Shane Watson,0,5,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,punches the length ball back at the bowler,"Umaid Asif to Asad Shafiq, no run",5/0,429122,Umaid Asif,0,4,0,0.4,4,922947,Sameen Gul,0,6,0,1.0,1,316397,Asad Shafiq,5,5,1,0,8180,Shane Watson,0,5,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
