PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"tossed up, and it's a low full toss on middle stump, driven down the ground to long on","Imad Wasim to Asad Shafiq, 1 run",1/0,227758,Imad Wasim,0,1,0,0.1,1,False,False,0,0,0,False,0,316397,Asad Shafiq,1,1,0,0,8180,Shane Watson,0,0,0,0,1,False,0,0,0,0,0,1,7,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,2,"full on leg stump, clipped off his toes to deep square leg. Work for the man at cow corner, who has to race to his right","Imad Wasim to Watson, 2 runs",3/0,227758,Imad Wasim,0,2,0,0.2,3,False,False,0,0,0,False,0,8180,Shane Watson,2,1,0,0,316397,Asad Shafiq,1,1,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,9.0,0,2,0,0,0,1,1,0,3
four,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,4,"full outside off, and just a bit of extra width for Watson to work with. Loads up, with a big backlift, and driven past mid off. Excellent shot","Imad Wasim to Watson, FOUR runs",7/0,227758,Imad Wasim,0,3,0,0.3,7,False,False,0,0,0,False,0,8180,Shane Watson,6,2,1,0,316397,Asad Shafiq,1,1,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,14.0,0,3,0,0,0,1,1,0,7
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"full and wide outside off once again, Watson tries the same shot, but mistimes the drive to mid on this time","Imad Wasim to Watson, no run",7/0,227758,Imad Wasim,0,4,0,0.4,7,False,False,0,0,0,False,0,8180,Shane Watson,6,3,1,0,316397,Asad Shafiq,1,1,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,10.5,0,4,0,0,0,1,1,0,7
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"good length on off stump, turns into Watson. Goes deep into the crease and fends off the back foot","Imad Wasim to Watson, no run",7/0,227758,Imad Wasim,0,5,0,0.5,7,False,False,0,0,0,False,0,8180,Shane Watson,6,4,1,0,316397,Asad Shafiq,1,1,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,8.4,0,5,0,0,0,1,1,0,7
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"full on middle and off, blocked back to Imad off the front foot","Imad Wasim to Watson, no run",7/0,227758,Imad Wasim,0,6,0,1.0,7,False,False,0,0,0,False,0,8180,Shane Watson,6,5,1,0,316397,Asad Shafiq,1,1,0,0,6,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"good length on leg stump, angling across the batsman, and fended with the bat's open face to point","Mohammad Amir to Asad Shafiq, no run",7/0,290948,Mohammad Amir,0,1,0,0.1,0,227758,Imad Wasim,0,6,0,1.0,7,316397,Asad Shafiq,1,2,0,0,8180,Shane Watson,6,5,1,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"edged, but through to third man. Good length on middle stump, and he tries to drive away from his body. The ball moves away from Shafiq, and takes the thick-ish edge","Mohammad Amir to Asad Shafiq, 1 run",8/0,290948,Mohammad Amir,0,2,0,0.2,1,227758,Imad Wasim,0,6,0,1.0,7,316397,Asad Shafiq,2,3,0,0,8180,Shane Watson,6,5,1,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,6.0,0,8,0,0,0,1,1,0,8
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"good length on middle stump, Watson's stuck in his crease and sticks his bat out. Blocked towards cover with soft hands","Mohammad Amir to Watson, no run",8/0,290948,Mohammad Amir,0,3,0,0.3,1,227758,Imad Wasim,0,6,0,1.0,7,8180,Shane Watson,6,6,1,0,316397,Asad Shafiq,2,3,0,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"good length on middle and off, angling across the batsman. Punched off the back foot, but only to cover point","Mohammad Amir to Watson, no run",8/0,290948,Mohammad Amir,0,4,0,0.4,1,227758,Imad Wasim,0,6,0,1.0,7,8180,Shane Watson,6,7,1,0,316397,Asad Shafiq,2,3,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,4.8,0,10,0,0,0,1,1,0,8
no run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,0,"overpitched wide outside off, tries to drive at it but it's too quick for him. The keeper can't hold onto it either, but Babar - at first slip - cleans up. Fiery pace!","Mohammad Amir to Watson, no run",8/0,290948,Mohammad Amir,0,5,0,0.5,1,227758,Imad Wasim,0,6,0,1.0,7,8180,Shane Watson,6,8,1,0,316397,Asad Shafiq,2,3,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,4.36,0,11,0,0,0,1,1,0,8
run,953845,Quetta Gladiators,953835,Karachi Kings,1st innings,1,"good length on leg stump, tucked off the back foot to square leg","Mohammad Amir to Watson, 1 run",9/0,290948,Mohammad Amir,0,6,0,1.0,2,227758,Imad Wasim,0,6,0,1.0,7,8180,Shane Watson,7,9,1,0,316397,Asad Shafiq,2,3,0,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
