PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,6,India,5,New Zealand,1st innings,1,slips this full delivery down leg in search of some late swing. Wide called,"Southee to Rahul, 1 wide",1/0,232364,Tim Southee,0,0,0,0.0,1,False,False,0,0,0,False,0,422108,KL Rahul,0,0,0,0,425943,Sanju Samson,0,0,0,0,1,False,0,0,1,0,0,1,7,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
run,6,India,5,New Zealand,1st innings,2,"tucks this past square leg, good running to come back for the second","Southee to Rahul, 2 runs",3/0,232364,Tim Southee,0,1,0,0.1,3,False,False,0,0,0,False,0,422108,KL Rahul,2,1,0,0,425943,Sanju Samson,0,0,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,18.0,0,1,0,0,0,1,1,0,3
run,6,India,5,New Zealand,1st innings,1,"full on the stumps, pushed to mid-on for a quick single","Southee to Rahul, 1 run",4/0,232364,Tim Southee,0,2,0,0.2,4,False,False,0,0,0,False,0,422108,KL Rahul,3,2,0,0,425943,Sanju Samson,0,0,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
run,6,India,5,New Zealand,1st innings,1,"flicked nicely, good stop at mid-on but Samson's off the mark","Southee to Samson, 1 run",5/0,232364,Tim Southee,0,3,0,0.3,5,False,False,0,0,0,False,0,425943,Sanju Samson,1,1,0,0,422108,KL Rahul,3,2,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,6,India,5,New Zealand,1st innings,0,"length ball on middle and leg, Rahul on top of the bounce as he defends","Southee to Rahul, no run",5/0,232364,Tim Southee,0,4,0,0.4,5,False,False,0,0,0,False,0,422108,KL Rahul,3,3,0,0,425943,Sanju Samson,1,1,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
run,6,India,5,New Zealand,1st innings,1,"<strong>loses shape</strong>, helmet nearly comes off as he looks to pull from outside off, <b> just clears midwicket </b>","Southee to Rahul, 1 run",6/0,232364,Tim Southee,0,5,0,0.5,6,False,False,0,0,0,False,0,422108,KL Rahul,4,4,0,0,425943,Sanju Samson,1,1,0,0,6,False,0,0,0,0,0,1,7,0,False,,False,False,7.2,0,5,0,0,0,1,1,0,6
run,6,India,5,New Zealand,1st innings,1,bunts it away wide of cover for a quick single,"Southee to Samson, 1 run",7/0,232364,Tim Southee,0,6,0,1.0,7,False,False,0,0,0,False,0,425943,Sanju Samson,2,2,0,0,422108,KL Rahul,4,4,0,0,7,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
six,6,India,5,New Zealand,1st innings,6,he's whipped this over wide long-on! That's a Samson special. Didn't take him long to simply pick that up and whip it. <strong>Terrific balance and wrist work</strong>,"Kuggeleijn to Samson, SIX runs",13/0,539548,Scott Kuggeleijn,0,1,0,0.1,6,232364,Tim Southee,0,6,0,1.0,7,425943,Sanju Samson,8,3,0,1,422108,KL Rahul,4,4,0,0,1,False,0,0,0,0,0,2,15,1,False,,False,False,11.14,0,7,0,0,0,1,1,0,13
wide,6,India,5,New Zealand,1st innings,1,"bangs in a short ball down leg, Samson looks to hook but bails out of it. Way over the batsman's head, so wide called","Kuggeleijn to Samson, 1 wide",14/0,539548,Scott Kuggeleijn,0,1,0,0.1,7,232364,Tim Southee,0,6,0,1.0,7,425943,Sanju Samson,8,3,0,1,422108,KL Rahul,4,4,0,0,2,False,0,0,1,0,0,2,15,1,False,,False,False,12.0,0,7,0,0,0,1,1,1,14
no run,6,India,5,New Zealand,1st innings,0,"reaches out to drive, hit straight to point","Kuggeleijn to Samson, no run",14/0,539548,Scott Kuggeleijn,0,2,0,0.2,7,232364,Tim Southee,0,6,0,1.0,7,425943,Sanju Samson,8,4,0,1,422108,KL Rahul,4,4,0,0,3,False,0,0,0,0,0,2,15,1,False,,False,False,10.5,0,8,0,0,0,1,1,0,14
