PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"drifts in a full ball, defended back to the bowler","Green to Carey, no run",0/0,787073,Chris Green,0,1,0,0.1,0,False,False,0,0,0,False,0,326434,Alex Carey,0,1,0,0,781285,Jake Weatherald,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,"slider on middle and leg, turned wide of midwicket, off the mark","Green to Carey, 1 run",1/0,787073,Chris Green,0,2,0,0.2,1,False,False,0,0,0,False,0,326434,Alex Carey,1,2,0,0,781285,Jake Weatherald,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,turns this full ball back to the bowler,"Green to Weatherald, no run",1/0,787073,Chris Green,0,3,0,0.3,1,False,False,0,0,0,False,0,781285,Jake Weatherald,0,1,0,0,326434,Alex Carey,1,2,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"touch flatter on middle and leg, worked off the backfoot to square leg","Green to Weatherald, no run",1/0,787073,Chris Green,0,4,0,0.4,1,False,False,0,0,0,False,0,781285,Jake Weatherald,0,2,0,0,326434,Alex Carey,1,2,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"drifts in a length, stops on him just a touch, defended into the off side","Green to Weatherald, no run",1/0,787073,Chris Green,0,5,0,0.5,1,False,False,0,0,0,False,0,781285,Jake Weatherald,0,3,0,0,326434,Alex Carey,1,2,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"loaded with risk but he'll get away this time. Too full on middle, shapes to sweep, manages to get enough wood on that to beat square leg. <b> Would've been plumb lbw had he missed </b>","Green to Weatherald, FOUR runs",5/0,787073,Chris Green,0,6,0,1.0,5,False,False,0,0,0,False,0,781285,Jake Weatherald,4,4,1,0,326434,Alex Carey,1,2,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"bangs in a length ball on off, driven on the up to extra cover","McClenaghan to Carey, no run",5/0,319439,Mitchell McClenaghan,0,1,0,0.1,0,787073,Chris Green,0,6,0,1.0,5,326434,Alex Carey,1,3,0,0,781285,Jake Weatherald,4,4,1,0,1,False,0,0,0,0,0,2,7,1,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
leg bye,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,1,length ball angles in to deflect off the thigh pad to short fine leg,"McClenaghan to Carey, 1 leg bye",6/0,319439,Mitchell McClenaghan,0,2,0,0.2,0,787073,Chris Green,0,6,0,1.0,5,326434,Alex Carey,1,4,0,0,781285,Jake Weatherald,4,4,1,0,2,False,0,0,0,0,1,2,7,1,False,,False,False,4.5,0,8,0,0,1,1,1,0,6
four,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,4,"turns this incoming length ball behind square. Short square boundaries so it races away but Fawad Ahmed gives it chase and pulls it back in with a dive to allow Blizzard fire the throw. Superb work to save one run, or so we thought. But replays show the advertising triangles had been pushed back and the ball was around where they would've normally been as Blizzard picked up the ball.","McClenaghan to Weatherald, FOUR runs",10/0,319439,Mitchell McClenaghan,0,3,0,0.3,4,787073,Chris Green,0,6,0,1.0,5,781285,Jake Weatherald,8,5,2,0,326434,Alex Carey,1,4,0,0,3,False,0,0,0,0,0,2,7,1,False,,False,False,6.66,0,9,0,0,0,1,1,0,10
out,509667,Adelaide Strikers,509674,Sydney Thunder,1st innings,0,"shouldn't have been on strike originally, but the boundary meant he was, and now has to make the long walk back. Drama! Gets this length ball to nip back in, Weatherald walks across to work this behind square, misses and is struck plumb in front of middle and leg","McClenaghan to Weatherald, OUT",10/1,319439,Mitchell McClenaghan,0,4,1,0.4,4,787073,Chris Green,0,6,0,1.0,5,781285,Jake Weatherald,8,6,2,0,326434,Alex Carey,1,4,0,0,4,False,0,0,0,0,0,2,7,1,True,leg before wicket,False,J Weatherald lbw b McClenaghan 8 (6b 2x4 0x6) SR: 133.33,6.0,0,10,0,1,0,1,1,0,10
