PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,1,England,1st innings,0,"full, 120kph and diving in from outside off stump as Guptill has a yahoo and misses","SM Curran to Guptill, no run",0/0,662973,Sam Curran,0,1,0,0.1,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,1,0,0,232359,Colin Munro,0,0,0,0,1,False,0,0,0,0,0,1,17,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,5,New Zealand,1,England,1st innings,4,"smashed off a length, easy-paced from Curran and <b>Guptill rocks back and belabours a pull over midwicket and away!</b> First runs of the day","SM Curran to Guptill, FOUR runs",4/0,662973,Sam Curran,0,2,0,0.2,4,False,False,0,0,0,False,0,226492,Martin Guptill,4,2,1,0,232359,Colin Munro,0,0,0,0,2,False,0,0,0,0,0,1,17,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
run,5,New Zealand,1,England,1st innings,1,"shortish, 124kph/77mph and again Guptill frees the arms, hacks an inside edge through square leg","SM Curran to Guptill, 1 run",5/0,662973,Sam Curran,0,3,0,0.3,5,False,False,0,0,0,False,0,226492,Martin Guptill,5,3,1,0,232359,Colin Munro,0,0,0,0,3,False,0,0,0,0,0,1,17,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
run,5,New Zealand,1,England,1st innings,2,"drops a little short again, Munro charges down and whips a pull past midwicket, not completely timed and Tom Curran runs gingerly after it","SM Curran to Munro, 2 runs",7/0,662973,Sam Curran,0,4,0,0.4,7,False,False,0,0,0,False,0,232359,Colin Munro,2,1,0,0,226492,Martin Guptill,5,3,1,0,4,False,0,0,0,0,0,1,17,0,False,,False,False,10.5,0,4,0,0,0,1,1,0,7
four,5,New Zealand,1,England,1st innings,4,"short and wide, maybe a slower delivery... <b>splatted over the infield for four more!</b> Almost carries all the way to the cover boundary, as Munro tucked in","SM Curran to Munro, FOUR runs",11/0,662973,Sam Curran,0,5,0,0.5,11,False,False,0,0,0,False,0,232359,Colin Munro,6,2,1,0,226492,Martin Guptill,5,3,1,0,5,False,0,0,0,0,0,1,17,0,False,,False,False,13.2,0,5,0,0,0,1,1,0,11
six,5,New Zealand,1,England,1st innings,6,"pitched up, in the slot and <b>crunched down the ground for six!</b> First one of the day, just a lofted drive from Munro and it carries easily beyond the rope at long-on. Might see a few more of those...","SM Curran to Munro, SIX runs",17/0,662973,Sam Curran,0,6,0,1.0,17,False,False,0,0,0,False,0,232359,Colin Munro,12,3,1,1,226492,Martin Guptill,5,3,1,0,6,True,0,0,0,0,0,1,17,0,False,,False,False,17.0,0,6,0,0,0,1,1,0,17
four,5,New Zealand,1,England,1st innings,4,"short of a length, slower delivery and heaved away, again not quite timed but gets it in front of deep midwicket for four","TK Curran to Guptill, FOUR runs",21/0,550235,Tom Curran,0,1,0,0.1,4,662973,Sam Curran,0,6,0,1.0,17,226492,Martin Guptill,9,4,2,0,232359,Colin Munro,12,3,1,1,1,False,0,0,0,0,0,2,20,0,False,,False,False,18.0,0,7,0,0,0,1,1,0,21
six,5,New Zealand,1,England,1st innings,6,"length ball, pace off... <b>and pace back on at a rate of knots!</b> Smeared into the crowd at deep midwicket, bat swinging like a meat cleaver. Oof!","TK Curran to Guptill, SIX runs",27/0,550235,Tom Curran,0,2,0,0.2,10,662973,Sam Curran,0,6,0,1.0,17,226492,Martin Guptill,15,5,2,1,232359,Colin Munro,12,3,1,1,2,False,0,0,0,0,0,2,20,0,False,,False,False,20.25,0,8,0,0,0,1,1,0,27
run,5,New Zealand,1,England,1st innings,2,"tighter line, this is swatted away through square leg for a couple more","TK Curran to Guptill, 2 runs",29/0,550235,Tom Curran,0,3,0,0.3,12,662973,Sam Curran,0,6,0,1.0,17,226492,Martin Guptill,17,6,2,1,232359,Colin Munro,12,3,1,1,3,False,0,0,0,0,0,2,20,0,False,,False,False,19.33,0,9,0,0,0,1,1,0,29
six,5,New Zealand,1,England,1st innings,6,"pitched up, 134kph/83mph, nice and juicy - <b>Blammo!</b> Straight back down the ground and into the bleachers for six more!","TK Curran to Guptill, SIX runs",35/0,550235,Tom Curran,0,4,0,0.4,18,662973,Sam Curran,0,6,0,1.0,17,226492,Martin Guptill,23,7,2,2,232359,Colin Munro,12,3,1,1,4,False,0,0,0,0,0,2,20,0,False,,False,False,21.0,0,10,0,0,0,1,1,0,35
