PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,40,Afghanistan,9,Zimbabwe,1st innings,1,<b>squares his up a little bit</b> as Ngarava gets good bounce with the accurate line again and Janat gets a thick edge to third man,"Ngarava to Karim Janat, 1 run",10/1,806241,Richard Ngarava,0,5,1,0.5,1,299572,Sikandar Raza,0,6,0,1.0,9,793467,Karim Janat,1,3,0,0,711559,Usman Ghani,0,0,0,0,5,False,0,0,0,0,0,2,1,1,False,,False,False,5.45,0,11,0,1,0,1,1,0,10
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"nice and accurate on the middle stump, Ghani defends on the back foot","Ngarava to Usman Ghani, no run",10/1,806241,Richard Ngarava,0,6,1,1.0,1,299572,Sikandar Raza,0,6,0,1.0,9,711559,Usman Ghani,0,1,0,0,793467,Karim Janat,1,3,0,0,6,True,0,0,0,0,0,2,1,1,False,,False,False,5.0,0,12,0,1,0,1,1,0,10
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"length ball around off, pushed into the covers","Sikandar Raza to Karim Janat, no run",10/1,299572,Sikandar Raza,0,7,0,1.1,9,806241,Richard Ngarava,0,6,1,1.0,1,793467,Karim Janat,1,4,0,0,711559,Usman Ghani,0,1,0,0,1,False,0,0,0,0,0,3,12,0,False,,False,False,4.61,0,13,0,1,0,1,1,0,10
six,40,Afghanistan,9,Zimbabwe,1st innings,6,"<strong>smoked down the ground for six</strong>! Bit too full, on the off stump and it's in the arc for Janat to loft that over the bowler's head for a handsome six","Sikandar Raza to Karim Janat, SIX runs",16/1,299572,Sikandar Raza,0,8,0,1.2,15,806241,Richard Ngarava,0,6,1,1.0,1,793467,Karim Janat,7,5,0,1,711559,Usman Ghani,0,1,0,0,2,False,0,0,0,0,0,3,12,0,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,touch shorter with similar line and he defends it back,"Sikandar Raza to Karim Janat, no run",16/1,299572,Sikandar Raza,0,9,0,1.3,15,806241,Richard Ngarava,0,6,1,1.0,1,793467,Karim Janat,7,6,0,1,711559,Usman Ghani,0,1,0,0,3,False,0,0,0,0,0,3,12,0,False,,False,False,6.4,0,15,0,1,0,1,1,0,16
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"makes room and it's a <strong>one-bounce four</strong> over the covers! He made room early, Raza pitched it a bit short and Janat slammed it over the covers with some power to get four more","Sikandar Raza to Karim Janat, FOUR runs",20/1,299572,Sikandar Raza,0,10,0,1.4,19,806241,Richard Ngarava,0,6,1,1.0,1,793467,Karim Janat,11,7,1,1,711559,Usman Ghani,0,1,0,0,4,False,0,0,0,0,0,3,12,0,False,,False,False,7.5,0,16,0,1,0,1,1,0,20
run,40,Afghanistan,9,Zimbabwe,1st innings,1,tucks the tighter ball to the leg side this time for one to deep midwicket,"Sikandar Raza to Karim Janat, 1 run",21/1,299572,Sikandar Raza,0,11,0,1.5,20,806241,Richard Ngarava,0,6,1,1.0,1,793467,Karim Janat,12,8,1,1,711559,Usman Ghani,0,1,0,0,5,False,0,0,0,0,0,3,12,0,False,,False,False,7.41,0,17,0,1,0,1,1,0,21
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"short of length and towards the pads, worked to leg again for one more","Sikandar Raza to Usman Ghani, 1 run",22/1,299572,Sikandar Raza,0,12,0,2.0,21,806241,Richard Ngarava,0,6,1,1.0,1,711559,Usman Ghani,1,2,0,0,793467,Karim Janat,12,8,1,1,6,True,0,0,0,0,0,3,12,0,False,,False,False,7.33,0,18,0,1,0,1,1,0,22
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"<strong>big run-out chance but it's not a direct hit at the keepers end</strong>! Ghani pushed the ball to extra cover and took off even as Janat didn't move at all, halfway down the pitch Ghani has to turn back as the fielder picks the ball up and has a shy at the stumps, the keeper is still back and the batsman is safe after a dive","Muzarabani to Usman Ghani, no run",22/1,827051,Blessing Muzarabani,0,1,0,0.1,0,299572,Sikandar Raza,0,12,0,2.0,21,711559,Usman Ghani,1,3,0,0,793467,Karim Janat,12,8,1,1,1,False,0,0,0,0,0,4,5,0,False,,False,False,6.94,0,19,0,1,0,1,1,0,22
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,outside off and pushed to extra cover again. This time he stays still,"Muzarabani to Usman Ghani, no run",22/1,827051,Blessing Muzarabani,0,2,0,0.2,0,299572,Sikandar Raza,0,12,0,2.0,21,711559,Usman Ghani,1,4,0,0,793467,Karim Janat,12,8,1,1,2,False,0,0,0,0,0,4,5,0,False,,False,False,6.6,0,20,0,1,0,1,1,0,22
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"goes across and places it wide of short fine leg smartly for a four! It was a short ball, he went across early and played a clever pull instead of muscling it","Muzarabani to Usman Ghani, FOUR runs",26/1,827051,Blessing Muzarabani,0,3,0,0.3,4,299572,Sikandar Raza,0,12,0,2.0,21,711559,Usman Ghani,5,5,1,0,793467,Karim Janat,12,8,1,1,3,False,0,0,0,0,0,4,5,0,False,,False,False,7.42,0,21,0,1,0,1,1,0,26
run,40,Afghanistan,9,Zimbabwe,1st innings,1,bit of width outside off with extra bounce and he runs it down to third man,"Muzarabani to Usman Ghani, 1 run",27/1,827051,Blessing Muzarabani,0,4,0,0.4,5,299572,Sikandar Raza,0,12,0,2.0,21,711559,Usman Ghani,6,6,1,0,793467,Karim Janat,12,8,1,1,4,False,0,0,0,0,0,4,5,0,False,,False,False,7.36,0,22,0,1,0,1,1,0,27
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"swings and misses well outside off! Lots of room which must have tempted Janat, and he does't get any bat on it","Muzarabani to Karim Janat, no run",27/1,827051,Blessing Muzarabani,0,5,0,0.5,5,299572,Sikandar Raza,0,12,0,2.0,21,793467,Karim Janat,12,9,1,1,711559,Usman Ghani,6,6,1,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,7.04,0,23,0,1,0,1,1,0,27
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"slow offcutter, he rolled his fingers over that one, and it's back of length which sends Janat on his toes as he steers it between point and cover point but no runs there","Muzarabani to Karim Janat, no run",27/1,827051,Blessing Muzarabani,0,6,0,1.0,5,299572,Sikandar Raza,0,12,0,2.0,21,793467,Karim Janat,12,10,1,1,711559,Usman Ghani,6,6,1,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"back of length on leg and angling towards off, Ghani is cramped up a bit and he defends it to leg","Ngarava to Usman Ghani, no run",27/1,806241,Richard Ngarava,0,7,1,1.1,1,827051,Blessing Muzarabani,0,6,0,1.0,5,711559,Usman Ghani,6,7,1,0,793467,Karim Janat,12,10,1,1,1,False,0,0,0,0,0,5,2,0,False,,False,False,6.48,0,25,0,1,0,1,1,0,27
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"bangs it into the pitch, a quick bouncer from Ngarava and Ghani ducks under it easily. It was outside off as well","Ngarava to Usman Ghani, no run",27/1,806241,Richard Ngarava,0,8,1,1.2,1,827051,Blessing Muzarabani,0,6,0,1.0,5,711559,Usman Ghani,6,8,1,0,793467,Karim Janat,12,10,1,1,2,False,0,0,0,0,0,5,2,0,False,,False,False,6.23,0,26,0,1,0,1,1,0,27
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"too quick from Ngarava, <b>beaten completely</b>! It's not just the pace, really good bounce as well just outside off from back of length as Ghani swings and misses","Ngarava to Usman Ghani, no run",27/1,806241,Richard Ngarava,0,9,1,1.3,1,827051,Blessing Muzarabani,0,6,0,1.0,5,711559,Usman Ghani,6,9,1,0,793467,Karim Janat,12,10,1,1,3,False,0,0,0,0,0,5,2,0,False,,False,False,6.0,0,27,0,1,0,1,1,0,27
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"<b>leading edge to third man</b>, almost went to point! He wanted to turn the ball from off to leg but the ball was quick and took the shoulder of the bat to third man","Ngarava to Usman Ghani, 1 run",28/1,806241,Richard Ngarava,0,10,1,1.4,2,827051,Blessing Muzarabani,0,6,0,1.0,5,711559,Usman Ghani,7,10,1,0,793467,Karim Janat,12,10,1,1,4,False,0,0,0,0,0,5,2,0,False,,False,False,6.0,0,28,0,1,0,1,1,0,28
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,swings with hard hands and finds mid off,"Ngarava to Karim Janat, no run",28/1,806241,Richard Ngarava,0,11,1,1.5,2,827051,Blessing Muzarabani,0,6,0,1.0,5,793467,Karim Janat,12,11,1,1,711559,Usman Ghani,7,10,1,0,5,False,0,0,0,0,0,5,2,0,False,,False,False,5.79,0,29,0,1,0,1,1,0,28
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"opens up this time and swings hard again, gets a single to the leg side this time","Ngarava to Karim Janat, 1 run",29/1,806241,Richard Ngarava,0,12,1,2.0,3,827051,Blessing Muzarabani,0,6,0,1.0,5,793467,Karim Janat,13,12,1,1,711559,Usman Ghani,7,10,1,0,6,True,0,0,0,0,0,5,2,0,False,,False,False,5.8,0,30,0,1,0,1,1,0,29
six,40,Afghanistan,9,Zimbabwe,1st innings,6,"too full and Janat has hammered that <b.over long on for six</b>! Not the length he wanes to ball, right in Janat's arc around off and he had no trouble in swinging down the ground for a biggie","Muzarabani to Karim Janat, SIX runs",35/1,827051,Blessing Muzarabani,0,7,0,1.1,11,806241,Richard Ngarava,0,12,1,2.0,3,793467,Karim Janat,19,13,1,2,711559,Usman Ghani,7,10,1,0,1,False,0,0,0,0,0,6,20,0,False,,False,False,6.77,0,31,0,1,0,1,1,0,35
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"outside off this time and shorter, Janat cuts and gets an inner edge to the keeper after a bounce","Muzarabani to Karim Janat, no run",35/1,827051,Blessing Muzarabani,0,8,0,1.2,11,806241,Richard Ngarava,0,12,1,2.0,3,793467,Karim Janat,19,14,1,2,711559,Usman Ghani,7,10,1,0,2,False,0,0,0,0,0,6,20,0,False,,False,False,6.56,0,32,0,1,0,1,1,0,35
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"too much room this time and he's slapped it wide of a diving cover point for a cracking four! Too short and wide, Janat also opened up a little bit and struck it nicely","Muzarabani to Karim Janat, FOUR runs",39/1,827051,Blessing Muzarabani,0,9,0,1.3,15,806241,Richard Ngarava,0,12,1,2.0,3,793467,Karim Janat,23,15,2,2,711559,Usman Ghani,7,10,1,0,3,False,0,0,0,0,0,6,20,0,False,,False,False,7.09,0,33,0,1,0,1,1,0,39
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"<b>beaten and almost caught behind</b>! Good bounce this time as it's short again, Janat goes after it and is beaten by the bounce just outside off","Muzarabani to Karim Janat, no run",39/1,827051,Blessing Muzarabani,0,10,0,1.4,15,806241,Richard Ngarava,0,12,1,2.0,3,793467,Karim Janat,23,16,2,2,711559,Usman Ghani,7,10,1,0,4,False,0,0,0,0,0,6,20,0,False,,False,False,6.88,0,34,0,1,0,1,1,0,39
four,40,Afghanistan,9,Zimbabwe,1st innings,4,"short and wide again, punished for another four! Enough room for Janat to stay back and cut that over the point region in the gap","Muzarabani to Karim Janat, FOUR runs",43/1,827051,Blessing Muzarabani,0,11,0,1.5,19,806241,Richard Ngarava,0,12,1,2.0,3,793467,Karim Janat,27,17,3,2,711559,Usman Ghani,7,10,1,0,5,False,0,0,0,0,0,6,20,0,False,,False,False,7.37,0,35,0,1,0,1,1,0,43
six,40,Afghanistan,9,Zimbabwe,1st innings,6,"<b>upper cut for six, that's 20 from the over</b>! Why is he bowling there again and again! Short and wide, only third man in place and Janat has upper cut that over the boundary rope for a six","Muzarabani to Karim Janat, SIX runs",49/1,827051,Blessing Muzarabani,0,12,0,2.0,25,806241,Richard Ngarava,0,12,1,2.0,3,793467,Karim Janat,33,18,3,3,711559,Usman Ghani,7,10,1,0,6,True,0,0,0,0,0,6,20,0,False,,False,False,8.16,0,36,0,1,0,1,1,0,49
wide,40,Afghanistan,9,Zimbabwe,1st innings,2,starts with a wide down leg and it's gone out of the keeper's hand for a bye as well,"Mavuta to Usman Ghani, 2 wides",51/1,806239,Brandon Mavuta,0,0,0,0.0,2,827051,Blessing Muzarabani,0,12,0,2.0,25,711559,Usman Ghani,7,10,1,0,793467,Karim Janat,33,18,3,3,1,False,0,0,2,0,0,7,9,0,False,,False,False,8.5,0,36,0,1,0,1,1,2,51
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"nice tossed up outside off, bit too full, and it's driven to mid off for one","Mavuta to Karim Janat, 1 run",52/1,806239,Brandon Mavuta,0,1,0,0.1,3,827051,Blessing Muzarabani,0,12,0,2.0,25,793467,Karim Janat,34,19,3,3,711559,Usman Ghani,7,10,1,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,8.43,0,37,0,1,0,1,1,0,52
run,40,Afghanistan,9,Zimbabwe,1st innings,2,comes back or two as he drives that full legbreak wide of point in the deep,"Mavuta to Usman Ghani, 2 runs",54/1,806239,Brandon Mavuta,0,2,0,0.2,5,827051,Blessing Muzarabani,0,12,0,2.0,25,711559,Usman Ghani,9,11,1,0,793467,Karim Janat,34,19,3,3,3,False,0,0,0,0,0,7,9,0,False,,False,False,8.52,0,38,0,1,0,1,1,0,54
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"full and flighted again, driven back and a misfield from the bowler concedes one","Mavuta to Usman Ghani, 1 run",55/1,806239,Brandon Mavuta,0,3,0,0.3,6,827051,Blessing Muzarabani,0,12,0,2.0,25,711559,Usman Ghani,10,12,1,0,793467,Karim Janat,34,19,3,3,4,False,0,0,0,0,0,7,9,0,False,,False,False,8.46,0,39,0,1,0,1,1,0,55
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"shorter but still tight on middle, he goes back and works it down to long on","Mavuta to Karim Janat, 1 run",56/1,806239,Brandon Mavuta,0,4,0,0.4,7,827051,Blessing Muzarabani,0,12,0,2.0,25,793467,Karim Janat,35,20,3,3,711559,Usman Ghani,10,12,1,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,8.4,0,40,0,1,0,1,1,0,56
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"some flight outside off, pushed into the covers for one","Mavuta to Usman Ghani, 1 run",57/1,806239,Brandon Mavuta,0,5,0,0.5,8,827051,Blessing Muzarabani,0,12,0,2.0,25,711559,Usman Ghani,11,13,1,0,793467,Karim Janat,35,20,3,3,6,False,0,0,0,0,0,7,9,0,False,,False,False,8.34,0,41,0,1,0,1,1,0,57
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"throws his hands at it outside off, gets a single to deep extra cover for one","Mavuta to Karim Janat, 1 run",58/1,806239,Brandon Mavuta,0,6,0,1.0,9,827051,Blessing Muzarabani,0,12,0,2.0,25,793467,Karim Janat,36,21,3,3,711559,Usman Ghani,11,13,1,0,7,True,0,0,0,0,0,7,9,0,False,,False,False,8.28,0,42,0,1,0,1,1,0,58
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"angling in towards off, pushed to cover for one","Tiripano to Karim Janat, 1 run",59/1,392945,Donald Tiripano,0,1,0,0.1,1,806239,Brandon Mavuta,0,6,0,1.0,9,793467,Karim Janat,37,22,3,3,711559,Usman Ghani,11,13,1,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,8.23,0,43,0,1,0,1,1,0,59
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"slow offcutter on middle, Ghani waits and covers the stumps before working it to leg with soft hands so they can come back for the second","Tiripano to Usman Ghani, 2 runs",61/1,392945,Donald Tiripano,0,2,0,0.2,3,806239,Brandon Mavuta,0,6,0,1.0,9,711559,Usman Ghani,13,14,1,0,793467,Karim Janat,37,22,3,3,2,False,0,0,0,0,0,8,13,0,False,,False,False,8.31,0,44,0,1,0,1,1,0,61
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"another near mix up as Ghani pushes the ball to cover and wants one, but comes back quickly this time","Tiripano to Usman Ghani, no run",61/1,392945,Donald Tiripano,0,3,0,0.3,3,806239,Brandon Mavuta,0,6,0,1.0,9,711559,Usman Ghani,13,15,1,0,793467,Karim Janat,37,22,3,3,3,False,0,0,0,0,0,8,13,0,False,,False,False,8.13,0,45,0,1,0,1,1,0,61
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"hint of room outside off, he taps the ball towards point for a quick single","Tiripano to Usman Ghani, 1 run",62/1,392945,Donald Tiripano,0,4,0,0.4,4,806239,Brandon Mavuta,0,6,0,1.0,9,711559,Usman Ghani,14,16,1,0,793467,Karim Janat,37,22,3,3,4,False,0,0,0,0,0,8,13,0,False,,False,False,8.08,0,46,0,1,0,1,1,0,62
wide,40,Afghanistan,9,Zimbabwe,1st innings,1,"bangs in the bouncer, it's called a wide","Tiripano to Karim Janat, 1 wide",63/1,392945,Donald Tiripano,0,4,0,0.4,5,806239,Brandon Mavuta,0,6,0,1.0,9,793467,Karim Janat,37,22,3,3,711559,Usman Ghani,14,16,1,0,5,False,0,0,1,0,0,8,13,0,False,,False,False,8.21,0,46,0,1,0,1,1,1,63
six,40,Afghanistan,9,Zimbabwe,1st innings,6,"another one in Janat's arc, too straight and full, and it's clobbered down again, over the bowler's head for a clean and straight six! That's his fourth six","Tiripano to Karim Janat, SIX runs",69/1,392945,Donald Tiripano,0,5,0,0.5,11,806239,Brandon Mavuta,0,6,0,1.0,9,793467,Karim Janat,43,23,3,4,711559,Usman Ghani,14,16,1,0,6,False,0,0,0,0,0,8,13,0,False,,False,False,8.8,0,47,0,1,0,1,1,0,69
run,40,Afghanistan,9,Zimbabwe,1st innings,2,"slower delivery again, worked to leg with soft hands again for two and a fumble from deep midwicket coming in makes it an easy two","Tiripano to Karim Janat, 2 runs",71/1,392945,Donald Tiripano,0,6,0,1.0,13,806239,Brandon Mavuta,0,6,0,1.0,9,793467,Karim Janat,45,24,3,4,711559,Usman Ghani,14,16,1,0,7,True,0,0,0,0,0,8,13,0,False,,False,False,8.87,0,48,0,1,0,1,1,0,71
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,outside off and driven to cover,"Williams to Usman Ghani, no run",71/1,55870,Sean Williams,0,1,0,0.1,0,392945,Donald Tiripano,0,6,0,1.0,13,711559,Usman Ghani,14,17,1,0,793467,Karim Janat,45,24,3,4,1,False,0,0,0,0,0,9,5,0,False,,False,False,8.69,0,49,0,1,0,1,1,0,71
four,40,Afghanistan,9,Zimbabwe,1st innings,4,Ghani has broken the shackles. He comes down the track to nearly take the ball on the full and drives it just wide of deep extra cover for four,"Williams to Usman Ghani, FOUR runs",75/1,55870,Sean Williams,0,2,0,0.2,4,392945,Donald Tiripano,0,6,0,1.0,13,711559,Usman Ghani,18,18,2,0,793467,Karim Janat,45,24,3,4,2,False,0,0,0,0,0,9,5,0,False,,False,False,9.0,0,50,0,1,0,1,1,0,75
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,"tight line around off, Ghani works it to off","Williams to Usman Ghani, no run",75/1,55870,Sean Williams,0,3,0,0.3,4,392945,Donald Tiripano,0,6,0,1.0,13,711559,Usman Ghani,18,19,2,0,793467,Karim Janat,45,24,3,4,3,False,0,0,0,0,0,9,5,0,False,,False,False,8.82,0,51,0,1,0,1,1,0,75
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,comes down again but drills it straight to cover,"Williams to Usman Ghani, no run",75/1,55870,Sean Williams,0,4,0,0.4,4,392945,Donald Tiripano,0,6,0,1.0,13,711559,Usman Ghani,18,20,2,0,793467,Karim Janat,45,24,3,4,4,False,0,0,0,0,0,9,5,0,False,,False,False,8.65,0,52,0,1,0,1,1,0,75
run,40,Afghanistan,9,Zimbabwe,1st innings,1,"on middle and leg now, worked to long on easily for one","Williams to Usman Ghani, 1 run",76/1,55870,Sean Williams,0,5,0,0.5,5,392945,Donald Tiripano,0,6,0,1.0,13,711559,Usman Ghani,19,21,2,0,793467,Karim Janat,45,24,3,4,5,False,0,0,0,0,0,9,5,0,False,,False,False,8.6,0,53,0,1,0,1,1,0,76
no run,40,Afghanistan,9,Zimbabwe,1st innings,0,pushes this one back to Williams,"Williams to Karim Janat, no run",76/1,55870,Sean Williams,0,6,0,1.0,5,392945,Donald Tiripano,0,6,0,1.0,13,793467,Karim Janat,45,25,3,4,711559,Usman Ghani,19,21,2,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,8.44,0,54,0,1,0,1,1,0,76
six,40,Afghanistan,9,Zimbabwe,1st innings,6,"<b>just clears long-on</b>. He didn't really middle that, danced down the pitch to take it on the full but the ball was still not so close to him, he lofts it awkwardly in the air and just clears the fielder","Mavuta to Usman Ghani, SIX runs",82/1,806239,Brandon Mavuta,0,7,0,1.1,15,55870,Sean Williams,0,6,0,1.0,5,711559,Usman Ghani,25,22,2,1,793467,Karim Janat,45,25,3,4,1,False,0,0,0,0,0,10,10,0,False,,False,False,8.94,0,55,0,1,0,1,1,0,82
