PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"<strong>first boundary for Warner!</strong> Too short, he makes room and slaps this through extra cover off the backfoot.","Chawla to Warner, FOUR runs",12/0,32966,Piyush Chawla,0,2,0,0.2,4,917159,Prasidh Krishna,0,6,0,1.0,7,219889,David Warner,8,7,1,0,297433,Jonny Bairstow,0,2,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,9.0,0,8,0,0,0,1,1,0,12
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,flicks this tossed up delivery to midwicket,"Chawla to Warner, no run",12/0,32966,Piyush Chawla,0,3,0,0.3,4,917159,Prasidh Krishna,0,6,0,1.0,7,219889,David Warner,8,8,1,0,297433,Jonny Bairstow,0,2,0,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,8.0,0,9,0,0,0,1,1,0,12
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"<strong>pierces the gap!</strong> This is flatter and fuller, Warner makes room and blasts this through cover","Chawla to Warner, FOUR runs",16/0,32966,Piyush Chawla,0,4,0,0.4,8,917159,Prasidh Krishna,0,6,0,1.0,7,219889,David Warner,12,9,2,0,297433,Jonny Bairstow,0,2,0,0,4,False,0,0,0,0,0,2,8,0,False,,False,False,9.6,0,10,0,0,0,1,1,0,16
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"huge appeal but this pitched way outside leg. Warner struck on the pad as he misreads the googly. DK discusses very animatedly and takes a review. <b> They may have miscalculated big, KKR lose a review. </b> Move on, don't waste time, please.","Chawla to Warner, no run",16/0,32966,Piyush Chawla,0,5,0,0.5,8,917159,Prasidh Krishna,0,6,0,1.0,7,219889,David Warner,12,10,2,0,297433,Jonny Bairstow,0,2,0,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,8.72,0,11,0,0,0,1,1,0,16
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,bunts this to cover point,"Chawla to Warner, no run",16/0,32966,Piyush Chawla,0,6,0,1.0,8,917159,Prasidh Krishna,0,6,0,1.0,7,219889,David Warner,12,11,2,0,297433,Jonny Bairstow,0,2,0,0,6,True,0,0,0,0,0,2,8,0,False,,False,False,8.0,0,12,0,0,0,1,1,0,16
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,full toss and he's flicked this nicely to deep square,"Prasidh Krishna to Bairstow, 1 run",17/0,917159,Prasidh Krishna,0,7,0,1.1,8,32966,Piyush Chawla,0,6,0,1.0,8,297433,Jonny Bairstow,1,3,0,0,219889,David Warner,12,11,2,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,7.84,0,13,0,0,0,1,1,0,17
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,3,"clears his front leg and goes over cover, the timing not quite there and the cover fielder hares back to stop the ball","Prasidh Krishna to Warner, 3 runs",20/0,917159,Prasidh Krishna,0,8,0,1.2,11,32966,Piyush Chawla,0,6,0,1.0,8,219889,David Warner,15,12,2,0,297433,Jonny Bairstow,1,3,0,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,8.57,0,14,0,0,0,1,1,0,20
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,slash and a miss. Beaten for pace this time,"Prasidh Krishna to Bairstow, no run",20/0,917159,Prasidh Krishna,0,9,0,1.3,11,32966,Piyush Chawla,0,6,0,1.0,8,297433,Jonny Bairstow,1,4,0,0,219889,David Warner,15,12,2,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,8.0,0,15,0,0,0,1,1,0,20
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"full and swinging away from outside off, he goes through with a drive but is <strong>beaten by the late movement</strong>","Prasidh Krishna to Bairstow, no run",20/0,917159,Prasidh Krishna,0,10,0,1.4,11,32966,Piyush Chawla,0,6,0,1.0,8,297433,Jonny Bairstow,1,5,0,0,219889,David Warner,15,12,2,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,7.5,0,16,0,0,0,1,1,0,20
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,flicks well but Dre Russ stops well with the dive at mid-on. <strong>Saved three runs</strong>,"Prasidh Krishna to Bairstow, 1 run",21/0,917159,Prasidh Krishna,0,11,0,1.5,12,32966,Piyush Chawla,0,6,0,1.0,8,297433,Jonny Bairstow,2,6,0,0,219889,David Warner,15,12,2,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,7.41,0,17,0,0,0,1,1,0,21
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"he's clubbed this to the midwicket boundary. Poor ball, too short and Warner was waiting.","Prasidh Krishna to Warner, FOUR runs",25/0,917159,Prasidh Krishna,0,12,0,2.0,16,32966,Piyush Chawla,0,6,0,1.0,8,219889,David Warner,19,13,3,0,297433,Jonny Bairstow,2,6,0,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,8.33,0,18,0,0,0,1,1,0,25
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"excellent googly, breaks back in sharply from outside off. Bairstow looks to whip through midwicket but appears to have missed it. But snicko shows a small spike as ball passed the bat. <b> Saved by a very minute deviation. </b>","Chawla to Bairstow, no run",25/0,32966,Piyush Chawla,0,7,0,1.1,8,917159,Prasidh Krishna,0,12,0,2.0,16,297433,Jonny Bairstow,2,7,0,0,219889,David Warner,19,13,3,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,7.89,0,19,0,0,0,1,1,0,25
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,2,"drifting into middle and leg, tucked wide of midwicket and they scamper back. Shubman Gill had to come in a long way from the ropes.","Chawla to Bairstow, 2 runs",27/0,32966,Piyush Chawla,0,8,0,1.2,10,917159,Prasidh Krishna,0,12,0,2.0,16,297433,Jonny Bairstow,4,8,0,0,219889,David Warner,19,13,3,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,8.1,0,20,0,0,0,1,1,0,27
six,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,6,"steps out and goes straight, clears the ropes. Lovely hit, free swing of the arms and the timing magnificent.","Chawla to Bairstow, SIX runs",33/0,32966,Piyush Chawla,0,9,0,1.3,16,917159,Prasidh Krishna,0,12,0,2.0,16,297433,Jonny Bairstow,10,9,0,1,219889,David Warner,19,13,3,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,9.42,0,21,0,0,0,1,1,0,33
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"fired full on off, pushed into the covers","Chawla to Bairstow, no run",33/0,32966,Piyush Chawla,0,10,0,1.4,16,917159,Prasidh Krishna,0,12,0,2.0,16,297433,Jonny Bairstow,10,10,0,1,219889,David Warner,19,13,3,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,9.0,0,22,0,0,0,1,1,0,33
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"drifts in a long way from wide of the crease, length quite full and Bairstow bunts this down to long-on","Chawla to Bairstow, 1 run",34/0,32966,Piyush Chawla,0,11,0,1.5,17,917159,Prasidh Krishna,0,12,0,2.0,16,297433,Jonny Bairstow,11,11,0,1,219889,David Warner,19,13,3,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,8.86,0,23,0,0,0,1,1,0,34
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"rocks back and cuts, but can't pierce the gap.","Chawla to Warner, no run",34/0,32966,Piyush Chawla,0,12,0,2.0,17,917159,Prasidh Krishna,0,12,0,2.0,16,219889,David Warner,19,14,3,0,297433,Jonny Bairstow,11,11,0,1,6,True,0,0,0,0,0,4,9,0,False,,False,False,8.5,0,24,0,0,0,1,1,0,34
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"<strong>beaten for pace!</strong> Lovely delivery, yorker-length just outside off, Bairstown feels for the ball, beaten on the inside edge","Ferguson to Bairstow, no run",34/0,493773,Lockie Ferguson,0,1,0,0.1,0,32966,Piyush Chawla,0,12,0,2.0,17,297433,Jonny Bairstow,11,12,0,1,219889,David Warner,19,14,3,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,8.16,0,25,0,0,0,1,1,0,34
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,2,"leading edge, bounces away to the third man region where Prasidh does well to stop this on the bounce. <strong>Saved two runs</strong>","Ferguson to Bairstow, 2 runs",36/0,493773,Lockie Ferguson,0,2,0,0.2,2,32966,Piyush Chawla,0,12,0,2.0,17,297433,Jonny Bairstow,13,13,0,1,219889,David Warner,19,14,3,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,8.3,0,26,0,0,0,1,1,0,36
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"slips in a full delivery on the pads, tucks to midwicket and scamper a single","Ferguson to Bairstow, 1 run",37/0,493773,Lockie Ferguson,0,3,0,0.3,3,32966,Piyush Chawla,0,12,0,2.0,17,297433,Jonny Bairstow,14,14,0,1,219889,David Warner,19,14,3,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,8.22,0,27,0,0,0,1,1,0,37
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,squirts this full delivery off a thick inside edge to midwicket,"Ferguson to Warner, no run",37/0,493773,Lockie Ferguson,0,4,0,0.4,3,32966,Piyush Chawla,0,12,0,2.0,17,219889,David Warner,19,15,3,0,297433,Jonny Bairstow,14,14,0,1,4,False,0,0,0,0,0,5,9,0,False,,False,False,7.92,0,28,0,0,0,1,1,0,37
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,2,"<strong>another beamer!</strong> This one nearly knocks Warner out as he's on the floor in trying to negotiate that. Somehow manages to get bat on it, just lands short of Uthappa at midwicket. <B> Poor call, not given a no-ball </b>","Ferguson to Warner, 2 runs",39/0,493773,Lockie Ferguson,0,5,0,0.5,5,32966,Piyush Chawla,0,12,0,2.0,17,219889,David Warner,21,16,3,0,297433,Jonny Bairstow,14,14,0,1,5,False,0,0,0,0,0,5,9,0,False,,False,False,8.06,0,29,0,0,0,1,1,0,39
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,full toss on off and he creams this through extra cover. Solid hit,"Ferguson to Warner, FOUR runs",43/0,493773,Lockie Ferguson,0,6,0,1.0,9,32966,Piyush Chawla,0,12,0,2.0,17,219889,David Warner,25,17,4,0,297433,Jonny Bairstow,14,14,0,1,6,True,0,0,0,0,0,5,9,0,False,,False,False,8.6,0,30,0,0,0,1,1,0,43
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"looks to whip square, gets a thick inside edge to short fine","Narine to Bairstow, 1 run",44/0,230558,Sunil Narine,0,1,0,0.1,1,493773,Lockie Ferguson,0,6,0,1.0,9,297433,Jonny Bairstow,15,15,0,1,219889,David Warner,25,17,4,0,1,False,0,0,0,0,0,6,11,0,False,,False,False,8.51,0,31,0,0,0,1,1,0,44
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,turns this wide of the bowler into the leg side for a quick single,"Narine to Warner, 1 run",45/0,230558,Sunil Narine,0,2,0,0.2,2,493773,Lockie Ferguson,0,6,0,1.0,9,219889,David Warner,26,18,4,0,297433,Jonny Bairstow,15,15,0,1,2,False,0,0,0,0,0,6,11,0,False,,False,False,8.43,0,32,0,0,0,1,1,0,45
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,waits for the turn off a length and works this towards deep midwicket,"Narine to Bairstow, 1 run",46/0,230558,Sunil Narine,0,3,0,0.3,3,493773,Lockie Ferguson,0,6,0,1.0,9,297433,Jonny Bairstow,16,16,0,1,219889,David Warner,26,18,4,0,3,False,0,0,0,0,0,6,11,0,False,,False,False,8.36,0,33,0,0,0,1,1,0,46
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,slips this length ball down leg and Warner gets down on one knee to wallop this half-pull wide of short fine. Easy pickings.,"Narine to Warner, FOUR runs",50/0,230558,Sunil Narine,0,4,0,0.4,7,493773,Lockie Ferguson,0,6,0,1.0,9,219889,David Warner,30,19,5,0,297433,Jonny Bairstow,16,16,0,1,4,False,0,0,0,0,0,6,11,0,False,,False,False,8.82,0,34,0,0,0,1,1,0,50
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"too short, he picks the length, goes back and pulls in front of square. Consecutive boundaries and he's just revving up","Narine to Warner, FOUR runs",54/0,230558,Sunil Narine,0,5,0,0.5,11,493773,Lockie Ferguson,0,6,0,1.0,9,219889,David Warner,34,20,6,0,297433,Jonny Bairstow,16,16,0,1,5,False,0,0,0,0,0,6,11,0,False,,False,False,9.25,0,35,0,0,0,1,1,0,54
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,pushes this into the covers,"Narine to Warner, no run",54/0,230558,Sunil Narine,0,6,0,1.0,11,493773,Lockie Ferguson,0,6,0,1.0,9,219889,David Warner,34,21,6,0,297433,Jonny Bairstow,16,16,0,1,6,True,0,0,0,0,0,6,11,0,False,,False,False,9.0,0,36,0,0,0,1,1,0,54
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,makes room and punches to sweeper cover,"Kuldeep Yadav to Bairstow, 1 run",55/0,559235,Kuldeep Yadav,0,1,0,0.1,1,230558,Sunil Narine,0,6,0,1.0,11,297433,Jonny Bairstow,17,17,0,1,219889,David Warner,34,21,6,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,8.91,0,37,0,0,0,1,1,0,55
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"<strong>reverse swept past short third man!</strong> Nicely tossed up on off, Warner changes his grip as the bowler delivers and hits it superbly. Well controlled","Kuldeep Yadav to Warner, FOUR runs",59/0,559235,Kuldeep Yadav,0,2,0,0.2,5,230558,Sunil Narine,0,6,0,1.0,11,219889,David Warner,38,22,7,0,297433,Jonny Bairstow,17,17,0,1,2,False,0,0,0,0,0,7,8,0,False,,False,False,9.31,0,38,0,0,0,1,1,0,59
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"hint of an opportunity missed down leg as Warner is overbalanced! Looking to tuck it fine as it drifted in, fumbled by DK","Kuldeep Yadav to Warner, no run",59/0,559235,Kuldeep Yadav,0,3,0,0.3,5,230558,Sunil Narine,0,6,0,1.0,11,219889,David Warner,38,23,7,0,297433,Jonny Bairstow,17,17,0,1,3,False,0,0,0,0,0,7,8,0,False,,False,False,9.07,0,39,0,0,0,1,1,0,59
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,punched down to long-off,"Kuldeep Yadav to Warner, 1 run",60/0,559235,Kuldeep Yadav,0,4,0,0.4,6,230558,Sunil Narine,0,6,0,1.0,11,219889,David Warner,39,24,7,0,297433,Jonny Bairstow,17,17,0,1,4,False,0,0,0,0,0,7,8,0,False,,False,False,9.0,0,40,0,0,0,1,1,0,60
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"wrong-un, makes room and cracks this to deep cover","Kuldeep Yadav to Bairstow, 1 run",61/0,559235,Kuldeep Yadav,0,5,0,0.5,7,230558,Sunil Narine,0,6,0,1.0,11,297433,Jonny Bairstow,18,18,0,1,219889,David Warner,39,24,7,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,8.92,0,41,0,0,0,1,1,0,61
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"slips in a length ball on off, punched to Russell at deep cover.","Kuldeep Yadav to Warner, 1 run",62/0,559235,Kuldeep Yadav,0,6,0,1.0,8,230558,Sunil Narine,0,6,0,1.0,11,219889,David Warner,40,25,7,0,297433,Jonny Bairstow,18,18,0,1,6,True,0,0,0,0,0,7,8,0,False,,False,False,8.85,0,42,0,0,0,1,1,0,62
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,crashes this short ball to deep point,"Narine to Warner, 1 run",63/0,230558,Sunil Narine,0,7,0,1.1,12,559235,Kuldeep Yadav,0,6,0,1.0,8,219889,David Warner,41,26,7,0,297433,Jonny Bairstow,18,18,0,1,1,False,0,0,0,0,0,8,7,0,False,,False,False,8.79,0,43,0,0,0,1,1,0,63
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,gets outside the line and scoops this off a length to beat short fine. Hit it over the keeper's head. Nice touch,"Narine to Bairstow, FOUR runs",67/0,230558,Sunil Narine,0,8,0,1.2,16,559235,Kuldeep Yadav,0,6,0,1.0,8,297433,Jonny Bairstow,22,19,1,1,219889,David Warner,41,26,7,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,9.13,0,44,0,0,0,1,1,0,67
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"swung away, one bounce to deep midwicket","Narine to Bairstow, 1 run",68/0,230558,Sunil Narine,0,9,0,1.3,17,559235,Kuldeep Yadav,0,6,0,1.0,8,297433,Jonny Bairstow,23,20,1,1,219889,David Warner,41,26,7,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,9.06,0,45,0,0,0,1,1,0,68
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"fired full on the stumps, punched to deep cover again","Narine to Warner, 1 run",69/0,230558,Sunil Narine,0,10,0,1.4,18,559235,Kuldeep Yadav,0,6,0,1.0,8,219889,David Warner,42,27,7,0,297433,Jonny Bairstow,23,20,1,1,4,False,0,0,0,0,0,8,7,0,False,,False,False,9.0,0,46,0,0,0,1,1,0,69
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"this one goes away, pushed to the man coming in from point","Narine to Bairstow, no run",69/0,230558,Sunil Narine,0,11,0,1.5,18,559235,Kuldeep Yadav,0,6,0,1.0,8,297433,Jonny Bairstow,23,21,1,1,219889,David Warner,42,27,7,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,8.8,0,47,0,0,0,1,1,0,69
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"stuck on the pad with one that spins back in. Bairstow plays all around it but <strong>KKR can't review because they burnt one.</strong> This looked quite close, possible it impact may have been just outside off but need replays to confirm that","Narine to Bairstow, no run",69/0,230558,Sunil Narine,0,12,0,2.0,18,559235,Kuldeep Yadav,0,6,0,1.0,8,297433,Jonny Bairstow,23,22,1,1,219889,David Warner,42,27,7,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,8.62,0,48,0,0,0,1,1,0,69
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,looks to wallop across the line but toe-ends this length ball to midwicket,"Russell to Warner, no run",69/0,276298,Andre Russell,0,1,0,0.1,0,230558,Sunil Narine,0,12,0,2.0,18,219889,David Warner,42,28,7,0,297433,Jonny Bairstow,23,22,1,1,1,False,0,0,0,0,0,9,13,0,False,,False,False,8.44,0,49,0,0,0,1,1,0,69
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,full toss that has been driven to deep point,"Russell to Warner, 1 run",70/0,276298,Andre Russell,0,2,0,0.2,1,230558,Sunil Narine,0,12,0,2.0,18,219889,David Warner,43,29,7,0,297433,Jonny Bairstow,23,22,1,1,2,False,0,0,0,0,0,9,13,0,False,,False,False,8.4,0,50,0,0,0,1,1,0,70
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,chops this to point for a quick single. Didn't have the room,"Russell to Bairstow, 1 run",71/0,276298,Andre Russell,0,3,0,0.3,2,230558,Sunil Narine,0,12,0,2.0,18,297433,Jonny Bairstow,24,23,1,1,219889,David Warner,43,29,7,0,3,False,0,0,0,0,0,9,13,0,False,,False,False,8.35,0,51,0,0,0,1,1,0,71
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"<strong>crash! No one moved</strong>, hit so hard. Length ball angling away, Warner makes a hint of room and wallops this through cover. Narine put his hand out to stop, but this one chipped his nails. Ouch, that must hurt","Russell to Warner, FOUR runs",75/0,276298,Andre Russell,0,4,0,0.4,6,230558,Sunil Narine,0,12,0,2.0,18,219889,David Warner,47,30,8,0,297433,Jonny Bairstow,24,23,1,1,4,False,0,0,0,0,0,9,13,0,False,,False,False,8.65,0,52,0,0,0,1,1,0,75
six,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,6,"short and angling away, Warner reaches out to upper cut that over third man. What a way to bring up his half-century, <strong>his 37th in IPL</strong>. Both feet were off the ground as he swiped at that","Russell to Warner, SIX runs",81/0,276298,Andre Russell,0,5,0,0.5,12,230558,Sunil Narine,0,12,0,2.0,18,219889,David Warner,53,31,8,1,297433,Jonny Bairstow,24,23,1,1,5,False,0,0,0,0,0,9,13,0,False,,False,False,9.16,0,53,0,0,0,1,1,0,81
