PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"pushed flat on good length on middle, shaping away, defended off the back foot","Beer to Marsh, no run",0/0,307495,Michael Beer,0,1,0,0.1,0,False,False,0,0,0,False,0,6683,Shaun Marsh,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"good length, middle stump, pushed off the back foot with the spin, to deep midwicket","Beer to Marsh, 1 run",1/0,307495,Michael Beer,0,2,0,0.2,1,False,False,0,0,0,False,0,6683,Shaun Marsh,1,2,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,0,0,0,1
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"arm ball first up. Good length, coming in from outside off, tries to chop it fine, beaten","Beer to Klinger, no run",1/0,307495,Michael Beer,0,3,0,0.3,1,False,False,0,0,0,False,0,6161,Michael Klinger,0,1,0,0,6683,Shaun Marsh,1,2,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,0,0,0,1
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"good length on off stump, angling in, forward defence","Beer to Klinger, no run",1/0,307495,Michael Beer,0,4,0,0.4,1,False,False,0,0,0,False,0,6161,Michael Klinger,0,2,0,0,6683,Shaun Marsh,1,2,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,1.5,0,4,0,0,0,0,0,0,1
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"good length on off stump, pushed off the front foot to cover","Beer to Klinger, no run",1/0,307495,Michael Beer,0,5,0,0.5,1,False,False,0,0,0,False,0,6161,Michael Klinger,0,3,0,0,6683,Shaun Marsh,1,2,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,1.2,0,5,0,0,0,0,0,0,1
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,2,"arm ball again, this time drifts down to the pads. He reaches out and just about manages to get bat, turns his wrists to get it past short fine leg's left, and he has to slide to keep it in at the boundary line","Beer to Klinger, 2 runs",3/0,307495,Michael Beer,0,6,0,1.0,3,False,False,0,0,0,False,0,6161,Michael Klinger,2,4,0,0,6683,Shaun Marsh,1,2,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,0,0,0,3
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"good length on off stump, swings in slightly, gets a big stride and pushes it to mid off","Hilfenhaus to Marsh, no run",3/0,5941,Ben Hilfenhaus,0,1,0,0.1,0,307495,Michael Beer,0,6,0,1.0,3,6683,Shaun Marsh,1,3,0,0,6161,Michael Klinger,2,4,0,0,1,False,0,0,0,0,0,2,3,1,False,,False,False,2.57,0,7,0,0,0,0,0,0,3
leg bye,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,shapes it in again but slightly shorter and straighter. Catches him on the thigh guard as he attempts a glance through the open square leg region,"Hilfenhaus to Marsh, 1 leg bye",4/0,5941,Ben Hilfenhaus,0,2,0,0.2,0,307495,Michael Beer,0,6,0,1.0,3,6683,Shaun Marsh,1,4,0,0,6161,Michael Klinger,2,4,0,0,2,False,0,0,0,0,1,2,3,1,False,,False,False,3.0,0,8,0,0,1,0,0,0,4
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"middle stump, good length. Tries to swing it away, but there's no bend this time. Played with soft hands to mid-on","Hilfenhaus to Klinger, 1 run",5/0,5941,Ben Hilfenhaus,0,3,0,0.3,1,307495,Michael Beer,0,6,0,1.0,3,6161,Michael Klinger,3,5,0,0,6683,Shaun Marsh,1,4,0,0,3,False,0,0,0,0,0,2,3,1,False,,False,False,3.33,0,9,0,0,0,0,0,0,5
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"back of a length on leg stump, gets on his toes and glances it to deep square leg","Hilfenhaus to Marsh, 1 run",6/0,5941,Ben Hilfenhaus,0,4,0,0.4,2,307495,Michael Beer,0,6,0,1.0,3,6683,Shaun Marsh,2,5,0,0,6161,Michael Klinger,3,5,0,0,4,False,0,0,0,0,0,2,3,1,False,,False,False,3.6,0,10,0,0,0,0,0,0,6
