PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,4,West Indies,1st innings,1,"good length outside off, punched through cover","Cottrell to Fernando, 1 run",1/0,495551,Sheldon Cottrell,0,1,0,0.1,1,False,False,0,0,0,False,0,784369,Avishka Fernando,1,1,0,0,227772,Dimuth Karunaratne,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball outside off, pushed to point","Cottrell to Karunaratne, no run",1/0,495551,Sheldon Cottrell,0,2,0,0.2,1,False,False,0,0,0,False,0,227772,Dimuth Karunaratne,0,1,0,0,784369,Avishka Fernando,1,1,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,"pitches it further up and finds some movement in the air, beats Karunaratne's attempted drive","Cottrell to Karunaratne, no run",1/0,495551,Sheldon Cottrell,0,3,0,0.3,1,False,False,0,0,0,False,0,227772,Dimuth Karunaratne,0,2,0,0,784369,Avishka Fernando,1,1,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,"too full and fairly wide, stroked nicely going down on his knees to drive, but can't beat cover","Cottrell to Karunaratne, no run",1/0,495551,Sheldon Cottrell,0,4,0,0.4,1,False,False,0,0,0,False,0,227772,Dimuth Karunaratne,0,3,0,0,784369,Avishka Fernando,1,1,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length on the fourth stump line, nudged to midwicket","Cottrell to Karunaratne, no run",1/0,495551,Sheldon Cottrell,0,5,0,0.5,1,False,False,0,0,0,False,0,227772,Dimuth Karunaratne,0,4,0,0,784369,Avishka Fernando,1,1,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,"back of a length in the channel, patted down in defence","Cottrell to Karunaratne, no run",1/0,495551,Sheldon Cottrell,0,6,0,1.0,1,False,False,0,0,0,False,0,227772,Dimuth Karunaratne,0,5,0,0,784369,Avishka Fernando,1,1,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,starts off with a back of length ball outside off that is defended on the back foot,"Holder to Fernando, no run",1/0,391485,Jason Holder,0,1,0,0.1,0,495551,Sheldon Cottrell,0,6,0,1.0,1,784369,Avishka Fernando,1,2,0,0,227772,Dimuth Karunaratne,0,5,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,8,Sri Lanka,4,West Indies,1st innings,0,"gets it to nip away on a length, the batsman tried to drive with feet static, gets an inside edge onto pad","Holder to Fernando, no run",1/0,391485,Jason Holder,0,2,0,0.2,0,495551,Sheldon Cottrell,0,6,0,1.0,1,784369,Avishka Fernando,1,3,0,0,227772,Dimuth Karunaratne,0,5,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
run,8,Sri Lanka,4,West Indies,1st innings,3,"nicely cut off the back foot. Back of a length, he didn't have too much room outside off but those powerful forearms come into play as he cuts it through point","Holder to Fernando, 3 runs",4/0,391485,Jason Holder,0,3,0,0.3,3,495551,Sheldon Cottrell,0,6,0,1.0,1,784369,Avishka Fernando,4,4,0,0,227772,Dimuth Karunaratne,0,5,0,0,3,False,0,0,0,0,0,2,5,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
run,8,Sri Lanka,4,West Indies,1st innings,1,"strays on the pads, flicked to fine leg","Holder to Karunaratne, 1 run",5/0,391485,Jason Holder,0,4,0,0.4,4,495551,Sheldon Cottrell,0,6,0,1.0,1,227772,Dimuth Karunaratne,1,6,0,0,784369,Avishka Fernando,4,4,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
