PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,25,Bangladesh,6,India,1st innings,1,"length on the pads, allows it to come on and whips it to fine leg","Kumar to Liton Das, 1 run",9/0,326016,Bhuvneshwar Kumar,0,8,0,1.2,4,625383,Jasprit Bumrah,0,6,0,1.0,5,536936,Liton Das,4,6,0,0,629063,Mehidy Hasan,5,8,1,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,3.85,0,14,0,0,0,1,1,0,9
leg bye,25,Bangladesh,6,India,1st innings,1,length ball into the pads. He can't get the flick away and it deflects into the leg side off the pad,"Kumar to Mehidy Hasan Miraz, 1 leg bye",10/0,326016,Bhuvneshwar Kumar,0,9,0,1.3,4,625383,Jasprit Bumrah,0,6,0,1.0,5,629063,Mehidy Hasan,5,9,1,0,536936,Liton Das,4,6,0,0,3,False,0,0,0,0,1,3,5,0,False,,False,False,4.0,0,15,0,0,1,1,1,0,10
no run,25,Bangladesh,6,India,1st innings,0,short and very wide outside off. Goes after it with the cut but can't make connection,"Kumar to Liton Das, no run",10/0,326016,Bhuvneshwar Kumar,0,10,0,1.4,4,625383,Jasprit Bumrah,0,6,0,1.0,5,536936,Liton Das,4,7,0,0,629063,Mehidy Hasan,5,9,1,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,3.75,0,16,0,0,0,1,1,0,10
run,25,Bangladesh,6,India,1st innings,2,"nice looking shot. Allows it to swing into him, gets on top of the bounce of this short of a length ball and tucks it to fie leg's left","Kumar to Liton Das, 2 runs",12/0,326016,Bhuvneshwar Kumar,0,11,0,1.5,6,625383,Jasprit Bumrah,0,6,0,1.0,5,536936,Liton Das,6,8,0,0,629063,Mehidy Hasan,5,9,1,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,4.23,0,17,0,0,0,1,1,0,12
run,25,Bangladesh,6,India,1st innings,1,"length in the corridor, follows it with his hands and stabs to backward point's left. It's Jadeja there, but they seem to have made the run as his throw comes in and misses","Kumar to Liton Das, 1 run",13/0,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,625383,Jasprit Bumrah,0,6,0,1.0,5,536936,Liton Das,7,9,0,0,629063,Mehidy Hasan,5,9,1,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,4.33,0,18,0,0,0,1,1,0,13
four,25,Bangladesh,6,India,1st innings,4,"<b>shot.</b> It's Liton in all the glory he usually provides when he's making good connection. Length ball on middle stump, jumps down the track and uses his wrists to caress this through square leg","Bumrah to Liton Das, FOUR runs",17/0,625383,Jasprit Bumrah,0,7,0,1.1,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,536936,Liton Das,11,10,1,0,629063,Mehidy Hasan,5,9,1,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
run,25,Bangladesh,6,India,1st innings,2,short and into the hips. A little hurried this time. He swivels and gets it through square leg,"Bumrah to Liton Das, 2 runs",19/0,625383,Jasprit Bumrah,0,8,0,1.2,11,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,536936,Liton Das,13,11,1,0,629063,Mehidy Hasan,5,9,1,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,5.7,0,20,0,0,0,1,1,0,19
run,25,Bangladesh,6,India,1st innings,1,"length on leg stump, flicked to deep square off the back foot","Bumrah to Liton Das, 1 run",20/0,625383,Jasprit Bumrah,0,9,0,1.3,12,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,536936,Liton Das,14,12,1,0,629063,Mehidy Hasan,5,9,1,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,5.71,0,21,0,0,0,1,1,0,20
no run,25,Bangladesh,6,India,1st innings,0,"length on leg stump, flicked to midwicket off the back foot","Bumrah to Mehidy Hasan Miraz, no run",20/0,625383,Jasprit Bumrah,0,10,0,1.4,12,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,629063,Mehidy Hasan,5,10,1,0,536936,Liton Das,14,12,1,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,5.45,0,22,0,0,0,1,1,0,20
no run,25,Bangladesh,6,India,1st innings,0,"length ball in the corridor, hurries onto him as he gets on the back foot to try and punch through cover. Can only slice to backward point","Bumrah to Mehidy Hasan Miraz, no run",20/0,625383,Jasprit Bumrah,0,11,0,1.5,12,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,629063,Mehidy Hasan,5,11,1,0,536936,Liton Das,14,12,1,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,5.21,0,23,0,0,0,1,1,0,20
wide,25,Bangladesh,6,India,1st innings,1,"short ball slanted down leg side, can't get bat on the flick","Bumrah to Mehidy Hasan Miraz, 1 wide",21/0,625383,Jasprit Bumrah,0,11,0,1.5,13,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,629063,Mehidy Hasan,5,11,1,0,536936,Liton Das,14,12,1,0,6,False,0,0,1,0,0,4,12,0,False,,False,False,5.47,0,23,0,0,0,1,1,1,21
four,25,Bangladesh,6,India,1st innings,4,"shot. Nicely on top of the bounce against this in the corridor, and gets a full punch through this time to get it through cover","Bumrah to Mehidy Hasan Miraz, FOUR runs",25/0,625383,Jasprit Bumrah,0,12,0,2.0,17,326016,Bhuvneshwar Kumar,0,12,0,2.0,7,629063,Mehidy Hasan,9,12,2,0,536936,Liton Das,14,12,1,0,7,True,0,0,0,0,0,4,12,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
no run,25,Bangladesh,6,India,1st innings,0,"length on leg stump, tapped to mid-on on from the crease","Kumar to Liton Das, no run",25/0,326016,Bhuvneshwar Kumar,0,13,0,2.1,7,625383,Jasprit Bumrah,0,12,0,2.0,17,536936,Liton Das,14,13,1,0,629063,Mehidy Hasan,9,12,2,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
no run,25,Bangladesh,6,India,1st innings,0,short of a length and cramping him on off stump. Opens the face and runs it straight to backward point,"Kumar to Liton Das, no run",25/0,326016,Bhuvneshwar Kumar,0,14,0,2.2,7,625383,Jasprit Bumrah,0,12,0,2.0,17,536936,Liton Das,14,14,1,0,629063,Mehidy Hasan,9,12,2,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,5.76,0,26,0,0,0,1,1,0,25
no run,25,Bangladesh,6,India,1st innings,0,"length on off stump, opens the face as he blocks on the front foot","Kumar to Liton Das, no run",25/0,326016,Bhuvneshwar Kumar,0,15,0,2.3,7,625383,Jasprit Bumrah,0,12,0,2.0,17,536936,Liton Das,14,15,1,0,629063,Mehidy Hasan,9,12,2,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,5.55,0,27,0,0,0,1,1,0,25
four,25,Bangladesh,6,India,1st innings,4,"<b>gorgeous.</b> It's that time again, when we talk about how good this guy looks in the hope he doesn't step out and chuck his bat on the stumps next ball. Stays back in the crease, allows the short ball to come on and despite its steepness, gets on top of it and guides it to the square leg boundary with a hook","Kumar to Liton Das, FOUR runs",29/0,326016,Bhuvneshwar Kumar,0,16,0,2.4,11,625383,Jasprit Bumrah,0,12,0,2.0,17,536936,Liton Das,18,16,2,0,629063,Mehidy Hasan,9,12,2,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,6.21,0,28,0,0,0,1,1,0,29
four,25,Bangladesh,6,India,1st innings,4,"length ball into the pads, stays tall and tickles it fine","Kumar to Liton Das, FOUR runs",33/0,326016,Bhuvneshwar Kumar,0,17,0,2.5,15,625383,Jasprit Bumrah,0,12,0,2.0,17,536936,Liton Das,22,17,3,0,629063,Mehidy Hasan,9,12,2,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,6.82,0,29,0,0,0,1,1,0,33
no run,25,Bangladesh,6,India,1st innings,0,"another pleasing shot. Punched straight to cover though. Feet a little bit still against this length ball outside off, but he's right behind it and offers a high elbow","Kumar to Liton Das, no run",33/0,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,625383,Jasprit Bumrah,0,12,0,2.0,17,536936,Liton Das,22,18,3,0,629063,Mehidy Hasan,9,12,2,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,6.6,0,30,0,0,0,1,1,0,33
no run,25,Bangladesh,6,India,1st innings,0,"full on off stump, jammed back to the bowler off the front foot","Chahal to Mehidy Hasan Miraz, no run",33/0,430246,Yuzvendra Chahal,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,629063,Mehidy Hasan,9,13,2,0,536936,Liton Das,22,18,3,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,6.38,0,31,0,0,0,1,1,0,33
no run,25,Bangladesh,6,India,1st innings,0,"full on off stump, looks to push it into the covers with the turn but this slides straight on. Rolls back down the pitch off the inside edge","Chahal to Mehidy Hasan Miraz, no run",33/0,430246,Yuzvendra Chahal,0,2,0,0.2,0,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,629063,Mehidy Hasan,9,14,2,0,536936,Liton Das,22,18,3,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,6.18,0,32,0,0,0,1,1,0,33
no run,25,Bangladesh,6,India,1st innings,0,"length on off stump, pushed towards long-off with the turn. Chahal gets in the way","Chahal to Mehidy Hasan Miraz, no run",33/0,430246,Yuzvendra Chahal,0,3,0,0.3,0,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,629063,Mehidy Hasan,9,15,2,0,536936,Liton Das,22,18,3,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,33,0,0,0,1,1,0,33
run,25,Bangladesh,6,India,1st innings,1,"<b>inside edge</b> past off stump. Full ball sliding outside off. He looks to slice it for one that bounce, but it stays low. Deflected to short fine off Dhoni's pad","Chahal to Mehidy Hasan Miraz, 1 run",34/0,430246,Yuzvendra Chahal,0,4,0,0.4,1,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,629063,Mehidy Hasan,10,16,2,0,536936,Liton Das,22,18,3,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,34,0,0,0,1,1,0,34
run,25,Bangladesh,6,India,1st innings,1,"tossed up on leg stump, gets to the pitch and chips it to deep midwicket's left. Jadeja there will only allow one","Chahal to Liton Das, 1 run",35/0,430246,Yuzvendra Chahal,0,5,0,0.5,2,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,536936,Liton Das,23,19,3,0,629063,Mehidy Hasan,10,16,2,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,35,0,0,0,1,1,0,35
run,25,Bangladesh,6,India,1st innings,1,"length on leg stump, tapped through square leg","Chahal to Mehidy Hasan Miraz, 1 run",36/0,430246,Yuzvendra Chahal,0,6,0,1.0,3,326016,Bhuvneshwar Kumar,0,18,0,3.0,15,629063,Mehidy Hasan,11,17,2,0,536936,Liton Das,23,19,3,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,36,0,0,0,1,1,0,36
no run,25,Bangladesh,6,India,1st innings,0,slower ball at a length wide outside off. He looks to chuck the bat at this but it trickles to point off the under-edge,"Bumrah to Mehidy Hasan Miraz, no run",36/0,625383,Jasprit Bumrah,0,13,0,2.1,17,430246,Yuzvendra Chahal,0,6,0,1.0,3,629063,Mehidy Hasan,11,18,2,0,536936,Liton Das,23,19,3,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,5.83,0,37,0,0,0,1,1,0,36
no run,25,Bangladesh,6,India,1st innings,0,offcutter at a length on off stump. Blocked on the front foot,"Bumrah to Mehidy Hasan Miraz, no run",36/0,625383,Jasprit Bumrah,0,14,0,2.2,17,430246,Yuzvendra Chahal,0,6,0,1.0,3,629063,Mehidy Hasan,11,19,2,0,536936,Liton Das,23,19,3,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,5.68,0,38,0,0,0,1,1,0,36
run,25,Bangladesh,6,India,1st innings,1,"length ball into the pads, uses the angle to run it down to fine leg","Bumrah to Mehidy Hasan Miraz, 1 run",37/0,625383,Jasprit Bumrah,0,15,0,2.3,18,430246,Yuzvendra Chahal,0,6,0,1.0,3,629063,Mehidy Hasan,12,20,2,0,536936,Liton Das,23,19,3,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,5.69,0,39,0,0,0,1,1,0,37
no run,25,Bangladesh,6,India,1st innings,0,slower ball coming in at off stump on a length. Defends with soft hands,"Bumrah to Liton Das, no run",37/0,625383,Jasprit Bumrah,0,16,0,2.4,18,430246,Yuzvendra Chahal,0,6,0,1.0,3,536936,Liton Das,23,20,3,0,629063,Mehidy Hasan,12,20,2,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,5.55,0,40,0,0,0,1,1,0,37
four,25,Bangladesh,6,India,1st innings,4,<b>lofted</b> over wide mid-on. Superb batting. It's a regular paced delivery from Bumrah so there is climb on it. Back of a length and angled inwards. Liton uses all of that as he steps down and uses his hands to swipe from under the ball,"Bumrah to Liton Das, FOUR runs",41/0,625383,Jasprit Bumrah,0,17,0,2.5,22,430246,Yuzvendra Chahal,0,6,0,1.0,3,536936,Liton Das,27,21,4,0,629063,Mehidy Hasan,12,20,2,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,6.0,0,41,0,0,0,1,1,0,41
run,25,Bangladesh,6,India,1st innings,1,"length on the pads, tapped into the leg side with soft hands","Bumrah to Liton Das, 1 run",42/0,625383,Jasprit Bumrah,0,18,0,3.0,23,430246,Yuzvendra Chahal,0,6,0,1.0,3,536936,Liton Das,28,22,4,0,629063,Mehidy Hasan,12,20,2,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,6.0,0,42,0,0,0,1,1,0,42
no run,25,Bangladesh,6,India,1st innings,0,"length on off stump, punched down the pitch on the up","Chahal to Liton Das, no run",42/0,430246,Yuzvendra Chahal,0,7,0,1.1,3,625383,Jasprit Bumrah,0,18,0,3.0,23,536936,Liton Das,28,23,4,0,629063,Mehidy Hasan,12,20,2,0,1,False,0,0,0,0,0,8,16,0,False,,False,False,5.86,0,43,0,0,0,1,1,0,42
six,25,Bangladesh,6,India,1st innings,6,"<b>swept over the deep backward square boundary</b> with the pace. Full ball down leg side, he shuffles into the off and takes on the part of the field where there's no protection. Bit of a ramp in the end","Chahal to Liton Das, SIX runs",48/0,430246,Yuzvendra Chahal,0,8,0,1.2,9,625383,Jasprit Bumrah,0,18,0,3.0,23,536936,Liton Das,34,24,4,1,629063,Mehidy Hasan,12,20,2,0,2,False,0,0,0,0,0,8,16,0,False,,False,False,6.54,0,44,0,0,0,1,1,0,48
run,25,Bangladesh,6,India,1st innings,1,"full on middle stump, tapped towards mid-on","Chahal to Liton Das, 1 run",49/0,430246,Yuzvendra Chahal,0,9,0,1.3,10,625383,Jasprit Bumrah,0,18,0,3.0,23,536936,Liton Das,35,25,4,1,629063,Mehidy Hasan,12,20,2,0,3,False,0,0,0,0,0,8,16,0,False,,False,False,6.53,0,45,0,0,0,1,1,0,49
run,25,Bangladesh,6,India,1st innings,2,"full on middle stump, gets to the pitch and nudges it wide of deep midwicket off the front foot. <b>That is fifty</b> for Bangladesh's new opening pair","Chahal to Mehidy Hasan Miraz, 2 runs",51/0,430246,Yuzvendra Chahal,0,10,0,1.4,12,625383,Jasprit Bumrah,0,18,0,3.0,23,629063,Mehidy Hasan,14,21,2,0,536936,Liton Das,35,25,4,1,4,False,0,0,0,0,0,8,16,0,False,,False,False,6.65,0,46,0,0,0,1,1,0,51
run,25,Bangladesh,6,India,1st innings,1,"full on leg stump, flicked past square leg","Chahal to Mehidy Hasan Miraz, 1 run",52/0,430246,Yuzvendra Chahal,0,11,0,1.5,13,625383,Jasprit Bumrah,0,18,0,3.0,23,629063,Mehidy Hasan,15,22,2,0,536936,Liton Das,35,25,4,1,5,False,0,0,0,0,0,8,16,0,False,,False,False,6.63,0,47,0,0,0,1,1,0,52
six,25,Bangladesh,6,India,1st innings,6,"<B>pumps it over wide long-on!</b> Oh he's doing whatever he wants today. This is lobbed up at leg stump, get clears the front leg and swings cleanly to clear the boundary.","Chahal to Liton Das, SIX runs",58/0,430246,Yuzvendra Chahal,0,12,0,2.0,19,625383,Jasprit Bumrah,0,18,0,3.0,23,536936,Liton Das,41,26,4,2,629063,Mehidy Hasan,15,22,2,0,6,True,0,0,0,0,0,8,16,0,False,,False,False,7.25,0,48,0,0,0,1,1,0,58
no run,25,Bangladesh,6,India,1st innings,0,"length outside off, driven on the rise to cover","Bumrah to Mehidy Hasan Miraz, no run",58/0,625383,Jasprit Bumrah,0,19,0,3.1,23,430246,Yuzvendra Chahal,0,12,0,2.0,19,629063,Mehidy Hasan,15,23,2,0,536936,Liton Das,41,26,4,2,1,False,0,0,0,0,0,9,6,0,False,,False,False,7.1,0,49,0,0,0,1,1,0,58
no run,25,Bangladesh,6,India,1st innings,0,"length on leg stump, clipped to square leg off the front foot","Bumrah to Mehidy Hasan Miraz, no run",58/0,625383,Jasprit Bumrah,0,20,0,3.2,23,430246,Yuzvendra Chahal,0,12,0,2.0,19,629063,Mehidy Hasan,15,24,2,0,536936,Liton Das,41,26,4,2,2,False,0,0,0,0,0,9,6,0,False,,False,False,6.96,0,50,0,0,0,1,1,0,58
run,25,Bangladesh,6,India,1st innings,1,"offcutter at a length outside off, stays deep in the crease and scythes this to third man","Bumrah to Mehidy Hasan Miraz, 1 run",59/0,625383,Jasprit Bumrah,0,21,0,3.3,24,430246,Yuzvendra Chahal,0,12,0,2.0,19,629063,Mehidy Hasan,16,25,2,0,536936,Liton Das,41,26,4,2,3,False,0,0,0,0,0,9,6,0,False,,False,False,6.94,0,51,0,0,0,1,1,0,59
four,25,Bangladesh,6,India,1st innings,4,<b>full toss</b> wide outside off. Too easy. Deftly slices it past point,"Bumrah to Liton Das, FOUR runs",63/0,625383,Jasprit Bumrah,0,22,0,3.4,28,430246,Yuzvendra Chahal,0,12,0,2.0,19,536936,Liton Das,45,27,5,2,629063,Mehidy Hasan,16,25,2,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,7.26,0,52,0,0,0,1,1,0,63
no run,25,Bangladesh,6,India,1st innings,0,"full on off stump, toe-ended drive to extra cover on the up","Bumrah to Liton Das, no run",63/0,625383,Jasprit Bumrah,0,23,0,3.5,28,430246,Yuzvendra Chahal,0,12,0,2.0,19,536936,Liton Das,45,28,5,2,629063,Mehidy Hasan,16,25,2,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,7.13,0,53,0,0,0,1,1,0,63
run,25,Bangladesh,6,India,1st innings,1,short of a length offcutter in the corridor. Ramps it to third man after waiting for it to come on,"Bumrah to Liton Das, 1 run",64/0,625383,Jasprit Bumrah,0,24,0,4.0,29,430246,Yuzvendra Chahal,0,12,0,2.0,19,536936,Liton Das,46,29,5,2,629063,Mehidy Hasan,16,25,2,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,7.11,0,54,0,0,0,1,1,0,64
no run,25,Bangladesh,6,India,1st innings,0,"length at middle stump, adjusts to defend back to the bowler after shaping to drive","Kumar to Liton Das, no run",64/0,326016,Bhuvneshwar Kumar,0,19,0,3.1,15,625383,Jasprit Bumrah,0,24,0,4.0,29,536936,Liton Das,46,30,5,2,629063,Mehidy Hasan,16,25,2,0,1,False,0,0,0,0,0,10,1,0,False,,False,False,6.98,0,55,0,0,0,1,1,0,64
run,25,Bangladesh,6,India,1st innings,1,"full on leg stump, flicked to deep square leg","Kumar to Liton Das, 1 run",65/0,326016,Bhuvneshwar Kumar,0,20,0,3.2,16,625383,Jasprit Bumrah,0,24,0,4.0,29,536936,Liton Das,47,31,5,2,629063,Mehidy Hasan,16,25,2,0,2,False,0,0,0,0,0,10,1,0,False,,False,False,6.96,0,56,0,0,0,1,1,0,65
no run,25,Bangladesh,6,India,1st innings,0,"length on off stump, shuffles and just manages to get bat on this as he taps to midwicket","Kumar to Mehidy Hasan Miraz, no run",65/0,326016,Bhuvneshwar Kumar,0,21,0,3.3,16,625383,Jasprit Bumrah,0,24,0,4.0,29,629063,Mehidy Hasan,16,26,2,0,536936,Liton Das,47,31,5,2,3,False,0,0,0,0,0,10,1,0,False,,False,False,6.84,0,57,0,0,0,1,1,0,65
