PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,3,South Africa,7,Pakistan,1st innings,6,"this is stunning from Malan. Steps away towards the leg side again and Afridi slants a shortish ball away from him, but he manages to swat it away with a horizontal bat and hit high and far over mid-on","Shaheen Shah Afridi to Malan, SIX runs",28/0,1072470,Shaheen Shah Afridi,0,11,0,1.5,25,348148,Mohammad Nawaz,0,6,0,1.0,3,605680,Janneman Malan,23,12,2,2,600498,Aiden Markram,5,5,1,0,5,False,0,0,0,0,0,3,16,0,False,,False,False,9.88,0,17,0,0,0,1,1,0,28
no run,3,South Africa,7,Pakistan,1st innings,0,"back of a length, angling away from off stump, opens his bat face and stabs to backward point","Shaheen Shah Afridi to Malan, no run",28/0,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,348148,Mohammad Nawaz,0,6,0,1.0,3,605680,Janneman Malan,23,13,2,2,600498,Aiden Markram,5,5,1,0,6,True,0,0,0,0,0,3,16,0,False,,False,False,9.33,0,18,0,0,0,1,1,0,28
no run,3,South Africa,7,Pakistan,1st innings,0,"floated up, pitched outside off, Markram shuffles across and tries to sweep but misses and it hits the pad","Mohammad Nawaz to Markram, no run",28/0,348148,Mohammad Nawaz,0,7,0,1.1,3,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,600498,Aiden Markram,5,6,1,0,605680,Janneman Malan,23,13,2,2,1,False,0,0,0,0,0,4,3,1,False,,False,False,8.84,0,19,0,0,0,1,1,0,28
run,3,South Africa,7,Pakistan,1st innings,1,"quicker through the air, Markram goes back and stabs this between point and cover. They run through","Mohammad Nawaz to Markram, 1 run",29/0,348148,Mohammad Nawaz,0,8,0,1.2,4,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,600498,Aiden Markram,6,7,1,0,605680,Janneman Malan,23,13,2,2,2,False,0,0,0,0,0,4,3,1,False,,False,False,8.7,0,20,0,0,0,1,1,0,29
no run,3,South Africa,7,Pakistan,1st innings,0,"quickish again, pitched outside off and turning away, Malan pokes at it but it spins past his outside edge","Mohammad Nawaz to Malan, no run",29/0,348148,Mohammad Nawaz,0,9,0,1.3,4,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,605680,Janneman Malan,23,14,2,2,600498,Aiden Markram,6,7,1,0,3,False,0,0,0,0,0,4,3,1,False,,False,False,8.28,0,21,0,0,0,1,1,0,29
run,3,South Africa,7,Pakistan,1st innings,1,"flatter through the air, on the pads, turned away to mid on area for a single","Mohammad Nawaz to Malan, 1 run",30/0,348148,Mohammad Nawaz,0,10,0,1.4,5,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,605680,Janneman Malan,24,15,2,2,600498,Aiden Markram,6,7,1,0,4,False,0,0,0,0,0,4,3,1,False,,False,False,8.18,0,22,0,0,0,1,1,0,30
run,3,South Africa,7,Pakistan,1st innings,1,"shortish, slower through the air, punched straight to cover","Mohammad Nawaz to Markram, 1 run",31/0,348148,Mohammad Nawaz,0,11,0,1.5,6,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,600498,Aiden Markram,7,8,1,0,605680,Janneman Malan,24,15,2,2,5,False,0,0,0,0,0,4,3,1,False,,False,False,8.08,0,23,0,0,0,1,1,0,31
out,3,South Africa,7,Pakistan,1st innings,0,"gone! This is given lbw, but Malan reviews it immediately. This is flattish, fast on the stumps, angled in and not turning. Malan gets a lot of bat on it, but it seems to have flicked his back pad first. And sure enough, the replay shows that it grazed the pad before his bat came down and hit it into the offside. This is not looking good for Malan. It's hit him right in front of middle and is going on to clatter into the stumps. Original decision remains. End of a promising innings. SA lose a review too.","Mohammad Nawaz to Malan, OUT",31/1,348148,Mohammad Nawaz,0,12,1,2.0,6,1072470,Shaheen Shah Afridi,0,12,0,2.0,25,605680,Janneman Malan,24,16,2,2,600498,Aiden Markram,7,8,1,0,6,True,0,0,0,0,0,4,3,1,True,leg before wicket,False,JN Malan lbw b Mohammad Nawaz 24 (19m 16b 2x4 2x6) SR: 150.00,7.75,0,24,0,1,0,1,1,0,31
run,3,South Africa,7,Pakistan,1st innings,1,"length ball wide of off stump, Markram stands tall and punches that wide of mid off for a single","Hasan Ali to Markram, 1 run",32/1,681305,Hasan Ali,0,1,0,0.1,1,348148,Mohammad Nawaz,0,12,1,2.0,6,600498,Aiden Markram,8,9,1,0,429886,Wihan Lubbe,0,0,0,0,1,False,0,0,0,0,0,5,6,1,False,,False,False,7.68,0,25,0,1,0,1,1,0,32
four,3,South Africa,7,Pakistan,1st innings,4,"short ball, angled slightly across Lubbe, who rocks back in a flash and pulls it waay in front of square over the the top of the infield for four. Early shot of confidence","Hasan Ali to Lubbe, FOUR runs",36/1,681305,Hasan Ali,0,2,0,0.2,5,348148,Mohammad Nawaz,0,12,1,2.0,6,429886,Wihan Lubbe,4,1,1,0,600498,Aiden Markram,8,9,1,0,2,False,0,0,0,0,0,5,6,1,False,,False,False,8.3,0,26,0,1,0,1,1,0,36
no run,3,South Africa,7,Pakistan,1st innings,0,"length ball, outside off. Lubbe can only get that as far as the legside infield","Hasan Ali to Lubbe, no run",36/1,681305,Hasan Ali,0,3,0,0.3,5,348148,Mohammad Nawaz,0,12,1,2.0,6,429886,Wihan Lubbe,4,2,1,0,600498,Aiden Markram,8,9,1,0,3,False,0,0,0,0,0,5,6,1,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
out,3,South Africa,7,Pakistan,1st innings,0,"slower ball, 122kph, and Hasan has fooled him with that. This is fullish, outside off stump. Lubbe is trying to hit this down the ground but is through the shot way too early. Ends up spooning a catch to cover, who doesn't have a lot of work to do to get under that one.","Hasan Ali to Lubbe, OUT",36/2,681305,Hasan Ali,0,4,1,0.4,5,348148,Mohammad Nawaz,0,12,1,2.0,6,429886,Wihan Lubbe,4,3,1,0,600498,Aiden Markram,8,9,1,0,4,False,0,0,0,0,0,5,6,1,True,caught,False,WJ Lubbe c Shaheen Shah Afridi b Hasan Ali 4 (5m 3b 1x4 0x6) SR: 133.33,7.71,0,28,0,2,0,1,1,0,36
no run,3,South Africa,7,Pakistan,1st innings,0,"fullish ball on off stump, driven just wide of mid off, who rushes across to cut off the single","Hasan Ali to Markram, no run",36/2,681305,Hasan Ali,0,5,1,0.5,5,348148,Mohammad Nawaz,0,12,1,2.0,6,600498,Aiden Markram,8,10,1,0,436757,Heinrich Klaasen,0,0,0,0,5,False,0,0,0,0,0,5,6,1,False,,False,False,7.44,0,29,0,2,0,1,1,0,36
run,3,South Africa,7,Pakistan,1st innings,1,"full outside off stump again, driven wide of mid off again, but they can scamper the single this time, as the fielder has more work to do","Hasan Ali to Markram, 1 run",37/2,681305,Hasan Ali,0,6,1,1.0,6,348148,Mohammad Nawaz,0,12,1,2.0,6,600498,Aiden Markram,9,11,1,0,436757,Heinrich Klaasen,0,0,0,0,6,True,0,0,0,0,0,5,6,1,False,,False,False,7.4,0,30,0,2,0,1,1,0,37
run,3,South Africa,7,Pakistan,1st innings,1,full on leg stump. Worked away towards deep midwicket for a single.,"Mohammad Nawaz to Markram, 1 run",38/2,348148,Mohammad Nawaz,0,13,1,2.1,7,681305,Hasan Ali,0,6,1,1.0,6,600498,Aiden Markram,10,12,1,0,436757,Heinrich Klaasen,0,0,0,0,1,False,0,0,0,0,0,6,11,0,False,,False,False,7.35,0,31,0,2,0,1,1,0,38
run,3,South Africa,7,Pakistan,1st innings,1,On middle and leg this time. Worked away easily for another run.,"Mohammad Nawaz to Klaasen, 1 run",39/2,348148,Mohammad Nawaz,0,14,1,2.2,8,681305,Hasan Ali,0,6,1,1.0,6,436757,Heinrich Klaasen,1,1,0,0,600498,Aiden Markram,10,12,1,0,2,False,0,0,0,0,0,6,11,0,False,,False,False,7.31,0,32,0,2,0,1,1,0,39
four,3,South Africa,7,Pakistan,1st innings,4,flat short outside off. rocks back and cuts it away past backward point.,"Mohammad Nawaz to Markram, FOUR runs",43/2,348148,Mohammad Nawaz,0,15,1,2.3,12,681305,Hasan Ali,0,6,1,1.0,6,600498,Aiden Markram,14,13,2,0,436757,Heinrich Klaasen,1,1,0,0,3,False,0,0,0,0,0,6,11,0,False,,False,False,7.81,0,33,0,2,0,1,1,0,43
no run,3,South Africa,7,Pakistan,1st innings,0,Fullis on the toes. Whipped to backward square. no run.,"Mohammad Nawaz to Markram, no run",43/2,348148,Mohammad Nawaz,0,16,1,2.4,12,681305,Hasan Ali,0,6,1,1.0,6,600498,Aiden Markram,14,14,2,0,436757,Heinrich Klaasen,1,1,0,0,4,False,0,0,0,0,0,6,11,0,False,,False,False,7.58,0,34,0,2,0,1,1,0,43
four,3,South Africa,7,Pakistan,1st innings,4,Moves outside leg and crashes it through the offside.,"Mohammad Nawaz to Markram, FOUR runs",47/2,348148,Mohammad Nawaz,0,17,1,2.5,16,681305,Hasan Ali,0,6,1,1.0,6,600498,Aiden Markram,18,15,3,0,436757,Heinrich Klaasen,1,1,0,0,5,False,0,0,0,0,0,6,11,0,False,,False,False,8.05,0,35,0,2,0,1,1,0,47
run,3,South Africa,7,Pakistan,1st innings,1,"Full on the toes, Turned around to short fine leg for a single.","Mohammad Nawaz to Markram, 1 run",48/2,348148,Mohammad Nawaz,0,18,1,3.0,17,681305,Hasan Ali,0,6,1,1.0,6,600498,Aiden Markram,19,16,3,0,436757,Heinrich Klaasen,1,1,0,0,6,True,0,0,0,0,0,6,11,0,False,,False,False,8.0,0,36,0,2,0,1,1,0,48
run,3,South Africa,7,Pakistan,1st innings,1,"Back of a length close to off stump, punched to the right of deep point","Hasan Ali to Markram, 1 run",49/2,681305,Hasan Ali,0,7,1,1.1,7,348148,Mohammad Nawaz,0,18,1,3.0,17,600498,Aiden Markram,20,17,3,0,436757,Heinrich Klaasen,1,1,0,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.94,0,37,0,2,0,1,1,0,49
no run,3,South Africa,7,Pakistan,1st innings,0,"Back of a length again, angling into off stump and cramping him for room. Defended towards midwicket","Hasan Ali to Klaasen, no run",49/2,681305,Hasan Ali,0,8,1,1.2,7,348148,Mohammad Nawaz,0,18,1,3.0,17,436757,Heinrich Klaasen,1,2,0,0,600498,Aiden Markram,20,17,3,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,7.73,0,38,0,2,0,1,1,0,49
run,3,South Africa,7,Pakistan,1st innings,1,"slower ball on off stump, gets on the front foot and whips it away through square leg","Hasan Ali to Klaasen, 1 run",50/2,681305,Hasan Ali,0,9,1,1.3,8,348148,Mohammad Nawaz,0,18,1,3.0,17,436757,Heinrich Klaasen,2,3,0,0,600498,Aiden Markram,20,17,3,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,7.69,0,39,0,2,0,1,1,0,50
no run,3,South Africa,7,Pakistan,1st innings,0,"back of a length on off stump, stops on him slightly and he uses his wrists to work it into the wide mid-on region","Hasan Ali to Markram, no run",50/2,681305,Hasan Ali,0,10,1,1.4,8,348148,Mohammad Nawaz,0,18,1,3.0,17,600498,Aiden Markram,20,18,3,0,436757,Heinrich Klaasen,2,3,0,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.5,0,40,0,2,0,1,1,0,50
four,3,South Africa,7,Pakistan,1st innings,4,"lovely shot. It's a touch overpitched from Hasan, outside off, and Markram drives powerfully to the right of extra-cover","Hasan Ali to Markram, FOUR runs",54/2,681305,Hasan Ali,0,11,1,1.5,12,348148,Mohammad Nawaz,0,18,1,3.0,17,600498,Aiden Markram,24,19,4,0,436757,Heinrich Klaasen,2,3,0,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.9,0,41,0,2,0,1,1,0,54
run,3,South Africa,7,Pakistan,1st innings,1,"hits a hard length on off stump, punched quietly down the ground towards long-on","Hasan Ali to Markram, 1 run",55/2,681305,Hasan Ali,0,12,1,2.0,13,348148,Mohammad Nawaz,0,18,1,3.0,17,600498,Aiden Markram,25,20,4,0,436757,Heinrich Klaasen,2,3,0,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,7.85,0,42,0,2,0,1,1,0,55
four,3,South Africa,7,Pakistan,1st innings,4,"full-toss to start, outside off, and opens his bat face and slices a drive between point and backward point. May have been a touch unintentional. Seemed to be aiming through extra-cover","Usman Qadir to Markram, FOUR runs",59/2,348152,Usman Qadir,0,1,0,0.1,4,681305,Hasan Ali,0,12,1,2.0,13,600498,Aiden Markram,29,21,5,0,436757,Heinrich Klaasen,2,3,0,0,1,False,0,0,0,0,0,8,12,0,False,,False,False,8.23,0,43,0,2,0,1,1,0,59
four,3,South Africa,7,Pakistan,1st innings,4,"four more! this time Qadir drops a little short, and he rocks back to slap it away to the left of the diving sweeper cover fielder","Usman Qadir to Markram, FOUR runs",63/2,348152,Usman Qadir,0,2,0,0.2,8,681305,Hasan Ali,0,12,1,2.0,13,600498,Aiden Markram,33,22,6,0,436757,Heinrich Klaasen,2,3,0,0,2,False,0,0,0,0,0,8,12,0,False,,False,False,8.59,0,44,0,2,0,1,1,0,63
no run,3,South Africa,7,Pakistan,1st innings,0,"loopy full-toss on off stump, inside-edges an attempted sweep into his back leg. Was the attempted wrong'un","Usman Qadir to Markram, no run",63/2,348152,Usman Qadir,0,3,0,0.3,8,681305,Hasan Ali,0,12,1,2.0,13,600498,Aiden Markram,33,23,6,0,436757,Heinrich Klaasen,2,3,0,0,3,False,0,0,0,0,0,8,12,0,False,,False,False,8.4,0,45,0,2,0,1,1,0,63
run,3,South Africa,7,Pakistan,1st innings,1,"tossed up full on off stump, big stride forward to whip towards long-on","Usman Qadir to Markram, 1 run",64/2,348152,Usman Qadir,0,4,0,0.4,9,681305,Hasan Ali,0,12,1,2.0,13,600498,Aiden Markram,34,24,6,0,436757,Heinrich Klaasen,2,3,0,0,4,False,0,0,0,0,0,8,12,0,False,,False,False,8.34,0,46,0,2,0,1,1,0,64
run,3,South Africa,7,Pakistan,1st innings,2,"full on off stump again, clipped into the gap between long-on and deep midwicket","Usman Qadir to Klaasen, 2 runs",66/2,348152,Usman Qadir,0,5,0,0.5,11,681305,Hasan Ali,0,12,1,2.0,13,436757,Heinrich Klaasen,4,4,0,0,600498,Aiden Markram,34,24,6,0,5,False,0,0,0,0,0,8,12,0,False,,False,False,8.42,0,47,0,2,0,1,1,0,66
run,3,South Africa,7,Pakistan,1st innings,1,"quickish length ball on middle and leg, clipped quietly into the midwicket region","Usman Qadir to Klaasen, 1 run",67/2,348152,Usman Qadir,0,6,0,1.0,12,681305,Hasan Ali,0,12,1,2.0,13,436757,Heinrich Klaasen,5,5,0,0,600498,Aiden Markram,34,24,6,0,6,True,0,0,0,0,0,8,12,0,False,,False,False,8.37,0,48,0,2,0,1,1,0,67
six,3,South Africa,7,Pakistan,1st innings,6,"wow. Super shot from Klaasen there. Short, just outside off stump, and he simply stands there and pulls it away, flat and all the way over the midwicket boundary","Haris Rauf to Klaasen, SIX runs",73/2,1161606,Haris Rauf,0,1,0,0.1,6,348152,Usman Qadir,0,6,0,1.0,12,436757,Heinrich Klaasen,11,6,0,1,600498,Aiden Markram,34,24,6,0,1,False,0,0,0,0,0,9,18,0,False,,False,False,8.93,0,49,0,2,0,1,1,0,73
run,3,South Africa,7,Pakistan,1st innings,1,"back of a length on off stump, again he just stands there and pulls, no real footwork but he's in a great position nonetheless, along the ground this time to the left of deep square leg","Haris Rauf to Klaasen, 1 run",74/2,1161606,Haris Rauf,0,2,0,0.2,7,348152,Usman Qadir,0,6,0,1.0,12,436757,Heinrich Klaasen,12,7,0,1,600498,Aiden Markram,34,24,6,0,2,False,0,0,0,0,0,9,18,0,False,,False,False,8.88,0,50,0,2,0,1,1,0,74
four,3,South Africa,7,Pakistan,1st innings,4,"back of a length, and this ball sticks in the turf just outside off. Markram is looking to punch into the covers, ends up checking himself, and still somehow the ball pings off his bat and runs away to the cover boundary","Haris Rauf to Markram, FOUR runs",78/2,1161606,Haris Rauf,0,3,0,0.3,11,348152,Usman Qadir,0,6,0,1.0,12,600498,Aiden Markram,38,25,7,0,436757,Heinrich Klaasen,12,7,0,1,3,False,0,0,0,0,0,9,18,0,False,,False,False,9.17,0,51,0,2,0,1,1,0,78
no run,3,South Africa,7,Pakistan,1st innings,0,"slower ball on off stump, clipped back to the bowler with a turn of the wrists","Haris Rauf to Markram, no run",78/2,1161606,Haris Rauf,0,4,0,0.4,11,348152,Usman Qadir,0,6,0,1.0,12,600498,Aiden Markram,38,26,7,0,436757,Heinrich Klaasen,12,7,0,1,4,False,0,0,0,0,0,9,18,0,False,,False,False,9.0,0,52,0,2,0,1,1,0,78
six,3,South Africa,7,Pakistan,1st innings,6,"another slower ball, but it's right in Markram's slot outside off. Gets a good stride forward, but with his left foot going towards the leg side to create hitting room, and from there a free swing of his arms sends the ball soaring over the long-on boundary","Haris Rauf to Markram, SIX runs",84/2,1161606,Haris Rauf,0,5,0,0.5,17,348152,Usman Qadir,0,6,0,1.0,12,600498,Aiden Markram,44,27,7,1,436757,Heinrich Klaasen,12,7,0,1,5,False,0,0,0,0,0,9,18,0,False,,False,False,9.5,0,53,0,2,0,1,1,0,84
run,3,South Africa,7,Pakistan,1st innings,1,"full on leg stump, clipped to deep midwicket","Haris Rauf to Markram, 1 run",85/2,1161606,Haris Rauf,0,6,0,1.0,18,348152,Usman Qadir,0,6,0,1.0,12,600498,Aiden Markram,45,28,7,1,436757,Heinrich Klaasen,12,7,0,1,6,True,0,0,0,0,0,9,18,0,False,,False,False,9.44,0,54,0,2,0,1,1,0,85
four,3,South Africa,7,Pakistan,1st innings,4,"shot. Short ball, sliding on towards middle and leg. Makes a lot of room and carves it away between point and backward point","Usman Qadir to Markram, FOUR runs",89/2,348152,Usman Qadir,0,7,0,1.1,16,1161606,Haris Rauf,0,6,0,1.0,18,600498,Aiden Markram,49,29,8,1,436757,Heinrich Klaasen,12,7,0,1,1,False,0,0,0,0,0,10,13,0,False,,False,False,9.7,0,55,0,2,0,1,1,0,89
run,3,South Africa,7,Pakistan,1st innings,1,"stays back to a flat length ball outside off, and punches crisply through cover point to bring up a 30-ball half-century. Well played!","Usman Qadir to Markram, 1 run",90/2,348152,Usman Qadir,0,8,0,1.2,17,1161606,Haris Rauf,0,6,0,1.0,18,600498,Aiden Markram,50,30,8,1,436757,Heinrich Klaasen,12,7,0,1,2,False,0,0,0,0,0,10,13,0,False,,False,False,9.64,0,56,0,2,0,1,1,0,90
