PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"touch short outside off, Dhawan cuts straight to point","Harbhajan Singh to Dhawan, no run",0/0,29264,Harbhajan Singh,0,1,0,0.1,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,1,0,0,219889,David Warner,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,gets the inner half of the bat as he shapes to drive,"Harbhajan Singh to Dhawan, no run",0/0,29264,Harbhajan Singh,0,2,0,0.2,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,2,0,0,219889,David Warner,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"shortens his length as Dhawan advances, flatter in trajectory and so he bunts it back down the pitch","Harbhajan Singh to Dhawan, no run",0/0,29264,Harbhajan Singh,0,3,0,0.3,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,3,0,0,219889,David Warner,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,steps out and then defends with the bat close to the pad,"Harbhajan Singh to Dhawan, no run",0/0,29264,Harbhajan Singh,0,4,0,0.4,0,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,4,0,0,219889,David Warner,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"backs away and cuts again, Hardik moves swiftly to his right to cut that  off. Saved three runs. Excellent anticipation","Harbhajan Singh to Dhawan, 1 run",1/0,29264,Harbhajan Singh,0,5,0,0.5,1,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,5,0,0,219889,David Warner,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"thumped to the off side, Buttler misfields at cover to concede a run. That hit his left thigh.","Harbhajan Singh to Warner, 1 run",2/0,29264,Harbhajan Singh,0,6,0,1.0,2,False,False,0,0,0,False,0,219889,David Warner,1,1,0,0,28235,Shikhar Dhawan,1,5,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"angles a length ball across, Warner punches to cover as they scamper a quick single","Malinga to Warner, 1 run",3/0,49758,Lasith Malinga,0,1,0,0.1,1,29264,Harbhajan Singh,0,6,0,1.0,2,219889,David Warner,2,2,0,0,28235,Shikhar Dhawan,1,5,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"scoring opportunity missed. Waist-high full toss begging to be swung away into the leg side field, Dhawan punches it straight to cover point","Malinga to Dhawan, no run",3/0,49758,Lasith Malinga,0,2,0,0.2,1,29264,Harbhajan Singh,0,6,0,1.0,2,28235,Shikhar Dhawan,1,6,0,0,219889,David Warner,2,2,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,0,"yorker-length outside off, this tailed in just a wee bit, squeezed to the off side","Malinga to Dhawan, no run",3/0,49758,Lasith Malinga,0,3,0,0.3,1,29264,Harbhajan Singh,0,6,0,1.0,2,28235,Shikhar Dhawan,1,7,0,0,219889,David Warner,2,2,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
run,628333,Sunrisers Hyderabad,335978,Mumbai Indians,1st innings,1,"slips in a yorker-length delivery on middle and leg again, turned wide of midwicket","Malinga to Dhawan, 1 run",4/0,49758,Lasith Malinga,0,4,0,0.4,2,29264,Harbhajan Singh,0,6,0,1.0,2,28235,Shikhar Dhawan,2,8,0,0,219889,David Warner,2,2,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
