PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"leg-stump line, and the batsman misses the flick off his hips. Hits his front thigh","Mohammad Amir to Chari, no run",0/0,290948,Mohammad Amir,0,1,0,0.1,0,False,False,0,0,0,False,0,427178,Brian Chari,0,1,0,0,55354,Chamu Chibhabha,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length on middle, and jagging into Chari's body. He mistimes a nudge to the leg side off his hips","Mohammad Amir to Chari, no run",0/0,290948,Mohammad Amir,0,2,0,0.2,0,False,False,0,0,0,False,0,427178,Brian Chari,0,2,0,0,55354,Chamu Chibhabha,0,0,0,0,2,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full on off, and Chari gets onto the front foot to cover his off stump. Shoulders his arms thereafter as the ball flies into Sarfraz's gloves","Mohammad Amir to Chari, no run",0/0,290948,Mohammad Amir,0,3,0,0.3,0,False,False,0,0,0,False,0,427178,Brian Chari,0,3,0,0,55354,Chamu Chibhabha,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"big appeal for lbw, but not given! That was close. Landed on a length on off, and then came inwards to hit Chari on the front leg. Would've gone over off stump, perhaps","Mohammad Amir to Chari, no run",0/0,290948,Mohammad Amir,0,4,0,0.4,0,False,False,0,0,0,False,0,427178,Brian Chari,0,4,0,0,55354,Chamu Chibhabha,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full outside off, and angling across Chari's body. He takes a step forward and shoulders his arms after that","Mohammad Amir to Chari, no run",0/0,290948,Mohammad Amir,0,5,0,0.5,0,False,False,0,0,0,False,0,427178,Brian Chari,0,5,0,0,55354,Chamu Chibhabha,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full on off, and shaping away after pitching. Driven square to point","Mohammad Amir to Chari, 1 run",1/0,290948,Mohammad Amir,0,6,0,1.0,1,False,False,0,0,0,False,0,427178,Brian Chari,1,6,0,0,55354,Chamu Chibhabha,0,0,0,0,6,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"appeal first ball, but it's a muted one. Full on middle, and Chari bat-pads this onto his legs","Usman Shinwari to Chari, no run",1/0,697279,Usman Shinwari,0,1,0,0.1,0,290948,Mohammad Amir,0,6,0,1.0,1,427178,Brian Chari,1,7,0,0,55354,Chamu Chibhabha,0,0,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
wide,9,Zimbabwe,7,Pakistan,1st innings,1,"back of a length outside leg stump, and Chari tries to pull this fine down the leg side. He misses, and Sarfraz intercepts from way beyond leg","Usman Shinwari to Chari, 1 wide",2/0,697279,Usman Shinwari,0,1,0,0.1,1,290948,Mohammad Amir,0,6,0,1.0,1,427178,Brian Chari,1,7,0,0,55354,Chamu Chibhabha,0,0,0,0,2,False,0,0,1,0,0,2,1,0,False,,False,False,1.71,0,7,0,0,0,1,1,1,2
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"back of a length outside leg stump, but angled into Chari's body. He can't tap it away on the leg side, and the rising ball hits his chest region","Usman Shinwari to Chari, no run",2/0,697279,Usman Shinwari,0,2,0,0.2,1,290948,Mohammad Amir,0,6,0,1.0,1,427178,Brian Chari,1,8,0,0,55354,Chamu Chibhabha,0,0,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length on middle, and Chari punches a back-foot drive to mid on with ease","Usman Shinwari to Chari, no run",2/0,697279,Usman Shinwari,0,3,0,0.3,1,290948,Mohammad Amir,0,6,0,1.0,1,427178,Brian Chari,1,9,0,0,55354,Chamu Chibhabha,0,0,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
