PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,6,India,1st innings,0,"<strong>beats the outside edge right away.</strong> Nice and full, angling in, Guptill plays for the incoming angle but the ball straightens late past the bat","Bumrah to Guptill, no run",0/0,625383,Jasprit Bumrah,0,1,0,0.1,0,False,False,0,0,0,False,0,226492,Martin Guptill,0,1,0,0,232359,Colin Munro,0,0,0,0,1,False,0,0,0,0,0,1,7,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,5,New Zealand,6,India,1st innings,4,"<strong>Bam! here comes Guptill: down the track</strong>, takes a length ball from outside off and pumps it over mid-off, exploiting the shorter boundaries","Bumrah to Guptill, FOUR runs",4/0,625383,Jasprit Bumrah,0,2,0,0.2,4,False,False,0,0,0,False,0,226492,Martin Guptill,4,2,1,0,232359,Colin Munro,0,0,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
run,5,New Zealand,6,India,1st innings,1,"<strong>full inswinger</strong>, angling into middle and leg, Guptill checks his flick and chips the ball away to the right of midwicket","Bumrah to Guptill, 1 run",5/0,625383,Jasprit Bumrah,0,3,0,0.3,5,False,False,0,0,0,False,0,226492,Martin Guptill,5,3,1,0,232359,Colin Munro,0,0,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
wide,5,New Zealand,6,India,1st innings,1,"very full and down the leg side, Bumrah searches for inswing and can't control his line. Leg-side wide","Bumrah to Munro, 1 wide",6/0,625383,Jasprit Bumrah,0,3,0,0.3,6,False,False,0,0,0,False,0,232359,Colin Munro,0,0,0,0,226492,Martin Guptill,5,3,1,0,4,False,0,0,1,0,0,1,7,0,False,,False,False,12.0,0,3,0,0,0,1,1,1,6
no run,5,New Zealand,6,India,1st innings,0,"<strong>140ks</strong>, might full and outside off, Munro hastily jabs his bat down but the ball squeezes underneath his swing","Bumrah to Munro, no run",6/0,625383,Jasprit Bumrah,0,4,0,0.4,6,False,False,0,0,0,False,0,232359,Colin Munro,0,1,0,0,226492,Martin Guptill,5,3,1,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,9.0,0,4,0,0,0,1,1,0,6
run,5,New Zealand,6,India,1st innings,1,"140ks, leg-stump yorker, tails in slightly, Munro jabs his bat down in time and ekes out a single behind square on the leg side","Bumrah to Munro, 1 run",7/0,625383,Jasprit Bumrah,0,5,0,0.5,7,False,False,0,0,0,False,0,232359,Colin Munro,1,2,0,0,226492,Martin Guptill,5,3,1,0,6,False,0,0,0,0,0,1,7,0,False,,False,False,8.4,0,5,0,0,0,1,1,0,7
no run,5,New Zealand,6,India,1st innings,0,"dug in short, splice-jarring length, Guptill jumps back and diffuses it to the cover-point region","Bumrah to Guptill, no run",7/0,625383,Jasprit Bumrah,0,6,0,1.0,7,False,False,0,0,0,False,0,226492,Martin Guptill,5,4,1,0,232359,Colin Munro,1,2,0,0,7,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
run,5,New Zealand,6,India,1st innings,1,"back of a length and swings back in, no room for Munro to free his arms. Jammed out to midwicket","Thakur to Munro, 1 run",8/0,475281,Shardul Thakur,0,1,0,0.1,1,625383,Jasprit Bumrah,0,6,0,1.0,7,232359,Colin Munro,2,3,0,0,226492,Martin Guptill,5,4,1,0,1,False,0,0,0,0,0,2,12,0,False,,False,False,6.85,0,7,0,0,0,1,1,0,8
four,5,New Zealand,6,India,1st innings,4,"inswinger, 136ks, but too full and with fine leg inside the circle, you can't bowl there, Shardul. Picked off fine of short fine leg for four","Thakur to Guptill, FOUR runs",12/0,475281,Shardul Thakur,0,2,0,0.2,5,625383,Jasprit Bumrah,0,6,0,1.0,7,226492,Martin Guptill,9,5,2,0,232359,Colin Munro,2,3,0,0,2,False,0,0,0,0,0,2,12,0,False,,False,False,9.0,0,8,0,0,0,1,1,0,12
run,5,New Zealand,6,India,1st innings,1,"mighty full on off, Guptill can't quite underneath the length, stabbed only as far as mid-on, where Shami swoops to his left to collect the ball","Thakur to Guptill, 1 run",13/0,475281,Shardul Thakur,0,3,0,0.3,6,625383,Jasprit Bumrah,0,6,0,1.0,7,226492,Martin Guptill,10,6,2,0,232359,Colin Munro,2,3,0,0,3,False,0,0,0,0,0,2,12,0,False,,False,False,8.66,0,9,0,0,0,1,1,0,13
