PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,tight delivery and defended to the off side.,"Faheem Ashraf to Fakhar Zaman, no run",16/0,681117,Faheem Ashraf,0,4,0,0.4,2,1072472,Muhammad Musa,0,6,0,1.0,13,512191,Fakhar Zaman,6,5,1,0,326637,Chris Lynn,6,5,1,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,9.6,0,10,0,0,0,1,1,0,16
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,tucks it to the onside.,"Faheem Ashraf to Fakhar Zaman, 1 run",17/0,681117,Faheem Ashraf,0,5,0,0.5,3,1072472,Muhammad Musa,0,6,0,1.0,13,512191,Fakhar Zaman,7,6,1,0,326637,Chris Lynn,6,5,1,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,9.27,0,11,0,0,0,1,1,0,17
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,punches to the off side to extra cover.,"Faheem Ashraf to Lynn, 1 run",18/0,681117,Faheem Ashraf,0,6,0,1.0,4,1072472,Muhammad Musa,0,6,0,1.0,13,326637,Chris Lynn,7,6,1,0,512191,Fakhar Zaman,7,6,1,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,9.0,0,12,0,0,0,1,1,0,18
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,"uses his feet and drives, skews off the outside edge in the air to the backward point fence.","Muhammad Musa to Lynn, FOUR runs",22/0,1072472,Muhammad Musa,0,7,0,1.1,17,681117,Faheem Ashraf,0,6,0,1.0,4,326637,Chris Lynn,11,7,2,0,512191,Fakhar Zaman,7,6,1,0,1,False,0,0,0,0,0,3,8,1,False,,False,False,10.15,0,13,0,0,0,1,1,0,22
out,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,cuts hard in the air to cover point and taken by Amad Butt,"Muhammad Musa to Lynn, OUT",22/1,1072472,Muhammad Musa,0,8,1,1.2,17,681117,Faheem Ashraf,0,6,0,1.0,4,326637,Chris Lynn,11,8,2,0,512191,Fakhar Zaman,7,6,1,0,2,False,0,0,0,0,0,3,8,1,True,caught,False,CA Lynn c Amad Butt b Muhammad Musa 11 (8b 2x4 0x6) SR: 137.50,9.42,0,14,0,1,0,1,1,0,22
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,fuller and pushed to mid-on.,"Muhammad Musa to Mohammad Hafeez, no run",22/1,1072472,Muhammad Musa,0,9,1,1.3,17,681117,Faheem Ashraf,0,6,0,1.0,4,41434,Mohammad Hafeez,0,1,0,0,512191,Fakhar Zaman,7,6,1,0,3,False,0,0,0,0,0,3,8,1,False,,False,False,8.8,0,15,0,1,0,1,1,0,22
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,width and cut away to the backward point fence.,"Muhammad Musa to Mohammad Hafeez, FOUR runs",26/1,1072472,Muhammad Musa,0,10,1,1.4,21,681117,Faheem Ashraf,0,6,0,1.0,4,41434,Mohammad Hafeez,4,2,1,0,512191,Fakhar Zaman,7,6,1,0,4,False,0,0,0,0,0,3,8,1,False,,False,False,9.75,0,16,0,1,0,1,1,0,26
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,short delivery outside the off stump.,"Muhammad Musa to Mohammad Hafeez, no run",26/1,1072472,Muhammad Musa,0,11,1,1.5,21,681117,Faheem Ashraf,0,6,0,1.0,4,41434,Mohammad Hafeez,4,3,1,0,512191,Fakhar Zaman,7,6,1,0,5,False,0,0,0,0,0,3,8,1,False,,False,False,9.17,0,17,0,1,0,1,1,0,26
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,"drops it to the off side and looking for a single, sent back. Hafeez says it is an easy single.","Muhammad Musa to Mohammad Hafeez, no run",26/1,1072472,Muhammad Musa,0,12,1,2.0,21,681117,Faheem Ashraf,0,6,0,1.0,4,41434,Mohammad Hafeez,4,4,1,0,512191,Fakhar Zaman,7,6,1,0,6,True,0,0,0,0,0,3,8,1,False,,False,False,8.66,0,18,0,1,0,1,1,0,26
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,works to the onside.,"Faheem Ashraf to Fakhar Zaman, no run",26/1,681117,Faheem Ashraf,0,7,0,1.1,4,1072472,Muhammad Musa,0,12,1,2.0,21,512191,Fakhar Zaman,7,7,1,0,41434,Mohammad Hafeez,4,4,1,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,8.21,0,19,0,1,0,1,1,0,26
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,"cuts well behind point to the fence, a desperate dive by the fielder.","Faheem Ashraf to Fakhar Zaman, FOUR runs",30/1,681117,Faheem Ashraf,0,8,0,1.2,8,1072472,Muhammad Musa,0,12,1,2.0,21,512191,Fakhar Zaman,11,8,2,0,41434,Mohammad Hafeez,4,4,1,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,9.0,0,20,0,1,0,1,1,0,30
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,outside edge down to thirdman fence.,"Faheem Ashraf to Fakhar Zaman, FOUR runs",34/1,681117,Faheem Ashraf,0,9,0,1.3,12,1072472,Muhammad Musa,0,12,1,2.0,21,512191,Fakhar Zaman,15,9,3,0,41434,Mohammad Hafeez,4,4,1,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,9.71,0,21,0,1,0,1,1,0,34
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,pushes to the onside.,"Faheem Ashraf to Fakhar Zaman, no run",34/1,681117,Faheem Ashraf,0,10,0,1.4,12,1072472,Muhammad Musa,0,12,1,2.0,21,512191,Fakhar Zaman,15,10,3,0,41434,Mohammad Hafeez,4,4,1,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,9.27,0,22,0,1,0,1,1,0,34
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,"tight line, stands tall and defended down on the track.","Faheem Ashraf to Fakhar Zaman, no run",34/1,681117,Faheem Ashraf,0,11,0,1.5,12,1072472,Muhammad Musa,0,12,1,2.0,21,512191,Fakhar Zaman,15,11,3,0,41434,Mohammad Hafeez,4,4,1,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,8.86,0,23,0,1,0,1,1,0,34
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,with an open face down to thirdman fence.,"Faheem Ashraf to Fakhar Zaman, FOUR runs",38/1,681117,Faheem Ashraf,0,12,0,2.0,16,1072472,Muhammad Musa,0,12,1,2.0,21,512191,Fakhar Zaman,19,12,4,0,41434,Mohammad Hafeez,4,4,1,0,6,True,0,0,0,0,0,4,12,0,False,,False,False,9.5,0,24,0,1,0,1,1,0,38
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,2,turns it through the onside to deep midwicket.,"Muhammad Musa to Mohammad Hafeez, 2 runs",40/1,1072472,Muhammad Musa,0,13,1,2.1,23,681117,Faheem Ashraf,0,12,0,2.0,16,41434,Mohammad Hafeez,6,5,1,0,512191,Fakhar Zaman,19,12,4,0,1,False,0,0,0,0,0,5,16,0,False,,False,False,9.6,0,25,0,1,0,1,1,0,40
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,feels for the delivery outside the off stump. Looking for the cut shot.,"Muhammad Musa to Mohammad Hafeez, no run",40/1,1072472,Muhammad Musa,0,14,1,2.2,23,681117,Faheem Ashraf,0,12,0,2.0,16,41434,Mohammad Hafeez,6,6,1,0,512191,Fakhar Zaman,19,12,4,0,2,False,0,0,0,0,0,5,16,0,False,,False,False,9.23,0,26,0,1,0,1,1,0,40
six,953847,Lahore Qalandars,953843,Islamabad United,1st innings,6,pulls it high over the midwicket fence for a massive six.,"Muhammad Musa to Mohammad Hafeez, SIX runs",46/1,1072472,Muhammad Musa,0,15,1,2.3,29,681117,Faheem Ashraf,0,12,0,2.0,16,41434,Mohammad Hafeez,12,7,1,1,512191,Fakhar Zaman,19,12,4,0,3,False,0,0,0,0,0,5,16,0,False,,False,False,10.22,0,27,0,1,0,1,1,0,46
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,width and cut away in the air behind point to the fence.,"Muhammad Musa to Mohammad Hafeez, FOUR runs",50/1,1072472,Muhammad Musa,0,16,1,2.4,33,681117,Faheem Ashraf,0,12,0,2.0,16,41434,Mohammad Hafeez,16,8,2,1,512191,Fakhar Zaman,19,12,4,0,4,False,0,0,0,0,0,5,16,0,False,,False,False,10.71,0,28,0,1,0,1,1,0,50
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,plays and misses outside the off stump.,"Muhammad Musa to Mohammad Hafeez, no run",50/1,1072472,Muhammad Musa,0,17,1,2.5,33,681117,Faheem Ashraf,0,12,0,2.0,16,41434,Mohammad Hafeez,16,9,2,1,512191,Fakhar Zaman,19,12,4,0,5,False,0,0,0,0,0,5,16,0,False,,False,False,10.34,0,29,0,1,0,1,1,0,50
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,"wonderful shot, driven well through the off side to the extra cover fence.","Muhammad Musa to Mohammad Hafeez, FOUR runs",54/1,1072472,Muhammad Musa,0,18,1,3.0,37,681117,Faheem Ashraf,0,12,0,2.0,16,41434,Mohammad Hafeez,20,10,3,1,512191,Fakhar Zaman,19,12,4,0,6,True,0,0,0,0,0,5,16,0,False,,False,False,10.8,0,30,0,1,0,1,1,0,54
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,dabs it down for a single.,"Amad Butt to Fakhar Zaman, 1 run",55/1,717373,Amad Butt,0,1,0,0.1,1,1072472,Muhammad Musa,0,18,1,3.0,37,512191,Fakhar Zaman,20,13,4,0,41434,Mohammad Hafeez,20,10,3,1,1,False,0,0,0,0,0,6,3,0,False,,False,False,10.64,0,31,0,1,0,1,1,0,55
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,squeezes it out to the onside.,"Amad Butt to Mohammad Hafeez, no run",55/1,717373,Amad Butt,0,2,0,0.2,1,1072472,Muhammad Musa,0,18,1,3.0,37,41434,Mohammad Hafeez,20,11,3,1,512191,Fakhar Zaman,20,13,4,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,10.31,0,32,0,1,0,1,1,0,55
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,"once again in the block-hole, dug out to the off side, wonderful bowling.","Amad Butt to Mohammad Hafeez, no run",55/1,717373,Amad Butt,0,3,0,0.3,1,1072472,Muhammad Musa,0,18,1,3.0,37,41434,Mohammad Hafeez,20,12,3,1,512191,Fakhar Zaman,20,13,4,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,10.0,0,33,0,1,0,1,1,0,55
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,pulls away to deep midwicket.,"Amad Butt to Mohammad Hafeez, 1 run",56/1,717373,Amad Butt,0,4,0,0.4,2,1072472,Muhammad Musa,0,18,1,3.0,37,41434,Mohammad Hafeez,21,13,3,1,512191,Fakhar Zaman,20,13,4,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,9.88,0,34,0,1,0,1,1,0,56
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,driven to the onside to mid-on.,"Amad Butt to Fakhar Zaman, 1 run",57/1,717373,Amad Butt,0,5,0,0.5,3,1072472,Muhammad Musa,0,18,1,3.0,37,512191,Fakhar Zaman,21,14,4,0,41434,Mohammad Hafeez,21,13,3,1,5,False,0,0,0,0,0,6,3,0,False,,False,False,9.77,0,35,0,1,0,1,1,0,57
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,chops it into the ground to the off side.,"Amad Butt to Mohammad Hafeez, no run",57/1,717373,Amad Butt,0,6,0,1.0,3,1072472,Muhammad Musa,0,18,1,3.0,37,41434,Mohammad Hafeez,21,14,3,1,512191,Fakhar Zaman,21,14,4,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,9.5,0,36,0,1,0,1,1,0,57
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,chops it into the ground behind point.,"Shadab Khan to Fakhar Zaman, no run",57/1,922943,Shadab Khan,0,1,0,0.1,0,717373,Amad Butt,0,6,0,1.0,3,512191,Fakhar Zaman,21,15,4,0,41434,Mohammad Hafeez,21,14,3,1,1,False,0,0,0,0,0,7,3,0,False,,False,False,9.24,0,37,0,1,0,1,1,0,57
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,tucks it through the onside.,"Shadab Khan to Fakhar Zaman, 1 run",58/1,922943,Shadab Khan,0,2,0,0.2,1,717373,Amad Butt,0,6,0,1.0,3,512191,Fakhar Zaman,22,16,4,0,41434,Mohammad Hafeez,21,14,3,1,2,False,0,0,0,0,0,7,3,0,False,,False,False,9.15,0,38,0,1,0,1,1,0,58
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,"quicker and flatter, beats the bat.","Shadab Khan to Mohammad Hafeez, no run",58/1,922943,Shadab Khan,0,3,0,0.3,1,717373,Amad Butt,0,6,0,1.0,3,41434,Mohammad Hafeez,21,15,3,1,512191,Fakhar Zaman,22,16,4,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,8.92,0,39,0,1,0,1,1,0,58
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,short ball pulled in the air and on the bounce to long on.,"Shadab Khan to Mohammad Hafeez, 1 run",59/1,922943,Shadab Khan,0,4,0,0.4,2,717373,Amad Butt,0,6,0,1.0,3,41434,Mohammad Hafeez,22,16,3,1,512191,Fakhar Zaman,22,16,4,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,8.85,0,40,0,1,0,1,1,0,59
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,plays with soft hands to the off side.,"Shadab Khan to Fakhar Zaman, 1 run",60/1,922943,Shadab Khan,0,5,0,0.5,3,717373,Amad Butt,0,6,0,1.0,3,512191,Fakhar Zaman,23,17,4,0,41434,Mohammad Hafeez,22,16,3,1,5,False,0,0,0,0,0,7,3,0,False,,False,False,8.78,0,41,0,1,0,1,1,0,60
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,cuts and misses once again.,"Shadab Khan to Mohammad Hafeez, no run",60/1,922943,Shadab Khan,0,6,0,1.0,3,717373,Amad Butt,0,6,0,1.0,3,41434,Mohammad Hafeez,22,17,3,1,512191,Fakhar Zaman,23,17,4,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,8.57,0,42,0,1,0,1,1,0,60
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,2,mistimes the pull through the onside.,"Hussain Talat to Fakhar Zaman, 2 runs",62/1,628240,Hussain Talat,0,1,0,0.1,2,922943,Shadab Khan,0,6,0,1.0,3,512191,Fakhar Zaman,25,18,4,0,41434,Mohammad Hafeez,22,17,3,1,1,False,0,0,0,0,0,8,14,0,False,,False,False,8.65,0,43,0,1,0,1,1,0,62
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,cut behind point.,"Hussain Talat to Fakhar Zaman, no run",62/1,628240,Hussain Talat,0,2,0,0.2,2,922943,Shadab Khan,0,6,0,1.0,3,512191,Fakhar Zaman,25,19,4,0,41434,Mohammad Hafeez,22,17,3,1,2,False,0,0,0,0,0,8,14,0,False,,False,False,8.45,0,44,0,1,0,1,1,0,62
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,pushes to the onside to mid-on.,"Hussain Talat to Fakhar Zaman, 1 run",63/1,628240,Hussain Talat,0,3,0,0.3,3,922943,Shadab Khan,0,6,0,1.0,3,512191,Fakhar Zaman,26,20,4,0,41434,Mohammad Hafeez,22,17,3,1,3,False,0,0,0,0,0,8,14,0,False,,False,False,8.4,0,45,0,1,0,1,1,0,63
six,953847,Lahore Qalandars,953843,Islamabad United,1st innings,6,"uses his feet and upper cuts it high in the air behind point, Musa was way inside, if he was near the boundary ropes, he could have caught it.","Hussain Talat to Mohammad Hafeez, SIX runs",69/1,628240,Hussain Talat,0,4,0,0.4,9,922943,Shadab Khan,0,6,0,1.0,3,41434,Mohammad Hafeez,28,18,3,2,512191,Fakhar Zaman,26,20,4,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,9.0,0,46,0,1,0,1,1,0,69
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,"wonderful timing, cuts behind point to the fence.","Hussain Talat to Mohammad Hafeez, FOUR runs",73/1,628240,Hussain Talat,0,5,0,0.5,13,922943,Shadab Khan,0,6,0,1.0,3,41434,Mohammad Hafeez,32,19,4,2,512191,Fakhar Zaman,26,20,4,0,5,False,0,0,0,0,0,8,14,0,False,,False,False,9.31,0,47,0,1,0,1,1,0,73
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,turns it through the onside for a single.,"Hussain Talat to Mohammad Hafeez, 1 run",74/1,628240,Hussain Talat,0,6,0,1.0,14,922943,Shadab Khan,0,6,0,1.0,3,41434,Mohammad Hafeez,33,20,4,2,512191,Fakhar Zaman,26,20,4,0,6,True,0,0,0,0,0,8,14,0,False,,False,False,9.25,0,48,0,1,0,1,1,0,74
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,driven down the ground for a single.,"Shadab Khan to Mohammad Hafeez, 1 run",75/1,922943,Shadab Khan,0,7,0,1.1,4,628240,Hussain Talat,0,6,0,1.0,14,41434,Mohammad Hafeez,34,21,4,2,512191,Fakhar Zaman,26,20,4,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,9.18,0,49,0,1,0,1,1,0,75
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,plays with soft hands to the off side.,"Shadab Khan to Fakhar Zaman, 1 run",76/1,922943,Shadab Khan,0,8,0,1.2,5,628240,Hussain Talat,0,6,0,1.0,14,512191,Fakhar Zaman,27,21,4,0,41434,Mohammad Hafeez,34,21,4,2,2,False,0,0,0,0,0,9,5,0,False,,False,False,9.12,0,50,0,1,0,1,1,0,76
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,sweeps to short fine leg.,"Shadab Khan to Mohammad Hafeez, 1 run",77/1,922943,Shadab Khan,0,9,0,1.3,6,628240,Hussain Talat,0,6,0,1.0,14,41434,Mohammad Hafeez,35,22,4,2,512191,Fakhar Zaman,27,21,4,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,9.05,0,51,0,1,0,1,1,0,77
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,defends to the off side.,"Shadab Khan to Fakhar Zaman, no run",77/1,922943,Shadab Khan,0,10,0,1.4,6,628240,Hussain Talat,0,6,0,1.0,14,512191,Fakhar Zaman,27,22,4,0,41434,Mohammad Hafeez,35,22,4,2,4,False,0,0,0,0,0,9,5,0,False,,False,False,8.88,0,52,0,1,0,1,1,0,77
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,turns it behind square leg for a single.,"Shadab Khan to Fakhar Zaman, 1 run",78/1,922943,Shadab Khan,0,11,0,1.5,7,628240,Hussain Talat,0,6,0,1.0,14,512191,Fakhar Zaman,28,23,4,0,41434,Mohammad Hafeez,35,22,4,2,5,False,0,0,0,0,0,9,5,0,False,,False,False,8.83,0,53,0,1,0,1,1,0,78
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,uses his feet and hits down the ground and on the bounce to long on.,"Shadab Khan to Mohammad Hafeez, 1 run",79/1,922943,Shadab Khan,0,12,0,2.0,8,628240,Hussain Talat,0,6,0,1.0,14,41434,Mohammad Hafeez,36,23,4,2,512191,Fakhar Zaman,28,23,4,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,8.77,0,54,0,1,0,1,1,0,79
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,plays with an angled bat behind point.,"Hussain Talat to Mohammad Hafeez, no run",79/1,628240,Hussain Talat,0,7,0,1.1,14,922943,Shadab Khan,0,12,0,2.0,8,41434,Mohammad Hafeez,36,24,4,2,512191,Fakhar Zaman,28,23,4,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,8.61,0,55,0,1,0,1,1,0,79
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,"was initially looking to play the reverse shot, finally decides to dab it to the off side.","Hussain Talat to Mohammad Hafeez, 1 run",80/1,628240,Hussain Talat,0,8,0,1.2,15,922943,Shadab Khan,0,12,0,2.0,8,41434,Mohammad Hafeez,37,25,4,2,512191,Fakhar Zaman,28,23,4,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,8.57,0,56,0,1,0,1,1,0,80
four,953847,Lahore Qalandars,953843,Islamabad United,1st innings,4,pulls it well to the backward square leg fence.,"Hussain Talat to Fakhar Zaman, FOUR runs",84/1,628240,Hussain Talat,0,9,0,1.3,19,922943,Shadab Khan,0,12,0,2.0,8,512191,Fakhar Zaman,32,24,5,0,41434,Mohammad Hafeez,37,25,4,2,3,False,0,0,0,0,0,10,10,0,False,,False,False,8.84,0,57,0,1,0,1,1,0,84
run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,1,off the pad to the onside.,"Hussain Talat to Fakhar Zaman, 1 run",85/1,628240,Hussain Talat,0,10,0,1.4,20,922943,Shadab Khan,0,12,0,2.0,8,512191,Fakhar Zaman,33,25,5,0,41434,Mohammad Hafeez,37,25,4,2,4,False,0,0,0,0,0,10,10,0,False,,False,False,8.79,0,58,0,1,0,1,1,0,85
no run,953847,Lahore Qalandars,953843,Islamabad United,1st innings,0,"in the block-hole on the legs, going down the leg side.","Hussain Talat to Mohammad Hafeez, no run",85/1,628240,Hussain Talat,0,11,0,1.5,20,922943,Shadab Khan,0,12,0,2.0,8,41434,Mohammad Hafeez,37,26,4,2,512191,Fakhar Zaman,33,25,5,0,5,False,0,0,0,0,0,10,10,0,False,,False,False,8.64,0,59,0,1,0,1,1,0,85
