PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,3,South Africa,1,England,1st innings,1,floated outside off and flicked away towards mid-on,"Ali to Bavuma, 1 run",1/0,8917,Moeen Ali,0,1,0,0.1,1,False,False,0,0,0,False,0,372116,Temba Bavuma,1,1,0,0,379143,Quinton de Kock,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
run,3,South Africa,1,England,1st innings,1,"drifting onto off-stump, he works it away to the leg side","Ali to de Kock, 1 run",2/0,8917,Moeen Ali,0,2,0,0.2,2,False,False,0,0,0,False,0,379143,Quinton de Kock,1,1,0,0,372116,Temba Bavuma,1,1,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
run,3,South Africa,1,England,1st innings,1,floating onto middle stump and turned towards midwicket,"Ali to Bavuma, 1 run",3/0,8917,Moeen Ali,0,3,0,0.3,3,False,False,0,0,0,False,0,372116,Temba Bavuma,2,2,0,0,379143,Quinton de Kock,1,1,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
no run,3,South Africa,1,England,1st innings,0,"fuller and in line, de Kock blocks back to the bowler","Ali to de Kock, no run",3/0,8917,Moeen Ali,0,4,0,0.4,3,False,False,0,0,0,False,0,379143,Quinton de Kock,1,2,0,0,372116,Temba Bavuma,2,2,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
run,3,South Africa,1,England,1st innings,1,on midlde stump and he works it away towards square leg as they scamper through for one,"Ali to de Kock, 1 run",4/0,8917,Moeen Ali,0,5,0,0.5,4,False,False,0,0,0,False,0,379143,Quinton de Kock,2,3,0,0,372116,Temba Bavuma,2,2,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
no run,3,South Africa,1,England,1st innings,0,"well outside off he takes a swing but fails to connect, opportunity lost by the batsman","Ali to Bavuma, no run",4/0,8917,Moeen Ali,0,6,0,1.0,4,False,False,0,0,0,False,0,372116,Temba Bavuma,2,3,0,0,379143,Quinton de Kock,2,3,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
no run,3,South Africa,1,England,1st innings,0,"fuller ball, on off stump he swings heartily towards mid-off but there's a fielder there to cut off any thought of a run","Curran to de Kock, no run",4/0,550235,Tom Curran,0,1,0,0.1,0,8917,Moeen Ali,0,6,0,1.0,4,379143,Quinton de Kock,2,4,0,0,372116,Temba Bavuma,2,3,0,0,1,False,0,0,0,0,0,2,15,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,3,South Africa,1,England,1st innings,0,worked away towards mid-on and there's a fielder there,"Curran to de Kock, no run",4/0,550235,Tom Curran,0,2,0,0.2,0,8917,Moeen Ali,0,6,0,1.0,4,379143,Quinton de Kock,2,5,0,0,372116,Temba Bavuma,2,3,0,0,2,False,0,0,0,0,0,2,15,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
four,3,South Africa,1,England,1st innings,4,"back of a length, he skips towards it and clears a leaping Chris Jordan at mid-on","Curran to de Kock, FOUR runs",8/0,550235,Tom Curran,0,3,0,0.3,4,8917,Moeen Ali,0,6,0,1.0,4,379143,Quinton de Kock,6,6,1,0,372116,Temba Bavuma,2,3,0,0,3,False,0,0,0,0,0,2,15,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
four,3,South Africa,1,England,1st innings,4,"length ball, on middle stump but de Kock connects beautifully and whacks it over the top of mid-off","Curran to de Kock, FOUR runs",12/0,550235,Tom Curran,0,4,0,0.4,8,8917,Moeen Ali,0,6,0,1.0,4,379143,Quinton de Kock,10,7,2,0,372116,Temba Bavuma,2,3,0,0,4,False,0,0,0,0,0,2,15,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
six,3,South Africa,1,England,1st innings,6,"oh <b>wow!</b> length ball, he drops to one knee and middles that ... it sails waaaay back over the fence over mid-off","Curran to de Kock, SIX runs",18/0,550235,Tom Curran,0,5,0,0.5,14,8917,Moeen Ali,0,6,0,1.0,4,379143,Quinton de Kock,16,8,2,1,372116,Temba Bavuma,2,3,0,0,5,False,0,0,0,0,0,2,15,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
run,3,South Africa,1,England,1st innings,1,turned towards square leg and he'll settle for one this time,"Curran to de Kock, 1 run",19/0,550235,Tom Curran,0,6,0,1.0,15,8917,Moeen Ali,0,6,0,1.0,4,379143,Quinton de Kock,17,9,2,1,372116,Temba Bavuma,2,3,0,0,6,True,0,0,0,0,0,2,15,0,False,,False,False,9.5,0,12,0,0,0,1,1,0,19
run,3,South Africa,1,England,1st innings,2,"full and floated, on middle stump, he works it away on the leg side and they chance two, well run to make his ground on the way back","Ali to de Kock, 2 runs",21/0,8917,Moeen Ali,0,7,0,1.1,6,550235,Tom Curran,0,6,0,1.0,15,379143,Quinton de Kock,19,10,2,1,372116,Temba Bavuma,2,3,0,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,9.69,0,13,0,0,0,1,1,0,21
run,3,South Africa,1,England,1st innings,1,worked to the leg side,"Ali to de Kock, 1 run",22/0,8917,Moeen Ali,0,8,0,1.2,7,550235,Tom Curran,0,6,0,1.0,15,379143,Quinton de Kock,20,11,2,1,372116,Temba Bavuma,2,3,0,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,9.42,0,14,0,0,0,1,1,0,22
run,3,South Africa,1,England,1st innings,2,"he drops to the knee, reaches forward, top edges it towards square leg and it falls save","Ali to Bavuma, 2 runs",24/0,8917,Moeen Ali,0,9,0,1.3,9,550235,Tom Curran,0,6,0,1.0,15,372116,Temba Bavuma,4,4,0,0,379143,Quinton de Kock,20,11,2,1,3,False,0,0,0,0,0,3,9,0,False,,False,False,9.6,0,15,0,0,0,1,1,0,24
run,3,South Africa,1,England,1st innings,2,"fuller ball, lovely shot, through the covers","Ali to Bavuma, 2 runs",26/0,8917,Moeen Ali,0,10,0,1.4,11,550235,Tom Curran,0,6,0,1.0,15,372116,Temba Bavuma,6,5,0,0,379143,Quinton de Kock,20,11,2,1,4,False,0,0,0,0,0,3,9,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
bye,3,South Africa,1,England,1st innings,2,that's gone for byes,"Ali to Bavuma, 2 byes",28/0,8917,Moeen Ali,0,11,0,1.5,11,550235,Tom Curran,0,6,0,1.0,15,372116,Temba Bavuma,6,6,0,0,379143,Quinton de Kock,20,11,2,1,5,False,0,0,0,2,0,3,9,0,False,,False,False,9.88,2,17,0,0,0,1,1,0,28
no run,3,South Africa,1,England,1st innings,0,dabbed away to the off side,"Ali to Bavuma, no run",28/0,8917,Moeen Ali,0,12,0,2.0,11,550235,Tom Curran,0,6,0,1.0,15,372116,Temba Bavuma,6,7,0,0,379143,Quinton de Kock,20,11,2,1,6,True,0,0,0,0,0,3,9,0,False,,False,False,9.33,0,18,0,0,0,1,1,0,28
four,3,South Africa,1,England,1st innings,5,"full toss, waist-high, de Kock does well to get bat on it but that's going to be a <b>free hit</b>","Wood to de Kock, (no ball) FOUR runs",33/0,351588,Mark Wood,0,0,0,0.0,5,8917,Moeen Ali,0,12,0,2.0,11,379143,Quinton de Kock,24,12,3,1,372116,Temba Bavuma,6,7,0,0,1,False,0,1,0,0,0,4,20,0,False,,False,False,11.0,0,18,1,0,0,1,1,0,33
six,3,South Africa,1,England,1st innings,6,"oh, another one. Full, it's deemed below waist-height this time, perhaps generously but luckily for Wood. De Kock connects and gets it away down the ground ... and how!","Wood to de Kock, SIX runs",39/0,351588,Mark Wood,0,1,0,0.1,11,8917,Moeen Ali,0,12,0,2.0,11,379143,Quinton de Kock,30,13,3,2,372116,Temba Bavuma,6,7,0,0,2,False,0,0,0,0,0,4,20,0,False,,False,False,12.31,0,19,0,0,0,1,1,0,39
run,3,South Africa,1,England,1st innings,1,"another less-than-pretty delivery, he works it to the leg side","Wood to de Kock, 1 run",40/0,351588,Mark Wood,0,2,0,0.2,12,8917,Moeen Ali,0,12,0,2.0,11,379143,Quinton de Kock,31,14,3,2,372116,Temba Bavuma,6,7,0,0,3,False,0,0,0,0,0,4,20,0,False,,False,False,12.0,0,20,0,0,0,1,1,0,40
run,3,South Africa,1,England,1st innings,2,"full, it's whipped away towards square leg","Wood to Bavuma, 2 runs",42/0,351588,Mark Wood,0,3,0,0.3,14,8917,Moeen Ali,0,12,0,2.0,11,372116,Temba Bavuma,8,8,0,0,379143,Quinton de Kock,31,14,3,2,4,False,0,0,0,0,0,4,20,0,False,,False,False,12.0,0,21,0,0,0,1,1,0,42
no run,3,South Africa,1,England,1st innings,0,"length ball, outside off, he dabs towards midwicket, where it's gathered by the fielder","Wood to Bavuma, no run",42/0,351588,Mark Wood,0,4,0,0.4,14,8917,Moeen Ali,0,12,0,2.0,11,372116,Temba Bavuma,8,9,0,0,379143,Quinton de Kock,31,14,3,2,5,False,0,0,0,0,0,4,20,0,False,,False,False,11.45,0,22,0,0,0,1,1,0,42
run,3,South Africa,1,England,1st innings,2,"length ball, outside off, he goes over the top on the leg side, Joe Denly fields from square leg","Wood to Bavuma, 2 runs",44/0,351588,Mark Wood,0,5,0,0.5,16,8917,Moeen Ali,0,12,0,2.0,11,372116,Temba Bavuma,10,10,0,0,379143,Quinton de Kock,31,14,3,2,6,False,0,0,0,0,0,4,20,0,False,,False,False,11.47,0,23,0,0,0,1,1,0,44
