PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball on the legs, backs away from leg stump to push this to backward point but can't pick the gap.","Stanlake to Khawaja, no run",15/0,533042,Billy Stanlake,0,5,0,0.5,13,325026,Glenn Maxwell,0,6,0,1.0,2,215155,Usman Khawaja,9,7,2,0,249866,Alex Hales,6,4,1,0,5,False,0,0,0,0,0,2,13,0,False,,False,False,8.18,0,11,0,0,0,1,1,0,15
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball on middle, defended back to the bowler.","Stanlake to Khawaja, no run",15/0,533042,Billy Stanlake,0,6,0,1.0,13,325026,Glenn Maxwell,0,6,0,1.0,2,215155,Usman Khawaja,9,8,2,0,249866,Alex Hales,6,4,1,0,6,True,0,0,0,0,0,2,13,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
six,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,6,Hales charges Maxwell for the first time and lofts this full ball from leg stump high over wide long-on.,"Maxwell to Hales, SIX runs",21/0,325026,Glenn Maxwell,0,7,0,1.1,8,533042,Billy Stanlake,0,6,0,1.0,13,249866,Alex Hales,12,5,1,1,215155,Usman Khawaja,9,8,2,0,1,False,0,0,0,0,0,3,14,0,False,,False,False,9.69,0,13,0,0,0,1,1,0,21
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball darted into the legs, can't flick this away.","Maxwell to Hales, no run",21/0,325026,Glenn Maxwell,0,8,0,1.2,8,533042,Billy Stanlake,0,6,0,1.0,13,249866,Alex Hales,12,6,1,1,215155,Usman Khawaja,9,8,2,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"spears this in flat and wide on fifth stump, guided to backward point.","Maxwell to Hales, no run",21/0,325026,Glenn Maxwell,0,9,0,1.3,8,533042,Billy Stanlake,0,6,0,1.0,13,249866,Alex Hales,12,7,1,1,215155,Usman Khawaja,9,8,2,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,8.4,0,15,0,0,0,1,1,0,21
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball on fourth stump, punched to cover.","Maxwell to Hales, no run",21/0,325026,Glenn Maxwell,0,10,0,1.4,8,533042,Billy Stanlake,0,6,0,1.0,13,249866,Alex Hales,12,8,1,1,215155,Usman Khawaja,9,8,2,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,7.87,0,16,0,0,0,1,1,0,21
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"short on fifth stump, carves this through cover and splits the gap in front of point through to the rope.","Maxwell to Hales, FOUR runs",25/0,325026,Glenn Maxwell,0,11,0,1.5,12,533042,Billy Stanlake,0,6,0,1.0,13,249866,Alex Hales,16,9,2,1,215155,Usman Khawaja,9,8,2,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,8.82,0,17,0,0,0,1,1,0,25
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"good length ball on fourth stump, punches this straight down the ground and beats mid-off, who was fielding quite wide, to the rope.","Maxwell to Hales, FOUR runs",29/0,325026,Glenn Maxwell,0,12,0,2.0,16,533042,Billy Stanlake,0,6,0,1.0,13,249866,Alex Hales,20,10,3,1,215155,Usman Khawaja,9,8,2,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,9.66,0,18,0,0,0,1,1,0,29
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"length ball on fifth stump, skies a pull to square leg. <b>Inexplicably it falls into no man's land during the Powerplay. Khawaja with a very lucky break.</b> Was in the air for a long time but no fielder was able to get underneath it. Pooran with the gloves pointed at Adam Zampa to come in from midwicket whereas Zampa was expecting Pooran to take charge and run forward with the gloves. Zampa got closest in the end but was still five yards away.","Hatcher to Khawaja, 1 run",30/0,901155,Liam Hatcher,0,1,0,0.1,1,325026,Glenn Maxwell,0,12,0,2.0,16,215155,Usman Khawaja,10,9,2,0,249866,Alex Hales,20,10,3,1,1,False,0,0,0,0,0,4,13,0,False,,False,False,9.47,0,19,0,0,0,1,1,0,30
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,short on the stumps and flicked into the leg side.,"Hatcher to Hales, 1 run",31/0,901155,Liam Hatcher,0,2,0,0.2,2,325026,Glenn Maxwell,0,12,0,2.0,16,249866,Alex Hales,21,11,3,1,215155,Usman Khawaja,10,9,2,0,2,False,0,0,0,0,0,4,13,0,False,,False,False,9.3,0,20,0,0,0,1,1,0,31
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"full and wide, driven through cover.","Hatcher to Khawaja, 1 run",32/0,901155,Liam Hatcher,0,3,0,0.3,3,325026,Glenn Maxwell,0,12,0,2.0,16,215155,Usman Khawaja,11,10,2,0,249866,Alex Hales,21,11,3,1,3,False,0,0,0,0,0,4,13,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"full and angled down leg, can't flick it away.","Hatcher to Hales, no run",32/0,901155,Liam Hatcher,0,4,0,0.4,3,325026,Glenn Maxwell,0,12,0,2.0,16,249866,Alex Hales,21,12,3,1,215155,Usman Khawaja,11,10,2,0,4,False,0,0,0,0,0,4,13,0,False,,False,False,8.72,0,22,0,0,0,1,1,0,32
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"overpitched on the legs following Hales backing away from the stumps, has enough room to stroke this through mid-on to the rope.","Hatcher to Hales, FOUR runs",36/0,901155,Liam Hatcher,0,5,0,0.5,7,325026,Glenn Maxwell,0,12,0,2.0,16,249866,Alex Hales,25,13,4,1,215155,Usman Khawaja,11,10,2,0,5,False,0,0,0,0,0,4,13,0,False,,False,False,9.39,0,23,0,0,0,1,1,0,36
six,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,6,"backs away again from leg stump to create room and heaves this over wide long-on, carries all the way.","Hatcher to Hales, SIX runs",42/0,901155,Liam Hatcher,0,6,0,1.0,13,325026,Glenn Maxwell,0,12,0,2.0,16,249866,Alex Hales,31,14,4,2,215155,Usman Khawaja,11,10,2,0,6,True,0,0,0,0,0,4,13,0,False,,False,False,10.5,0,24,0,0,0,1,1,0,42
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short and wide, cuts this to the sweeper.","Zahir Khan to Khawaja, 1 run",43/0,712219,Zahir Khan,0,1,0,0.1,1,901155,Liam Hatcher,0,6,0,1.0,13,215155,Usman Khawaja,12,11,2,0,249866,Alex Hales,31,14,4,2,1,False,0,0,0,0,0,5,11,0,False,,False,False,10.32,0,25,0,0,0,1,1,0,43
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball on middle, defended.","Zahir Khan to Hales, no run",43/0,712219,Zahir Khan,0,2,0,0.2,1,901155,Liam Hatcher,0,6,0,1.0,13,249866,Alex Hales,31,15,4,2,215155,Usman Khawaja,12,11,2,0,2,False,0,0,0,0,0,5,11,0,False,,False,False,9.92,0,26,0,0,0,1,1,0,43
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"floats this flat and full toward off stump, Hales reaches a long way forward to convert this into a full toss and sweeps it flat through square leg to the rope.","Zahir Khan to Hales, FOUR runs",47/0,712219,Zahir Khan,0,3,0,0.3,5,901155,Liam Hatcher,0,6,0,1.0,13,249866,Alex Hales,35,16,5,2,215155,Usman Khawaja,12,11,2,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,10.44,0,27,0,0,0,1,1,0,47
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,Zahir overcompensates dropping too short and Hales rocks back to pull this flat between deep midwicket and deep backward square again to the rope.,"Zahir Khan to Hales, FOUR runs",51/0,712219,Zahir Khan,0,4,0,0.4,9,901155,Liam Hatcher,0,6,0,1.0,13,249866,Alex Hales,39,17,6,2,215155,Usman Khawaja,12,11,2,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,10.92,0,28,0,0,0,1,1,0,51
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"full on fourth stump, driven to long-off.","Zahir Khan to Hales, 1 run",52/0,712219,Zahir Khan,0,5,0,0.5,10,901155,Liam Hatcher,0,6,0,1.0,13,249866,Alex Hales,40,18,6,2,215155,Usman Khawaja,12,11,2,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,10.75,0,29,0,0,0,1,1,0,52
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short on fifth stump, slaps a cut to the cover sweeper.","Zahir Khan to Khawaja, 1 run",53/0,712219,Zahir Khan,0,6,0,1.0,11,901155,Liam Hatcher,0,6,0,1.0,13,215155,Usman Khawaja,13,12,2,0,249866,Alex Hales,40,18,6,2,6,True,0,0,0,0,0,5,11,0,False,,False,False,10.6,0,30,0,0,0,1,1,0,53
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"full on off, flicked through midwicket.","Zampa to Khawaja, 1 run",54/0,379504,Adam Zampa,0,1,0,0.1,1,712219,Zahir Khan,0,6,0,1.0,11,215155,Usman Khawaja,14,13,2,0,249866,Alex Hales,40,18,6,2,1,False,0,0,0,0,0,6,16,0,False,,False,False,10.45,0,31,0,0,0,1,1,0,54
six,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,6,"floated full on middle, Hales sweeps this on the length against the spin and gets more of a top edge than the middle of the bat, just barely clears the ropes at midwicket with a 62 metre strike.","Zampa to Hales, SIX runs",60/0,379504,Adam Zampa,0,2,0,0.2,7,712219,Zahir Khan,0,6,0,1.0,11,249866,Alex Hales,46,19,6,3,215155,Usman Khawaja,14,13,2,0,2,False,0,0,0,0,0,6,16,0,False,,False,False,11.25,0,32,0,0,0,1,1,0,60
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short on off, punched through cover.","Zampa to Hales, 1 run",61/0,379504,Adam Zampa,0,3,0,0.3,8,712219,Zahir Khan,0,6,0,1.0,11,249866,Alex Hales,47,20,6,3,215155,Usman Khawaja,14,13,2,0,3,False,0,0,0,0,0,6,16,0,False,,False,False,11.09,0,33,0,0,0,1,1,0,61
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short on fifth stump, punched to the cover sweeper.","Zampa to Khawaja, 1 run",62/0,379504,Adam Zampa,0,4,0,0.4,9,712219,Zahir Khan,0,6,0,1.0,11,215155,Usman Khawaja,15,14,2,0,249866,Alex Hales,47,20,6,3,4,False,0,0,0,0,0,6,16,0,False,,False,False,10.94,0,34,0,0,0,1,1,0,62
six,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,6,"<b>over the roof to bring up 50 off 21 balls!</b> Flighted full on middle, Hales wallops another slog sweep and there's no doubt this one is out of the middle of the bat, clears the ropes at midwicket by 30 yards. Delay for a replacement ball to be delivered. It's the fastest fifty in Sydney Thunder history.","Zampa to Hales, SIX runs",68/0,379504,Adam Zampa,0,5,0,0.5,15,712219,Zahir Khan,0,6,0,1.0,11,249866,Alex Hales,53,21,6,4,215155,Usman Khawaja,15,14,2,0,5,False,0,0,0,0,0,6,16,0,False,,False,False,11.65,0,35,0,0,0,1,1,0,68
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"full outside off, driven to the cover sweeper.","Zampa to Hales, 1 run",69/0,379504,Adam Zampa,0,6,0,1.0,16,712219,Zahir Khan,0,6,0,1.0,11,249866,Alex Hales,54,22,6,4,215155,Usman Khawaja,15,14,2,0,6,True,0,0,0,0,0,6,16,0,False,,False,False,11.5,0,36,0,0,0,1,1,0,69
wide,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,3,"full ball speared down leg, Pooran can't collect cleanly and they take another pair of wides.","Morris to Hales, 3 wides",72/0,1125317,Lance Morris,0,0,0,0.0,3,379504,Adam Zampa,0,6,0,1.0,16,249866,Alex Hales,54,22,6,4,215155,Usman Khawaja,15,14,2,0,1,False,0,0,3,0,0,7,14,0,False,,False,False,12.0,0,36,0,0,0,1,1,3,72
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"length ball outside off, carves this on the up over cover.","Morris to Hales, FOUR runs",76/0,1125317,Lance Morris,0,1,0,0.1,7,379504,Adam Zampa,0,6,0,1.0,16,249866,Alex Hales,58,23,7,4,215155,Usman Khawaja,15,14,2,0,2,False,0,0,0,0,0,7,14,0,False,,False,False,12.32,0,37,0,0,0,1,1,0,76
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"back of a length on off, slaps this to mid-on.","Morris to Hales, no run",76/0,1125317,Lance Morris,0,2,0,0.2,7,379504,Adam Zampa,0,6,0,1.0,16,249866,Alex Hales,58,24,7,4,215155,Usman Khawaja,15,14,2,0,3,False,0,0,0,0,0,7,14,0,False,,False,False,12.0,0,38,0,0,0,1,1,0,76
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,2,"length ball on the legs, slaps this in the air wide of Maxwell at mid-on, chased down by the captain for a pair.","Morris to Hales, 2 runs",78/0,1125317,Lance Morris,0,3,0,0.3,9,379504,Adam Zampa,0,6,0,1.0,16,249866,Alex Hales,60,25,7,4,215155,Usman Khawaja,15,14,2,0,4,False,0,0,0,0,0,7,14,0,False,,False,False,12.0,0,39,0,0,0,1,1,0,78
four,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,4,"full on off, punches this crisply past extra cover, no chance for the sweeper to cut this off.","Morris to Hales, FOUR runs",82/0,1125317,Lance Morris,0,4,0,0.4,13,379504,Adam Zampa,0,6,0,1.0,16,249866,Alex Hales,64,26,8,4,215155,Usman Khawaja,15,14,2,0,5,False,0,0,0,0,0,7,14,0,False,,False,False,12.3,0,40,0,0,0,1,1,0,82
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short on sixth stump, drags this pull back along the ground to long-on.","Morris to Hales, 1 run",83/0,1125317,Lance Morris,0,5,0,0.5,14,379504,Adam Zampa,0,6,0,1.0,16,249866,Alex Hales,65,27,8,4,215155,Usman Khawaja,15,14,2,0,6,False,0,0,0,0,0,7,14,0,False,,False,False,12.14,0,41,0,0,0,1,1,0,83
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"full on fifth stump, Khawaja beaten for pace on the drive.","Morris to Khawaja, no run",83/0,1125317,Lance Morris,0,6,0,1.0,14,379504,Adam Zampa,0,6,0,1.0,16,215155,Usman Khawaja,15,15,2,0,249866,Alex Hales,65,27,8,4,7,True,0,0,0,0,0,7,14,0,False,,False,False,11.85,0,42,0,0,0,1,1,0,83
six,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,6,"<strong>another one over the roof at midwicket! </strong> Flighted full on off, slog swept again over the leg side boundary, clears the stands and then some. Another delay for a second replacement ball to be brought out.","Maddinson to Hales, SIX runs",89/0,333780,Nic Maddinson,0,1,0,0.1,6,1125317,Lance Morris,0,6,0,1.0,14,249866,Alex Hales,71,28,8,5,215155,Usman Khawaja,15,15,2,0,1,False,0,0,0,0,0,8,10,1,False,,False,False,12.41,0,43,0,0,0,1,1,0,89
out,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"<b>'oh no!' shouts Hales into the stump mic as another slog sweep finally goes awry!</b> Maddinson dragged this wider on sixth stump, Hales shuffled across to try to clear the leg side rope once more, but instead skies this straight up behind the bowler. Maddinson with superb awareness to run back knowing long-on and long-off are on the rope and won't be able to charge in for it in time, the bowler takes the catch lunging on the edge of the ring.","Maddinson to Hales, OUT",89/1,333780,Nic Maddinson,0,2,1,0.2,6,1125317,Lance Morris,0,6,0,1.0,14,249866,Alex Hales,71,29,8,5,215155,Usman Khawaja,15,15,2,0,2,False,0,0,0,0,0,8,10,1,True,caught,False,AD Hales c &amp; b Maddinson 71 (29b 8x4 5x6) SR: 244.82,12.13,0,44,0,1,0,1,1,0,89
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on the pads, flicked through square leg.","Maddinson to Khawaja, 1 run",90/1,333780,Nic Maddinson,0,3,1,0.3,7,1125317,Lance Morris,0,6,0,1.0,14,215155,Usman Khawaja,16,16,2,0,5236,Callum Ferguson,0,0,0,0,3,False,0,0,0,0,0,8,10,1,False,,False,False,12.0,0,45,0,1,0,1,1,0,90
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on fifth stump, slapped through point.","Maddinson to Ferguson, 1 run",91/1,333780,Nic Maddinson,0,4,1,0.4,8,1125317,Lance Morris,0,6,0,1.0,14,5236,Callum Ferguson,1,1,0,0,215155,Usman Khawaja,16,16,2,0,4,False,0,0,0,0,0,8,10,1,False,,False,False,11.86,0,46,0,1,0,1,1,0,91
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"flighted full on fifth stump, reverse swept off the gloves fine past the keeper to short third man.","Maddinson to Khawaja, 1 run",92/1,333780,Nic Maddinson,0,5,1,0.5,9,1125317,Lance Morris,0,6,0,1.0,14,215155,Usman Khawaja,17,17,2,0,5236,Callum Ferguson,1,1,0,0,5,False,0,0,0,0,0,8,10,1,False,,False,False,11.74,0,47,0,1,0,1,1,0,92
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"good length ball on the legs, flicked to deep midwicket.","Maddinson to Ferguson, 1 run",93/1,333780,Nic Maddinson,0,6,1,1.0,10,1125317,Lance Morris,0,6,0,1.0,14,5236,Callum Ferguson,2,2,0,0,215155,Usman Khawaja,17,17,2,0,6,True,0,0,0,0,0,8,10,1,False,,False,False,11.62,0,48,0,1,0,1,1,0,93
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,2,"good length ball on the legs, flicked to deep fine leg.","Zahir Khan to Ferguson, 2 runs",95/1,712219,Zahir Khan,0,7,0,1.1,13,333780,Nic Maddinson,0,6,1,1.0,10,5236,Callum Ferguson,4,3,0,0,215155,Usman Khawaja,17,17,2,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,11.63,0,49,0,1,0,1,1,0,95
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"fuller on the pads, sweeps this to backward square.","Zahir Khan to Ferguson, 1 run",96/1,712219,Zahir Khan,0,8,0,1.2,14,333780,Nic Maddinson,0,6,1,1.0,10,5236,Callum Ferguson,5,4,0,0,215155,Usman Khawaja,17,17,2,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,11.52,0,50,0,1,0,1,1,0,96
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"fuller length on fourth stump, punched behind point to the sweeper.","Zahir Khan to Khawaja, 1 run",97/1,712219,Zahir Khan,0,9,0,1.3,15,333780,Nic Maddinson,0,6,1,1.0,10,215155,Usman Khawaja,18,18,2,0,5236,Callum Ferguson,5,4,0,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,11.41,0,51,0,1,0,1,1,0,97
no run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,0,"good length ball on fourth stump, wanted to cut initially but cramped for room and checks to a defensive poke back to Zahir.","Zahir Khan to Ferguson, no run",97/1,712219,Zahir Khan,0,10,0,1.4,15,333780,Nic Maddinson,0,6,1,1.0,10,5236,Callum Ferguson,5,5,0,0,215155,Usman Khawaja,18,18,2,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,11.19,0,52,0,1,0,1,1,0,97
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short on off, pulls this flat to deep midwicket.","Zahir Khan to Ferguson, 1 run",98/1,712219,Zahir Khan,0,11,0,1.5,16,333780,Nic Maddinson,0,6,1,1.0,10,5236,Callum Ferguson,6,6,0,0,215155,Usman Khawaja,18,18,2,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,11.09,0,53,0,1,0,1,1,0,98
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"short and wide, slices this just wide of Zampa at backward point.","Zahir Khan to Khawaja, 1 run",99/1,712219,Zahir Khan,0,12,0,2.0,17,333780,Nic Maddinson,0,6,1,1.0,10,215155,Usman Khawaja,19,19,2,0,5236,Callum Ferguson,6,6,0,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,11.0,0,54,0,1,0,1,1,0,99
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,follows the lefty backing away from leg and a full ball is driven down the ground for one.,"Maxwell to Khawaja, 1 run",100/1,325026,Glenn Maxwell,0,13,0,2.1,17,712219,Zahir Khan,0,12,0,2.0,17,215155,Usman Khawaja,20,20,2,0,5236,Callum Ferguson,6,6,0,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,10.9,0,55,0,1,0,1,1,0,100
six,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,6,"slanted full on off, Ferguson not cramped at all going for the slog sweep and skies this over deep midwicket.","Maxwell to Ferguson, SIX runs",106/1,325026,Glenn Maxwell,0,14,0,2.2,23,712219,Zahir Khan,0,12,0,2.0,17,5236,Callum Ferguson,12,7,0,1,215155,Usman Khawaja,20,20,2,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,11.35,0,56,0,1,0,1,1,0,106
run,509674,Sydney Thunder,509672,Melbourne Stars,1st innings,1,"drags this wider on fifth stump, Ferguson reaches forward to convert this into a low full toss sweeping it flat to deep midwicket.","Maxwell to Ferguson, 1 run",107/1,325026,Glenn Maxwell,0,15,0,2.3,24,712219,Zahir Khan,0,12,0,2.0,17,5236,Callum Ferguson,13,8,0,1,215155,Usman Khawaja,20,20,2,0,3,False,0,0,0,0,0,10,10,0,False,,False,False,11.26,0,57,0,1,0,1,1,0,107
