PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"starts off with the extra, good length on leg stump and sliding down the leg side. Nice carry off the surface","Johnson to Roy, 1 wide",1/0,6033,Mitchell Johnson,0,0,0,0.0,1,False,False,0,0,0,False,0,298438,Jason Roy,0,0,0,0,6973,Peter Nevill,0,0,0,0,1,False,0,0,1,0,0,1,7,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full on off stump, driven to mid on for a quick run off the front foot. Nice, early call for the single","Johnson to Roy, 1 run",2/0,6033,Mitchell Johnson,0,1,0,0.1,2,False,False,0,0,0,False,0,298438,Jason Roy,1,1,0,0,6973,Peter Nevill,0,0,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"back of a length on middle and off, glanced off the back foot to third man","Johnson to Nevill, 1 run",3/0,6033,Mitchell Johnson,0,2,0,0.2,3,False,False,0,0,0,False,0,6973,Peter Nevill,1,1,0,0,298438,Jason Roy,1,1,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,9.0,0,2,0,0,0,1,1,0,3
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"short on middle and not enough bounce off the surface, pulled along the ground and even though it's mistimed, the shot races past wide mid on to the cow corner boundary","Johnson to Roy, FOUR runs",7/0,6033,Mitchell Johnson,0,3,0,0.3,7,False,False,0,0,0,False,0,298438,Jason Roy,5,2,1,0,6973,Peter Nevill,1,1,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,14.0,0,3,0,0,0,1,1,0,7
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,<b>peach!</b> Full outside off and wide enough for the batsman to consider poking at it. Flies past the outside edge,"Johnson to Roy, no run",7/0,6033,Mitchell Johnson,0,4,0,0.4,7,False,False,0,0,0,False,0,298438,Jason Roy,5,3,1,0,6973,Peter Nevill,1,1,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,10.5,0,4,0,0,0,1,1,0,7
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"full and wide outside off, atttempts an expansive drive but the ball stays low. The shot comes off the toe end, and dribbles away to first slip","Johnson to Roy, no run",7/0,6033,Mitchell Johnson,0,5,0,0.5,7,False,False,0,0,0,False,0,298438,Jason Roy,5,4,1,0,6973,Peter Nevill,1,1,0,0,6,False,0,0,0,0,0,1,7,0,False,,False,False,8.4,0,5,0,0,0,1,1,0,7
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"full on middle, drives crisply down the ground but smacks Johnson near the shin. The bowler stops a certain boundary. Beautiful sound off the bat","Johnson to Roy, no run",7/0,6033,Mitchell Johnson,0,6,0,1.0,7,False,False,0,0,0,False,0,298438,Jason Roy,5,5,1,0,6973,Peter Nevill,1,1,0,0,7,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"back of a length on middle stump, tries to flick this behind square off his hips but can't make contact. Hits his thigh instead. The infielders pounce in on the loose ball, and keep the single at bay","Richardson to Nevill, no run",7/0,774223,Jhye Richardson,0,1,0,0.1,0,6033,Mitchell Johnson,0,6,0,1.0,7,6973,Peter Nevill,1,2,0,0,298438,Jason Roy,5,5,1,0,1,False,0,0,0,0,0,2,14,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,5,"short and wide outside off, cut past point off the back foot and there's no stopping that! <b>Oh dear, he's overstepped too.</b> That's a free hit.","Richardson to Nevill, (no ball) FOUR runs",12/0,774223,Jhye Richardson,0,1,0,0.1,5,6033,Mitchell Johnson,0,6,0,1.0,7,6973,Peter Nevill,5,3,1,0,298438,Jason Roy,5,5,1,0,2,False,0,1,0,0,0,2,14,0,False,,False,False,10.28,0,7,1,0,0,1,1,0,12
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"overpitched wide outside off, gets down on one knee and carves this over point. Slashes at this hard with the bat's open face and Richardson's pace does the rest","Richardson to Nevill, FOUR runs",16/0,774223,Jhye Richardson,0,2,0,0.2,9,6033,Mitchell Johnson,0,6,0,1.0,7,6973,Peter Nevill,9,4,2,0,298438,Jason Roy,5,5,1,0,3,False,0,0,0,0,0,2,14,0,False,,False,False,12.0,0,8,0,0,0,1,1,0,16
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"back of a length outside off, pushed off the back foot to the man at point","Richardson to Nevill, no run",16/0,774223,Jhye Richardson,0,3,0,0.3,9,6033,Mitchell Johnson,0,6,0,1.0,7,6973,Peter Nevill,9,5,2,0,298438,Jason Roy,5,5,1,0,4,False,0,0,0,0,0,2,14,0,False,,False,False,10.66,0,9,0,0,0,1,1,0,16
