PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full outside leg stump, clips the pads and deflects towards fine leg","Coulter-Nile to Hughes, 1 leg bye",1/0,261354,Nathan Coulter-Nile,0,1,0,0.1,0,False,False,0,0,0,False,0,571761,Daniel Hughes,0,1,0,0,1088610,Jack Edwards,0,0,0,0,1,False,0,0,0,0,1,1,3,0,False,,False,False,6.0,0,1,0,0,1,1,1,0,1
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"good length outside off, left alone","Coulter-Nile to Edwards, no run",1/0,261354,Nathan Coulter-Nile,0,2,0,0.2,0,False,False,0,0,0,False,0,1088610,Jack Edwards,0,1,0,0,571761,Daniel Hughes,0,1,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"a bouncer, over middle and off, Edwards ducks underneath","Coulter-Nile to Edwards, no run",1/0,261354,Nathan Coulter-Nile,0,3,0,0.3,0,False,False,0,0,0,False,0,1088610,Jack Edwards,0,2,0,0,571761,Daniel Hughes,0,1,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"good delivery, back of a length outside off, takes the splice of the bat towards backward point","Coulter-Nile to Edwards, 1 run",2/0,261354,Nathan Coulter-Nile,0,4,0,0.4,1,False,False,0,0,0,False,0,1088610,Jack Edwards,1,3,0,0,571761,Daniel Hughes,0,1,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"an appeal for lbw as this full delivery takes the pads, but may have been an inside edge and could have pitched outside leg","Coulter-Nile to Hughes, no run",2/0,261354,Nathan Coulter-Nile,0,5,0,0.5,1,False,False,0,0,0,False,0,571761,Daniel Hughes,0,2,0,0,1088610,Jack Edwards,1,3,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"a shorter delivery on off stump, pulled to deep square leg. A quiet opening over","Coulter-Nile to Hughes, 1 run",3/0,261354,Nathan Coulter-Nile,0,6,0,1.0,2,False,False,0,0,0,False,0,571761,Daniel Hughes,1,3,0,0,1088610,Jack Edwards,1,3,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"touch of width outside off, short of a length, he throws his hands into a cut and it takes a top edge over the slips","Willey to Hughes, FOUR runs",7/0,308251,David Willey,0,1,0,0.1,4,261354,Nathan Coulter-Nile,0,6,0,1.0,2,571761,Daniel Hughes,5,4,1,0,1088610,Jack Edwards,1,3,0,0,1,False,0,0,0,0,0,2,17,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"plenty of swing on this one, good length outside off, allows it through to the keeper","Willey to Hughes, no run",7/0,308251,David Willey,0,2,0,0.2,4,261354,Nathan Coulter-Nile,0,6,0,1.0,2,571761,Daniel Hughes,5,5,1,0,1088610,Jack Edwards,1,3,0,0,2,False,0,0,0,0,0,2,17,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"that's a top shot! Gets forward into a length delivery outside off, drives on the up through the covers","Willey to Hughes, FOUR runs",11/0,308251,David Willey,0,3,0,0.3,8,261354,Nathan Coulter-Nile,0,6,0,1.0,2,571761,Daniel Hughes,9,6,2,0,1088610,Jack Edwards,1,3,0,0,3,False,0,0,0,0,0,2,17,0,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"straightens the line, back of a length at off stump, plays with an angled bat into backward point","Willey to Hughes, 1 run",12/0,308251,David Willey,0,4,0,0.4,9,261354,Nathan Coulter-Nile,0,6,0,1.0,2,571761,Daniel Hughes,10,7,2,0,1088610,Jack Edwards,1,3,0,0,4,False,0,0,0,0,0,2,17,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
wide,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full, starts down the leg side and swings further","Willey to Edwards, 1 wide",13/0,308251,David Willey,0,4,0,0.4,10,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1088610,Jack Edwards,1,3,0,0,571761,Daniel Hughes,10,7,2,0,5,False,0,0,1,0,0,2,17,0,False,,False,False,7.8,0,10,0,0,0,1,1,1,13
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"<B>dropped</b> at midwicket! A full, straight delivery is clipped firmly off the pads. Bancroft can't hang on above his head and it has enough power to reach the rope","Willey to Edwards, FOUR runs",17/0,308251,David Willey,0,5,0,0.5,14,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1088610,Jack Edwards,5,4,1,0,571761,Daniel Hughes,10,7,2,0,6,False,0,0,0,0,0,2,17,0,False,,False,False,9.27,0,11,0,0,0,1,1,0,17
wide,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"another one down the leg side, another wide","Willey to Edwards, 1 wide",18/0,308251,David Willey,0,5,0,0.5,15,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1088610,Jack Edwards,5,4,1,0,571761,Daniel Hughes,10,7,2,0,7,False,0,0,1,0,0,2,17,0,False,,False,False,9.81,0,11,0,0,0,1,1,1,18
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,2,"full and straight, a bottom-handed flick in the air over the leg side and wide of deep square. Expensive start from Willey","Willey to Edwards, 2 runs",20/0,308251,David Willey,0,6,0,1.0,17,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1088610,Jack Edwards,7,5,1,0,571761,Daniel Hughes,10,7,2,0,8,True,0,0,0,0,0,2,17,0,False,,False,False,10.0,0,12,0,0,0,1,1,0,20
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"back of a length at off stump, square driven to backward point","Coulter-Nile to Hughes, no run",20/0,261354,Nathan Coulter-Nile,0,7,0,1.1,2,308251,David Willey,0,6,0,1.0,17,571761,Daniel Hughes,10,8,2,0,1088610,Jack Edwards,7,5,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,9.23,0,13,0,0,0,1,1,0,20
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,gets an inside edge into his pad as looks to force this into the off side,"Coulter-Nile to Hughes, 1 run",21/0,261354,Nathan Coulter-Nile,0,8,0,1.2,3,308251,David Willey,0,6,0,1.0,17,571761,Daniel Hughes,11,9,2,0,1088610,Jack Edwards,7,5,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
four,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,4,"full, wide outside off, driven in the air over backward point and wide of third man","Coulter-Nile to Edwards, FOUR runs",25/0,261354,Nathan Coulter-Nile,0,9,0,1.3,7,308251,David Willey,0,6,0,1.0,17,1088610,Jack Edwards,11,6,2,0,571761,Daniel Hughes,11,9,2,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,10.0,0,15,0,0,0,1,1,0,25
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"short of a length outside off, angled down to third man","Coulter-Nile to Edwards, 1 run",26/0,261354,Nathan Coulter-Nile,0,10,0,1.4,8,308251,David Willey,0,6,0,1.0,17,1088610,Jack Edwards,12,7,2,0,571761,Daniel Hughes,11,9,2,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,3,"short outside off, gets on top of the bounce and drives it between backward point and cover","Coulter-Nile to Hughes, 3 runs",29/0,261354,Nathan Coulter-Nile,0,11,0,1.5,11,308251,David Willey,0,6,0,1.0,17,571761,Daniel Hughes,14,10,2,0,1088610,Jack Edwards,12,7,2,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,10.23,0,17,0,0,0,1,1,0,29
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"that's a decent nut, beats the edge as Edwards pokes away from his body","Coulter-Nile to Edwards, no run",29/0,261354,Nathan Coulter-Nile,0,12,0,2.0,11,308251,David Willey,0,6,0,1.0,17,1088610,Jack Edwards,12,8,2,0,571761,Daniel Hughes,14,10,2,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,9.66,0,18,0,0,0,1,1,0,29
wide,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"poor start, full and well down the leg side...another wide to the tally","Kelly to Hughes, 1 wide",30/0,638912,Matthew Kelly,0,0,0,0.0,1,261354,Nathan Coulter-Nile,0,12,0,2.0,11,571761,Daniel Hughes,14,10,2,0,1088610,Jack Edwards,12,8,2,0,1,False,0,0,1,0,0,4,4,0,False,,False,False,10.0,0,18,0,0,0,1,1,1,30
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"that's better! Good length at off stump, beats the inside edge as Hughes loses control of his drive","Kelly to Hughes, no run",30/0,638912,Matthew Kelly,0,1,0,0.1,1,261354,Nathan Coulter-Nile,0,12,0,2.0,11,571761,Daniel Hughes,14,11,2,0,1088610,Jack Edwards,12,8,2,0,2,False,0,0,0,0,0,4,4,0,False,,False,False,9.47,0,19,0,0,0,1,1,0,30
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,punched into the off side,"Kelly to Hughes, no run",30/0,638912,Matthew Kelly,0,2,0,0.2,1,261354,Nathan Coulter-Nile,0,12,0,2.0,11,571761,Daniel Hughes,14,12,2,0,1088610,Jack Edwards,12,8,2,0,3,False,0,0,0,0,0,4,4,0,False,,False,False,9.0,0,20,0,0,0,1,1,0,30
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,2,"back of a length outside leg stump, worked off the pads to deep square leg and good running makes it a second","Kelly to Hughes, 2 runs",32/0,638912,Matthew Kelly,0,3,0,0.3,3,261354,Nathan Coulter-Nile,0,12,0,2.0,11,571761,Daniel Hughes,16,13,2,0,1088610,Jack Edwards,12,8,2,0,4,False,0,0,0,0,0,4,4,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"full outside off, he drives and isn't in total control, skews down to third man","Kelly to Hughes, 1 run",33/0,638912,Matthew Kelly,0,4,0,0.4,4,261354,Nathan Coulter-Nile,0,12,0,2.0,11,571761,Daniel Hughes,17,14,2,0,1088610,Jack Edwards,12,8,2,0,5,False,0,0,0,0,0,4,4,0,False,,False,False,9.0,0,22,0,0,0,1,1,0,33
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"wide outside off, back of a length, opens the face and steers it straight to short third man","Kelly to Edwards, no run",33/0,638912,Matthew Kelly,0,5,0,0.5,4,261354,Nathan Coulter-Nile,0,12,0,2.0,11,1088610,Jack Edwards,12,9,2,0,571761,Daniel Hughes,17,14,2,0,6,False,0,0,0,0,0,4,4,0,False,,False,False,8.6,0,23,0,0,0,1,1,0,33
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"straighter delivery, angled in to off stump, back of a length, worked to midwicket","Kelly to Edwards, no run",33/0,638912,Matthew Kelly,0,6,0,1.0,4,261354,Nathan Coulter-Nile,0,12,0,2.0,11,1088610,Jack Edwards,12,10,2,0,571761,Daniel Hughes,17,14,2,0,7,True,0,0,0,0,0,4,4,0,False,,False,False,8.25,0,24,0,0,0,1,1,0,33
no run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,0,"length delivery, tries to drive and mistimes towards mid-off","Tye to Hughes, no run",33/0,459508,Andrew Tye,0,1,0,0.1,0,638912,Matthew Kelly,0,6,0,1.0,4,571761,Daniel Hughes,17,15,2,0,1088610,Jack Edwards,12,10,2,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,7.92,0,25,0,0,0,1,1,0,33
run,509673,Sydney Sixers,509670,Perth Scorchers,1st innings,1,"short of a length, straight, he goes for the pull and it's more bottom edge than middle to deep square","Tye to Hughes, 1 run",34/0,459508,Andrew Tye,0,2,0,0.2,1,638912,Matthew Kelly,0,6,0,1.0,4,571761,Daniel Hughes,18,16,2,0,1088610,Jack Edwards,12,10,2,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,7.84,0,26,0,0,0,1,1,0,34
