PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,starts around the stumps with a slip in. Good length ball nurdled into midwicket,"Pathan to Warner, 1 run",1/0,32498,Yusuf Pathan,0,1,0,0.1,1,False,False,0,0,0,False,0,219889,David Warner,1,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,4,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"swift takedown of an lbw appeal from Shamsuddin. The reason - an inside edge. Round-armed dart on leg stump, Dhawan defends and gets some bat on it","Pathan to Dhawan, no run",1/0,32498,Yusuf Pathan,0,2,0,0.2,1,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,1,0,0,219889,David Warner,1,1,0,0,2,False,0,0,0,0,0,1,4,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"pushed through on leg stump, Dhawan is cramped up as he tries t odefend","Pathan to Dhawan, no run",1/0,32498,Yusuf Pathan,0,3,0,0.3,1,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,2,0,0,219889,David Warner,1,1,0,0,3,False,0,0,0,0,0,1,4,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,attempts to combat Yusuf's flatter trajectories by running at him. The offspinner bowls it flatter still and the batsman pushes to mid-on,"Pathan to Dhawan, 1 run",2/0,32498,Yusuf Pathan,0,4,0,0.4,2,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,3,0,0,219889,David Warner,1,1,0,0,4,False,0,0,0,0,0,1,4,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"meanwhile, Warner contends with spin by staying deep in his crease. Clipped to midwicket","Pathan to Warner, 1 run",3/0,32498,Yusuf Pathan,0,5,0,0.5,3,False,False,0,0,0,False,0,219889,David Warner,2,2,0,0,28235,Shikhar Dhawan,1,3,0,0,5,False,0,0,0,0,0,1,4,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,strides out to meet a shortish delivery outside off and punch it through to long-off,"Pathan to Dhawan, 1 run",4/0,32498,Yusuf Pathan,0,6,0,1.0,4,False,False,0,0,0,False,0,28235,Shikhar Dhawan,2,4,0,0,219889,David Warner,2,2,0,0,6,True,0,0,0,0,0,1,4,0,False,,False,False,4.0,0,6,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length on off stump, defended. Not particularly solidly because of the pace and bounce","Morkel to Dhawan, no run",4/0,46538,Morne Morkel,0,1,0,0.1,0,32498,Yusuf Pathan,0,6,0,1.0,4,28235,Shikhar Dhawan,2,5,0,0,219889,David Warner,2,2,0,0,1,False,0,0,0,0,0,2,8,1,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"fuller delivery outside off, Dhawan tries to hit through the line but his frontfoot drive finds mid-off","Morkel to Dhawan, no run",4/0,46538,Morne Morkel,0,2,0,0.2,0,32498,Yusuf Pathan,0,6,0,1.0,4,28235,Shikhar Dhawan,2,6,0,0,219889,David Warner,2,2,0,0,2,False,0,0,0,0,0,2,8,1,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"and he comes in handy straight away. Good length ball outside off, driven into the covers","Morkel to Dhawan, no run",4/0,46538,Morne Morkel,0,3,0,0.3,0,32498,Yusuf Pathan,0,6,0,1.0,4,28235,Shikhar Dhawan,2,7,0,0,219889,David Warner,2,2,0,0,3,False,0,0,0,0,0,2,8,1,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"ooh, Narine made it to the ball but didn't bend down enough. A hint of room, and with Morkel's pace, Dhawan had no qualms about slashing hard at the ball. It takes a thick outside edge, and third man is unable to stop it","Morkel to Dhawan, FOUR runs",8/0,46538,Morne Morkel,0,4,0,0.4,4,32498,Yusuf Pathan,0,6,0,1.0,4,28235,Shikhar Dhawan,6,8,1,0,219889,David Warner,2,2,0,0,4,False,0,0,0,0,0,2,8,1,False,,False,False,4.8,0,10,0,0,0,1,1,0,8
