PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,0,turn and bounce with the new ball. <strong>Breaks away past the outside edge</strong>,"Manenti to Wade, no run",0/0,1065115,Benjamin Manenti,0,1,0,0.1,0,False,False,0,0,0,False,0,230193,Matthew Wade,0,1,0,0,308798,D'Arcy Short,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,0,"tossed up, grips and spins to beat Wade's defensive push and catch the pad","Manenti to Wade, no run",0/0,1065115,Benjamin Manenti,0,2,0,0.2,0,False,False,0,0,0,False,0,230193,Matthew Wade,0,2,0,0,308798,D'Arcy Short,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,1,"flatter and sliding into the arm from round the wicket, knocked away to the leg side for a scampered single","Manenti to Wade, 1 run",1/0,1065115,Benjamin Manenti,0,3,0,0.3,1,False,False,0,0,0,False,0,230193,Matthew Wade,1,3,0,0,308798,D'Arcy Short,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,0,"short and spins away outside off, goes on the back foot and punches the ball away to extra-cover","Manenti to Short, no run",1/0,1065115,Benjamin Manenti,0,4,0,0.4,1,False,False,0,0,0,False,0,308798,D'Arcy Short,0,1,0,0,230193,Matthew Wade,1,3,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,1,"on the pads, turned away behind square on the leg side","Manenti to Short, 1 run",2/0,1065115,Benjamin Manenti,0,5,0,0.5,2,False,False,0,0,0,False,0,308798,D'Arcy Short,1,2,0,0,230193,Matthew Wade,1,3,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,0,<strong>Manenti  finds extra bounce</strong> and foils Wade's attempt to reverse-sweep. Bounces off the glove and drops in front of slip,"Manenti to Wade, no run",2/0,1065115,Benjamin Manenti,0,6,0,1.0,2,False,False,0,0,0,False,0,230193,Matthew Wade,1,4,0,0,308798,D'Arcy Short,1,2,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
wide,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,1,short of a length and shoved down the leg side for a wide,"Dwarshuis to Short, 1 wide",3/0,679567,Ben Dwarshuis,0,0,0,0.0,1,1065115,Benjamin Manenti,0,6,0,1.0,2,308798,D'Arcy Short,1,2,0,0,230193,Matthew Wade,1,4,0,0,1,False,0,0,1,0,0,2,11,0,False,,False,False,3.0,0,6,0,0,0,1,1,1,3
no run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,0,"short and outside off, punched back to the bowler","Dwarshuis to Short, no run",3/0,679567,Ben Dwarshuis,0,1,0,0.1,1,1065115,Benjamin Manenti,0,6,0,1.0,2,308798,D'Arcy Short,1,3,0,0,230193,Matthew Wade,1,4,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
wide,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,2,"short and keeps low outside off, slashes and misses as the ball sneaks under the bat. The keeper is beaten as well","Dwarshuis to Short, 2 wides",5/0,679567,Ben Dwarshuis,0,1,0,0.1,3,1065115,Benjamin Manenti,0,6,0,1.0,2,308798,D'Arcy Short,1,3,0,0,230193,Matthew Wade,1,4,0,0,3,False,0,0,2,0,0,2,11,0,False,,False,False,4.28,0,7,0,0,0,1,1,2,5
run,509669,Hobart Hurricanes,509673,Sydney Sixers,1st innings,1,"short and rushes Wade into a pull, he <strong>splices wide of midwicket</strong>","Dwarshuis to Wade, 1 run",6/0,679567,Ben Dwarshuis,0,2,0,0.2,4,1065115,Benjamin Manenti,0,6,0,1.0,2,230193,Matthew Wade,2,5,0,0,308798,D'Arcy Short,1,3,0,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,4.5,0,8,0,0,0,1,1,0,6
