PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"the bowling change has worked. The flight has done the trick. Abdulla tosses it up generously from around the stumps, the ball drifts into middle as Uthappa looks to work it to the leg side, but ends up getting a leading edge back to the bowler who dives to his left to complete a one-handed catch. He's pumped! Big wicket that","Iqbal Abdulla to Uthappa, OUT",14/1,277237,Iqbal Abdulla,0,2,1,0.2,0,290632,Sreenath Aravind,0,6,0,1.0,6,35582,Robin Uthappa,2,4,0,0,28763,Gautam Gambhir,12,10,2,0,2,False,0,0,0,0,0,3,4,1,True,caught,False,RV Uthappa c &amp; b Iqbal Abdulla 2 (10m 4b 0x4 0x6) SR: 50.00,6.0,0,14,0,1,0,1,1,0,14
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"swipes it one bounce into the deep midwicket boundary. Did someone say you respect the first ball you face? Gets underneath the flight, head down on the ball, and plays the fierce sweep. Dismissed with disdain!","Iqbal Abdulla to Pandey, FOUR runs",18/1,277237,Iqbal Abdulla,0,3,1,0.3,4,290632,Sreenath Aravind,0,6,0,1.0,6,290630,Manish Pandey,4,1,1,0,28763,Gautam Gambhir,12,10,2,0,3,False,0,0,0,0,0,3,4,1,False,,False,False,7.2,0,15,0,1,0,1,1,0,18
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"gets forward and taps it to cover, this one was pushed through quicker","Iqbal Abdulla to Pandey, no run",18/1,277237,Iqbal Abdulla,0,4,1,0.4,4,290632,Sreenath Aravind,0,6,0,1.0,6,290630,Manish Pandey,4,2,1,0,28763,Gautam Gambhir,12,10,2,0,4,False,0,0,0,0,0,3,4,1,False,,False,False,6.75,0,16,0,1,0,1,1,0,18
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,driven to Kohli at cover,"Iqbal Abdulla to Pandey, no run",18/1,277237,Iqbal Abdulla,0,5,1,0.5,4,290632,Sreenath Aravind,0,6,0,1.0,6,290630,Manish Pandey,4,3,1,0,28763,Gautam Gambhir,12,10,2,0,5,False,0,0,0,0,0,3,4,1,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"there's some grip and turn, Pandey is slightly squared up as the ball turns from middle, but somehow manages to get some bat on it","Iqbal Abdulla to Pandey, no run",18/1,277237,Iqbal Abdulla,0,6,1,1.0,4,290632,Sreenath Aravind,0,6,0,1.0,6,290630,Manish Pandey,4,4,1,0,28763,Gautam Gambhir,12,10,2,0,6,True,0,0,0,0,0,3,4,1,False,,False,False,6.0,0,18,0,1,0,1,1,0,18
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"floats it full on off stump, Gambhir opens the face of the bat and dabs it with soft hands for a quick single","Aravind to Gambhir, 1 run",19/1,290632,Sreenath Aravind,0,7,0,1.1,7,277237,Iqbal Abdulla,0,6,1,1.0,4,28763,Gautam Gambhir,13,11,2,0,290630,Manish Pandey,4,4,1,0,1,False,0,0,0,0,0,4,15,0,False,,False,False,6.0,0,19,0,1,0,1,1,0,19
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"gives him the charge, but is cramped for room. Bunts it wide of the bowler in the end and scoots across for the run. Arvind did well to run to his right to stop that, but didn't pick the ball up cleanly","Aravind to Pandey, 1 run",20/1,290632,Sreenath Aravind,0,8,0,1.2,8,277237,Iqbal Abdulla,0,6,1,1.0,4,290630,Manish Pandey,5,5,1,0,28763,Gautam Gambhir,13,11,2,0,2,False,0,0,0,0,0,4,15,0,False,,False,False,6.0,0,20,0,1,0,1,1,0,20
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"can't bowl there in the mid 120s. Half-tracker on middle, Gambhir has all the time in the world to hop back and pull that one past square leg!","Aravind to Gambhir, FOUR runs",24/1,290632,Sreenath Aravind,0,9,0,1.3,12,277237,Iqbal Abdulla,0,6,1,1.0,4,28763,Gautam Gambhir,17,12,3,0,290630,Manish Pandey,5,5,1,0,3,False,0,0,0,0,0,4,15,0,False,,False,False,6.85,0,21,0,1,0,1,1,0,24
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,plays the half-pull wide of mid-on for another quick single,"Aravind to Gambhir, 1 run",25/1,290632,Sreenath Aravind,0,10,0,1.4,13,277237,Iqbal Abdulla,0,6,1,1.0,4,28763,Gautam Gambhir,18,13,3,0,290630,Manish Pandey,5,5,1,0,4,False,0,0,0,0,0,4,15,0,False,,False,False,6.81,0,22,0,1,0,1,1,0,25
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"he's come out looking to play his shots. Another short ball angling across, Pandey muscles the pull over midwicket. It was like getting throwdowns in the nets, says Hayden","Aravind to Pandey, FOUR runs",29/1,290632,Sreenath Aravind,0,11,0,1.5,17,277237,Iqbal Abdulla,0,6,1,1.0,4,290630,Manish Pandey,9,6,2,0,28763,Gautam Gambhir,18,13,3,0,5,False,0,0,0,0,0,4,15,0,False,,False,False,7.56,0,23,0,1,0,1,1,0,29
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"looked to go over mid-on, but ended up dragging it past midwicket. Still managed to get enough bat on it to clear the infield. The crowd comes alive, the pressure is back on RCB.","Aravind to Pandey, FOUR runs",33/1,290632,Sreenath Aravind,0,12,0,2.0,21,277237,Iqbal Abdulla,0,6,1,1.0,4,290630,Manish Pandey,13,7,3,0,28763,Gautam Gambhir,18,13,3,0,6,True,0,0,0,0,0,4,15,0,False,,False,False,8.25,0,24,0,1,0,1,1,0,33
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"flatter one on off stump from around the stumps, whipped wide of midwicket","Iqbal Abdulla to Gambhir, 1 run",34/1,277237,Iqbal Abdulla,0,7,1,1.1,5,290632,Sreenath Aravind,0,12,0,2.0,21,28763,Gautam Gambhir,19,14,3,0,290630,Manish Pandey,13,7,3,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,8.16,0,25,0,1,0,1,1,0,34
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,gets back and wrists that wide of mid-on,"Iqbal Abdulla to Pandey, 1 run",35/1,277237,Iqbal Abdulla,0,8,1,1.2,6,290632,Sreenath Aravind,0,12,0,2.0,21,290630,Manish Pandey,14,8,3,0,28763,Gautam Gambhir,19,14,3,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,8.07,0,26,0,1,0,1,1,0,35
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"spins back into middle and leg, worked wide of square leg","Iqbal Abdulla to Gambhir, 1 run",36/1,277237,Iqbal Abdulla,0,9,1,1.3,7,290632,Sreenath Aravind,0,12,0,2.0,21,28763,Gautam Gambhir,20,15,3,0,290630,Manish Pandey,14,8,3,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"tossed up on middle, Pandey gets to the pitch of the ball and works it across the line towards wide mid-on, slightly uppish but no damage done","Iqbal Abdulla to Pandey, 1 run",37/1,277237,Iqbal Abdulla,0,10,1,1.4,8,290632,Sreenath Aravind,0,12,0,2.0,21,290630,Manish Pandey,15,9,3,0,28763,Gautam Gambhir,20,15,3,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,7.92,0,28,0,1,0,1,1,0,37
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"drifting down leg, Gambhir uses the pace to paddle it past short fine leg. Easy picking those. Poor ball, and duly punished","Iqbal Abdulla to Gambhir, FOUR runs",41/1,277237,Iqbal Abdulla,0,11,1,1.5,12,290632,Sreenath Aravind,0,12,0,2.0,21,28763,Gautam Gambhir,24,16,4,0,290630,Manish Pandey,15,9,3,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,8.48,0,29,0,1,0,1,1,0,41
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,makes a bit of room and punches the short ball to Jordan at point for a quick single,"Iqbal Abdulla to Gambhir, 1 run",42/1,277237,Iqbal Abdulla,0,12,1,2.0,13,290632,Sreenath Aravind,0,12,0,2.0,21,28763,Gautam Gambhir,25,17,4,0,290630,Manish Pandey,15,9,3,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,8.4,0,30,0,1,0,1,1,0,42
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"starts off with a full delivery on off stump, pushed to Kohli at cover","Watson to Gambhir, no run",42/1,8180,Shane Watson,0,1,0,0.1,0,277237,Iqbal Abdulla,0,12,1,2.0,13,28763,Gautam Gambhir,25,18,4,0,290630,Manish Pandey,15,9,3,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,8.12,0,31,0,1,0,1,1,0,42
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"too full and just outside off, Gambhir looks to make room and squeeze that behind point but misses","Watson to Gambhir, no run",42/1,8180,Shane Watson,0,2,0,0.2,0,277237,Iqbal Abdulla,0,12,1,2.0,13,28763,Gautam Gambhir,25,19,4,0,290630,Manish Pandey,15,9,3,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,7.87,0,32,0,1,0,1,1,0,42
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"why would you want to test the bounce of this pitch at 127 kph, beyond me! Gambhir is waiting to play the pull and hammers it into the deep square leg boundary. Good effort by Chahal there","Watson to Gambhir, FOUR runs",46/1,8180,Shane Watson,0,3,0,0.3,4,277237,Iqbal Abdulla,0,12,1,2.0,13,28763,Gautam Gambhir,29,20,5,0,290630,Manish Pandey,15,9,3,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,8.36,0,33,0,1,0,1,1,0,46
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"floats it full outside off, Gambhir squeezes that in front of square towards sweeper cover","Watson to Gambhir, 1 run",47/1,8180,Shane Watson,0,4,0,0.4,5,277237,Iqbal Abdulla,0,12,1,2.0,13,28763,Gautam Gambhir,30,21,5,0,290630,Manish Pandey,15,9,3,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,8.29,0,34,0,1,0,1,1,0,47
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"flicked to ABD at midwicket, Gayle backs up at cover to stop the rocket throw","Watson to Pandey, no run",47/1,8180,Shane Watson,0,5,0,0.5,5,277237,Iqbal Abdulla,0,12,1,2.0,13,290630,Manish Pandey,15,10,3,0,28763,Gautam Gambhir,30,21,5,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,8.05,0,35,0,1,0,1,1,0,47
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"top shot! Length ball on middle, Pandey gives himself some room to open up the off side field and simply lends direction to the ball by opening the face of the bat. It raced away between cover and point","Watson to Pandey, FOUR runs",51/1,8180,Shane Watson,0,6,0,1.0,9,277237,Iqbal Abdulla,0,12,1,2.0,13,290630,Manish Pandey,19,11,4,0,28763,Gautam Gambhir,30,21,5,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,8.5,0,36,0,1,0,1,1,0,51
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"tossed up on middle, flicked to Kohli who misfields at midwicket to give away a single","Chahal to Gambhir, 1 run",52/1,430246,Yuzvendra Chahal,0,1,0,0.1,1,8180,Shane Watson,0,6,0,1.0,9,28763,Gautam Gambhir,31,22,5,0,290630,Manish Pandey,19,11,4,0,1,False,0,0,0,0,0,7,16,0,False,,False,False,8.43,0,37,0,1,0,1,1,0,52
six,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,6,"catch was the call, but I guess Rahul was asking someone in the stands at deep midwicket to take that. The slog sweep played against the spin, but picked superbly from outside off. The ball is pinging the centre of his bat today","Chahal to Pandey, SIX runs",58/1,430246,Yuzvendra Chahal,0,2,0,0.2,7,8180,Shane Watson,0,6,0,1.0,9,290630,Manish Pandey,25,12,4,1,28763,Gautam Gambhir,31,22,5,0,2,False,0,0,0,0,0,7,16,0,False,,False,False,9.15,0,38,0,1,0,1,1,0,58
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"sharp turn away from outside off, he watches Rahul collect the ball","Chahal to Pandey, no run",58/1,430246,Yuzvendra Chahal,0,3,0,0.3,7,8180,Shane Watson,0,6,0,1.0,9,290630,Manish Pandey,25,13,4,1,28763,Gautam Gambhir,31,22,5,0,3,False,0,0,0,0,0,7,16,0,False,,False,False,8.92,0,39,0,1,0,1,1,0,58
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,gets back and cracks it off the backfoot to sweeper cover,"Chahal to Pandey, 1 run",59/1,430246,Yuzvendra Chahal,0,4,0,0.4,8,8180,Shane Watson,0,6,0,1.0,9,290630,Manish Pandey,26,14,4,1,28763,Gautam Gambhir,31,22,5,0,4,False,0,0,0,0,0,7,16,0,False,,False,False,8.85,0,40,0,1,0,1,1,0,59
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"beautiful timing from Gambhir. He picks the googly off the hand, gets to the pitch of the ball and lofts it with the spin over cover, one bounce into the boundary.","Chahal to Gambhir, FOUR runs",63/1,430246,Yuzvendra Chahal,0,5,0,0.5,12,8180,Shane Watson,0,6,0,1.0,9,28763,Gautam Gambhir,35,23,6,0,290630,Manish Pandey,26,14,4,1,5,False,0,0,0,0,0,7,16,0,False,,False,False,9.21,0,41,0,1,0,1,1,0,63
four,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,4,"makes a bit of room and slices the cut behind point to find the gap. There was a fielder in the deep, but he had no chance. It was fiercely struck even though Gambhir didn't mean to hit it hard. The power of timing!","Chahal to Gambhir, FOUR runs",67/1,430246,Yuzvendra Chahal,0,6,0,1.0,16,8180,Shane Watson,0,6,0,1.0,9,28763,Gautam Gambhir,39,24,7,0,290630,Manish Pandey,26,14,4,1,6,True,0,0,0,0,0,7,16,0,False,,False,False,9.57,0,42,0,1,0,1,1,0,67
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"starts off with a short ball outside off, slapped to sweeper cover","Jordan to Pandey, 1 run",68/1,288992,Chris Jordan,0,1,0,0.1,1,430246,Yuzvendra Chahal,0,6,0,1.0,16,290630,Manish Pandey,27,15,4,1,28763,Gautam Gambhir,39,24,7,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,9.48,0,43,0,1,0,1,1,0,68
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,2,"lovely flick of the wrists to place the ball into the gap at deep square leg, Binny does the mopping up","Jordan to Gambhir, 2 runs",70/1,288992,Chris Jordan,0,2,0,0.2,3,430246,Yuzvendra Chahal,0,6,0,1.0,16,28763,Gautam Gambhir,41,25,7,0,290630,Manish Pandey,27,15,4,1,2,False,0,0,0,0,0,8,7,0,False,,False,False,9.54,0,44,0,1,0,1,1,0,70
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"drops it with soft hands towards Gayle at point, Pandey was off the blocks immediately to complete the run easily","Jordan to Gambhir, 1 run",71/1,288992,Chris Jordan,0,3,0,0.3,4,430246,Yuzvendra Chahal,0,6,0,1.0,16,28763,Gautam Gambhir,42,26,7,0,290630,Manish Pandey,27,15,4,1,3,False,0,0,0,0,0,8,7,0,False,,False,False,9.46,0,45,0,1,0,1,1,0,71
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"slower one on middle, Pandey clears his front leg and whips it wide of midwicket","Jordan to Pandey, 1 run",72/1,288992,Chris Jordan,0,4,0,0.4,5,430246,Yuzvendra Chahal,0,6,0,1.0,16,290630,Manish Pandey,28,16,4,1,28763,Gautam Gambhir,42,26,7,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,9.39,0,46,0,1,0,1,1,0,72
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"another slower delivery, gets some lift off this one from middle, dabbed behind square on the off side","Jordan to Gambhir, 1 run",73/1,288992,Chris Jordan,0,5,0,0.5,6,430246,Yuzvendra Chahal,0,6,0,1.0,16,28763,Gautam Gambhir,43,27,7,0,290630,Manish Pandey,28,16,4,1,5,False,0,0,0,0,0,8,7,0,False,,False,False,9.31,0,47,0,1,0,1,1,0,73
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"what happened there? Total breakdown in communication. Pandey slapped that to mid-off and took off for a run even as Gambhir was ball watching, but reluctantly sets off for the run, Pandey who was running to the danger end had to stretch full length to get back in even as Jordan collected the ball and broke the bails. A direct hit would have had him there. Having broken the bails at the bowler's end, Jordan then turns back to fire a throw towards the keeper, but Gambhir had completed the run by then","Jordan to Pandey, 1 run",74/1,288992,Chris Jordan,0,6,0,1.0,7,430246,Yuzvendra Chahal,0,6,0,1.0,16,290630,Manish Pandey,29,17,4,1,28763,Gautam Gambhir,43,27,7,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,9.25,0,48,0,1,0,1,1,0,74
no run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,0,"looks to slog sweep, but is beaten by the sharp turn","Chahal to Pandey, no run",74/1,430246,Yuzvendra Chahal,0,7,0,1.1,16,288992,Chris Jordan,0,6,0,1.0,7,290630,Manish Pandey,29,18,4,1,28763,Gautam Gambhir,43,27,7,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,9.06,0,49,0,1,0,1,1,0,74
wide,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"turns away from outside off, just outside Pandey's reach, right call from the umpire","Chahal to Pandey, 1 wide",75/1,430246,Yuzvendra Chahal,0,7,0,1.1,17,288992,Chris Jordan,0,6,0,1.0,7,290630,Manish Pandey,29,18,4,1,28763,Gautam Gambhir,43,27,7,0,2,False,0,0,1,0,0,9,8,0,False,,False,False,9.18,0,49,0,1,0,1,1,1,75
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,flat-bats that one to long-off,"Chahal to Pandey, 1 run",76/1,430246,Yuzvendra Chahal,0,8,0,1.2,18,288992,Chris Jordan,0,6,0,1.0,7,290630,Manish Pandey,30,19,4,1,28763,Gautam Gambhir,43,27,7,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,9.12,0,50,0,1,0,1,1,0,76
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,2,hops across the stumps and nurdles it with the spin towards fine leg,"Chahal to Gambhir, 2 runs",78/1,430246,Yuzvendra Chahal,0,9,0,1.3,20,288992,Chris Jordan,0,6,0,1.0,7,28763,Gautam Gambhir,45,28,7,0,290630,Manish Pandey,30,19,4,1,4,False,0,0,0,0,0,9,8,0,False,,False,False,9.17,0,51,0,1,0,1,1,0,78
run,335971,Kolkata Knight Riders,335970,Royal Challengers Bangalore,1st innings,1,"chopped to point, but gets through for the run. Looked to cut but didn't have room","Chahal to Gambhir, 1 run",79/1,430246,Yuzvendra Chahal,0,10,0,1.4,21,288992,Chris Jordan,0,6,0,1.0,7,28763,Gautam Gambhir,46,29,7,0,290630,Manish Pandey,30,19,4,1,5,False,0,0,0,0,0,9,8,0,False,,False,False,9.11,0,52,0,1,0,1,1,0,79
