PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,7,Pakistan,1,England,1st innings,1,pushed through and tucked off the pads,"Ali to Haider Ali, 1 run",11/1,8917,Moeen Ali,0,5,1,0.5,9,643885,Saqib Mahmood,0,6,0,1.0,2,1168651,Haider Ali,8,3,0,1,348144,Babar Azam,2,5,0,0,5,False,0,0,0,0,0,2,10,1,False,,False,False,6.0,0,11,0,1,0,1,1,0,11
run,7,Pakistan,1,England,1st innings,1,"floated up outside off, Azam opens the face on a drive in front of square","Ali to Babar Azam, 1 run",12/1,8917,Moeen Ali,0,6,1,1.0,10,643885,Saqib Mahmood,0,6,0,1.0,2,348144,Babar Azam,3,6,0,0,1168651,Haider Ali,8,3,0,1,6,True,0,0,0,0,0,2,10,1,False,,False,False,6.0,0,12,0,1,0,1,1,0,12
run,7,Pakistan,1,England,1st innings,1,length in the channel and steered down to third man,"Mahmood to Babar Azam, 1 run",13/1,643885,Saqib Mahmood,0,7,0,1.1,3,8917,Moeen Ali,0,6,1,1.0,10,348144,Babar Azam,4,7,0,0,1168651,Haider Ali,8,3,0,1,1,False,0,0,0,0,0,3,15,0,False,,False,False,6.0,0,13,0,1,0,1,1,0,13
run,7,Pakistan,1,England,1st innings,1,angled in and worked off the body behind square,"Mahmood to Haider Ali, 1 run",14/1,643885,Saqib Mahmood,0,8,0,1.2,4,8917,Moeen Ali,0,6,1,1.0,10,1168651,Haider Ali,9,4,0,1,348144,Babar Azam,4,7,0,0,2,False,0,0,0,0,0,3,15,0,False,,False,False,6.0,0,14,0,1,0,1,1,0,14
four,7,Pakistan,1,England,1st innings,4,"<b>creamed down the ground!</b> Imperious from Azam, stroking this on the up back through mid-off and away","Mahmood to Babar Azam, FOUR runs",18/1,643885,Saqib Mahmood,0,9,0,1.3,8,8917,Moeen Ali,0,6,1,1.0,10,348144,Babar Azam,8,8,1,0,1168651,Haider Ali,9,4,0,1,3,False,0,0,0,0,0,3,15,0,False,,False,False,7.2,0,15,0,1,0,1,1,0,18
four,7,Pakistan,1,England,1st innings,4,"<b>carted through midwicket</b>, back-to-back fours for the captain! Dug in by Mahmood but the ball sits up nicely and he swings it away through the infield","Mahmood to Babar Azam, FOUR runs",22/1,643885,Saqib Mahmood,0,10,0,1.4,12,8917,Moeen Ali,0,6,1,1.0,10,348144,Babar Azam,12,9,2,0,1168651,Haider Ali,9,4,0,1,4,False,0,0,0,0,0,3,15,0,False,,False,False,8.25,0,16,0,1,0,1,1,0,22
four,7,Pakistan,1,England,1st innings,4,"<b>filleted to third man!</b> Three in a row for Babar, sits back and angles the face on a cross-seamer, gets the ball fine, third man is back but can't get across to cut it off","Mahmood to Babar Azam, FOUR runs",26/1,643885,Saqib Mahmood,0,11,0,1.5,16,8917,Moeen Ali,0,6,1,1.0,10,348144,Babar Azam,16,10,3,0,1168651,Haider Ali,9,4,0,1,5,False,0,0,0,0,0,3,15,0,False,,False,False,9.17,0,17,0,1,0,1,1,0,26
run,7,Pakistan,1,England,1st innings,1,"short of a length, this time Azam stays back and glides one to third man","Mahmood to Babar Azam, 1 run",27/1,643885,Saqib Mahmood,0,12,0,2.0,17,8917,Moeen Ali,0,6,1,1.0,10,348144,Babar Azam,17,11,3,0,1168651,Haider Ali,9,4,0,1,6,True,0,0,0,0,0,3,15,0,False,,False,False,9.0,0,18,0,1,0,1,1,0,27
no run,7,Pakistan,1,England,1st innings,0,"full on off, 82mph/132kph and spanked on the drive, Jordan grabs it in his follow through","Jordan to Babar Azam, no run",27/1,288992,Chris Jordan,0,1,0,0.1,0,643885,Saqib Mahmood,0,12,0,2.0,17,348144,Babar Azam,17,12,3,0,1168651,Haider Ali,9,4,0,1,1,False,0,0,0,0,0,4,5,0,False,,False,False,8.52,0,19,0,1,0,1,1,0,27
no run,7,Pakistan,1,England,1st innings,0,"tight line outside off, Azam again looks for the angled bat glide and chops it down into the turf","Jordan to Babar Azam, no run",27/1,288992,Chris Jordan,0,2,0,0.2,0,643885,Saqib Mahmood,0,12,0,2.0,17,348144,Babar Azam,17,13,3,0,1168651,Haider Ali,9,4,0,1,2,False,0,0,0,0,0,4,5,0,False,,False,False,8.1,0,20,0,1,0,1,1,0,27
run,7,Pakistan,1,England,1st innings,2,"86mph/138kph and steered through backward point, good running brings them two on the throw","Jordan to Babar Azam, 2 runs",29/1,288992,Chris Jordan,0,3,0,0.3,2,643885,Saqib Mahmood,0,12,0,2.0,17,348144,Babar Azam,19,14,3,0,1168651,Haider Ali,9,4,0,1,3,False,0,0,0,0,0,4,5,0,False,,False,False,8.28,0,21,0,1,0,1,1,0,29
run,7,Pakistan,1,England,1st innings,1,"length, 83mph/134kph and sliding into the pads, Azam tucks through backward square","Jordan to Babar Azam, 1 run",30/1,288992,Chris Jordan,0,4,0,0.4,3,643885,Saqib Mahmood,0,12,0,2.0,17,348144,Babar Azam,20,15,3,0,1168651,Haider Ali,9,4,0,1,4,False,0,0,0,0,0,4,5,0,False,,False,False,8.18,0,22,0,1,0,1,1,0,30
leg bye,7,Pakistan,1,England,1st innings,1,"short and in at the hip, Haider swings across the line, deflects towards third man off the body","Jordan to Haider Ali, 1 leg bye",31/1,288992,Chris Jordan,0,5,0,0.5,3,643885,Saqib Mahmood,0,12,0,2.0,17,1168651,Haider Ali,9,5,0,1,348144,Babar Azam,20,15,3,0,5,False,0,0,0,0,1,4,5,0,False,,False,False,8.08,0,23,0,1,1,1,1,0,31
run,7,Pakistan,1,England,1st innings,1,"shortish length and worked away through the leg side, just a single, decent start from Jordan","Jordan to Babar Azam, 1 run",32/1,288992,Chris Jordan,0,6,0,1.0,4,643885,Saqib Mahmood,0,12,0,2.0,17,348144,Babar Azam,21,16,3,0,1168651,Haider Ali,9,5,0,1,6,True,0,0,0,0,0,4,5,0,False,,False,False,8.0,0,24,0,1,0,1,1,0,32
no run,7,Pakistan,1,England,1st innings,0,"full and fast, up in the blockhole and Azam can only bunt to mid-on","Curran to Babar Azam, no run",32/1,550235,Tom Curran,0,1,0,0.1,0,288992,Chris Jordan,0,6,0,1.0,4,348144,Babar Azam,21,17,3,0,1168651,Haider Ali,9,5,0,1,1,False,0,0,0,0,0,5,5,1,False,,False,False,7.68,0,25,0,1,0,1,1,0,32
out,7,Pakistan,1,England,1st innings,0,"<b>castled!</b> Curran goes straight through Pakistan's captain and talisman! Perfect length, Azam a little flat-footed as he aimed a wafty drive, and the ball hit the seam before coming back and properly jiggering his stumps! *Powerplay wicket klaxon* England have a second for the night","Curran to Babar Azam, OUT",32/2,550235,Tom Curran,0,2,1,0.2,0,288992,Chris Jordan,0,6,0,1.0,4,348144,Babar Azam,21,18,3,0,1168651,Haider Ali,9,5,0,1,2,False,0,0,0,0,0,5,5,1,True,bowled,False,Babar Azam  b Curran 21 (19m 18b 3x4 0x6) SR: 116.66,7.38,0,26,0,2,0,1,1,0,32
no run,7,Pakistan,1,England,1st innings,0,"pitched up, skidding on to the pads, tucked towards short fine leg","Curran to Mohammad Hafeez, no run",32/2,550235,Tom Curran,0,3,1,0.3,0,288992,Chris Jordan,0,6,0,1.0,4,41434,Mohammad Hafeez,0,1,0,0,1168651,Haider Ali,9,5,0,1,3,False,0,0,0,0,0,5,5,1,False,,False,False,7.11,0,27,0,2,0,1,1,0,32
run,7,Pakistan,1,England,1st innings,1,"short, pulled from outside off, single to deep square leg","Curran to Mohammad Hafeez, 1 run",33/2,550235,Tom Curran,0,4,1,0.4,1,288992,Chris Jordan,0,6,0,1.0,4,41434,Mohammad Hafeez,1,2,0,0,1168651,Haider Ali,9,5,0,1,4,False,0,0,0,0,0,5,5,1,False,,False,False,7.07,0,28,0,2,0,1,1,0,33
no run,7,Pakistan,1,England,1st innings,0,"bangs in the bumper wide of off stump, Haider bottom-edges a pull through to the keeper","Curran to Haider Ali, no run",33/2,550235,Tom Curran,0,5,1,0.5,1,288992,Chris Jordan,0,6,0,1.0,4,1168651,Haider Ali,9,6,0,1,41434,Mohammad Hafeez,1,2,0,0,5,False,0,0,0,0,0,5,5,1,False,,False,False,6.82,0,29,0,2,0,1,1,0,33
four,7,Pakistan,1,England,1st innings,4,<b>still a flak in that!</b> Mr Whippy wrists from Haider as he ices a Curran half-volley through midwicket to the fence! Decent over nevertheless,"Curran to Haider Ali, FOUR runs",37/2,550235,Tom Curran,0,6,1,1.0,5,288992,Chris Jordan,0,6,0,1.0,4,1168651,Haider Ali,13,7,1,1,41434,Mohammad Hafeez,1,2,0,0,6,True,0,0,0,0,0,5,5,1,False,,False,False,7.4,0,30,0,2,0,1,1,0,37
run,7,Pakistan,1,England,1st innings,1,"length on the stumps, tucks him up and Hafeez can only jab one to mid-on","Jordan to Mohammad Hafeez, 1 run",38/2,288992,Chris Jordan,0,7,0,1.1,5,550235,Tom Curran,0,6,1,1.0,5,41434,Mohammad Hafeez,2,3,0,0,1168651,Haider Ali,13,7,1,1,1,False,0,0,0,0,0,6,10,0,False,,False,False,7.35,0,31,0,2,0,1,1,0,38
four,7,Pakistan,1,England,1st innings,4,"short outside off, <b>Haider bottom-edges this to fine leg!</b> Makes his own luck with a hack across the line, skitters away past the man on the edge of the ring","Jordan to Haider Ali, FOUR runs",42/2,288992,Chris Jordan,0,8,0,1.2,9,550235,Tom Curran,0,6,1,1.0,5,1168651,Haider Ali,17,8,2,1,41434,Mohammad Hafeez,2,3,0,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,7.87,0,32,0,2,0,1,1,0,42
four,7,Pakistan,1,England,1st innings,4,"<b>rammed through backward square</b>, he's got hold of that! Cramped for room but those hands came through so quickly, sends a rasping pull to the long boundary","Jordan to Haider Ali, FOUR runs",46/2,288992,Chris Jordan,0,9,0,1.3,13,550235,Tom Curran,0,6,1,1.0,5,1168651,Haider Ali,21,9,3,1,41434,Mohammad Hafeez,2,3,0,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,8.36,0,33,0,2,0,1,1,0,46
run,7,Pakistan,1,England,1st innings,1,shortish and forced away off the back foot,"Jordan to Haider Ali, 1 run",47/2,288992,Chris Jordan,0,10,0,1.4,14,550235,Tom Curran,0,6,1,1.0,5,1168651,Haider Ali,22,10,3,1,41434,Mohammad Hafeez,2,3,0,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,8.29,0,34,0,2,0,1,1,0,47
no run,7,Pakistan,1,England,1st innings,0,"pitched up, Hafeez is forward and gently taps into the covers","Jordan to Mohammad Hafeez, no run",47/2,288992,Chris Jordan,0,11,0,1.5,14,550235,Tom Curran,0,6,1,1.0,5,41434,Mohammad Hafeez,2,4,0,0,1168651,Haider Ali,22,10,3,1,5,False,0,0,0,0,0,6,10,0,False,,False,False,8.05,0,35,0,2,0,1,1,0,47
no run,7,Pakistan,1,England,1st innings,0,"slower ball, I think, and he's through the shot early, chipped towards extra cover... doesn't quite carry to the England captain, Morgan","Jordan to Mohammad Hafeez, no run",47/2,288992,Chris Jordan,0,12,0,2.0,14,550235,Tom Curran,0,6,1,1.0,5,41434,Mohammad Hafeez,2,5,0,0,1168651,Haider Ali,22,10,3,1,6,True,0,0,0,0,0,6,10,0,False,,False,False,7.83,0,36,0,2,0,1,1,0,47
run,7,Pakistan,1,England,1st innings,1,fullish and driven down the ground coming forwards on off stump,"Curran to Haider Ali, 1 run",48/2,550235,Tom Curran,0,7,1,1.1,6,288992,Chris Jordan,0,12,0,2.0,14,1168651,Haider Ali,23,11,3,1,41434,Mohammad Hafeez,2,5,0,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.78,0,37,0,2,0,1,1,0,48
no run,7,Pakistan,1,England,1st innings,0,"length, 84mph/136kph and heading leg side as Hafeez swings to leg... there was a sound, umpire Michael Burns says 'not out', but no wide signalled. Flicked the pad","Curran to Mohammad Hafeez, no run",48/2,550235,Tom Curran,0,8,1,1.2,6,288992,Chris Jordan,0,12,0,2.0,14,41434,Mohammad Hafeez,2,6,0,0,1168651,Haider Ali,23,11,3,1,2,False,0,0,0,0,0,7,7,0,False,,False,False,7.57,0,38,0,2,0,1,1,0,48
four,7,Pakistan,1,England,1st innings,4,"<b>panhandled over midwicket!</b> Fetches a pull in front of deep square, almost goes all the way... first boundary for Hafeez","Curran to Mohammad Hafeez, FOUR runs",52/2,550235,Tom Curran,0,9,1,1.3,10,288992,Chris Jordan,0,12,0,2.0,14,41434,Mohammad Hafeez,6,7,1,0,1168651,Haider Ali,23,11,3,1,3,False,0,0,0,0,0,7,7,0,False,,False,False,8.0,0,39,0,2,0,1,1,0,52
run,7,Pakistan,1,England,1st innings,1,"length outside off, maybe a slower ball and this is guided to third man","Curran to Mohammad Hafeez, 1 run",53/2,550235,Tom Curran,0,10,1,1.4,11,288992,Chris Jordan,0,12,0,2.0,14,41434,Mohammad Hafeez,7,8,1,0,1168651,Haider Ali,23,11,3,1,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.95,0,40,0,2,0,1,1,0,53
run,7,Pakistan,1,England,1st innings,1,angled in on the stumps and nudged for one,"Curran to Haider Ali, 1 run",54/2,550235,Tom Curran,0,11,1,1.5,12,288992,Chris Jordan,0,12,0,2.0,14,1168651,Haider Ali,24,12,3,1,41434,Mohammad Hafeez,7,8,1,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.9,0,41,0,2,0,1,1,0,54
no run,7,Pakistan,1,England,1st innings,0,"short ball, loopy bouncer through to the keeper as Hafeez ducks it","Curran to Mohammad Hafeez, no run",54/2,550235,Tom Curran,0,12,1,2.0,12,288992,Chris Jordan,0,12,0,2.0,14,41434,Mohammad Hafeez,7,9,1,0,1168651,Haider Ali,24,12,3,1,6,True,0,0,0,0,0,7,7,0,False,,False,False,7.71,0,42,0,2,0,1,1,0,54
six,7,Pakistan,1,England,1st innings,6,"<b>Haider tees off straight away!</b> Length ball on the pads, Haider swings gleefully to leg, holds his shape like Tiger aiming for the fairways... All the way over the long boundary at deep midwicket! Yeesh!","Gregory to Haider Ali, SIX runs",60/2,362201,Lewis Gregory,0,1,0,0.1,6,550235,Tom Curran,0,12,1,2.0,12,1168651,Haider Ali,30,13,3,2,41434,Mohammad Hafeez,7,9,1,0,1,False,0,0,0,0,0,8,12,0,False,,False,False,8.37,0,43,0,2,0,1,1,0,60
run,7,Pakistan,1,England,1st innings,1,"skidding through outside off, angled behind square","Gregory to Haider Ali, 1 run",61/2,362201,Lewis Gregory,0,2,0,0.2,7,550235,Tom Curran,0,12,1,2.0,12,1168651,Haider Ali,31,14,3,2,41434,Mohammad Hafeez,7,9,1,0,2,False,0,0,0,0,0,8,12,0,False,,False,False,8.31,0,44,0,2,0,1,1,0,61
run,7,Pakistan,1,England,1st innings,1,"short and wide, 78mph/126kph and flogged through the infield to deep cover","Gregory to Mohammad Hafeez, 1 run",62/2,362201,Lewis Gregory,0,3,0,0.3,8,550235,Tom Curran,0,12,1,2.0,12,41434,Mohammad Hafeez,8,10,1,0,1168651,Haider Ali,31,14,3,2,3,False,0,0,0,0,0,8,12,0,False,,False,False,8.26,0,45,0,2,0,1,1,0,62
run,7,Pakistan,1,England,1st innings,1,"short of a length, skidding on as Haider pulls along the carpet for one","Gregory to Haider Ali, 1 run",63/2,362201,Lewis Gregory,0,4,0,0.4,9,550235,Tom Curran,0,12,1,2.0,12,1168651,Haider Ali,32,15,3,2,41434,Mohammad Hafeez,8,10,1,0,4,False,0,0,0,0,0,8,12,0,False,,False,False,8.21,0,46,0,2,0,1,1,0,63
run,7,Pakistan,1,England,1st innings,1,"swung into the leg side and they think about coming for two, Billings fires in a throw... it's then misfielded, but still England manage to keep them to one","Gregory to Mohammad Hafeez, 1 run",64/2,362201,Lewis Gregory,0,5,0,0.5,10,550235,Tom Curran,0,12,1,2.0,12,41434,Mohammad Hafeez,9,11,1,0,1168651,Haider Ali,32,15,3,2,5,False,0,0,0,0,0,8,12,0,False,,False,False,8.17,0,47,0,2,0,1,1,0,64
wide,7,Pakistan,1,England,1st innings,1,short and down the leg side - called,"Gregory to Haider Ali, 1 wide",65/2,362201,Lewis Gregory,0,5,0,0.5,11,550235,Tom Curran,0,12,1,2.0,12,1168651,Haider Ali,32,15,3,2,41434,Mohammad Hafeez,9,11,1,0,6,False,0,0,1,0,0,8,12,0,False,,False,False,8.29,0,47,0,2,0,1,1,1,65
run,7,Pakistan,1,England,1st innings,1,"pitched up, 72mph wide of off stuimp and Haider settles for a slice through backward point for one more","Gregory to Haider Ali, 1 run",66/2,362201,Lewis Gregory,0,6,0,1.0,12,550235,Tom Curran,0,12,1,2.0,12,1168651,Haider Ali,33,16,3,2,41434,Mohammad Hafeez,9,11,1,0,7,True,0,0,0,0,0,8,12,0,False,,False,False,8.25,0,48,0,2,0,1,1,0,66
run,7,Pakistan,1,England,1st innings,2,"pushes this through quite wide of the stumps, loosener from Rashid and it's cut behind deep point for a couple","Rashid to Haider Ali, 2 runs",68/2,244497,Adil Rashid,0,1,0,0.1,2,362201,Lewis Gregory,0,6,0,1.0,12,1168651,Haider Ali,35,17,3,2,41434,Mohammad Hafeez,9,11,1,0,1,False,0,0,0,0,0,9,11,0,False,,False,False,8.32,0,49,0,2,0,1,1,0,68
run,7,Pakistan,1,England,1st innings,2,"drops short, Haider goes back on his stumps and flicks through backward square leg","Rashid to Haider Ali, 2 runs",70/2,244497,Adil Rashid,0,2,0,0.2,4,362201,Lewis Gregory,0,6,0,1.0,12,1168651,Haider Ali,37,18,3,2,41434,Mohammad Hafeez,9,11,1,0,2,False,0,0,0,0,0,9,11,0,False,,False,False,8.4,0,50,0,2,0,1,1,0,70
run,7,Pakistan,1,England,1st innings,1,"bit of flight, this spins away as Haider reaches out and dabs for one","Rashid to Haider Ali, 1 run",71/2,244497,Adil Rashid,0,3,0,0.3,5,362201,Lewis Gregory,0,6,0,1.0,12,1168651,Haider Ali,38,19,3,2,41434,Mohammad Hafeez,9,11,1,0,3,False,0,0,0,0,0,9,11,0,False,,False,False,8.35,0,51,0,2,0,1,1,0,71
four,7,Pakistan,1,England,1st innings,4,"flat outside off, cut hard behind point and it looks to be rolling to the boundary marker... until Gregory throws himself full length to pull the ball in! <del>Top work in the deep, I think</del> Still four because his knee was touching the rope (although it requires multiple replays to confirm)","Rashid to Mohammad Hafeez, FOUR runs",75/2,244497,Adil Rashid,0,4,0,0.4,9,362201,Lewis Gregory,0,6,0,1.0,12,41434,Mohammad Hafeez,13,12,2,0,1168651,Haider Ali,38,19,3,2,4,False,0,0,0,0,0,9,11,0,False,,False,False,8.65,0,52,0,2,0,1,1,0,75
run,7,Pakistan,1,England,1st innings,1,tossed up and slapped down the ground to long-on,"Rashid to Mohammad Hafeez, 1 run",76/2,244497,Adil Rashid,0,5,0,0.5,10,362201,Lewis Gregory,0,6,0,1.0,12,41434,Mohammad Hafeez,14,13,2,0,1168651,Haider Ali,38,19,3,2,5,False,0,0,0,0,0,9,11,0,False,,False,False,8.6,0,53,0,2,0,1,1,0,76
run,7,Pakistan,1,England,1st innings,1,"googly, tucked off the stumps through midwicket","Rashid to Haider Ali, 1 run",77/2,244497,Adil Rashid,0,6,0,1.0,11,362201,Lewis Gregory,0,6,0,1.0,12,1168651,Haider Ali,39,20,3,2,41434,Mohammad Hafeez,14,13,2,0,6,True,0,0,0,0,0,9,11,0,False,,False,False,8.55,0,54,0,2,0,1,1,0,77
no run,7,Pakistan,1,England,1st innings,0,driven hard but he picks out mid-off,"Gregory to Haider Ali, no run",77/2,362201,Lewis Gregory,0,7,0,1.1,12,244497,Adil Rashid,0,6,0,1.0,11,1168651,Haider Ali,39,21,3,2,41434,Mohammad Hafeez,14,13,2,0,1,False,0,0,0,0,0,10,7,0,False,,False,False,8.4,0,55,0,2,0,1,1,0,77
four,7,Pakistan,1,England,1st innings,4,"clubbed leg side, the long part of the ground again... <b>clears the leaping Sam Billings at deep midwicket!</b> Did Billings misjudge it? He seemed a long way in, the ball went yards over his head in the end, bouncing away for four","Gregory to Haider Ali, FOUR runs",81/2,362201,Lewis Gregory,0,8,0,1.2,16,244497,Adil Rashid,0,6,0,1.0,11,1168651,Haider Ali,43,22,4,2,41434,Mohammad Hafeez,14,13,2,0,2,False,0,0,0,0,0,10,7,0,False,,False,False,8.67,0,56,0,2,0,1,1,0,81
run,7,Pakistan,1,England,1st innings,1,shortish and angled to third man playing back,"Gregory to Haider Ali, 1 run",82/2,362201,Lewis Gregory,0,9,0,1.3,17,244497,Adil Rashid,0,6,0,1.0,11,1168651,Haider Ali,44,23,4,2,41434,Mohammad Hafeez,14,13,2,0,3,False,0,0,0,0,0,10,7,0,False,,False,False,8.63,0,57,0,2,0,1,1,0,82
run,7,Pakistan,1,England,1st innings,2,"short and swung away behind square on the leg side, Banton does well to cut it off but they hare back for two","Gregory to Mohammad Hafeez, 2 runs",84/2,362201,Lewis Gregory,0,10,0,1.4,19,244497,Adil Rashid,0,6,0,1.0,11,41434,Mohammad Hafeez,16,14,2,0,1168651,Haider Ali,44,23,4,2,4,False,0,0,0,0,0,10,7,0,False,,False,False,8.68,0,58,0,2,0,1,1,0,84
no run,7,Pakistan,1,England,1st innings,0,"bouncer, 80mph/129kph and climbing through wide of the stumps... Hafeez wanted the extra there","Gregory to Mohammad Hafeez, no run",84/2,362201,Lewis Gregory,0,11,0,1.5,19,244497,Adil Rashid,0,6,0,1.0,11,41434,Mohammad Hafeez,16,15,2,0,1168651,Haider Ali,44,23,4,2,5,False,0,0,0,0,0,10,7,0,False,,False,False,8.54,0,59,0,2,0,1,1,0,84
