PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"length, goes across him, and he is beaten just outside off stump. Wasn't sure what to do, and ended up playing insid e the line of it","Worrall to Weatherald, no run",0/0,557298,Daniel Worrall,0,1,0,0.1,0,False,False,0,0,0,False,0,781285,Jake Weatherald,0,1,0,0,669365,Phil Salt,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"fuller, wider, and he cracks a drive square of the wicket. Finds point","Worrall to Weatherald, no run",0/0,557298,Daniel Worrall,0,2,0,0.2,0,False,False,0,0,0,False,0,781285,Jake Weatherald,0,2,0,0,669365,Phil Salt,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"back of a length, angles across, and he pushes this to cover","Worrall to Weatherald, no run",0/0,557298,Daniel Worrall,0,3,0,0.3,0,False,False,0,0,0,False,0,781285,Jake Weatherald,0,3,0,0,669365,Phil Salt,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"short, swung away towards deep square leg. Stoinis is positioned there","Worrall to Weatherald, 1 run",1/0,557298,Daniel Worrall,0,4,0,0.4,1,False,False,0,0,0,False,0,781285,Jake Weatherald,1,4,0,0,669365,Phil Salt,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"length, angles in, and he plays this with soft hands towards mid-wicket","Worrall to Salt, 1 run",2/0,557298,Daniel Worrall,0,5,0,0.5,2,False,False,0,0,0,False,0,669365,Phil Salt,1,1,0,0,781285,Jake Weatherald,1,4,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"length, nips away outside off, and he wafts at it but misses","Worrall to Weatherald, no run",2/0,557298,Daniel Worrall,0,6,0,1.0,2,False,False,0,0,0,False,0,781285,Jake Weatherald,1,5,0,0,669365,Phil Salt,1,1,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"angles in toward the leg stump, and he whips this towards deep square leg","Maxwell to Salt, 1 run",3/0,325026,Glenn Maxwell,0,1,0,0.1,1,557298,Daniel Worrall,0,6,0,1.0,2,669365,Phil Salt,2,2,0,0,781285,Jake Weatherald,1,5,0,0,1,False,0,0,0,0,0,2,5,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"short, wide, and he looks to flog this towards mid-wicket. Misses out on contact. Lucky Maxwell!","Maxwell to Weatherald, no run",3/0,325026,Glenn Maxwell,0,2,0,0.2,1,557298,Daniel Worrall,0,6,0,1.0,2,781285,Jake Weatherald,1,6,0,0,669365,Phil Salt,2,2,0,0,2,False,0,0,0,0,0,2,5,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
leg bye,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"fired in towards the leg stump, and goes off his pads towards short fine leg","Maxwell to Weatherald, 1 leg bye",4/0,325026,Glenn Maxwell,0,3,0,0.3,1,557298,Daniel Worrall,0,6,0,1.0,2,781285,Jake Weatherald,1,7,0,0,669365,Phil Salt,2,2,0,0,3,False,0,0,0,0,1,2,5,0,False,,False,False,2.66,0,9,0,0,1,1,1,0,4
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"fired in towards leg, and he plays this towards deep mid-wicket","Maxwell to Salt, 1 run",5/0,325026,Glenn Maxwell,0,4,0,0.4,2,557298,Daniel Worrall,0,6,0,1.0,2,669365,Phil Salt,3,3,0,0,781285,Jake Weatherald,1,7,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,10,0,0,0,1,1,0,5
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"length, and he goes back to tap it towards short mid-wicket","Maxwell to Weatherald, 1 run",6/0,325026,Glenn Maxwell,0,5,0,0.5,3,557298,Daniel Worrall,0,6,0,1.0,2,781285,Jake Weatherald,2,8,0,0,669365,Phil Salt,3,3,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,flicked towards mid-wicket,"Maxwell to Salt, 1 run",7/0,325026,Glenn Maxwell,0,6,0,1.0,4,557298,Daniel Worrall,0,6,0,1.0,2,669365,Phil Salt,4,4,0,0,781285,Jake Weatherald,2,8,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"length, and he has <strong>gotten a good hold of this</strong>! Picks it up from just outside off, and drills it towards long-on","Worrall to Salt, FOUR runs",11/0,557298,Daniel Worrall,0,7,0,1.1,6,325026,Glenn Maxwell,0,6,0,1.0,4,669365,Phil Salt,8,5,1,0,781285,Jake Weatherald,2,8,0,0,1,False,0,0,0,0,0,3,17,0,False,,False,False,5.07,0,13,0,0,0,1,1,0,11
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"a virtual replay. Drills another ball, a touch shorter, but straight to long-on","Worrall to Salt, FOUR runs",15/0,557298,Daniel Worrall,0,8,0,1.2,10,325026,Glenn Maxwell,0,6,0,1.0,4,669365,Phil Salt,12,6,2,0,781285,Jake Weatherald,2,8,0,0,2,False,0,0,0,0,0,3,17,0,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"short, and he whips this towards deep mid-wicket. Expected the length to shorten, and was prepared for it, on the back foot","Worrall to Salt, FOUR runs",19/0,557298,Daniel Worrall,0,9,0,1.3,14,325026,Glenn Maxwell,0,6,0,1.0,4,669365,Phil Salt,16,7,3,0,781285,Jake Weatherald,2,8,0,0,3,False,0,0,0,0,0,3,17,0,False,,False,False,7.6,0,15,0,0,0,1,1,0,19
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"takes one from outside off, and bisects the gap between deep mid-wicket and deep square leg. <strong>Top shot!</strong>","Worrall to Salt, FOUR runs",23/0,557298,Daniel Worrall,0,10,0,1.4,18,325026,Glenn Maxwell,0,6,0,1.0,4,669365,Phil Salt,20,8,4,0,781285,Jake Weatherald,2,8,0,0,4,False,0,0,0,0,0,3,17,0,False,,False,False,8.62,0,16,0,0,0,1,1,0,23
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"slower ball, fuller, and he looks to go hard. Off the inner edge, but towards square leg","Worrall to Salt, 1 run",24/0,557298,Daniel Worrall,0,11,0,1.5,19,325026,Glenn Maxwell,0,6,0,1.0,4,669365,Phil Salt,21,9,4,0,781285,Jake Weatherald,2,8,0,0,5,False,0,0,0,0,0,3,17,0,False,,False,False,8.47,0,17,0,0,0,1,1,0,24
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"length, and he defends back towards the bowler","Worrall to Weatherald, no run",24/0,557298,Daniel Worrall,0,12,0,2.0,19,325026,Glenn Maxwell,0,6,0,1.0,4,781285,Jake Weatherald,2,9,0,0,669365,Phil Salt,21,9,4,0,6,True,0,0,0,0,0,3,17,0,False,,False,False,8.0,0,18,0,0,0,1,1,0,24
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,drives this down towards long-on,"Zampa to Salt, 1 run",25/0,379504,Adam Zampa,0,1,0,0.1,1,557298,Daniel Worrall,0,12,0,2.0,19,669365,Phil Salt,22,10,4,0,781285,Jake Weatherald,2,9,0,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,7.89,0,19,0,0,0,1,1,0,25
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"floated up, turns across him as he looks to sweep. Too full, and hits him on the pads, but probably pitching outside leg","Zampa to Weatherald, no run",25/0,379504,Adam Zampa,0,2,0,0.2,1,557298,Daniel Worrall,0,12,0,2.0,19,781285,Jake Weatherald,2,10,0,0,669365,Phil Salt,22,10,4,0,2,False,0,0,0,0,0,4,2,0,False,,False,False,7.5,0,20,0,0,0,1,1,0,25
