PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,8,Sri Lanka,9,Zimbabwe,1st innings,1,"slides a length ball into the left-hander, shaves past his pad as he looks to tickle it away","Mpofu to Dickwella, 1 wide",1/0,55633,Chris Mpofu,0,0,0,0.0,1,False,False,0,0,0,False,0,429754,Niroshan Dickwella,0,0,0,0,345821,Danushka Gunathilaka,0,0,0,0,1,False,0,0,1,0,0,1,5,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
four,8,Sri Lanka,9,Zimbabwe,1st innings,4,"easy pickings. Fine leg too square. This was full on the pads, and all he needed was to get some bat on it which he did.","Mpofu to Dickwella, FOUR runs",5/0,55633,Chris Mpofu,0,1,0,0.1,5,False,False,0,0,0,False,0,429754,Niroshan Dickwella,4,1,1,0,345821,Danushka Gunathilaka,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,30.0,0,1,0,0,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"much better. Touch ahead of length outside off, pushed from the crease towards cover","Mpofu to Dickwella, no run",5/0,55633,Chris Mpofu,0,2,0,0.2,5,False,False,0,0,0,False,0,429754,Niroshan Dickwella,4,2,1,0,345821,Danushka Gunathilaka,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,15.0,0,2,0,0,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"full on the stumps, shows the full face of the bat to defend this back down the pitch","Mpofu to Dickwella, no run",5/0,55633,Chris Mpofu,0,3,0,0.3,5,False,False,0,0,0,False,0,429754,Niroshan Dickwella,4,3,1,0,345821,Danushka Gunathilaka,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,thick inside-edge onto the pad. Looking to punch that away on the up but played outside the line,"Mpofu to Dickwella, no run",5/0,55633,Chris Mpofu,0,4,0,0.4,5,False,False,0,0,0,False,0,429754,Niroshan Dickwella,4,4,1,0,345821,Danushka Gunathilaka,0,0,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"lucky to get away with that half-volley outside off, driven straight to extra cover","Mpofu to Dickwella, no run",5/0,55633,Chris Mpofu,0,5,0,0.5,5,False,False,0,0,0,False,0,429754,Niroshan Dickwella,4,5,1,0,345821,Danushka Gunathilaka,0,0,0,0,6,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,hint of bounce. Comes back in from around the stumps to rap him on the glove as he looks to turn this to the leg side.,"Mpofu to Dickwella, no run",5/0,55633,Chris Mpofu,0,6,0,1.0,5,False,False,0,0,0,False,0,429754,Niroshan Dickwella,4,6,1,0,345821,Danushka Gunathilaka,0,0,0,0,7,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
run,8,Sri Lanka,9,Zimbabwe,1st innings,1,"length on middle and leg, turned with the angle to midwicket as they jog the single","Chatara to Gunathilaka, 1 run",6/0,425639,Tendai Chatara,0,1,0,0.1,1,55633,Chris Mpofu,0,6,0,1.0,5,345821,Danushka Gunathilaka,1,1,0,0,429754,Niroshan Dickwella,4,6,1,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,5.14,0,7,0,0,0,1,1,0,6
no run,8,Sri Lanka,9,Zimbabwe,1st innings,0,"beauty! Super seam position. Full on middle, the ball nips back in to take the inside-edge and hit the pad as he prods forward half-heartedly. No feet movement whatsoever","Chatara to Dickwella, no run",6/0,425639,Tendai Chatara,0,2,0,0.2,1,55633,Chris Mpofu,0,6,0,1.0,5,429754,Niroshan Dickwella,4,7,1,0,345821,Danushka Gunathilaka,1,1,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,4.5,0,8,0,0,0,1,1,0,6
run,8,Sri Lanka,9,Zimbabwe,1st innings,1,thick inside edge towards midwicket as he drives,"Chatara to Dickwella, 1 run",7/0,425639,Tendai Chatara,0,3,0,0.3,2,55633,Chris Mpofu,0,6,0,1.0,5,429754,Niroshan Dickwella,5,8,1,0,345821,Danushka Gunathilaka,1,1,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,4.66,0,9,0,0,0,1,1,0,7
