PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,9,Zimbabwe,1st innings,0,"<b>almost chopped on!<b> Good length outside off, and too close for the cut. Goes for the shot anyway, and almost  has his off stump uprooted","Mpofu to du Plessis, no run",15/2,55633,Chris Mpofu,0,5,1,0.5,8,332996,Kyle Jarvis,0,6,1,1.0,7,44828,Faf du Plessis,8,3,2,0,337790,Rassie van der Dussen,0,0,0,0,5,False,0,0,0,0,0,2,9,1,False,,False,False,8.18,0,11,0,2,0,1,1,0,15
run,3,South Africa,9,Zimbabwe,1st innings,1,"<b>chipped between mid on and mid off!</b> Oh, this is slower from Mpofu. Full on off, and du Plessis comes forward to drive. But he's into the shot too early, and the tantalising ball lands in no man's land","Mpofu to du Plessis, 1 run",16/2,55633,Chris Mpofu,0,6,1,1.0,9,332996,Kyle Jarvis,0,6,1,1.0,7,44828,Faf du Plessis,9,4,2,0,337790,Rassie van der Dussen,0,0,0,0,6,True,0,0,0,0,0,2,9,1,False,,False,False,8.0,0,12,0,2,0,1,1,0,16
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length on off, but zipping inwards. Doesn't have time to go onto the back foot for the cut. Slapped to point","Chisoro to du Plessis, no run",16/2,235519,Tendai Chisoro,0,1,0,0.1,0,55633,Chris Mpofu,0,6,1,1.0,9,44828,Faf du Plessis,9,5,2,0,337790,Rassie van der Dussen,0,0,0,0,1,False,0,0,0,0,0,3,12,0,False,,False,False,7.38,0,13,0,2,0,1,1,0,16
no run,3,South Africa,9,Zimbabwe,1st innings,0,<b>nearly through!</b> Length ball on off and du Plessis tries to defend off the back foot. Takes the inside edge and ricochets onto his body,"Chisoro to du Plessis, no run",16/2,235519,Tendai Chisoro,0,2,0,0.2,0,55633,Chris Mpofu,0,6,1,1.0,9,44828,Faf du Plessis,9,6,2,0,337790,Rassie van der Dussen,0,0,0,0,2,False,0,0,0,0,0,3,12,0,False,,False,False,6.85,0,14,0,2,0,1,1,0,16
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length on off, and he finds the time to go onto the back foot. Defended","Chisoro to du Plessis, no run",16/2,235519,Tendai Chisoro,0,3,0,0.3,0,55633,Chris Mpofu,0,6,1,1.0,9,44828,Faf du Plessis,9,7,2,0,337790,Rassie van der Dussen,0,0,0,0,3,False,0,0,0,0,0,3,12,0,False,,False,False,6.4,0,15,0,2,0,1,1,0,16
six,3,South Africa,9,Zimbabwe,1st innings,6,"<b>uses his feet!</b> length ball on middle, but he dances down the wicket, and flicks - with his wrists - right over the wide long on! Delightful footwork","Chisoro to du Plessis, SIX runs",22/2,235519,Tendai Chisoro,0,4,0,0.4,6,55633,Chris Mpofu,0,6,1,1.0,9,44828,Faf du Plessis,15,8,2,1,337790,Rassie van der Dussen,0,0,0,0,4,False,0,0,0,0,0,3,12,0,False,,False,False,8.25,0,16,0,2,0,1,1,0,22
no run,3,South Africa,9,Zimbabwe,1st innings,0,"Faf backs away, but the bowler follows him. Length on middle, angling into his body, cut away to point","Chisoro to du Plessis, no run",22/2,235519,Tendai Chisoro,0,5,0,0.5,6,55633,Chris Mpofu,0,6,1,1.0,9,44828,Faf du Plessis,15,9,2,1,337790,Rassie van der Dussen,0,0,0,0,5,False,0,0,0,0,0,3,12,0,False,,False,False,7.76,0,17,0,2,0,1,1,0,22
six,3,South Africa,9,Zimbabwe,1st innings,6,"<b>backs away, and slapped over cover!</b> Full outside off, but Faf has already exposed his stumps and prepared to launch it right over the 45 on the off side. Lands just over the boundary","Chisoro to du Plessis, SIX runs",28/2,235519,Tendai Chisoro,0,6,0,1.0,12,55633,Chris Mpofu,0,6,1,1.0,9,44828,Faf du Plessis,21,10,2,2,337790,Rassie van der Dussen,0,0,0,0,6,True,0,0,0,0,0,3,12,0,False,,False,False,9.33,0,18,0,2,0,1,1,0,28
run,3,South Africa,9,Zimbabwe,1st innings,2,"good length on middle, and bowled from closer to the stumps. Flicked off the back foot to deep midwicket, and that's his first international run!","Mpofu to van der Dussen, 2 runs",30/2,55633,Chris Mpofu,0,7,1,1.1,11,235519,Tendai Chisoro,0,6,0,1.0,12,337790,Rassie van der Dussen,2,1,0,0,44828,Faf du Plessis,21,10,2,2,1,False,0,0,0,0,0,4,2,0,False,,False,False,9.47,0,19,0,2,0,1,1,0,30
no run,3,South Africa,9,Zimbabwe,1st innings,0,"length ball just outside off, but coming in slightly. He pushes onto the front foot, and taps it away to cover","Mpofu to van der Dussen, no run",30/2,55633,Chris Mpofu,0,8,1,1.2,11,235519,Tendai Chisoro,0,6,0,1.0,12,337790,Rassie van der Dussen,2,2,0,0,44828,Faf du Plessis,21,10,2,2,2,False,0,0,0,0,0,4,2,0,False,,False,False,9.0,0,20,0,2,0,1,1,0,30
no run,3,South Africa,9,Zimbabwe,1st innings,0,"offcutter, but short and wide outside off. The bowler gets away, and Faf's beautiful square cut is intercepted at point","Mpofu to van der Dussen, no run",30/2,55633,Chris Mpofu,0,9,1,1.3,11,235519,Tendai Chisoro,0,6,0,1.0,12,337790,Rassie van der Dussen,2,3,0,0,44828,Faf du Plessis,21,10,2,2,3,False,0,0,0,0,0,4,2,0,False,,False,False,8.57,0,21,0,2,0,1,1,0,30
no run,3,South Africa,9,Zimbabwe,1st innings,0,"short on off, and he tries to pull to the leg side. The ball gets some extra bounce and flies over the batsman's blade","Mpofu to van der Dussen, no run",30/2,55633,Chris Mpofu,0,10,1,1.4,11,235519,Tendai Chisoro,0,6,0,1.0,12,337790,Rassie van der Dussen,2,4,0,0,44828,Faf du Plessis,21,10,2,2,4,False,0,0,0,0,0,4,2,0,False,,False,False,8.18,0,22,0,2,0,1,1,0,30
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length on off, and he meets the ball on the front foot. Pushed to cover.","Mpofu to van der Dussen, no run",30/2,55633,Chris Mpofu,0,11,1,1.5,11,235519,Tendai Chisoro,0,6,0,1.0,12,337790,Rassie van der Dussen,2,5,0,0,44828,Faf du Plessis,21,10,2,2,5,False,0,0,0,0,0,4,2,0,False,,False,False,7.82,0,23,0,2,0,1,1,0,30
no run,3,South Africa,9,Zimbabwe,1st innings,0,"back of a length outside off, with the pace taken off. He prepares to cut, but the lack of pace takes the ball under the ball. On the bounce to the keeper","Mpofu to van der Dussen, no run",30/2,55633,Chris Mpofu,0,12,1,2.0,11,235519,Tendai Chisoro,0,6,0,1.0,12,337790,Rassie van der Dussen,2,6,0,0,44828,Faf du Plessis,21,10,2,2,6,True,0,0,0,0,0,4,2,0,False,,False,False,7.5,0,24,0,2,0,1,1,0,30
four,3,South Africa,9,Zimbabwe,1st innings,4,"makes room again as the bowler goes full outside off. Gets down on one knee, and frees his arms to consciously slice the ball right over point","Chisoro to du Plessis, FOUR runs",34/2,235519,Tendai Chisoro,0,7,0,1.1,16,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,25,11,3,2,337790,Rassie van der Dussen,2,6,0,0,1,False,0,0,0,0,0,5,14,0,False,,False,False,8.16,0,25,0,2,0,1,1,0,34
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length on middle, and angling into his body. Backs away to punch back to Chisoro","Chisoro to du Plessis, no run",34/2,235519,Tendai Chisoro,0,8,0,1.2,16,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,25,12,3,2,337790,Rassie van der Dussen,2,6,0,0,2,False,0,0,0,0,0,5,14,0,False,,False,False,7.84,0,26,0,2,0,1,1,0,34
no run,3,South Africa,9,Zimbabwe,1st innings,0,"comes down the ground, and taps this back to the bowler. Faf's halfway down the pitch so Chisoro has an aim at the stumps","Chisoro to du Plessis, no run",34/2,235519,Tendai Chisoro,0,9,0,1.3,16,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,25,13,3,2,337790,Rassie van der Dussen,2,6,0,0,3,False,0,0,0,0,0,5,14,0,False,,False,False,7.55,0,27,0,2,0,1,1,0,34
wide,3,South Africa,9,Zimbabwe,1st innings,1,"lenjgth ball on leg, and going down the leg side. Faf does well to contort and let the ball go past","Chisoro to du Plessis, 1 wide",35/2,235519,Tendai Chisoro,0,9,0,1.3,17,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,25,13,3,2,337790,Rassie van der Dussen,2,6,0,0,4,False,0,0,1,0,0,5,14,0,False,,False,False,7.77,0,27,0,2,0,1,1,1,35
no run,3,South Africa,9,Zimbabwe,1st innings,0,"Faf backs away again, and the full toss outside off, and slapped to cover","Chisoro to du Plessis, no run",35/2,235519,Tendai Chisoro,0,10,0,1.4,17,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,25,14,3,2,337790,Rassie van der Dussen,2,6,0,0,5,False,0,0,0,0,0,5,14,0,False,,False,False,7.5,0,28,0,2,0,1,1,0,35
four,3,South Africa,9,Zimbabwe,1st innings,4,"<b>dissects the infield!</b> Overpitched outside off, and Faf's on the move away. Shuffles down the wicket and wedges a square drive through cover point and point","Chisoro to du Plessis, FOUR runs",39/2,235519,Tendai Chisoro,0,11,0,1.5,21,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,29,15,4,2,337790,Rassie van der Dussen,2,6,0,0,6,False,0,0,0,0,0,5,14,0,False,,False,False,8.06,0,29,0,2,0,1,1,0,39
wide,3,South Africa,9,Zimbabwe,1st innings,1,"good length on middle, and angling into his body. But Faf's aware to shuffle across to the off side and take the wide","Chisoro to du Plessis, 1 wide",40/2,235519,Tendai Chisoro,0,11,0,1.5,22,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,29,15,4,2,337790,Rassie van der Dussen,2,6,0,0,7,False,0,0,1,0,0,5,14,0,False,,False,False,8.27,0,29,0,2,0,1,1,1,40
four,3,South Africa,9,Zimbabwe,1st innings,4,"full on leg stump, but Faf comfortably whips this over midwicket to cap the over off with another exquisite boundary. Comes down the wicket again, and uses his wrists to perfection","Chisoro to du Plessis, FOUR runs",44/2,235519,Tendai Chisoro,0,12,0,2.0,26,55633,Chris Mpofu,0,12,1,2.0,11,44828,Faf du Plessis,33,16,5,2,337790,Rassie van der Dussen,2,6,0,0,8,True,0,0,0,0,0,5,14,0,False,,False,False,8.8,0,30,0,2,0,1,1,0,44
six,3,South Africa,9,Zimbabwe,1st innings,6,"full on middle, and that's van der Dussen's first boundary! Sliding into his pads, and <b>flicked</b> over deep backward square. Fifty for South Africa","Jarvis to van der Dussen, SIX runs",50/2,332996,Kyle Jarvis,0,7,1,1.1,13,235519,Tendai Chisoro,0,12,0,2.0,26,337790,Rassie van der Dussen,8,7,0,1,44828,Faf du Plessis,33,16,5,2,1,False,0,0,0,0,0,6,8,0,False,,False,False,9.67,0,31,0,2,0,1,1,0,50
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full just outside off, and he walks into a straight drive. Only to mid off","Jarvis to van der Dussen, no run",50/2,332996,Kyle Jarvis,0,8,1,1.2,13,235519,Tendai Chisoro,0,12,0,2.0,26,337790,Rassie van der Dussen,8,8,0,1,44828,Faf du Plessis,33,16,5,2,2,False,0,0,0,0,0,6,8,0,False,,False,False,9.37,0,32,0,2,0,1,1,0,50
run,3,South Africa,9,Zimbabwe,1st innings,1,"full on middle again, but this time he nudges this square to deep midwicket. He enjoys the on-side shots","Jarvis to van der Dussen, 1 run",51/2,332996,Kyle Jarvis,0,9,1,1.3,14,235519,Tendai Chisoro,0,12,0,2.0,26,337790,Rassie van der Dussen,9,9,0,1,44828,Faf du Plessis,33,16,5,2,3,False,0,0,0,0,0,6,8,0,False,,False,False,9.27,0,33,0,2,0,1,1,0,51
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length outside off, and punched off the back foot to du Plessis. Cover intercepts","Jarvis to du Plessis, no run",51/2,332996,Kyle Jarvis,0,10,1,1.4,14,235519,Tendai Chisoro,0,12,0,2.0,26,44828,Faf du Plessis,33,17,5,2,337790,Rassie van der Dussen,9,9,0,1,4,False,0,0,0,0,0,6,8,0,False,,False,False,9.0,0,34,0,2,0,1,1,0,51
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length just outside off, slightly slower too. Faf tries to play a late cut, but it finds short third man. Faf wants the single, but the non-striker says no","Jarvis to du Plessis, no run",51/2,332996,Kyle Jarvis,0,11,1,1.5,14,235519,Tendai Chisoro,0,12,0,2.0,26,44828,Faf du Plessis,33,18,5,2,337790,Rassie van der Dussen,9,9,0,1,5,False,0,0,0,0,0,6,8,0,False,,False,False,8.74,0,35,0,2,0,1,1,0,51
run,3,South Africa,9,Zimbabwe,1st innings,1,"back of a length outside off, and it's an offcutter once again. Faf comes down the wicket to cut, but it takes a bottom edge to short fine leg","Jarvis to du Plessis, 1 run",52/2,332996,Kyle Jarvis,0,12,1,2.0,15,235519,Tendai Chisoro,0,12,0,2.0,26,44828,Faf du Plessis,34,19,5,2,337790,Rassie van der Dussen,9,9,0,1,6,True,0,0,0,0,0,6,8,0,False,,False,False,8.66,0,36,0,2,0,1,1,0,52
out,3,South Africa,9,Zimbabwe,1st innings,0,"full outside off, and driven uppishly over the off side! Played with the spin, but the bat's face turns, and he holes out at deep extra cover. A sharp <b>diving catch running forward</b> sends the captain back after a flashy innings","Mavuta to du Plessis, OUT",52/3,806239,Brandon Mavuta,0,1,1,0.1,0,332996,Kyle Jarvis,0,12,1,2.0,15,44828,Faf du Plessis,34,20,5,2,337790,Rassie van der Dussen,9,9,0,1,1,False,0,0,0,0,0,7,7,1,True,caught,False,F du Plessis c Chisoro b Mavuta 34 (25m 20b 5x4 2x6) SR: 170.00,8.43,0,37,0,3,0,1,1,0,52
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full on leg, and he walks across his stumps to flick behind square. Straight to short fine leg","Mavuta to Miller, no run",52/3,806239,Brandon Mavuta,0,2,1,0.2,0,332996,Kyle Jarvis,0,12,1,2.0,15,321777,David Miller,0,1,0,0,337790,Rassie van der Dussen,9,9,0,1,2,False,0,0,0,0,0,7,7,1,False,,False,False,8.21,0,38,0,3,0,1,1,0,52
run,3,South Africa,9,Zimbabwe,1st innings,1,"full on off, and he comes forward to tap towards cover. They curry across for a single","Mavuta to Miller, 1 run",53/3,806239,Brandon Mavuta,0,3,1,0.3,1,332996,Kyle Jarvis,0,12,1,2.0,15,321777,David Miller,1,2,0,0,337790,Rassie van der Dussen,9,9,0,1,3,False,0,0,0,0,0,7,7,1,False,,False,False,8.15,0,39,0,3,0,1,1,0,53
four,3,South Africa,9,Zimbabwe,1st innings,4,"full and wide outside off, enough time for the batsman to cream a cover drive through the infield. Long off and deep extra cover converge near the boundary, but the ball beats both fielders to the boundary. Classy shot","Mavuta to van der Dussen, FOUR runs",57/3,806239,Brandon Mavuta,0,4,1,0.4,5,332996,Kyle Jarvis,0,12,1,2.0,15,337790,Rassie van der Dussen,13,10,1,1,321777,David Miller,1,2,0,0,4,False,0,0,0,0,0,7,7,1,False,,False,False,8.55,0,40,0,3,0,1,1,0,57
no run,3,South Africa,9,Zimbabwe,1st innings,0,"reverse swept from middle stump, but stopped by Chigumbura at point. A one-handed effort to stop the boundary","Mavuta to van der Dussen, no run",57/3,806239,Brandon Mavuta,0,5,1,0.5,5,332996,Kyle Jarvis,0,12,1,2.0,15,337790,Rassie van der Dussen,13,11,1,1,321777,David Miller,1,2,0,0,5,False,0,0,0,0,0,7,7,1,False,,False,False,8.34,0,41,0,3,0,1,1,0,57
run,3,South Africa,9,Zimbabwe,1st innings,2,"good length outside off, and he shuffles onto the back foot to find that extra second for the cut-shot behind point. The man in the deep is too square, but a sharp effort in the deep saves the boundary once again","Mavuta to van der Dussen, 2 runs",59/3,806239,Brandon Mavuta,0,6,1,1.0,7,332996,Kyle Jarvis,0,12,1,2.0,15,337790,Rassie van der Dussen,15,12,1,1,321777,David Miller,1,2,0,0,6,True,0,0,0,0,0,7,7,1,False,,False,False,8.42,0,42,0,3,0,1,1,0,59
no run,3,South Africa,9,Zimbabwe,1st innings,0,"full outside leg, and Miller comes down the wicket to slog towards the leg side. Hits his front leg, but impact's outside the stumps","Williams to Miller, no run",59/3,55870,Sean Williams,0,1,0,0.1,0,806239,Brandon Mavuta,0,6,1,1.0,7,321777,David Miller,1,3,0,0,337790,Rassie van der Dussen,15,12,1,1,1,False,0,0,0,0,0,8,5,0,False,,False,False,8.23,0,43,0,3,0,1,1,0,59
no run,3,South Africa,9,Zimbabwe,1st innings,0,"flatter on middle, and Miller comes down the wicket once again. Worked to short fine leg","Williams to Miller, no run",59/3,55870,Sean Williams,0,2,0,0.2,0,806239,Brandon Mavuta,0,6,1,1.0,7,321777,David Miller,1,4,0,0,337790,Rassie van der Dussen,15,12,1,1,2,False,0,0,0,0,0,8,5,0,False,,False,False,8.04,0,44,0,3,0,1,1,0,59
run,3,South Africa,9,Zimbabwe,1st innings,1,"length ball on middle, and he walks down the wicket to tap square. Hits the bat's leading edge and rolls away to square leg. Not convincing","Williams to Miller, 1 run",60/3,55870,Sean Williams,0,3,0,0.3,1,806239,Brandon Mavuta,0,6,1,1.0,7,321777,David Miller,2,5,0,0,337790,Rassie van der Dussen,15,12,1,1,3,False,0,0,0,0,0,8,5,0,False,,False,False,8.0,0,45,0,3,0,1,1,0,60
run,3,South Africa,9,Zimbabwe,1st innings,2,"full on middle, and worked way square to deep midwicket. They call early for the second, and the throw is too far away from Chigumbura","Williams to van der Dussen, 2 runs",62/3,55870,Sean Williams,0,4,0,0.4,3,806239,Brandon Mavuta,0,6,1,1.0,7,337790,Rassie van der Dussen,17,13,1,1,321777,David Miller,2,5,0,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,8.08,0,46,0,3,0,1,1,0,62
run,3,South Africa,9,Zimbabwe,1st innings,1,"slower this time. Length ball on middle, and he pulls along the ground to deep midwicket","Williams to van der Dussen, 1 run",63/3,55870,Sean Williams,0,5,0,0.5,4,806239,Brandon Mavuta,0,6,1,1.0,7,337790,Rassie van der Dussen,18,14,1,1,321777,David Miller,2,5,0,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,8.04,0,47,0,3,0,1,1,0,63
run,3,South Africa,9,Zimbabwe,1st innings,1,"full on leg stump, and he nudges this to deep backward point. A solid start from Williams","Williams to Miller, 1 run",64/3,55870,Sean Williams,0,6,0,1.0,5,806239,Brandon Mavuta,0,6,1,1.0,7,321777,David Miller,3,6,0,0,337790,Rassie van der Dussen,18,14,1,1,6,True,0,0,0,0,0,8,5,0,False,,False,False,8.0,0,48,0,3,0,1,1,0,64
run,3,South Africa,9,Zimbabwe,1st innings,1,"length outside off, and spinning further away from Miller. Enough room to cut in front of square to the deep","Mavuta to Miller, 1 run",65/3,806239,Brandon Mavuta,0,7,1,1.1,8,55870,Sean Williams,0,6,0,1.0,5,321777,David Miller,4,7,0,0,337790,Rassie van der Dussen,18,14,1,1,1,False,0,0,0,0,0,9,7,0,False,,False,False,7.95,0,49,0,3,0,1,1,0,65
run,3,South Africa,9,Zimbabwe,1st innings,1,"full on off, and comfortably caressed down the ground past the bowler's right to long off","Mavuta to van der Dussen, 1 run",66/3,806239,Brandon Mavuta,0,8,1,1.2,9,55870,Sean Williams,0,6,0,1.0,5,337790,Rassie van der Dussen,19,15,1,1,321777,David Miller,4,7,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.92,0,50,0,3,0,1,1,0,66
no run,3,South Africa,9,Zimbabwe,1st innings,0,"good length on off, and the googly takes it away from Miller. Mistimed to cover off the back foot","Mavuta to Miller, no run",66/3,806239,Brandon Mavuta,0,9,1,1.3,9,55870,Sean Williams,0,6,0,1.0,5,321777,David Miller,4,8,0,0,337790,Rassie van der Dussen,19,15,1,1,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.76,0,51,0,3,0,1,1,0,66
run,3,South Africa,9,Zimbabwe,1st innings,1,"good length on leg, and spinning into his body. Punched off the back foot to long on","Mavuta to Miller, 1 run",67/3,806239,Brandon Mavuta,0,10,1,1.4,10,55870,Sean Williams,0,6,0,1.0,5,321777,David Miller,5,9,0,0,337790,Rassie van der Dussen,19,15,1,1,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.73,0,52,0,3,0,1,1,0,67
run,3,South Africa,9,Zimbabwe,1st innings,2,"full outside off, and driven with the spin past the diving cover fielder. Racing away to the boundary, but Jarvis - at long off - runs to his left to pick up the ball. Throws at the bowler's end, but Miller's dived his way into the crease","Mavuta to van der Dussen, 2 runs",69/3,806239,Brandon Mavuta,0,11,1,1.5,12,55870,Sean Williams,0,6,0,1.0,5,337790,Rassie van der Dussen,21,16,1,1,321777,David Miller,5,9,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.81,0,53,0,3,0,1,1,0,69
