PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length ball on off, Harris gets behind it and blocks solidly towards mid-off","Cummins to Harris, no run",0/0,489889,Pat Cummins,0,1,0,0.1,0,False,False,0,0,0,False,0,434813,Marcus Harris,0,1,0,0,False,False,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,1,0,0,0,0,0,0,0
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"full and outside off, Harris presses forward and works it gently to mid-on","Cummins to Harris, no run",0/0,489889,Pat Cummins,0,2,0,0.2,0,False,False,0,0,0,False,0,434813,Marcus Harris,0,2,0,0,False,False,0,0,0,0,2,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,2,0,0,0,0,0,0,0
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length ball outside off, defended with an open bat face to backward point","Cummins to Harris, no run",0/0,489889,Pat Cummins,0,3,0,0.3,0,False,False,0,0,0,False,0,434813,Marcus Harris,0,3,0,0,False,False,0,0,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,3,0,0,0,0,0,0,0
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"fuller ball on the fifth stump channel, Harris crunches a drive but cannot beat the packed off-side field and the ball is cut off at cover","Cummins to Harris, no run",0/0,489889,Pat Cummins,0,4,0,0.4,0,False,False,0,0,0,False,0,434813,Marcus Harris,0,4,0,0,False,False,0,0,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,0.0,0,4,0,0,0,0,0,0,0
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,3,"whips it across the line through square leg. There is a midwicket and a deep backward square leg in place, gets it through the big gap and they have enough time to run back for three as the ball is cut off around the boundary","Cummins to Harris, 3 runs",3/0,489889,Pat Cummins,0,5,0,0.5,3,False,False,0,0,0,False,0,434813,Marcus Harris,3,5,0,0,False,False,0,0,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,3.6,0,5,0,0,0,0,0,0,3
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,3,"fuller ball outside off, Finch punches it firmly off the front foot . Mid-off makes a lazy effort and does not get down in time. Lets the ball get through, but it wasn't hit too hard, so the ball stops well before the boundary","Cummins to Finch, 3 runs",6/0,489889,Pat Cummins,0,6,0,1.0,6,False,False,0,0,0,False,0,5334,Aaron Finch,3,1,0,0,434813,Marcus Harris,3,5,0,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,0,0,0,6
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"punched firmly off the backfoot through covers, bang off the middle of the bat, for a brace","Russell to Finch, 2 runs",8/0,276298,Andre Russell,0,1,0,0.1,2,489889,Pat Cummins,0,6,0,1.0,6,5334,Aaron Finch,5,2,0,0,434813,Marcus Harris,3,5,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,6.85,0,7,0,0,0,0,0,0,8
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,defended with the full face of the bat as he gets on top of that,"Russell to Finch, no run",8/0,276298,Andre Russell,0,2,0,0.2,2,489889,Pat Cummins,0,6,0,1.0,6,5334,Aaron Finch,5,3,0,0,434813,Marcus Harris,3,5,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,8,0,0,0,0,0,0,8
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"fuller ball and on the pads, easy pickings for Finch who clips it uppishly off the toes through midwicket","Russell to Finch, FOUR runs",12/0,276298,Andre Russell,0,3,0,0.3,6,489889,Pat Cummins,0,6,0,1.0,6,5334,Aaron Finch,9,4,1,0,434813,Marcus Harris,3,5,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,8.0,0,9,0,0,0,0,0,0,12
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"angling in on the pads, Finch tucks it off the pads to the left of the fielder at fine leg","Russell to Finch, 2 runs",14/0,276298,Andre Russell,0,4,0,0.4,8,489889,Pat Cummins,0,6,0,1.0,6,5334,Aaron Finch,11,5,1,0,434813,Marcus Harris,3,5,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,8.4,0,10,0,0,0,0,0,0,14
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"short ball on middle and leg, Finch ducks under","Russell to Finch, no run",14/0,276298,Andre Russell,0,5,0,0.5,8,489889,Pat Cummins,0,6,0,1.0,6,5334,Aaron Finch,11,6,1,0,434813,Marcus Harris,3,5,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,7.63,0,11,0,0,0,0,0,0,14
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"fuller ball, clipped in the air between the square leg umpire and the fine leg fielder for a single","Russell to Finch, 1 run",15/0,276298,Andre Russell,0,6,0,1.0,9,489889,Pat Cummins,0,6,0,1.0,6,5334,Aaron Finch,12,7,1,0,434813,Marcus Harris,3,5,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,7.5,0,12,0,0,0,0,0,0,15
six,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,6,put away with disdain. It was a harmless fuller ball outside off and gives Finch enough time to free his arms. He lofts it cleanly over long-off,"McKay to Finch, SIX runs",21/0,6903,Clint McKay,0,1,0,0.1,6,276298,Andre Russell,0,6,0,1.0,9,5334,Aaron Finch,18,8,1,1,434813,Marcus Harris,3,5,0,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,9.69,0,13,0,0,0,0,0,0,21
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"short and wide, cut by Finch but he picks out backward point","McKay to Finch, no run",21/0,6903,Clint McKay,0,2,0,0.2,6,276298,Andre Russell,0,6,0,1.0,9,5334,Aaron Finch,18,9,1,1,434813,Marcus Harris,3,5,0,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,9.0,0,14,0,0,0,0,0,0,21
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full and just around off, Finch pushes forward and gets it off the inside part of the bat to long-on","McKay to Finch, 1 run",22/0,6903,Clint McKay,0,3,0,0.3,7,276298,Andre Russell,0,6,0,1.0,9,5334,Aaron Finch,19,10,1,1,434813,Marcus Harris,3,5,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,8.8,0,15,0,0,0,0,0,0,22
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"fuller ball, clipped off the toes. Does so uppishly prompting shouts of 'catch it.' But it is well over the fielder at midwicket","McKay to Harris, FOUR runs",26/0,6903,Clint McKay,0,4,0,0.4,11,276298,Andre Russell,0,6,0,1.0,9,434813,Marcus Harris,7,6,1,0,5334,Aaron Finch,19,10,1,1,4,False,0,0,0,0,0,3,11,0,False,,False,False,9.75,0,16,0,0,0,0,0,0,26
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"there's the slower ball. Good change of pace, just 107 kph. Harris was forward early and cannot make any late adjustment as the ball bounces and goes past him as he is already through with the shot","McKay to Harris, no run",26/0,6903,Clint McKay,0,5,0,0.5,11,276298,Andre Russell,0,6,0,1.0,9,434813,Marcus Harris,7,7,1,0,5334,Aaron Finch,19,10,1,1,5,False,0,0,0,0,0,3,11,0,False,,False,False,9.17,0,17,0,0,0,0,0,0,26
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"fuller outside off, driven to cover","McKay to Harris, no run",26/0,6903,Clint McKay,0,6,0,1.0,11,276298,Andre Russell,0,6,0,1.0,9,434813,Marcus Harris,7,8,1,0,5334,Aaron Finch,19,10,1,1,6,True,0,0,0,0,0,3,11,0,False,,False,False,8.66,0,18,0,0,0,0,0,0,26
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short and wide, Finch cuts hard and throws everything at it. The ball goes square of third man where Arjun Nair, the debutant, runs across and picks it up after the first bounce","Cummins to Finch, 1 run",27/0,489889,Pat Cummins,0,7,0,1.1,7,6903,Clint McKay,0,6,0,1.0,11,5334,Aaron Finch,20,11,1,1,434813,Marcus Harris,7,8,1,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,8.52,0,19,0,0,0,0,0,0,27
wide,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short ball down the leg side, too high and outside leg as well","Cummins to Harris, 1 wide",28/0,489889,Pat Cummins,0,7,0,1.1,8,6903,Clint McKay,0,6,0,1.0,11,434813,Marcus Harris,7,8,1,0,5334,Aaron Finch,20,11,1,1,2,False,0,0,1,0,0,4,5,0,False,,False,False,8.84,0,19,0,0,0,0,0,1,28
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"fuller and slanted across the left-hander, Harris swipes across the line and gets it to off the inner half of the bat deep midwicket","Cummins to Harris, 1 run",29/0,489889,Pat Cummins,0,8,0,1.2,9,6903,Clint McKay,0,6,0,1.0,11,434813,Marcus Harris,8,9,1,0,5334,Aaron Finch,20,11,1,1,3,False,0,0,0,0,0,4,5,0,False,,False,False,8.7,0,20,0,0,0,0,0,0,29
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"short ball, gets up on Finch who does well to roll his wrists on the pull shot and keeps it along the ground","Cummins to Finch, 2 runs",31/0,489889,Pat Cummins,0,9,0,1.3,11,6903,Clint McKay,0,6,0,1.0,11,5334,Aaron Finch,22,12,1,1,434813,Marcus Harris,8,9,1,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,8.85,0,21,0,0,0,0,0,0,31
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"short of a length outside off, Finch is right on top of that and punches firmly off the backfoot to covers","Cummins to Finch, no run",31/0,489889,Pat Cummins,0,10,0,1.4,11,6903,Clint McKay,0,6,0,1.0,11,5334,Aaron Finch,22,13,1,1,434813,Marcus Harris,8,9,1,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,8.45,0,22,0,0,0,0,0,0,31
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"good length ball, angling in, Finch rides the bounce and nudges it to the leg side. That ball was 150kph","Cummins to Finch, no run",31/0,489889,Pat Cummins,0,11,0,1.5,11,6903,Clint McKay,0,6,0,1.0,11,5334,Aaron Finch,22,14,1,1,434813,Marcus Harris,8,9,1,0,6,False,0,0,0,0,0,4,5,0,False,,False,False,8.08,0,23,0,0,0,0,0,0,31
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,tucked off the backfoot to the left of midwicket,"Cummins to Finch, no run",31/0,489889,Pat Cummins,0,12,0,2.0,11,6903,Clint McKay,0,6,0,1.0,11,5334,Aaron Finch,22,15,1,1,434813,Marcus Harris,8,9,1,0,7,True,0,0,0,0,0,4,5,0,False,,False,False,7.75,0,24,0,0,0,0,0,0,31
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"short ball, Harris pulls it hard and absolutely nails it. The ball goes flat through the region between long-on and deep midwicket","McKay to Harris, FOUR runs",35/0,6903,Clint McKay,0,7,0,1.1,15,489889,Pat Cummins,0,12,0,2.0,11,434813,Marcus Harris,12,10,2,0,5334,Aaron Finch,22,15,1,1,1,False,0,0,0,0,0,5,11,0,False,,False,False,8.4,0,25,0,0,0,0,0,0,35
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,,"McKay to Harris, no run",35/0,6903,Clint McKay,0,8,0,1.2,15,489889,Pat Cummins,0,12,0,2.0,11,434813,Marcus Harris,12,11,2,0,5334,Aaron Finch,22,15,1,1,2,False,0,0,0,0,0,5,11,0,False,,False,False,8.07,0,26,0,0,0,0,0,0,35
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,short of a length outside off. Harris pulls hard again. It was the slower ball and so he does not get as much elevation as he would have liked. Gets it just above the leaping midwicket fielder. But seems like he picked up the drop in pace early and timed it perfectly,"McKay to Harris, FOUR runs",39/0,6903,Clint McKay,0,9,0,1.3,19,489889,Pat Cummins,0,12,0,2.0,11,434813,Marcus Harris,16,12,3,0,5334,Aaron Finch,22,15,1,1,3,False,0,0,0,0,0,5,11,0,False,,False,False,8.66,0,27,0,0,0,0,0,0,39
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,2,"fuller outside off, driven through extra cover","McKay to Harris, 2 runs",41/0,6903,Clint McKay,0,10,0,1.4,21,489889,Pat Cummins,0,12,0,2.0,11,434813,Marcus Harris,18,13,3,0,5334,Aaron Finch,22,15,1,1,4,False,0,0,0,0,0,5,11,0,False,,False,False,8.78,0,28,0,0,0,0,0,0,41
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"length ball, clears his front leg and drills it hard but cannot beat mid-off","McKay to Harris, no run",41/0,6903,Clint McKay,0,11,0,1.5,21,489889,Pat Cummins,0,12,0,2.0,11,434813,Marcus Harris,18,14,3,0,5334,Aaron Finch,22,15,1,1,5,False,0,0,0,0,0,5,11,0,False,,False,False,8.48,0,29,0,0,0,0,0,0,41
