PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,25,Bangladesh,1st innings,0,makes room and punches it straight to extra cover,"Nasum Ahmed to Guptill, no run",20/0,348049,Nasum Ahmed,0,12,0,2.0,13,629070,Mohammad Saifuddin,0,6,0,1.0,7,226492,Martin Guptill,11,12,2,0,959759,Finn Allen,9,6,2,0,6,True,0,0,0,0,0,3,4,0,False,,False,False,6.66,0,18,0,0,0,1,1,0,20
six,5,New Zealand,25,Bangladesh,1st innings,6,"clobbered! Length ball angling in, Allen shuffles across and whips it away to deposit this over deep midwicket. Clean strike. Has nailed this off the middle of the bat","Taskin Ahmed to Allen, SIX runs",26/0,538506,Taskin Ahmed,0,1,0,0.1,6,348049,Nasum Ahmed,0,12,0,2.0,13,959759,Finn Allen,15,7,2,1,226492,Martin Guptill,11,12,2,0,1,False,0,0,0,0,0,4,16,1,False,,False,False,8.21,0,19,0,0,0,1,1,0,26
run,5,New Zealand,25,Bangladesh,1st innings,2,"how much height? So much height. So high that you could've driven from Auckland to Hamilton. Mahmudullah at mid-on moved to his right, got into position but somehow was on the move as this descended and <strong>put it down.</strong> That was really, really hard.","Taskin Ahmed to Allen, 2 runs",28/0,538506,Taskin Ahmed,0,2,0,0.2,8,348049,Nasum Ahmed,0,12,0,2.0,13,959759,Finn Allen,17,8,2,1,226492,Martin Guptill,11,12,2,0,2,False,0,0,0,0,0,4,16,1,False,,False,False,8.4,0,20,0,0,0,1,1,0,28
leg bye,5,New Zealand,25,Bangladesh,1st innings,1,"looks to wallop this pull, hit high on the body but they scoot through for a leg bye","Taskin Ahmed to Allen, 1 leg bye",29/0,538506,Taskin Ahmed,0,3,0,0.3,8,348049,Nasum Ahmed,0,12,0,2.0,13,959759,Finn Allen,17,9,2,1,226492,Martin Guptill,11,12,2,0,3,False,0,0,0,0,1,4,16,1,False,,False,False,8.28,0,21,0,0,1,1,1,0,29
six,5,New Zealand,25,Bangladesh,1st innings,6,clears his front leg and belts this up and over the ropes. Went so high that the fielder in the deep had all the time in the world to leap over the hoardings and catch that if he wanted to. Not the kind of welcome Taskin would've liked. Massive,"Taskin Ahmed to Guptill, SIX runs",35/0,538506,Taskin Ahmed,0,4,0,0.4,14,348049,Nasum Ahmed,0,12,0,2.0,13,226492,Martin Guptill,17,13,2,1,959759,Finn Allen,17,9,2,1,4,False,0,0,0,0,0,4,16,1,False,,False,False,9.54,0,22,0,0,0,1,1,0,35
run,5,New Zealand,25,Bangladesh,1st innings,1,"nice and full on off, punched to mid-off for a quick single","Taskin Ahmed to Guptill, 1 run",36/0,538506,Taskin Ahmed,0,5,0,0.5,15,348049,Nasum Ahmed,0,12,0,2.0,13,226492,Martin Guptill,18,14,2,1,959759,Finn Allen,17,9,2,1,5,False,0,0,0,0,0,4,16,1,False,,False,False,9.39,0,23,0,0,0,1,1,0,36
out,5,New Zealand,25,Bangladesh,1st innings,0,"mistimes this hoick, but this is an excellent catch at square leg. Naim had to wait an eternity for that to come down, but he kept his eyes on the ball, watched it lodge right in as he took the catch with his palms facing the sky.","Taskin Ahmed to Allen, OUT",36/1,538506,Taskin Ahmed,0,6,1,1.0,15,348049,Nasum Ahmed,0,12,0,2.0,13,959759,Finn Allen,17,10,2,1,226492,Martin Guptill,18,14,2,1,6,True,0,0,0,0,0,4,16,1,True,caught,False,FH Allen c Mohammad Naim b Taskin Ahmed 17 (16m 10b 2x4 1x6) SR: 170.00,9.0,0,24,0,1,0,1,1,0,36
run,5,New Zealand,25,Bangladesh,1st innings,1,tucks this through square leg to get off the mark,"Shoriful Islam to Conway, 1 run",37/1,990039,Shoriful Islam,0,1,0,0.1,1,538506,Taskin Ahmed,0,6,1,1.0,15,379140,Devon Conway,1,1,0,0,226492,Martin Guptill,18,14,2,1,1,False,0,0,0,0,0,5,7,0,False,,False,False,8.88,0,25,0,1,0,1,1,0,37
run,5,New Zealand,25,Bangladesh,1st innings,1,cramped for room as he bunts this to point for a quick single,"Shoriful Islam to Guptill, 1 run",38/1,990039,Shoriful Islam,0,2,0,0.2,2,538506,Taskin Ahmed,0,6,1,1.0,15,226492,Martin Guptill,19,15,2,1,379140,Devon Conway,1,1,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,8.76,0,26,0,1,0,1,1,0,38
run,5,New Zealand,25,Bangladesh,1st innings,1,"<strong>extra bounce off a length to rap him on the glove!</strong> Conway withering in pain as he tries to get out of the way, ball lobs into the gully region as he spontaneously takes off for a risky single. Could've so easily been run-out at the bowler's end","Shoriful Islam to Conway, 1 run",39/1,990039,Shoriful Islam,0,3,0,0.3,3,538506,Taskin Ahmed,0,6,1,1.0,15,379140,Devon Conway,2,2,0,0,226492,Martin Guptill,19,15,2,1,3,False,0,0,0,0,0,5,7,0,False,,False,False,8.66,0,27,0,1,0,1,1,0,39
run,5,New Zealand,25,Bangladesh,1st innings,1,works this down to long-on,"Shoriful Islam to Guptill, 1 run",40/1,990039,Shoriful Islam,0,4,0,0.4,4,538506,Taskin Ahmed,0,6,1,1.0,15,226492,Martin Guptill,20,16,2,1,379140,Devon Conway,2,2,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,8.57,0,28,0,1,0,1,1,0,40
no run,5,New Zealand,25,Bangladesh,1st innings,0,<strong>beaten by a lifter!</strong> This one took off as well. Conway was looking to ride the bounce and steer it to third man,"Shoriful Islam to Conway, no run",40/1,990039,Shoriful Islam,0,5,0,0.5,4,538506,Taskin Ahmed,0,6,1,1.0,15,379140,Devon Conway,2,3,0,0,226492,Martin Guptill,20,16,2,1,5,False,0,0,0,0,0,5,7,0,False,,False,False,8.27,0,29,0,1,0,1,1,0,40
run,5,New Zealand,25,Bangladesh,1st innings,3,"steps out and lofts through the line to clear mid-off, the ball plonks just before the ropes but they'll pinch a third. Not timed as well as he would've liked, got more elevation than distance","Shoriful Islam to Conway, 3 runs",43/1,990039,Shoriful Islam,0,6,0,1.0,7,538506,Taskin Ahmed,0,6,1,1.0,15,379140,Devon Conway,5,4,0,0,226492,Martin Guptill,20,16,2,1,6,True,0,0,0,0,0,5,7,0,False,,False,False,8.6,0,30,0,1,0,1,1,0,43
wide,5,New Zealand,25,Bangladesh,1st innings,1,beaten as he looks to wallop this flick behind square leg. Wide called as it was down leg,"Mohammad Saifuddin to Conway, 1 wide",44/1,629070,Mohammad Saifuddin,0,6,0,1.0,8,990039,Shoriful Islam,0,6,0,1.0,7,379140,Devon Conway,5,4,0,0,226492,Martin Guptill,20,16,2,1,1,False,0,0,1,0,0,6,12,1,False,,False,False,8.8,0,30,0,1,0,1,1,1,44
run,5,New Zealand,25,Bangladesh,1st innings,1,"length ball on middle and leg, tucked between square leg and midwicket","Mohammad Saifuddin to Conway, 1 run",45/1,629070,Mohammad Saifuddin,0,7,0,1.1,9,990039,Shoriful Islam,0,6,0,1.0,7,379140,Devon Conway,6,5,0,0,226492,Martin Guptill,20,16,2,1,2,False,0,0,0,0,0,6,12,1,False,,False,False,8.7,0,31,0,1,0,1,1,0,45
run,5,New Zealand,25,Bangladesh,1st innings,1,"low full toss, belts this straight to the edge of the ring at cover where a misfield allows them to take a single","Mohammad Saifuddin to Guptill, 1 run",46/1,629070,Mohammad Saifuddin,0,8,0,1.2,10,990039,Shoriful Islam,0,6,0,1.0,7,226492,Martin Guptill,21,17,2,1,379140,Devon Conway,6,5,0,0,3,False,0,0,0,0,0,6,12,1,False,,False,False,8.62,0,32,0,1,0,1,1,0,46
four,5,New Zealand,25,Bangladesh,1st innings,4,width and he's driven this through extra cover. Races away! Lovely transfer of weight forward as he used the width to put it away,"Mohammad Saifuddin to Conway, FOUR runs",50/1,629070,Mohammad Saifuddin,0,9,0,1.3,14,990039,Shoriful Islam,0,6,0,1.0,7,379140,Devon Conway,10,6,1,0,226492,Martin Guptill,21,17,2,1,4,False,0,0,0,0,0,6,12,1,False,,False,False,9.09,0,33,0,1,0,1,1,0,50
four,5,New Zealand,25,Bangladesh,1st innings,4,"wallops this through point! Too much width again, Conway stays on the backfoot as he flays that away","Mohammad Saifuddin to Conway, FOUR runs",54/1,629070,Mohammad Saifuddin,0,10,0,1.4,18,990039,Shoriful Islam,0,6,0,1.0,7,379140,Devon Conway,14,7,2,0,226492,Martin Guptill,21,17,2,1,5,False,0,0,0,0,0,6,12,1,False,,False,False,9.52,0,34,0,1,0,1,1,0,54
run,5,New Zealand,25,Bangladesh,1st innings,1,punched straight to mid-off as he gets through for a single,"Mohammad Saifuddin to Conway, 1 run",55/1,629070,Mohammad Saifuddin,0,11,0,1.5,19,990039,Shoriful Islam,0,6,0,1.0,7,379140,Devon Conway,15,8,2,0,226492,Martin Guptill,21,17,2,1,6,False,0,0,0,0,0,6,12,1,False,,False,False,9.42,0,35,0,1,0,1,1,0,55
out,5,New Zealand,25,Bangladesh,1st innings,0,"<b> brilliant catch at short fine! Taskin, you beauty! </b> This is full on the pads, Guptill looks to play the pick up shot but gets it off a thick inside edge. This flies nonetheless and Taskin throws himself to his left to pluck this one-handed stunner. He's surprised that it stuck, don't think he can still believe he caught that. Bangladesh have a second, Guptill walks off in utter disbelief.","Mohammad Saifuddin to Guptill, OUT",55/2,629070,Mohammad Saifuddin,0,12,1,2.0,19,990039,Shoriful Islam,0,6,0,1.0,7,226492,Martin Guptill,21,18,2,1,379140,Devon Conway,15,8,2,0,7,True,0,0,0,0,0,6,12,1,True,caught,False,MJ Guptill c Taskin Ahmed b Mohammad Saifuddin 21 (26m 18b 2x4 1x6) SR: 116.66,9.16,0,36,0,2,0,1,1,0,55
out,5,New Zealand,25,Bangladesh,1st innings,0,"Got him! Deep square takes a dolly as Conway goes now, Bangladesh roaring back. He's looking to whip this away but the ball bounces extra to leap off a top-edge. Easy catch","Shoriful Islam to Conway, OUT",55/3,990039,Shoriful Islam,0,7,1,1.1,7,629070,Mohammad Saifuddin,0,12,1,2.0,19,379140,Devon Conway,15,9,2,0,547749,Will Young,0,0,0,0,1,False,0,0,0,0,0,7,3,1,True,caught,False,DP Conway c Mohammad Mithun b Shoriful Islam 15 (13m 9b 2x4 0x6) SR: 166.66,8.91,0,37,0,3,0,1,1,0,55
run,5,New Zealand,25,Bangladesh,1st innings,1,tucks it down to long leg,"Shoriful Islam to Young, 1 run",56/3,990039,Shoriful Islam,0,8,1,1.2,8,629070,Mohammad Saifuddin,0,12,1,2.0,19,547749,Will Young,1,1,0,0,823509,Glenn Phillips,0,0,0,0,2,False,0,0,0,0,0,7,3,1,False,,False,False,8.84,0,38,0,3,0,1,1,0,56
no run,5,New Zealand,25,Bangladesh,1st innings,0,gets on top of the bounce and bunts back,"Shoriful Islam to Phillips, no run",56/3,990039,Shoriful Islam,0,9,1,1.3,8,629070,Mohammad Saifuddin,0,12,1,2.0,19,823509,Glenn Phillips,0,1,0,0,547749,Will Young,1,1,0,0,3,False,0,0,0,0,0,7,3,1,False,,False,False,8.61,0,39,0,3,0,1,1,0,56
run,5,New Zealand,25,Bangladesh,1st innings,1,"slower length ball on middle and leg, tucked to midwicket","Shoriful Islam to Phillips, 1 run",57/3,990039,Shoriful Islam,0,10,1,1.4,9,629070,Mohammad Saifuddin,0,12,1,2.0,19,823509,Glenn Phillips,1,2,0,0,547749,Will Young,1,1,0,0,4,False,0,0,0,0,0,7,3,1,False,,False,False,8.55,0,40,0,3,0,1,1,0,57
no run,5,New Zealand,25,Bangladesh,1st innings,0,"beaten by one that moves away off the seam, was looking to steer this down to third man","Shoriful Islam to Young, no run",57/3,990039,Shoriful Islam,0,11,1,1.5,9,629070,Mohammad Saifuddin,0,12,1,2.0,19,547749,Will Young,1,2,0,0,823509,Glenn Phillips,1,2,0,0,5,False,0,0,0,0,0,7,3,1,False,,False,False,8.34,0,41,0,3,0,1,1,0,57
run,5,New Zealand,25,Bangladesh,1st innings,1,"works this into the gap at midwicket, excellent over from Shoriful","Shoriful Islam to Young, 1 run",58/3,990039,Shoriful Islam,0,12,1,2.0,10,629070,Mohammad Saifuddin,0,12,1,2.0,19,547749,Will Young,2,3,0,0,823509,Glenn Phillips,1,2,0,0,6,True,0,0,0,0,0,7,3,1,False,,False,False,8.28,0,42,0,3,0,1,1,0,58
run,5,New Zealand,25,Bangladesh,1st innings,1,works this with the spin to long-on,"Mahedi Hasan to Young, 1 run",59/3,833087,Mahedi Hasan,0,1,0,0.1,1,990039,Shoriful Islam,0,12,1,2.0,10,547749,Will Young,3,4,0,0,823509,Glenn Phillips,1,2,0,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,8.23,0,43,0,3,0,1,1,0,59
run,5,New Zealand,25,Bangladesh,1st innings,1,"chipped over the infield, down to sweeper cover","Mahedi Hasan to Phillips, 1 run",60/3,833087,Mahedi Hasan,0,2,0,0.2,2,990039,Shoriful Islam,0,12,1,2.0,10,823509,Glenn Phillips,2,3,0,0,547749,Will Young,3,4,0,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,8.18,0,44,0,3,0,1,1,0,60
no run,5,New Zealand,25,Bangladesh,1st innings,0,"cuts but can't pierce the gap, straight to point","Mahedi Hasan to Young, no run",60/3,833087,Mahedi Hasan,0,3,0,0.3,2,990039,Shoriful Islam,0,12,1,2.0,10,547749,Will Young,3,5,0,0,823509,Glenn Phillips,2,3,0,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,8.0,0,45,0,3,0,1,1,0,60
run,5,New Zealand,25,Bangladesh,1st innings,1,works this down to deep midwicket,"Mahedi Hasan to Young, 1 run",61/3,833087,Mahedi Hasan,0,4,0,0.4,3,990039,Shoriful Islam,0,12,1,2.0,10,547749,Will Young,4,6,0,0,823509,Glenn Phillips,2,3,0,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,7.95,0,46,0,3,0,1,1,0,61
four,5,New Zealand,25,Bangladesh,1st innings,4,in the gap for a boundary! Lovely wrist work as he whips this into the gap between deep midwicket and wide long-on,"Mahedi Hasan to Phillips, FOUR runs",65/3,833087,Mahedi Hasan,0,5,0,0.5,7,990039,Shoriful Islam,0,12,1,2.0,10,823509,Glenn Phillips,6,4,1,0,547749,Will Young,4,6,0,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,8.29,0,47,0,3,0,1,1,0,65
run,5,New Zealand,25,Bangladesh,1st innings,1,crashes the cut to deep point,"Mahedi Hasan to Phillips, 1 run",66/3,833087,Mahedi Hasan,0,6,0,1.0,8,990039,Shoriful Islam,0,12,1,2.0,10,823509,Glenn Phillips,7,5,1,0,547749,Will Young,4,6,0,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,8.25,0,48,0,3,0,1,1,0,66
run,5,New Zealand,25,Bangladesh,1st innings,1,driven with the spin to long-off,"Nasum Ahmed to Phillips, 1 run",67/3,348049,Nasum Ahmed,0,13,0,2.1,14,833087,Mahedi Hasan,0,6,0,1.0,8,823509,Glenn Phillips,8,6,1,0,547749,Will Young,4,6,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,8.2,0,49,0,3,0,1,1,0,67
run,5,New Zealand,25,Bangladesh,1st innings,1,goes across a long way to sweep but toe-ends it to short fine,"Nasum Ahmed to Young, 1 run",68/3,348049,Nasum Ahmed,0,14,0,2.2,15,833087,Mahedi Hasan,0,6,0,1.0,8,547749,Will Young,5,7,0,0,823509,Glenn Phillips,8,6,1,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,8.16,0,50,0,3,0,1,1,0,68
run,5,New Zealand,25,Bangladesh,1st innings,1,slaps this to long-off,"Nasum Ahmed to Phillips, 1 run",69/3,348049,Nasum Ahmed,0,15,0,2.3,16,833087,Mahedi Hasan,0,6,0,1.0,8,823509,Glenn Phillips,9,7,1,0,547749,Will Young,5,7,0,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,8.11,0,51,0,3,0,1,1,0,69
no run,5,New Zealand,25,Bangladesh,1st innings,0,"big appeal as he's struck on the pad sweeping. Went a long way outside off. <strong>Bangladesh ain't interested in the review.</strong> Impact in line? 50-50 really, should've gone up.","Nasum Ahmed to Young, no run",69/3,348049,Nasum Ahmed,0,16,0,2.4,16,833087,Mahedi Hasan,0,6,0,1.0,8,547749,Will Young,5,8,0,0,823509,Glenn Phillips,9,7,1,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,7.96,0,52,0,3,0,1,1,0,69
run,5,New Zealand,25,Bangladesh,1st innings,1,backs away and cuts to sweeper cover,"Nasum Ahmed to Young, 1 run",70/3,348049,Nasum Ahmed,0,17,0,2.5,17,833087,Mahedi Hasan,0,6,0,1.0,8,547749,Will Young,6,9,0,0,823509,Glenn Phillips,9,7,1,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,7.92,0,53,0,3,0,1,1,0,70
run,5,New Zealand,25,Bangladesh,1st innings,1,pushed wide of point,"Nasum Ahmed to Phillips, 1 run",71/3,348049,Nasum Ahmed,0,18,0,3.0,18,833087,Mahedi Hasan,0,6,0,1.0,8,823509,Glenn Phillips,10,8,1,0,547749,Will Young,6,9,0,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,7.88,0,54,0,3,0,1,1,0,71
run,5,New Zealand,25,Bangladesh,1st innings,2,punched to square third man,"Taskin Ahmed to Phillips, 2 runs",73/3,538506,Taskin Ahmed,0,7,1,1.1,17,348049,Nasum Ahmed,0,18,0,3.0,18,823509,Glenn Phillips,12,9,1,0,547749,Will Young,6,9,0,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,7.96,0,55,0,3,0,1,1,0,73
no run,5,New Zealand,25,Bangladesh,1st innings,0,"attempted yorker, turns out to be a full toss, punched to mid-off. <b> A direct hit at the bowler's end and Phillips was struggling </b>","Taskin Ahmed to Phillips, no run",73/3,538506,Taskin Ahmed,0,8,1,1.2,17,348049,Nasum Ahmed,0,18,0,3.0,18,823509,Glenn Phillips,12,10,1,0,547749,Will Young,6,9,0,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,7.82,0,56,0,3,0,1,1,0,73
run,5,New Zealand,25,Bangladesh,1st innings,2,"knuckleball on a length outside off, hoicked over the infield to wide long-on","Taskin Ahmed to Phillips, 2 runs",75/3,538506,Taskin Ahmed,0,9,1,1.3,19,348049,Nasum Ahmed,0,18,0,3.0,18,823509,Glenn Phillips,14,11,1,0,547749,Will Young,6,9,0,0,3,False,0,0,0,0,0,10,10,0,False,,False,False,7.89,0,57,0,3,0,1,1,0,75
run,5,New Zealand,25,Bangladesh,1st innings,1,gets across and drills this full delivery down to long-on,"Taskin Ahmed to Phillips, 1 run",76/3,538506,Taskin Ahmed,0,10,1,1.4,20,348049,Nasum Ahmed,0,18,0,3.0,18,823509,Glenn Phillips,15,12,1,0,547749,Will Young,6,9,0,0,4,False,0,0,0,0,0,10,10,0,False,,False,False,7.86,0,58,0,3,0,1,1,0,76
