PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,5,New Zealand,1st innings,0,"on a length to start on middle, some typical inswing, worked away to square leg with the angle of swing","Boult to Amla, no run",0/0,277912,Trent Boult,0,1,0,0.1,0,False,False,0,0,0,False,0,43906,Hashim Amla,0,1,0,0,379143,Quinton de Kock,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
leg bye,3,South Africa,5,New Zealand,1st innings,4,"a big appeal. No. Four leg byes. Full and swinging into Amla, swings in too much. Strays down as Amla misses a flick. Takes his pad and races away to the 12-metre fine leg fence","Boult to Amla, 4 leg byes",4/0,277912,Trent Boult,0,2,0,0.2,0,False,False,0,0,0,False,0,43906,Hashim Amla,0,2,0,0,379143,Quinton de Kock,0,0,0,0,2,False,0,0,0,0,4,1,5,0,False,,False,False,12.0,0,2,0,0,4,1,1,0,4
no run,3,South Africa,5,New Zealand,1st innings,0,"nice adjustment. On a length outside off, holds its line this time because it is delivered with a cross seam. Defended","Boult to Amla, no run",4/0,277912,Trent Boult,0,3,0,0.3,0,False,False,0,0,0,False,0,43906,Hashim Amla,0,3,0,0,379143,Quinton de Kock,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,3,South Africa,5,New Zealand,1st innings,0,"ah, very 2015 World Cup semi-final like. Boult bowling it full, threatening Amla's inside edge. Hit into the pad","Boult to Amla, no run",4/0,277912,Trent Boult,0,4,0,0.4,0,False,False,0,0,0,False,0,43906,Hashim Amla,0,4,0,0,379143,Quinton de Kock,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
run,3,South Africa,5,New Zealand,1st innings,1,too straight goes Boult and Amla flicks away through square leg. Comparatively massive boundary on that side. We may not be seeing too much more of a full length,"Boult to Amla, 1 run",5/0,277912,Trent Boult,0,5,0,0.5,1,False,False,0,0,0,False,0,43906,Hashim Amla,1,5,0,0,379143,Quinton de Kock,0,0,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,3,South Africa,5,New Zealand,1st innings,0,"holds it's line again. Fantastic over from Boult. Full and straight, de Kock falls over as he misses a flick. Rapped on the pads, sliding down","Boult to de Kock, no run",5/0,277912,Trent Boult,0,6,0,1.0,1,False,False,0,0,0,False,0,379143,Quinton de Kock,0,1,0,0,43906,Hashim Amla,1,5,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,3,South Africa,5,New Zealand,1st innings,0,"phew. Amla walks right across and misses a flick. The ball is full and quick, just missing leg stump.","Wheeler to Amla, no run",5/0,440523,Ben Wheeler,0,1,0,0.1,0,277912,Trent Boult,0,6,0,1.0,1,43906,Hashim Amla,1,6,0,0,379143,Quinton de Kock,0,1,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
four,3,South Africa,5,New Zealand,1st innings,4,"that's tripe to Amla. Full on the pads, a hit-me delivery. Amla whips his flick through backward square leg","Wheeler to Amla, FOUR runs",9/0,440523,Ben Wheeler,0,2,0,0.2,4,277912,Trent Boult,0,6,0,1.0,1,43906,Hashim Amla,5,7,1,0,379143,Quinton de Kock,0,1,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,6.75,0,8,0,0,0,1,1,0,9
four,3,South Africa,5,New Zealand,1st innings,4,tries over compensating and dishes out something short and wide. Amla gets under the length and cuts over point for four. Not good from Wheeler,"Wheeler to Amla, FOUR runs",13/0,440523,Ben Wheeler,0,3,0,0.3,8,277912,Trent Boult,0,6,0,1.0,1,43906,Hashim Amla,9,8,2,0,379143,Quinton de Kock,0,1,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,8.66,0,9,0,0,0,1,1,0,13
run,3,South Africa,5,New Zealand,1st innings,1,"good run. Good delivery. Tight around off, Amla drops it by his his feet, towards cover, and calls for a run. De Kock responds well, the run is easily completed. That's a manufactured run, crucial in T20 batting.","Wheeler to Amla, 1 run",14/0,440523,Ben Wheeler,0,4,0,0.4,9,277912,Trent Boult,0,6,0,1.0,1,43906,Hashim Amla,10,9,2,0,379143,Quinton de Kock,0,1,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,8.4,0,10,0,0,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"cramping him for room. Length on middle and leg, de Kock shovels a flick to square leg. Got to watch that line, he's very strong off his hips","Wheeler to de Kock, no run",14/0,440523,Ben Wheeler,0,5,0,0.5,9,277912,Trent Boult,0,6,0,1.0,1,379143,Quinton de Kock,0,2,0,0,43906,Hashim Amla,10,9,2,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,7.63,0,11,0,0,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"short and wide outside off, de Kock backs away, looking to hit the ball straight. Some extra bounce takes the ball over the bat","Wheeler to de Kock, no run",14/0,440523,Ben Wheeler,0,6,0,1.0,9,277912,Trent Boult,0,6,0,1.0,1,379143,Quinton de Kock,0,3,0,0,43906,Hashim Amla,10,9,2,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,7.0,0,12,0,0,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"beauty. Full length outside off, a fifth-stump line. Amla allows himself an atypical waft away from his body. Beaten","Boult to Amla, no run",14/0,277912,Trent Boult,0,7,0,1.1,1,440523,Ben Wheeler,0,6,0,1.0,9,43906,Hashim Amla,10,10,2,0,379143,Quinton de Kock,0,3,0,0,1,False,0,0,0,0,0,3,1,1,False,,False,False,6.46,0,13,0,0,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"walks down, shimmies forward, gets a full delivery and driven away to point","Boult to Amla, no run",14/0,277912,Trent Boult,0,8,0,1.2,1,440523,Ben Wheeler,0,6,0,1.0,9,43906,Hashim Amla,10,11,2,0,379143,Quinton de Kock,0,3,0,0,2,False,0,0,0,0,0,3,1,1,False,,False,False,6.0,0,14,0,0,0,1,1,0,14
