PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,5,New Zealand,4,West Indies,1st innings,4,"a New Yea's gift for Colin Munro, a harmless full toss sprayed with all the room he needs to send it crashing through the covers","Badree to Munro, FOUR runs",11/1,51433,Samuel Badree,0,4,0,0.4,7,495551,Sheldon Cottrell,0,6,1,1.0,4,232359,Colin Munro,4,2,1,0,277906,Kane Williamson,4,4,0,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,6.6,0,10,0,1,0,1,1,0,11
no run,5,New Zealand,4,West Indies,1st innings,0,moves away from leg stump to try and force a clip but the ball follows him and tucks him up to hit the pad,"Badree to Munro, no run",11/1,51433,Samuel Badree,0,5,0,0.5,7,495551,Sheldon Cottrell,0,6,1,1.0,4,232359,Colin Munro,4,3,1,0,277906,Kane Williamson,4,4,0,0,5,False,0,0,0,0,0,2,11,0,False,,False,False,6.0,0,11,0,1,0,1,1,0,11
four,5,New Zealand,4,West Indies,1st innings,4,dares to go against the turn and lofts him over mid-off. It was slanted across and quite wide of him. Doesn't make an effort to move towards the line. Simply stands in the crease and opens up his arms. Not middled but good enough connection to comfortably carry a couple of bounces over the long-off boundary,"Badree to Munro, FOUR runs",15/1,51433,Samuel Badree,0,6,0,1.0,11,495551,Sheldon Cottrell,0,6,1,1.0,4,232359,Colin Munro,8,4,2,0,277906,Kane Williamson,4,4,0,0,6,True,0,0,0,0,0,2,11,0,False,,False,False,7.5,0,12,0,1,0,1,1,0,15
run,5,New Zealand,4,West Indies,1st innings,1,"back of a length, tuns it through backward point with an open face","Cottrell to Williamson, 1 run",16/1,495551,Sheldon Cottrell,0,7,1,1.1,5,51433,Samuel Badree,0,6,0,1.0,11,277906,Kane Williamson,5,5,0,0,232359,Colin Munro,8,4,2,0,1,False,0,0,0,0,0,3,17,0,False,,False,False,7.38,0,13,0,1,0,1,1,0,16
six,5,New Zealand,4,West Indies,1st innings,6,length ball in his swinging arc. Munro swipes and launches it over long-on. Bang off the middle,"Cottrell to Munro, SIX runs",22/1,495551,Sheldon Cottrell,0,8,1,1.2,11,51433,Samuel Badree,0,6,0,1.0,11,232359,Colin Munro,14,5,2,1,277906,Kane Williamson,5,5,0,0,2,False,0,0,0,0,0,3,17,0,False,,False,False,9.42,0,14,0,1,0,1,1,0,22
run,5,New Zealand,4,West Indies,1st innings,2,and now a full toss on middle and leg that is flicked to the right of deep midwicket for a brace,"Cottrell to Munro, 2 runs",24/1,495551,Sheldon Cottrell,0,9,1,1.3,13,51433,Samuel Badree,0,6,0,1.0,11,232359,Colin Munro,16,6,2,1,277906,Kane Williamson,5,5,0,0,3,False,0,0,0,0,0,3,17,0,False,,False,False,9.6,0,15,0,1,0,1,1,0,24
six,5,New Zealand,4,West Indies,1st innings,6,"same shot, same region. This one's fuller still and Munro dispatches it with a clean swing over long-on. Dropped in the crowd for a second time. They're missing out on some good money to celebrate the New Year","Cottrell to Munro, SIX runs",30/1,495551,Sheldon Cottrell,0,10,1,1.4,19,51433,Samuel Badree,0,6,0,1.0,11,232359,Colin Munro,22,7,2,2,277906,Kane Williamson,5,5,0,0,4,False,0,0,0,0,0,3,17,0,False,,False,False,11.25,0,16,0,1,0,1,1,0,30
run,5,New Zealand,4,West Indies,1st innings,1,fuller ball and clipped off the pads through square leg,"Cottrell to Munro, 1 run",31/1,495551,Sheldon Cottrell,0,11,1,1.5,20,51433,Samuel Badree,0,6,0,1.0,11,232359,Colin Munro,23,8,2,2,277906,Kane Williamson,5,5,0,0,5,False,0,0,0,0,0,3,17,0,False,,False,False,10.94,0,17,0,1,0,1,1,0,31
run,5,New Zealand,4,West Indies,1st innings,1,gets on top of the bounce of this short of a length delivery and drops it into the leg side for a single,"Cottrell to Williamson, 1 run",32/1,495551,Sheldon Cottrell,0,12,1,2.0,21,51433,Samuel Badree,0,6,0,1.0,11,277906,Kane Williamson,6,6,0,0,232359,Colin Munro,23,8,2,2,6,True,0,0,0,0,0,3,17,0,False,,False,False,10.66,0,18,0,1,0,1,1,0,32
run,5,New Zealand,4,West Indies,1st innings,1,"full and flat on middle, eases it down to long-on for one","Badree to Williamson, 1 run",33/1,51433,Samuel Badree,0,7,0,1.1,12,495551,Sheldon Cottrell,0,12,1,2.0,21,277906,Kane Williamson,7,7,0,0,232359,Colin Munro,23,8,2,2,1,False,0,0,0,0,0,4,9,0,False,,False,False,10.42,0,19,0,1,0,1,1,0,33
four,5,New Zealand,4,West Indies,1st innings,4,that's a poor delivery. Slants across a fuller delivery with too much room again and Munro slashes it over the extra cover region,"Badree to Munro, FOUR runs",37/1,51433,Samuel Badree,0,8,0,1.2,16,495551,Sheldon Cottrell,0,12,1,2.0,21,232359,Colin Munro,27,9,3,2,277906,Kane Williamson,7,7,0,0,2,False,0,0,0,0,0,4,9,0,False,,False,False,11.1,0,20,0,1,0,1,1,0,37
no run,5,New Zealand,4,West Indies,1st innings,0,"full and pushed across outside off, driven tightly to point","Badree to Munro, no run",37/1,51433,Samuel Badree,0,9,0,1.3,16,495551,Sheldon Cottrell,0,12,1,2.0,21,232359,Colin Munro,27,10,3,2,277906,Kane Williamson,7,7,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,10.57,0,21,0,1,0,1,1,0,37
no run,5,New Zealand,4,West Indies,1st innings,0,"flat, back of a length, and coming on with the angle outside off, punched into the covers","Badree to Munro, no run",37/1,51433,Samuel Badree,0,10,0,1.4,16,495551,Sheldon Cottrell,0,12,1,2.0,21,232359,Colin Munro,27,11,3,2,277906,Kane Williamson,7,7,0,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,10.09,0,22,0,1,0,1,1,0,37
four,5,New Zealand,4,West Indies,1st innings,4,"too full, too wide. Badree is not learning from his mistakes here. Loops another one up with lots of room and Munro slaps it down the ground. Not easy conditions to bowl on, granted, but the line could certainly be tighter","Badree to Munro, FOUR runs",41/1,51433,Samuel Badree,0,11,0,1.5,20,495551,Sheldon Cottrell,0,12,1,2.0,21,232359,Colin Munro,31,12,4,2,277906,Kane Williamson,7,7,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,10.69,0,23,0,1,0,1,1,0,41
no run,5,New Zealand,4,West Indies,1st innings,0,"length ball, again comes on with the arm. Munro tries to back away and force a cut but chops it into the ground","Badree to Munro, no run",41/1,51433,Samuel Badree,0,12,0,2.0,20,495551,Sheldon Cottrell,0,12,1,2.0,21,232359,Colin Munro,31,13,4,2,277906,Kane Williamson,7,7,0,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,10.25,0,24,0,1,0,1,1,0,41
run,5,New Zealand,4,West Indies,1st innings,1,"short of a length, punched behind point to square third man for a single","Brathwaite to Williamson, 1 run",42/1,457249,Carlos Brathwaite,0,1,0,0.1,1,51433,Samuel Badree,0,12,0,2.0,20,277906,Kane Williamson,8,8,0,0,232359,Colin Munro,31,13,4,2,1,False,0,0,0,0,0,5,21,0,False,,False,False,10.08,0,25,0,1,0,1,1,0,42
six,5,New Zealand,4,West Indies,1st innings,6,a loose fuller delivery on the pads. This is all too easy for New Zealand. Munro heaves it over deep backward square leg. Another clean hit,"Brathwaite to Munro, SIX runs",48/1,457249,Carlos Brathwaite,0,2,0,0.2,7,51433,Samuel Badree,0,12,0,2.0,20,232359,Colin Munro,37,14,4,3,277906,Kane Williamson,8,8,0,0,2,False,0,0,0,0,0,5,21,0,False,,False,False,11.07,0,26,0,1,0,1,1,0,48
four,5,New Zealand,4,West Indies,1st innings,4,"you give them so much width and they'll close their eyes and collect boundaries. Another full toss, seems to have slipped out, shovelled through the covers","Brathwaite to Munro, FOUR runs",52/1,457249,Carlos Brathwaite,0,3,0,0.3,11,51433,Samuel Badree,0,12,0,2.0,20,232359,Colin Munro,41,15,5,3,277906,Kane Williamson,8,8,0,0,3,False,0,0,0,0,0,5,21,0,False,,False,False,11.55,0,27,0,1,0,1,1,0,52
four,5,New Zealand,4,West Indies,1st innings,4,overcompensates now and sends down a short delivery. Bangs it in halfway down but it comes on at waist-height. Munro swats a pull ferociously through midwicket,"Brathwaite to Munro, FOUR runs",56/1,457249,Carlos Brathwaite,0,4,0,0.4,15,51433,Samuel Badree,0,12,0,2.0,20,232359,Colin Munro,45,16,6,3,277906,Kane Williamson,8,8,0,0,4,False,0,0,0,0,0,5,21,0,False,,False,False,12.0,0,28,0,1,0,1,1,0,56
wide,5,New Zealand,4,West Indies,1st innings,1,"short again, much-better directed as he tucks up Munro on the hook but wrong line. Down the leg side","Brathwaite to Munro, 1 wide",57/1,457249,Carlos Brathwaite,0,4,0,0.4,16,51433,Samuel Badree,0,12,0,2.0,20,232359,Colin Munro,45,16,6,3,277906,Kane Williamson,8,8,0,0,5,False,0,0,1,0,0,5,21,0,False,,False,False,12.21,0,28,0,1,0,1,1,1,57
four,5,New Zealand,4,West Indies,1st innings,4,"this is the only way West Indies could make it worse for themselves. A misfield in the deep. Powell gets down but cannot pick it up, lets it go through the legs. Ran to his right as Munto shovelled another pull wide of him at midwicket","Brathwaite to Munro, FOUR runs",61/1,457249,Carlos Brathwaite,0,5,0,0.5,20,51433,Samuel Badree,0,12,0,2.0,20,232359,Colin Munro,49,17,7,3,277906,Kane Williamson,8,8,0,0,6,False,0,0,0,0,0,5,21,0,False,,False,False,12.62,0,29,0,1,0,1,1,0,61
run,5,New Zealand,4,West Indies,1st innings,1,"brings up his fifty, off 18 deliveries. <b>Second-fastest fifty for New Zealand in T20Is</b>. Munro had already got a 14-ball fifty against Sri Lanka last year. A yorker on leg stump that is clipped out, turns it away behind square as he does so","Brathwaite to Munro, 1 run",62/1,457249,Carlos Brathwaite,0,6,0,1.0,21,51433,Samuel Badree,0,12,0,2.0,20,232359,Colin Munro,50,18,7,3,277906,Kane Williamson,8,8,0,0,7,True,0,0,0,0,0,5,21,0,False,,False,False,12.4,0,30,0,1,0,1,1,0,62
four,5,New Zealand,4,West Indies,1st innings,4,<b>through the hands of short third man</b>. Munro slashes at a wide shortish delivery and loses slight shape. Gets a thickish outside edge and Cotterell moves to his right at short third man but the ball bursts through,"Williams to Munro, FOUR runs",66/1,450075,Kesrick Williams,0,1,0,0.1,4,457249,Carlos Brathwaite,0,6,0,1.0,21,232359,Colin Munro,54,19,8,3,277906,Kane Williamson,8,8,0,0,1,False,0,0,0,0,0,6,24,1,False,,False,False,12.77,0,31,0,1,0,1,1,0,66
four,5,New Zealand,4,West Indies,1st innings,4,a long hop with an awful lot of room. Opens up and slaps it over the backward point region,"Williams to Munro, FOUR runs",70/1,450075,Kesrick Williams,0,2,0,0.2,8,457249,Carlos Brathwaite,0,6,0,1.0,21,232359,Colin Munro,58,20,9,3,277906,Kane Williamson,8,8,0,0,2,False,0,0,0,0,0,6,24,1,False,,False,False,13.12,0,32,0,1,0,1,1,0,70
four,5,New Zealand,4,West Indies,1st innings,4,"same delivery, same line, same length. It's all turning into a horrific template for West Indies now. Short, wide, thumped over backward of point","Williams to Munro, FOUR runs",74/1,450075,Kesrick Williams,0,3,0,0.3,12,457249,Carlos Brathwaite,0,6,0,1.0,21,232359,Colin Munro,62,21,10,3,277906,Kane Williamson,8,8,0,0,3,False,0,0,0,0,0,6,24,1,False,,False,False,13.45,0,33,0,1,0,1,1,0,74
four,5,New Zealand,4,West Indies,1st innings,4,slower full ball. The lack of pace doesn't help as he picks it really early. Waits for it before shovelling it over mid-off,"Williams to Munro, FOUR runs",78/1,450075,Kesrick Williams,0,4,0,0.4,16,457249,Carlos Brathwaite,0,6,0,1.0,21,232359,Colin Munro,66,22,11,3,277906,Kane Williamson,8,8,0,0,4,False,0,0,0,0,0,6,24,1,False,,False,False,13.76,0,34,0,1,0,1,1,0,78
out,5,New Zealand,4,West Indies,1st innings,0,"finally some respite for West Indies. Munro tries to heave a length ball over long-on. This time the room isn't as much and he gets slightly tucked up. Sends a catch into the hands of the fielder in the deep. Powerplay done, but Munro has inflicted some serious damage already","Williams to Munro, OUT",78/2,450075,Kesrick Williams,0,5,1,0.5,16,457249,Carlos Brathwaite,0,6,0,1.0,21,232359,Colin Munro,66,23,11,3,277906,Kane Williamson,8,8,0,0,5,False,0,0,0,0,0,6,24,1,True,caught,False,C Munro c Powell b Williams 66 (30m 23b 11x4 3x6) SR: 286.95,13.37,0,35,0,2,0,1,1,0,78
run,5,New Zealand,4,West Indies,1st innings,2,"shortish, some width on offer and Williamson cuts to third man. Williams has overstepped","Williams to Williamson, (no ball) 1 run",80/2,450075,Kesrick Williams,0,5,1,0.5,18,457249,Carlos Brathwaite,0,6,0,1.0,21,277906,Kane Williamson,9,9,0,0,823509,Glenn Phillips,0,0,0,0,6,False,0,1,0,0,0,6,24,1,False,,False,False,13.71,0,35,1,2,0,1,1,0,80
six,5,New Zealand,4,West Indies,1st innings,6,"full toss, slips out of the hands. Tried the slower one and lost complete control. Heaved well over deep midwicket","Williams to Phillips, SIX runs",86/2,450075,Kesrick Williams,0,6,1,1.0,24,457249,Carlos Brathwaite,0,6,0,1.0,21,823509,Glenn Phillips,6,1,0,1,277906,Kane Williamson,9,9,0,0,7,True,0,0,0,0,0,6,24,1,False,,False,False,14.33,0,36,0,2,0,1,1,0,86
run,5,New Zealand,4,West Indies,1st innings,1,"fuller ball, driven down to long-off","Nurse to Williamson, 1 run",87/2,315594,Ashley Nurse,0,1,0,0.1,1,450075,Kesrick Williams,0,6,1,1.0,24,277906,Kane Williamson,10,10,0,0,823509,Glenn Phillips,6,1,0,1,1,False,0,0,0,0,0,7,6,0,False,,False,False,14.1,0,37,0,2,0,1,1,0,87
run,5,New Zealand,4,West Indies,1st innings,1,"short of a length, a non-turner outside off, punched down to long-off","Nurse to Phillips, 1 run",88/2,315594,Ashley Nurse,0,2,0,0.2,2,450075,Kesrick Williams,0,6,1,1.0,24,823509,Glenn Phillips,7,2,0,1,277906,Kane Williamson,10,10,0,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,13.89,0,38,0,2,0,1,1,0,88
no run,5,New Zealand,4,West Indies,1st innings,0,has he gone through him? Williamson loses complete balance as he pushes into a stroke. Walton whips the bails off. Was Williamson's foot outside the line? An extremely pacy length ball at 100kmph. Pushes it outside off and gets no turn. Williamson plays for the turn and keeps the bat inside the line. Loses shape but the backfoot has been grounded in time,"Nurse to Williamson, no run",88/2,315594,Ashley Nurse,0,3,0,0.3,2,450075,Kesrick Williams,0,6,1,1.0,24,277906,Kane Williamson,10,11,0,0,823509,Glenn Phillips,7,2,0,1,3,False,0,0,0,0,0,7,6,0,False,,False,False,13.53,0,39,0,2,0,1,1,0,88
run,5,New Zealand,4,West Indies,1st innings,1,"pitched up outside off, driven out to sweeper cover","Nurse to Williamson, 1 run",89/2,315594,Ashley Nurse,0,4,0,0.4,3,450075,Kesrick Williams,0,6,1,1.0,24,277906,Kane Williamson,11,12,0,0,823509,Glenn Phillips,7,2,0,1,4,False,0,0,0,0,0,7,6,0,False,,False,False,13.35,0,40,0,2,0,1,1,0,89
run,5,New Zealand,4,West Indies,1st innings,2,"fuller outside off, driven off the outside of the bat through backward of point","Nurse to Phillips, 2 runs",91/2,315594,Ashley Nurse,0,5,0,0.5,5,450075,Kesrick Williams,0,6,1,1.0,24,823509,Glenn Phillips,9,3,0,1,277906,Kane Williamson,11,12,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,13.31,0,41,0,2,0,1,1,0,91
run,5,New Zealand,4,West Indies,1st innings,1,"full toss around off, pushed down to long-off","Nurse to Phillips, 1 run",92/2,315594,Ashley Nurse,0,6,0,1.0,6,450075,Kesrick Williams,0,6,1,1.0,24,823509,Glenn Phillips,10,4,0,1,277906,Kane Williamson,11,12,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,13.14,0,42,0,2,0,1,1,0,92
out,5,New Zealand,4,West Indies,1st innings,0,Badree strikes with a skidder. Phillips is completely baffled. Tries to bring the bat down for a flick and is rapped in front of middle and leg. Looked plumb. Just skidded on from a good length region,"Badree to Phillips, OUT",92/3,51433,Samuel Badree,0,13,1,2.1,20,315594,Ashley Nurse,0,6,0,1.0,6,823509,Glenn Phillips,10,5,0,1,277906,Kane Williamson,11,12,0,0,1,False,0,0,0,0,0,8,3,1,True,leg before wicket,False,GD Phillips lbw b Badree 10 (9m 5b 0x4 1x6) SR: 200.00,12.83,0,43,0,3,0,1,1,0,92
no run,5,New Zealand,4,West Indies,1st innings,0,hangs back and opens the face to this length ball and knocks it to backward point,"Badree to Bruce, no run",92/3,51433,Samuel Badree,0,14,1,2.2,20,315594,Ashley Nurse,0,6,0,1.0,6,707113,Tom Bruce,0,1,0,0,277906,Kane Williamson,11,12,0,0,2,False,0,0,0,0,0,8,3,1,False,,False,False,12.54,0,44,0,3,0,1,1,0,92
no run,5,New Zealand,4,West Indies,1st innings,0,"flat length ball on off, punched to mid-off who makes a sharp save","Badree to Bruce, no run",92/3,51433,Samuel Badree,0,15,1,2.3,20,315594,Ashley Nurse,0,6,0,1.0,6,707113,Tom Bruce,0,2,0,0,277906,Kane Williamson,11,12,0,0,3,False,0,0,0,0,0,8,3,1,False,,False,False,12.26,0,45,0,3,0,1,1,0,92
no run,5,New Zealand,4,West Indies,1st innings,0,"appeal for lbw, going down seems like. Looks for a flick and gets hit on the pad as it comes on dead straight with the arm. Could have been an inside edge as well as there seemed to be two noises","Badree to Bruce, no run",92/3,51433,Samuel Badree,0,16,1,2.4,20,315594,Ashley Nurse,0,6,0,1.0,6,707113,Tom Bruce,0,3,0,0,277906,Kane Williamson,11,12,0,0,4,False,0,0,0,0,0,8,3,1,False,,False,False,12.0,0,46,0,3,0,1,1,0,92
run,5,New Zealand,4,West Indies,1st innings,1,,"Badree to Bruce, 1 run",93/3,51433,Samuel Badree,0,17,1,2.5,21,315594,Ashley Nurse,0,6,0,1.0,6,707113,Tom Bruce,1,4,0,0,277906,Kane Williamson,11,12,0,0,5,False,0,0,0,0,0,8,3,1,False,,False,False,11.87,0,47,0,3,0,1,1,0,93
run,5,New Zealand,4,West Indies,1st innings,2,"shortish, outside off, Williamson shapes up for a pull and the backfoot slips. Still manages good control on the shot","Badree to Williamson, 2 runs",95/3,51433,Samuel Badree,0,18,1,3.0,23,315594,Ashley Nurse,0,6,0,1.0,6,277906,Kane Williamson,13,13,0,0,707113,Tom Bruce,1,4,0,0,6,True,0,0,0,0,0,8,3,1,False,,False,False,11.87,0,48,0,3,0,1,1,0,95
no run,5,New Zealand,4,West Indies,1st innings,0,"sliding down the leg side, Bruce tries to pull it away with the angle but the ball follows him and hits the pad off the inside edge before going to short fine leg","Nurse to Bruce, no run",95/3,315594,Ashley Nurse,0,7,0,1.1,6,51433,Samuel Badree,0,18,1,3.0,23,707113,Tom Bruce,1,5,0,0,277906,Kane Williamson,13,13,0,0,1,False,0,0,0,0,0,9,7,1,False,,False,False,11.63,0,49,0,3,0,1,1,0,95
run,5,New Zealand,4,West Indies,1st innings,2,"a little short and wide, cut through backward point for a brace","Nurse to Bruce, 2 runs",97/3,315594,Ashley Nurse,0,8,0,1.2,8,51433,Samuel Badree,0,18,1,3.0,23,707113,Tom Bruce,3,6,0,0,277906,Kane Williamson,13,13,0,0,2,False,0,0,0,0,0,9,7,1,False,,False,False,11.64,0,50,0,3,0,1,1,0,97
out,5,New Zealand,4,West Indies,1st innings,0,"what a catch! Carlos Brathwaite with one of the best catches I've seen. Tell you what, we're in the first day of 2018 but this will be among the contenders for catch of the year by the time 2018 winds down. Bruce tried to pull this one and it seemed as though he had picked the gap well enough. That's, of course, if you completely don't account for Brathwaite at midwicket, flinging himself full-length to his right and stretching out the right hand to pluck a stunner. Little time to react but he was so quick","Nurse to Bruce, OUT",97/4,315594,Ashley Nurse,0,9,1,1.3,8,51433,Samuel Badree,0,18,1,3.0,23,707113,Tom Bruce,3,7,0,0,277906,Kane Williamson,13,13,0,0,3,False,0,0,0,0,0,9,7,1,True,caught,False,TC Bruce c Brathwaite b Nurse 3 (6m 7b 0x4 0x6) SR: 42.85,11.41,0,51,0,4,0,1,1,0,97
run,5,New Zealand,4,West Indies,1st innings,1,"shortish, pulled away but finds deep backward square leg","Nurse to Kitchen, 1 run",98/4,315594,Ashley Nurse,0,10,1,1.4,9,51433,Samuel Badree,0,18,1,3.0,23,384355,Anaru Kitchen,1,1,0,0,277906,Kane Williamson,13,13,0,0,4,False,0,0,0,0,0,9,7,1,False,,False,False,11.3,0,52,0,4,0,1,1,0,98
no run,5,New Zealand,4,West Indies,1st innings,0,"fuller on middle and leg, a lot tighter with the lines now, pushed back","Nurse to Williamson, no run",98/4,315594,Ashley Nurse,0,11,1,1.5,9,51433,Samuel Badree,0,18,1,3.0,23,277906,Kane Williamson,13,14,0,0,384355,Anaru Kitchen,1,1,0,0,5,False,0,0,0,0,0,9,7,1,False,,False,False,11.09,0,53,0,4,0,1,1,0,98
four,5,New Zealand,4,West Indies,1st innings,4,that's not been picked up in the deep. And Nurse can't be any less amused. Williamson pulled this short delivery past midwicket and Fletcher in the deep took off in the wrong direction. Too late by the time he realises and sprints the right way,"Nurse to Williamson, FOUR runs",102/4,315594,Ashley Nurse,0,12,1,2.0,13,51433,Samuel Badree,0,18,1,3.0,23,277906,Kane Williamson,17,15,1,0,384355,Anaru Kitchen,1,1,0,0,6,True,0,0,0,0,0,9,7,1,False,,False,False,11.33,0,54,0,4,0,1,1,0,102
