PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,4,"length on off, pushes forward tentatively, hint of movement back in induces an inside edge that just misses the stumps and races to the fence","Rabada to Naik, FOUR runs",4/0,550215,Kagiso Rabada,0,1,0,0.1,4,False,False,0,0,0,False,0,554700,Nikhil Naik,4,1,1,0,326637,Chris Lynn,0,0,0,0,1,False,0,0,0,0,0,1,12,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
wide,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,"length outside off, extra bounce but too wide","Rabada to Naik, 1 wide",5/0,550215,Kagiso Rabada,0,1,0,0.1,5,False,False,0,0,0,False,0,554700,Nikhil Naik,4,1,1,0,326637,Chris Lynn,0,0,0,0,2,False,0,0,1,0,0,1,12,0,False,,False,False,30.0,0,1,0,0,0,1,1,1,5
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length outside off, closer to off stump, extra bounce again, left alone","Rabada to Naik, no run",5/0,550215,Kagiso Rabada,0,2,0,0.2,5,False,False,0,0,0,False,0,554700,Nikhil Naik,4,2,1,0,326637,Chris Lynn,0,0,0,0,3,False,0,0,0,0,0,1,12,0,False,,False,False,15.0,0,2,0,0,0,1,1,0,5
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,"length outside off, quick delivery, opens the face and guides it down to third-man","Rabada to Naik, 1 run",6/0,550215,Kagiso Rabada,0,3,0,0.3,6,False,False,0,0,0,False,0,554700,Nikhil Naik,5,3,1,0,326637,Chris Lynn,0,0,0,0,4,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,3,0,0,0,1,1,0,6
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"<strong>edged and just short of Dhawan at slip!</strong> Length outside off, pokes at it with his feet rooted to the crease but the nick falls well short of Dhawan, who was quite deep","Rabada to Lynn, no run",6/0,550215,Kagiso Rabada,0,4,0,0.4,6,False,False,0,0,0,False,0,326637,Chris Lynn,0,1,0,0,554700,Nikhil Naik,5,3,1,0,5,False,0,0,0,0,0,1,12,0,False,,False,False,9.0,0,4,0,0,0,1,1,0,6
four,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,4,"length outside off, Lynn doesn't move his feet, stays leg side of the ball and defends but the timing is so good that it races away to the cover fence","Rabada to Lynn, FOUR runs",10/0,550215,Kagiso Rabada,0,5,0,0.5,10,False,False,0,0,0,False,0,326637,Chris Lynn,4,2,1,0,554700,Nikhil Naik,5,3,1,0,6,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,5,0,0,0,1,1,0,10
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,2,,"Rabada to Lynn, 2 runs",12/0,550215,Kagiso Rabada,0,6,0,1.0,12,False,False,0,0,0,False,0,326637,Chris Lynn,6,3,1,0,554700,Nikhil Naik,5,3,1,0,7,True,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,6,0,0,0,1,1,0,12
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"full outside off, comes down the wicket, smothers the spin and defends with bat and [pad real close","Lamichhane to Naik, no run",12/0,960361,Sandeep Lamichhane,0,1,0,0.1,0,550215,Kagiso Rabada,0,6,0,1.0,12,554700,Nikhil Naik,5,4,1,0,326637,Chris Lynn,6,3,1,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,10.28,0,7,0,0,0,1,1,0,12
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"googly on off, waits on it and opens the face to steer it to slip along the ground","Lamichhane to Naik, no run",12/0,960361,Sandeep Lamichhane,0,2,0,0.2,0,550215,Kagiso Rabada,0,6,0,1.0,12,554700,Nikhil Naik,5,5,1,0,326637,Chris Lynn,6,3,1,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,9.0,0,8,0,0,0,1,1,0,12
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"full outside off, defended to cover","Lamichhane to Naik, no run",12/0,960361,Sandeep Lamichhane,0,3,0,0.3,0,550215,Kagiso Rabada,0,6,0,1.0,12,554700,Nikhil Naik,5,6,1,0,326637,Chris Lynn,6,3,1,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,8.0,0,9,0,0,0,1,1,0,12
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"<strong>Massive appeal for caught behind turned down and Delhi opt for the review</strong>! Length outside off, looks to late cut it as it hurries on to him, but there was absolutely nothing there and the decision is upheld","Lamichhane to Naik, no run",12/0,960361,Sandeep Lamichhane,0,4,0,0.4,0,550215,Kagiso Rabada,0,6,0,1.0,12,554700,Nikhil Naik,5,7,1,0,326637,Chris Lynn,6,3,1,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"full outside off, lunges forward and defends","Lamichhane to Naik, no run",12/0,960361,Sandeep Lamichhane,0,5,0,0.5,0,550215,Kagiso Rabada,0,6,0,1.0,12,554700,Nikhil Naik,5,8,1,0,326637,Chris Lynn,6,3,1,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,"quicker one on the pads, pushes it towards midwicket","Lamichhane to Naik, 1 run",13/0,960361,Sandeep Lamichhane,0,6,0,1.0,1,550215,Kagiso Rabada,0,6,0,1.0,12,554700,Nikhil Naik,6,9,1,0,326637,Chris Lynn,6,3,1,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,6.5,0,12,0,0,0,1,1,0,13
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length outside off, comes down the wicket and swings wildly and misses by a mile","Morris to Naik, no run",13/0,439952,Chris Morris,0,1,0,0.1,0,960361,Sandeep Lamichhane,0,6,0,1.0,1,554700,Nikhil Naik,6,10,1,0,326637,Chris Lynn,6,3,1,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,6.0,0,13,0,0,0,1,1,0,13
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,"length on the pads, clipped away neatly to fine-leg","Morris to Naik, 1 run",14/0,439952,Chris Morris,0,2,0,0.2,1,960361,Sandeep Lamichhane,0,6,0,1.0,1,554700,Nikhil Naik,7,11,1,0,326637,Chris Lynn,6,3,1,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,6.0,0,14,0,0,0,1,1,0,14
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"length on off, cuts back in sharply and through Lynn","Morris to Lynn, no run",14/0,439952,Chris Morris,0,3,0,0.3,1,960361,Sandeep Lamichhane,0,6,0,1.0,1,326637,Chris Lynn,6,4,1,0,554700,Nikhil Naik,7,11,1,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,5.6,0,15,0,0,0,1,1,0,14
run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,1,"length on middle, cuts back in again and strikes Lynn on the thigh pad as he is pretty late on it","Morris to Lynn, 1 run",15/0,439952,Chris Morris,0,4,0,0.4,2,960361,Sandeep Lamichhane,0,6,0,1.0,1,326637,Chris Lynn,7,5,1,0,554700,Nikhil Naik,7,11,1,0,4,False,0,0,0,0,0,3,2,0,False,,False,False,5.62,0,16,0,0,0,1,1,0,15
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"full on off, stays back and defends from the crease","Morris to Naik, no run",15/0,439952,Chris Morris,0,5,0,0.5,2,960361,Sandeep Lamichhane,0,6,0,1.0,1,554700,Nikhil Naik,7,12,1,0,326637,Chris Lynn,7,5,1,0,5,False,0,0,0,0,0,3,2,0,False,,False,False,5.29,0,17,0,0,0,1,1,0,15
no run,335971,Kolkata Knight Riders,335975,Delhi Capitals,1st innings,0,"full on off, down the wicket comes Naik and drills it to mid-off. Perhaps got too close to it with the use of the feet","Morris to Naik, no run",15/0,439952,Chris Morris,0,6,0,1.0,2,960361,Sandeep Lamichhane,0,6,0,1.0,1,554700,Nikhil Naik,7,13,1,0,326637,Chris Lynn,7,5,1,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,5.0,0,18,0,0,0,1,1,0,15
