PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"leg break drifting into leg, he pushes firmly to mid on","O'Connor to Inglis, 1 run",1/0,334388,Liam O'Connor,0,1,0,0.1,1,False,False,0,0,0,False,0,662235,Josh Inglis,1,1,0,0,779929,Nick Hobson,0,0,0,0,1,False,0,0,0,0,0,1,7,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"short drag down and he pounces, crunching a pull shot through midwicket to the rope!","O'Connor to Hobson, FOUR runs",5/0,334388,Liam O'Connor,0,2,0,0.2,5,False,False,0,0,0,False,0,779929,Nick Hobson,4,1,1,0,662235,Josh Inglis,1,1,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,15.0,0,2,0,0,0,1,1,0,5
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"88kph tossed up, on middle and off, he defends to cover point","O'Connor to Hobson, no run",5/0,334388,Liam O'Connor,0,3,0,0.3,5,False,False,0,0,0,False,0,779929,Nick Hobson,4,2,1,0,662235,Josh Inglis,1,1,0,0,3,False,0,0,0,0,0,1,7,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"fuller outside off, he drives but mistimes to cover-point","O'Connor to Hobson, no run",5/0,334388,Liam O'Connor,0,4,0,0.4,5,False,False,0,0,0,False,0,779929,Nick Hobson,4,3,1,0,662235,Josh Inglis,1,1,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"slider, drifting across, he just pushes back to the bowler","O'Connor to Hobson, no run",5/0,334388,Liam O'Connor,0,5,0,0.5,5,False,False,0,0,0,False,0,779929,Nick Hobson,4,4,1,0,662235,Josh Inglis,1,1,0,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,2,"shorter ball, he tries to pull, gets a bottom edge onto back leg and <strong>it just rolls past off stump</strong> away fine of third man for a couple","O'Connor to Hobson, 2 runs",7/0,334388,Liam O'Connor,0,6,0,1.0,7,False,False,0,0,0,False,0,779929,Nick Hobson,6,5,1,0,662235,Josh Inglis,1,1,0,0,6,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"145kph, fuller on off, he drives neatly but straight to cover","Stanlake to Inglis, no run",7/0,533042,Billy Stanlake,0,1,0,0.1,0,334388,Liam O'Connor,0,6,0,1.0,7,662235,Josh Inglis,1,2,0,0,779929,Nick Hobson,6,5,1,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,6.0,0,7,0,0,0,1,1,0,7
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"145kph, half-volley on off, he drives firmly back to the bowler","Stanlake to Inglis, no run",7/0,533042,Billy Stanlake,0,2,0,0.2,0,334388,Liam O'Connor,0,6,0,1.0,7,662235,Josh Inglis,1,3,0,0,779929,Nick Hobson,6,5,1,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"146kph, full toss angling down leg, he misses out clipping this away, it comes off pad and runs behind square for a leg bye","Stanlake to Inglis, 1 run",8/0,533042,Billy Stanlake,0,3,0,0.3,1,334388,Liam O'Connor,0,6,0,1.0,7,662235,Josh Inglis,2,4,0,0,779929,Nick Hobson,6,5,1,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"back of a length, 140kph, he stays back and runs this easily off the face to third man","Stanlake to Hobson, 1 run",9/0,533042,Billy Stanlake,0,4,0,0.4,2,334388,Liam O'Connor,0,6,0,1.0,7,779929,Nick Hobson,7,6,1,0,662235,Josh Inglis,2,4,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
