PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,3,South Africa,1st innings,0,"fantastic start, full around off, attacking the stumps, the ball takes the outside half towards gully. Philander will keep making Bancroft play","Philander to Bancroft, no run",0/0,46945,Vernon Philander,0,1,0,0.1,0,False,False,0,0,0,False,0,501011,Cameron Bancroft,0,1,0,0,219889,David Warner,0,0,0,0,1,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,2,Australia,3,South Africa,1st innings,0,"on a length around off, pushed to mid-on from the crease. Again, forced to play","Philander to Bancroft, no run",0/0,46945,Vernon Philander,0,2,0,0.2,0,False,False,0,0,0,False,0,501011,Cameron Bancroft,0,2,0,0,219889,David Warner,0,0,0,0,2,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,2,Australia,3,South Africa,1st innings,0,"full and wide outside off, 128 kph, no need to play. Quinton's first action, he seems to have hurt his finger as he collects","Philander to Bancroft, no run",0/0,46945,Vernon Philander,0,3,0,0.3,0,False,False,0,0,0,False,0,501011,Cameron Bancroft,0,3,0,0,219889,David Warner,0,0,0,0,3,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,2,Australia,3,South Africa,1st innings,0,"beauty, pitches around off and because Bancroft has moved across, he feels he needs to play. He doesn't need to. <strong>Moves away and beats the edge</strong>.","Philander to Bancroft, no run",0/0,46945,Vernon Philander,0,4,0,0.4,0,False,False,0,0,0,False,0,501011,Cameron Bancroft,0,4,0,0,219889,David Warner,0,0,0,0,4,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,2,Australia,3,South Africa,1st innings,0,"129 kph, <strong>big appeal</strong>. Philander appeals vociferously, but there was too much bounce. Good length around off, the ball moves away and beats the bat again, struck on the back thigh. High, says Faf.","Philander to Bancroft, no run",0/0,46945,Vernon Philander,0,5,0,0.5,0,False,False,0,0,0,False,0,501011,Cameron Bancroft,0,5,0,0,219889,David Warner,0,0,0,0,5,False,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
no run,2,Australia,3,South Africa,1st innings,0,"drifts down leg, 129 kph, looking for the one that tails back in. An ODI wide, but Bancroft will be happy this ain't an ODI.","Philander to Bancroft, no run",0/0,46945,Vernon Philander,1,6,0,1.0,0,False,False,0,0,0,False,0,501011,Cameron Bancroft,0,6,0,0,219889,David Warner,0,0,0,0,6,True,1,0,0,0,0,1,0,0,False,,False,False,0.0,0,6,0,0,0,1,1,0,0
no run,2,Australia,3,South Africa,1st innings,0,"beauty! Play that, Dave. 135 kph, full delivery, pitches outside leg and darts away like an offbreak. Warner holds his bat in line, <b>the ball beats the bat</b>. A wide smile on Warner's face.","Rabada to Warner, no run",0/0,550215,Kagiso Rabada,0,1,0,0.1,0,46945,Vernon Philander,1,6,0,1.0,0,219889,David Warner,0,1,0,0,501011,Cameron Bancroft,0,6,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,0.0,0,7,0,0,0,1,1,0,0
run,2,Australia,3,South Africa,1st innings,1,"138 kph, drifts down leg and Warner opens his account with a flick down to fine leg. One. Loud yelp of 'noo' for the second.","Rabada to Warner, 1 run",1/0,550215,Kagiso Rabada,0,2,0,0.2,1,46945,Vernon Philander,1,6,0,1.0,0,219889,David Warner,1,2,0,0,501011,Cameron Bancroft,0,6,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
no run,2,Australia,3,South Africa,1st innings,0,"a full delivery outside off, not much movement, easy enough for Bancroft to let go","Rabada to Bancroft, no run",1/0,550215,Kagiso Rabada,0,3,0,0.3,1,46945,Vernon Philander,1,6,0,1.0,0,501011,Cameron Bancroft,0,7,0,0,219889,David Warner,1,2,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,0.66,0,9,0,0,0,1,1,0,1
no run,2,Australia,3,South Africa,1st innings,0,"full delivery outside off, seams back in, 137 kph, let go nicely. A confident leave, a very good stroke.","Rabada to Bancroft, no run",1/0,550215,Kagiso Rabada,0,4,0,0.4,1,46945,Vernon Philander,1,6,0,1.0,0,501011,Cameron Bancroft,0,8,0,0,219889,David Warner,1,2,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,0.6,0,10,0,0,0,1,1,0,1
