PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,40,Afghanistan,29,Ireland,1st innings,2,"too short first up from around the wicket, and paddled fine. Short fine leg misfields and allows a brace","Simi Singh to Hazratullah Zazai, 2 runs",2/0,1005257,Simi Singh,0,1,0,0.1,2,False,False,0,0,0,False,0,793457,Hazratullah Zazai,2,1,0,0,711559,Usman Ghani,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
no run,40,Afghanistan,29,Ireland,1st innings,0,"much better line, looped up on off stump and Zazai defends","Simi Singh to Hazratullah Zazai, no run",2/0,1005257,Simi Singh,0,2,0,0.2,2,False,False,0,0,0,False,0,793457,Hazratullah Zazai,2,2,0,0,711559,Usman Ghani,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,40,Afghanistan,29,Ireland,1st innings,0,"fired in on the pads, and he went for a big slog over cow corner but misses it","Simi Singh to Hazratullah Zazai, no run",2/0,1005257,Simi Singh,0,3,0,0.3,2,False,False,0,0,0,False,0,793457,Hazratullah Zazai,2,3,0,0,711559,Usman Ghani,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
run,40,Afghanistan,29,Ireland,1st innings,1,"flatter and quicker on off stump, turning away a tad, Zazai stays in his crease and wrists it to midwicket","Simi Singh to Hazratullah Zazai, 1 run",3/0,1005257,Simi Singh,0,4,0,0.4,3,False,False,0,0,0,False,0,793457,Hazratullah Zazai,3,4,0,0,711559,Usman Ghani,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
run,40,Afghanistan,29,Ireland,1st innings,1,"flatter on off stump, turning in a smidgeon, he stays in his crease and punches it down to long-on","Simi Singh to Usman Ghani, 1 run",4/0,1005257,Simi Singh,0,5,0,0.5,4,False,False,0,0,0,False,0,711559,Usman Ghani,1,1,0,0,793457,Hazratullah Zazai,3,4,0,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
run,40,Afghanistan,29,Ireland,1st innings,1,"looped up and a bit too full, Zazai slog-flicks it deep midwicket","Simi Singh to Hazratullah Zazai, 1 run",5/0,1005257,Simi Singh,0,6,0,1.0,5,False,False,0,0,0,False,0,793457,Hazratullah Zazai,4,5,0,0,711559,Usman Ghani,1,1,0,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
run,40,Afghanistan,29,Ireland,1st innings,1,"digs it in short first up, but on leg stump and Zazai helps it along the way to fine leg","Rankin to Hazratullah Zazai, 1 run",6/0,24599,Boyd Rankin,0,1,0,0.1,1,1005257,Simi Singh,0,6,0,1.0,5,793457,Hazratullah Zazai,5,6,0,0,711559,Usman Ghani,1,1,0,0,1,False,0,0,0,0,0,2,14,0,False,,False,False,5.14,0,7,0,0,0,1,1,0,6
run,40,Afghanistan,29,Ireland,1st innings,1,"back of a length on the stumps, he swivels to pull it off his hips to deep square leg","Rankin to Usman Ghani, 1 run",7/0,24599,Boyd Rankin,0,2,0,0.2,2,1005257,Simi Singh,0,6,0,1.0,5,711559,Usman Ghani,2,2,0,0,793457,Hazratullah Zazai,5,6,0,0,2,False,0,0,0,0,0,2,14,0,False,,False,False,5.25,0,8,0,0,0,1,1,0,7
leg bye,40,Afghanistan,29,Ireland,1st innings,1,"back of a length on leg stump again, seems to be a plan to Zazai to deny him room to free his arms. He tickles it around the corner","Rankin to Hazratullah Zazai, 1 leg bye",8/0,24599,Boyd Rankin,0,3,0,0.3,2,1005257,Simi Singh,0,6,0,1.0,5,793457,Hazratullah Zazai,5,7,0,0,711559,Usman Ghani,2,2,0,0,3,False,0,0,0,0,1,2,14,0,False,,False,False,5.33,0,9,0,0,1,1,1,0,8
run,40,Afghanistan,29,Ireland,1st innings,1,"short outside off, and he slashes it to third man","Rankin to Usman Ghani, 1 run",9/0,24599,Boyd Rankin,0,4,0,0.4,3,1005257,Simi Singh,0,6,0,1.0,5,711559,Usman Ghani,3,3,0,0,793457,Hazratullah Zazai,5,7,0,0,4,False,0,0,0,0,0,2,14,0,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
four,40,Afghanistan,29,Ireland,1st innings,4,"<b>bullet like</b> Rankin errs in length, too full and on off stump, Zazai drills it straight back past the bowler, all along the ground for four","Rankin to Hazratullah Zazai, FOUR runs",13/0,24599,Boyd Rankin,0,5,0,0.5,7,1005257,Simi Singh,0,6,0,1.0,5,793457,Hazratullah Zazai,9,8,1,0,711559,Usman Ghani,3,3,0,0,5,False,0,0,0,0,0,2,14,0,False,,False,False,7.09,0,11,0,0,0,1,1,0,13
six,40,Afghanistan,29,Ireland,1st innings,6,"and there's the Zazai we know. Fuller length again on the stumps and he clears his leg, frees his arms and sends this soaring over midwicket","Rankin to Hazratullah Zazai, SIX runs",19/0,24599,Boyd Rankin,0,6,0,1.0,13,1005257,Simi Singh,0,6,0,1.0,5,793457,Hazratullah Zazai,15,9,1,1,711559,Usman Ghani,3,3,0,0,6,True,0,0,0,0,0,2,14,0,False,,False,False,9.5,0,12,0,0,0,1,1,0,19
no run,40,Afghanistan,29,Ireland,1st innings,0,good length on the fourth stump line and punched back to the bowler,"Chase to Usman Ghani, no run",19/0,524845,Peter Chase,0,1,0,0.1,0,24599,Boyd Rankin,0,6,0,1.0,13,711559,Usman Ghani,3,4,0,0,793457,Hazratullah Zazai,15,9,1,1,1,False,0,0,0,0,0,3,13,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
four,40,Afghanistan,29,Ireland,1st innings,4,"down the track, and over the top. Ghani converts this into a half-volley almost and swings it over midwicket. Didn't get it off the middle but got enough meat on it to reach the fence easily","Chase to Usman Ghani, FOUR runs",23/0,524845,Peter Chase,0,2,0,0.2,4,24599,Boyd Rankin,0,6,0,1.0,13,711559,Usman Ghani,7,5,1,0,793457,Hazratullah Zazai,15,9,1,1,2,False,0,0,0,0,0,3,13,0,False,,False,False,9.85,0,14,0,0,0,1,1,0,23
four,40,Afghanistan,29,Ireland,1st innings,4,"flicked off his toes that time and to the fine leg fence. Hint of movement away, but Ghani picks it up from off stump and twirls his wrists to send it fine","Chase to Usman Ghani, FOUR runs",27/0,524845,Peter Chase,0,3,0,0.3,8,24599,Boyd Rankin,0,6,0,1.0,13,711559,Usman Ghani,11,6,2,0,793457,Hazratullah Zazai,15,9,1,1,3,False,0,0,0,0,0,3,13,0,False,,False,False,10.8,0,15,0,0,0,1,1,0,27
run,40,Afghanistan,29,Ireland,1st innings,1,tucks him up with a back of length ball outside off and he moves across to punch it to midwicket for a single,"Chase to Usman Ghani, 1 run",28/0,524845,Peter Chase,0,4,0,0.4,9,24599,Boyd Rankin,0,6,0,1.0,13,711559,Usman Ghani,12,7,2,0,793457,Hazratullah Zazai,15,9,1,1,4,False,0,0,0,0,0,3,13,0,False,,False,False,10.5,0,16,0,0,0,1,1,0,28
four,40,Afghanistan,29,Ireland,1st innings,4,"too short and Zazai makes good connection. Swivels and pulls it to the square leg boundary. Placed it to perfection, and got a boundary","Chase to Hazratullah Zazai, FOUR runs",32/0,524845,Peter Chase,0,5,0,0.5,13,24599,Boyd Rankin,0,6,0,1.0,13,793457,Hazratullah Zazai,19,10,2,1,711559,Usman Ghani,12,7,2,0,5,False,0,0,0,0,0,3,13,0,False,,False,False,11.29,0,17,0,0,0,1,1,0,32
no run,40,Afghanistan,29,Ireland,1st innings,0,"good comeback by the bowler, bowls an away-swinger and Zazai wants to deposit it 20 rows back over the bowler's head, but he makes connection with air only, as the ball whistles past the outside edge","Chase to Hazratullah Zazai, no run",32/0,524845,Peter Chase,0,6,0,1.0,13,24599,Boyd Rankin,0,6,0,1.0,13,793457,Hazratullah Zazai,19,11,2,1,711559,Usman Ghani,12,7,2,0,6,True,0,0,0,0,0,3,13,0,False,,False,False,10.66,0,18,0,0,0,1,1,0,32
run,40,Afghanistan,29,Ireland,1st innings,1,flicked off his pads to square leg,"Little to Usman Ghani, 1 run",33/0,928067,Josh Little,0,1,0,0.1,1,524845,Peter Chase,0,6,0,1.0,13,711559,Usman Ghani,13,8,2,0,793457,Hazratullah Zazai,19,11,2,1,1,False,0,0,0,0,0,4,14,0,False,,False,False,10.42,0,19,0,0,0,1,1,0,33
four,40,Afghanistan,29,Ireland,1st innings,4,"thick outside edge flies over the slips for four. That was intentional. He didn't have any protection there, and angled it across Zazai, who slashed it up and over","Little to Hazratullah Zazai, FOUR runs",37/0,928067,Josh Little,0,2,0,0.2,5,524845,Peter Chase,0,6,0,1.0,13,793457,Hazratullah Zazai,23,12,3,1,711559,Usman Ghani,13,8,2,0,2,False,0,0,0,0,0,4,14,0,False,,False,False,11.1,0,20,0,0,0,1,1,0,37
four,40,Afghanistan,29,Ireland,1st innings,4,<b>wallopped</b> what power from Zazai. Stays in his crease and just sort of punch-flicks it past the bowler. That travelled fast,"Little to Hazratullah Zazai, FOUR runs",41/0,928067,Josh Little,0,3,0,0.3,9,524845,Peter Chase,0,6,0,1.0,13,793457,Hazratullah Zazai,27,13,4,1,711559,Usman Ghani,13,8,2,0,3,False,0,0,0,0,0,4,14,0,False,,False,False,11.71,0,21,0,0,0,1,1,0,41
wide,40,Afghanistan,29,Ireland,1st innings,1,way outside off stump and it's a wide. Zazai should get that run because he's rattled Little,"Little to Hazratullah Zazai, 1 wide",42/0,928067,Josh Little,0,3,0,0.3,10,524845,Peter Chase,0,6,0,1.0,13,793457,Hazratullah Zazai,27,13,4,1,711559,Usman Ghani,13,8,2,0,4,False,0,0,1,0,0,4,14,0,False,,False,False,12.0,0,21,0,0,0,1,1,1,42
four,40,Afghanistan,29,Ireland,1st innings,4,"<b>and again!</b> too wide again, trying for the wide yorker. Zazai was giving himself room but reaches out and carves this over cover. Off the middle of the bat again and flies to the fence","Little to Hazratullah Zazai, FOUR runs",46/0,928067,Josh Little,0,4,0,0.4,14,524845,Peter Chase,0,6,0,1.0,13,793457,Hazratullah Zazai,31,14,5,1,711559,Usman Ghani,13,8,2,0,5,False,0,0,0,0,0,4,14,0,False,,False,False,12.54,0,22,0,0,0,1,1,0,46
no run,40,Afghanistan,29,Ireland,1st innings,0,stays <b>just</b> within the tramlines angling across Zazai and he lets it go. Not a wide,"Little to Hazratullah Zazai, no run",46/0,928067,Josh Little,0,5,0,0.5,14,524845,Peter Chase,0,6,0,1.0,13,793457,Hazratullah Zazai,31,15,5,1,711559,Usman Ghani,13,8,2,0,6,False,0,0,0,0,0,4,14,0,False,,False,False,12.0,0,23,0,0,0,1,1,0,46
no run,40,Afghanistan,29,Ireland,1st innings,0,"repeats the ball angling well across Zazai and ending up well wide of off stump, but just inside the tram lines. Two dots to finish the over","Little to Hazratullah Zazai, no run",46/0,928067,Josh Little,0,6,0,1.0,14,524845,Peter Chase,0,6,0,1.0,13,793457,Hazratullah Zazai,31,16,5,1,711559,Usman Ghani,13,8,2,0,7,True,0,0,0,0,0,4,14,0,False,,False,False,11.5,0,24,0,0,0,1,1,0,46
out,40,Afghanistan,29,Ireland,1st innings,0,"<b>given lbw</b> That was a close, close call in real-time and Rankin has a wicket. It's of Ghani, but at least Ireland have broken the partnership. Good length ball that came back in a tad, and Ghani was caught on the crease, trying to whip it away. Raps him on the knee roll right in front of the stumps. It looked out on first glance, and Rankin belted out and appeal long and hard until the finger went up.","Rankin to Usman Ghani, OUT",46/1,24599,Boyd Rankin,0,7,1,1.1,13,928067,Josh Little,0,6,0,1.0,14,711559,Usman Ghani,13,9,2,0,793457,Hazratullah Zazai,31,16,5,1,1,False,0,0,0,0,0,5,11,2,True,leg before wicket,False,Usman Ghani lbw b Rankin 13 (9b 2x4 0x6) SR: 144.44,11.04,0,25,0,1,0,1,1,0,46
no run,40,Afghanistan,29,Ireland,1st innings,0,"good length ball, coming into the right-hander again. Tucks it to mid-on","Rankin to Najeeb Tarakai, no run",46/1,24599,Boyd Rankin,0,8,1,1.2,13,928067,Josh Little,0,6,0,1.0,14,533953,Najeeb Tarakai,0,1,0,0,793457,Hazratullah Zazai,31,16,5,1,2,False,0,0,0,0,0,5,11,2,False,,False,False,10.61,0,26,0,1,0,1,1,0,46
four,40,Afghanistan,29,Ireland,1st innings,4,"<b>stunning shot</b> second ball he's facing, he didn't play the last match. Full ball and he lifts it over mid-on with a beautiful high elbow follow through","Rankin to Najeeb Tarakai, FOUR runs",50/1,24599,Boyd Rankin,0,9,1,1.3,17,928067,Josh Little,0,6,0,1.0,14,533953,Najeeb Tarakai,4,2,1,0,793457,Hazratullah Zazai,31,16,5,1,3,False,0,0,0,0,0,5,11,2,False,,False,False,11.11,0,27,0,1,0,1,1,0,50
six,40,Afghanistan,29,Ireland,1st innings,6,<b>dismissed</b> It's like Afghanistan never lost a wicket. Length ball on the stumps and he's just whipped it over square leg,"Rankin to Najeeb Tarakai, SIX runs",56/1,24599,Boyd Rankin,0,10,1,1.4,23,928067,Josh Little,0,6,0,1.0,14,533953,Najeeb Tarakai,10,3,1,1,793457,Hazratullah Zazai,31,16,5,1,4,False,0,0,0,0,0,5,11,2,False,,False,False,12.0,0,28,0,1,0,1,1,0,56
run,40,Afghanistan,29,Ireland,1st innings,1,"<b>dropped by Peter Chase at short fine leg</b> back of a length and coming into the batsman, who moved inside the line and tried to help it along the way. Chase dived to his right at short fine leg and got hands to it, but dropped it.","Rankin to Najeeb Tarakai, 1 run",57/1,24599,Boyd Rankin,0,11,1,1.5,24,928067,Josh Little,0,6,0,1.0,14,533953,Najeeb Tarakai,11,4,1,1,793457,Hazratullah Zazai,31,16,5,1,5,False,0,0,0,0,0,5,11,2,False,,False,False,11.79,0,29,0,1,0,1,1,0,57
out,40,Afghanistan,29,Ireland,1st innings,0,"<b>Rankin has got the big wicket, Stirling with a great catch</b> Zazai gave himself room and tried to go over the top again, but only got a leading edge off a fullish ball that was moving away a tad. It swirls up high for miles, and Stirling runs back from mid-off and dives to hold on. He was never letting that go, he knew what an important wicket Zazai's is.","Rankin to Hazratullah Zazai, OUT",57/2,24599,Boyd Rankin,0,12,2,2.0,24,928067,Josh Little,0,6,0,1.0,14,793457,Hazratullah Zazai,31,17,5,1,533953,Najeeb Tarakai,11,4,1,1,6,True,0,0,0,0,0,5,11,2,True,caught,False,Hazratullah Zazai c Stirling b Rankin 31 (17b 5x4 1x6) SR: 182.35,11.4,0,30,0,2,0,1,1,0,57
