PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,8,Sri Lanka,1st innings,0,length and curving away deliciously in the corridor. Rahul nicely on the front foot to defend,"Malinga to Rahul, no run",0/0,49758,Lasith Malinga,0,1,0,0.1,0,False,False,0,0,0,False,0,422108,KL Rahul,0,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,0,0,0,0,1,9,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,6,India,8,Sri Lanka,1st innings,1,short of a length at the hips. Nudged to short fine who looses his footing as he gets down for it. Manages to flap out and get his hands on it though. Dhawan alive to the the single on offer and calls confidently for it,"Malinga to Rahul, 1 run",1/0,49758,Lasith Malinga,0,2,0,0.2,1,False,False,0,0,0,False,0,422108,KL Rahul,1,2,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,9,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
wide,6,India,8,Sri Lanka,1st innings,2,full and swung way down leg side. Steps out and can't get close to that. Keeper has to parry that towards fine leg,"Malinga to Dhawan, 2 wides",3/0,49758,Lasith Malinga,0,2,0,0.2,3,False,False,0,0,0,False,0,28235,Shikhar Dhawan,0,0,0,0,422108,KL Rahul,1,2,0,0,3,False,0,0,2,0,0,1,9,0,False,,False,False,9.0,0,2,0,0,0,1,1,2,3
no run,6,India,8,Sri Lanka,1st innings,0,"short of a length outside off, punched into the covers off the back foot","Malinga to Rahul, no run",3/0,49758,Lasith Malinga,0,3,0,0.3,3,False,False,0,0,0,False,0,422108,KL Rahul,1,3,0,0,28235,Shikhar Dhawan,0,0,0,0,4,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
run,6,India,8,Sri Lanka,1st innings,1,"length on leg stump, flicked to deep square","Malinga to Rahul, 1 run",4/0,49758,Lasith Malinga,0,4,0,0.4,4,False,False,0,0,0,False,0,422108,KL Rahul,2,4,0,0,28235,Shikhar Dhawan,0,0,0,0,5,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
run,6,India,8,Sri Lanka,1st innings,1,length and tailing in at the stumps. Dhawan steps out again. Forced to fend on the front foot. Gets an inside edge onto pad but they steal the run pitch side,"Malinga to Dhawan, 1 run",5/0,49758,Lasith Malinga,0,5,0,0.5,5,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,1,0,0,422108,KL Rahul,2,4,0,0,6,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
four,6,India,8,Sri Lanka,1st innings,4,"neatly punched past point. Short of a length and shaping away just outside off. Just has a stab at this after allowing it to come close to him. Head on top of the ball, a last minute opening of the face and it beats third man comfortably to his right","Malinga to Rahul, FOUR runs",9/0,49758,Lasith Malinga,0,6,0,1.0,9,False,False,0,0,0,False,0,422108,KL Rahul,6,5,1,0,28235,Shikhar Dhawan,1,1,0,0,7,True,0,0,0,0,0,1,9,0,False,,False,False,9.0,0,6,0,0,0,1,1,0,9
no run,6,India,8,Sri Lanka,1st innings,0,"122.7kph, length at off stump. Jabs at it from the crease, a bit too hard to get the single at mid-off","Mathews to Dhawan, no run",9/0,49764,Angelo Mathews,0,1,0,0.1,0,49758,Lasith Malinga,0,6,0,1.0,9,28235,Shikhar Dhawan,1,2,0,0,422108,KL Rahul,6,5,1,0,1,False,0,0,0,0,0,2,13,0,False,,False,False,7.71,0,7,0,0,0,1,1,0,9
no run,6,India,8,Sri Lanka,1st innings,0,"length at off stump, steps down the track and gets leg side of this. Punches firmly but straight to mid-off","Mathews to Dhawan, no run",9/0,49764,Angelo Mathews,0,2,0,0.2,0,49758,Lasith Malinga,0,6,0,1.0,9,28235,Shikhar Dhawan,1,3,0,0,422108,KL Rahul,6,5,1,0,2,False,0,0,0,0,0,2,13,0,False,,False,False,6.75,0,8,0,0,0,1,1,0,9
four,6,India,8,Sri Lanka,1st innings,4,<b>dropped!</b> Length ball floating into his pads. He flicks aerially. Dasun Shanaka is a couple of yards in from the boundary at deep square leg and takes some more inwards as this is hit towards him. Ends up having to leap to his left and tips it into the boundary,"Mathews to Dhawan, FOUR runs",13/0,49764,Angelo Mathews,0,3,0,0.3,4,49758,Lasith Malinga,0,6,0,1.0,9,28235,Shikhar Dhawan,5,4,1,0,422108,KL Rahul,6,5,1,0,3,False,0,0,0,0,0,2,13,0,False,,False,False,8.66,0,9,0,0,0,1,1,0,13
run,6,India,8,Sri Lanka,1st innings,1,"short of a length and just outside off, chopped to third man","Mathews to Dhawan, 1 run",14/0,49764,Angelo Mathews,0,4,0,0.4,5,49758,Lasith Malinga,0,6,0,1.0,9,28235,Shikhar Dhawan,6,5,1,0,422108,KL Rahul,6,5,1,0,4,False,0,0,0,0,0,2,13,0,False,,False,False,8.4,0,10,0,0,0,1,1,0,14
four,6,India,8,Sri Lanka,1st innings,4,"<b>oh glorious.</b> A gentle outswinger in the corridor. In this form, that's a throwdown for Rahul. Nice stride out and a flowing drive to beat cover's left","Mathews to Rahul, FOUR runs",18/0,49764,Angelo Mathews,0,5,0,0.5,9,49758,Lasith Malinga,0,6,0,1.0,9,422108,KL Rahul,10,6,2,0,28235,Shikhar Dhawan,6,5,1,0,5,False,0,0,0,0,0,2,13,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
four,6,India,8,Sri Lanka,1st innings,4,"and again. Length outside off, leans in and punches between cover and point again. That's 120kph wherabouts. It looked like they had put a sweeper out briefly, but clearly called him back in","Mathews to Rahul, FOUR runs",22/0,49764,Angelo Mathews,0,6,0,1.0,13,49758,Lasith Malinga,0,6,0,1.0,9,422108,KL Rahul,14,7,3,0,28235,Shikhar Dhawan,6,5,1,0,6,True,0,0,0,0,0,2,13,0,False,,False,False,11.0,0,12,0,0,0,1,1,0,22
no run,6,India,8,Sri Lanka,1st innings,0,full and hooping in at his pads. Gets it across the stumps and his head is in the off side as he looks to flick. Cops it on the front pad,"Malinga to Dhawan, no run",22/0,49758,Lasith Malinga,0,7,0,1.1,9,49764,Angelo Mathews,0,6,0,1.0,13,28235,Shikhar Dhawan,6,6,1,0,422108,KL Rahul,14,7,3,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,10.15,0,13,0,0,0,1,1,0,22
run,6,India,8,Sri Lanka,1st innings,1,slower ball sliding in at leg stump. Watchfully tucked to short fine's right with the angle. That was 111kph,"Malinga to Dhawan, 1 run",23/0,49758,Lasith Malinga,0,8,0,1.2,10,49764,Angelo Mathews,0,6,0,1.0,13,28235,Shikhar Dhawan,7,7,1,0,422108,KL Rahul,14,7,3,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,9.85,0,14,0,0,0,1,1,0,23
run,6,India,8,Sri Lanka,1st innings,1,slower length ball at middle stump. Pushes into the square leg region with soft hands,"Malinga to Rahul, 1 run",24/0,49758,Lasith Malinga,0,9,0,1.3,11,49764,Angelo Mathews,0,6,0,1.0,13,422108,KL Rahul,15,8,3,0,28235,Shikhar Dhawan,7,7,1,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,9.6,0,15,0,0,0,1,1,0,24
no run,6,India,8,Sri Lanka,1st innings,0,<b>yorker</b> dipping in furiously at off stump. Keeps the front leg inside the line to try and squeeze it through the covers. Can only jam it out to mid-on off the inside half of the toe,"Malinga to Dhawan, no run",24/0,49758,Lasith Malinga,0,10,0,1.4,11,49764,Angelo Mathews,0,6,0,1.0,13,28235,Shikhar Dhawan,7,8,1,0,422108,KL Rahul,15,8,3,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,9.0,0,16,0,0,0,1,1,0,24
leg bye,6,India,8,Sri Lanka,1st innings,1,length and into him again. Steps out and has a flick at yet another one. Cops it on the pad again. Deflected down to third man,"Malinga to Dhawan, 1 leg bye",25/0,49758,Lasith Malinga,0,11,0,1.5,11,49764,Angelo Mathews,0,6,0,1.0,13,28235,Shikhar Dhawan,7,9,1,0,422108,KL Rahul,15,8,3,0,5,False,0,0,0,0,1,3,4,0,False,,False,False,8.82,0,17,0,0,1,1,1,0,25
run,6,India,8,Sri Lanka,1st innings,1,full offcutter on leg stump. Clipped to midwicket's right with soft hands,"Malinga to Rahul, 1 run",26/0,49758,Lasith Malinga,0,12,0,2.0,12,49764,Angelo Mathews,0,6,0,1.0,13,422108,KL Rahul,16,9,3,0,28235,Shikhar Dhawan,7,9,1,0,6,True,0,0,0,0,0,3,4,0,False,,False,False,8.66,0,18,0,0,0,1,1,0,26
run,6,India,8,Sri Lanka,1st innings,1,"full at off stump, gets forward and flicks to deep midwicket","DM de Silva to Rahul, 1 run",27/0,465793,Dhananjaya de Silva,0,1,0,0.1,1,49758,Lasith Malinga,0,12,0,2.0,12,422108,KL Rahul,17,10,3,0,28235,Shikhar Dhawan,7,9,1,0,1,False,0,0,0,0,0,4,13,0,False,,False,False,8.52,0,19,0,0,0,1,1,0,27
four,6,India,8,Sri Lanka,1st innings,4,"<b>drilled over mid-on.</b> Length ball pushed through outside off, lots of room to swing through the line. No turn. Reaches out and nails the connection on it","DM de Silva to Dhawan, FOUR runs",31/0,465793,Dhananjaya de Silva,0,2,0,0.2,5,49758,Lasith Malinga,0,12,0,2.0,12,28235,Shikhar Dhawan,11,10,2,0,422108,KL Rahul,17,10,3,0,2,False,0,0,0,0,0,4,13,0,False,,False,False,9.3,0,20,0,0,0,1,1,0,31
run,6,India,8,Sri Lanka,1st innings,1,"tossed up at off stump, driven with the turn to long-off","DM de Silva to Dhawan, 1 run",32/0,465793,Dhananjaya de Silva,0,3,0,0.3,6,49758,Lasith Malinga,0,12,0,2.0,12,28235,Shikhar Dhawan,12,11,2,0,422108,KL Rahul,17,10,3,0,3,False,0,0,0,0,0,4,13,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
no run,6,India,8,Sri Lanka,1st innings,0,"length and just outside off, punched straight to extra cover. That skidded on quickly","DM de Silva to Rahul, no run",32/0,465793,Dhananjaya de Silva,0,4,0,0.4,6,49758,Lasith Malinga,0,12,0,2.0,12,422108,KL Rahul,17,11,3,0,28235,Shikhar Dhawan,12,11,2,0,4,False,0,0,0,0,0,4,13,0,False,,False,False,8.72,0,22,0,0,0,1,1,0,32
six,6,India,8,Sri Lanka,1st innings,6,"<b>nonchalantly whipped over the long leg boundary.</b> Quick full toss on leg stump. Gets on one knee and just helps it along from underneath. Quick hands, quick bat speed","DM de Silva to Rahul, SIX runs",38/0,465793,Dhananjaya de Silva,0,5,0,0.5,12,49758,Lasith Malinga,0,12,0,2.0,12,422108,KL Rahul,23,12,3,1,28235,Shikhar Dhawan,12,11,2,0,5,False,0,0,0,0,0,4,13,0,False,,False,False,9.91,0,23,0,0,0,1,1,0,38
run,6,India,8,Sri Lanka,1st innings,1,"full on off stump, driven to mid-off's left","DM de Silva to Rahul, 1 run",39/0,465793,Dhananjaya de Silva,0,6,0,1.0,13,49758,Lasith Malinga,0,12,0,2.0,12,422108,KL Rahul,24,13,3,1,28235,Shikhar Dhawan,12,11,2,0,6,True,0,0,0,0,0,4,13,0,False,,False,False,9.75,0,24,0,0,0,1,1,0,39
run,6,India,8,Sri Lanka,1st innings,2,"slower ball, short of a length at the hips. Lets that come on and glances late to short fine's left. Deep square sprints to his right to clean up","Malinga to Rahul, 2 runs",41/0,49758,Lasith Malinga,0,13,0,2.1,14,465793,Dhananjaya de Silva,0,6,0,1.0,13,422108,KL Rahul,26,14,3,1,28235,Shikhar Dhawan,12,11,2,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,9.84,0,25,0,0,0,1,1,0,41
run,6,India,8,Sri Lanka,1st innings,1,"short of a length on leg stump, whipped out to deep square off the back foot","Malinga to Rahul, 1 run",42/0,49758,Lasith Malinga,0,14,0,2.2,15,465793,Dhananjaya de Silva,0,6,0,1.0,13,422108,KL Rahul,27,15,3,1,28235,Shikhar Dhawan,12,11,2,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,9.69,0,26,0,0,0,1,1,0,42
four,6,India,8,Sri Lanka,1st innings,4,<b>edged and past the keeper.</b> Full and into the corridor. Stays leg side of it and has a drive at it. Thick edge through where first slip would have been,"Malinga to Dhawan, FOUR runs",46/0,49758,Lasith Malinga,0,15,0,2.3,19,465793,Dhananjaya de Silva,0,6,0,1.0,13,28235,Shikhar Dhawan,16,12,3,0,422108,KL Rahul,27,15,3,1,3,False,0,0,0,0,0,5,13,0,False,,False,False,10.22,0,27,0,0,0,1,1,0,46
run,6,India,8,Sri Lanka,1st innings,1,"offcutter at a length, just outside off. Opens the face and runs it to third man","Malinga to Dhawan, 1 run",47/0,49758,Lasith Malinga,0,16,0,2.4,20,465793,Dhananjaya de Silva,0,6,0,1.0,13,28235,Shikhar Dhawan,17,13,3,0,422108,KL Rahul,27,15,3,1,4,False,0,0,0,0,0,5,13,0,False,,False,False,10.07,0,28,0,0,0,1,1,0,47
