PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,1,"round the wicket, very full, driven to long-off","Mohammad Nabi to Wade, 1 run",1/0,25913,Mohammad Nabi,0,1,0,0.1,1,False,False,0,0,0,False,0,230193,Matthew Wade,1,1,0,0,816627,Macalister Wright,0,0,0,0,1,False,0,0,0,0,0,1,11,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,1,works a straight delivery into midwicket,"Mohammad Nabi to Wright, 1 run",2/0,25913,Mohammad Nabi,0,2,0,0.2,2,False,False,0,0,0,False,0,816627,Macalister Wright,1,1,0,0,230193,Matthew Wade,1,1,0,0,2,False,0,0,0,0,0,1,11,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
four,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,4,"<strong>power! </strong>Full outside off, Wade drives very strongly wide of long-off","Mohammad Nabi to Wade, FOUR runs",6/0,25913,Mohammad Nabi,0,3,0,0.3,6,False,False,0,0,0,False,0,230193,Matthew Wade,5,2,1,0,816627,Macalister Wright,1,1,0,0,3,False,0,0,0,0,0,1,11,0,False,,False,False,12.0,0,3,0,0,0,1,1,0,6
four,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,4,"<strong>and now the reverse sweep, he nails it</strong>...full outside off, a quicker ball, slots it between backward point and short third man","Mohammad Nabi to Wade, FOUR runs",10/0,25913,Mohammad Nabi,0,4,0,0.4,10,False,False,0,0,0,False,0,230193,Matthew Wade,9,3,2,0,816627,Macalister Wright,1,1,0,0,4,False,0,0,0,0,0,1,11,0,False,,False,False,15.0,0,4,0,0,0,1,1,0,10
run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,1,"drags the length back, he shuffles across and tucks to the on side","Mohammad Nabi to Wade, 1 run",11/0,25913,Mohammad Nabi,0,5,0,0.5,11,False,False,0,0,0,False,0,230193,Matthew Wade,10,4,2,0,816627,Macalister Wright,1,1,0,0,5,False,0,0,0,0,0,1,11,0,False,,False,False,13.2,0,5,0,0,0,1,1,0,11
no run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,0,"good length outside off, defended","Mohammad Nabi to Wright, no run",11/0,25913,Mohammad Nabi,0,6,0,1.0,11,False,False,0,0,0,False,0,816627,Macalister Wright,1,2,0,0,230193,Matthew Wade,10,4,2,0,6,True,0,0,0,0,0,1,11,0,False,,False,False,11.0,0,6,0,0,0,1,1,0,11
run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,2,"round the wicket, full and straight, clipped towards mid-on and he weights it perfectly for the second","Patel to Wade, 2 runs",13/0,18632,Samit Patel,0,1,0,0.1,2,25913,Mohammad Nabi,0,6,0,1.0,11,230193,Matthew Wade,12,5,2,0,816627,Macalister Wright,1,2,0,0,1,False,0,0,0,0,0,2,11,0,False,,False,False,11.14,0,7,0,0,0,1,1,0,13
four,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,4,"too short outside off, he rocks back and square drives through the covers...cracking shot","Patel to Wade, FOUR runs",17/0,18632,Samit Patel,0,2,0,0.2,6,25913,Mohammad Nabi,0,6,0,1.0,11,230193,Matthew Wade,16,6,3,0,816627,Macalister Wright,1,2,0,0,2,False,0,0,0,0,0,2,11,0,False,,False,False,12.75,0,8,0,0,0,1,1,0,17
run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,1,"full outside off, a strong whip out to deep midwicket","Patel to Wade, 1 run",18/0,18632,Samit Patel,0,3,0,0.3,7,25913,Mohammad Nabi,0,6,0,1.0,11,230193,Matthew Wade,17,7,3,0,816627,Macalister Wright,1,2,0,0,3,False,0,0,0,0,0,2,11,0,False,,False,False,12.0,0,9,0,0,0,1,1,0,18
no run,509669,Hobart Hurricanes,509671,Melbourne Renegades,1st innings,0,"goes back to a short-of-a-length delivery, worked off the pads to square leg","Patel to Wright, no run",18/0,18632,Samit Patel,0,4,0,0.4,7,25913,Mohammad Nabi,0,6,0,1.0,11,816627,Macalister Wright,1,3,0,0,230193,Matthew Wade,17,7,3,0,4,False,0,0,0,0,0,2,11,0,False,,False,False,10.8,0,10,0,0,0,1,1,0,18
