PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,7,Pakistan,8,Sri Lanka,1st innings,1,swing. But too much. And not very well directed. Full and swinging well down leg for a leg side wide.,"Lakmal to Fakhar Zaman, 1 wide",1/0,49619,Suranga Lakmal,0,0,0,0.0,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,0,0,0,259410,Ahmed Shehzad,0,0,0,0,1,False,0,0,1,0,0,1,2,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"wow, that was a bad shot. It was full and straight, swinging back in, but Zaman throws his hands at the ball, looking to hit the ball too hard through cover. Inside-edged into the pad.","Lakmal to Fakhar Zaman, no run",1/0,49619,Suranga Lakmal,0,1,0,0.1,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,1,0,0,259410,Ahmed Shehzad,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
leg bye,7,Pakistan,8,Sri Lanka,1st innings,1,"on the pads this time, 133 kph, hits Zaman's pad en route to square leg","Lakmal to Fakhar Zaman, 1 leg bye",2/0,49619,Suranga Lakmal,0,2,0,0.2,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,0,2,0,0,259410,Ahmed Shehzad,0,0,0,0,3,False,0,0,0,0,1,1,2,0,False,,False,False,6.0,0,2,0,0,1,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"136 kph, good length delivery outside off, defended into the cover region. The bat well away from the pad","Lakmal to Ahmed Shehzad, no run",2/0,49619,Suranga Lakmal,0,3,0,0.3,1,False,False,0,0,0,False,0,259410,Ahmed Shehzad,0,1,0,0,512191,Fakhar Zaman,0,2,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"good length delivery outside off, 131 kph, nicely bowled. A choppy drive into the ground towards cover","Lakmal to Ahmed Shehzad, no run",2/0,49619,Suranga Lakmal,0,4,0,0.4,1,False,False,0,0,0,False,0,259410,Ahmed Shehzad,0,2,0,0,512191,Fakhar Zaman,0,2,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"nice change-up. Goes full and straight this time, fullish length, defended back","Lakmal to Ahmed Shehzad, no run",2/0,49619,Suranga Lakmal,0,5,0,0.5,1,False,False,0,0,0,False,0,259410,Ahmed Shehzad,0,3,0,0,512191,Fakhar Zaman,0,2,0,0,6,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"good end from Lakmal. Full and straight, 134 kph, Shehzad hits the ball back to the bowler with a nice, straight bat face. Variable swing in that over","Lakmal to Ahmed Shehzad, no run",2/0,49619,Suranga Lakmal,0,6,0,1.0,1,False,False,0,0,0,False,0,259410,Ahmed Shehzad,0,4,0,0,512191,Fakhar Zaman,0,2,0,0,7,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"on a length around middle, fantastic line, no width and Zaman is forced to defend from the crease","Gamage to Fakhar Zaman, no run",2/0,268845,Lahiru Gamage,0,1,0,0.1,0,49619,Suranga Lakmal,0,6,0,1.0,1,512191,Fakhar Zaman,0,3,0,0,259410,Ahmed Shehzad,0,4,0,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,1.71,0,7,0,0,0,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"some away shape. Pushed through fuller too, full and wide, bunted away to cover from the crease","Gamage to Fakhar Zaman, no run",2/0,268845,Lahiru Gamage,0,2,0,0.2,0,49619,Suranga Lakmal,0,6,0,1.0,1,512191,Fakhar Zaman,0,4,0,0,259410,Ahmed Shehzad,0,4,0,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,1.5,0,8,0,0,0,1,1,0,2
no run,7,Pakistan,8,Sri Lanka,1st innings,0,"a low full toss around off, skewed away to midwicket","Gamage to Fakhar Zaman, no run",2/0,268845,Lahiru Gamage,0,3,0,0.3,0,49619,Suranga Lakmal,0,6,0,1.0,1,512191,Fakhar Zaman,0,5,0,0,259410,Ahmed Shehzad,0,4,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
