PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,40,Afghanistan,25,Bangladesh,1st innings,0,"a bit of movement away, Shahzad reaches out for it and taps it into the off side","Abu Jayed to Mohammad Shahzad, no run",0/0,410763,Abu Jayed,0,1,0,0.1,0,False,False,0,0,0,False,0,419873,Mohammad Shahzad,0,1,0,0,711559,Usman Ghani,0,0,0,0,1,False,0,0,0,0,0,1,9,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,40,Afghanistan,25,Bangladesh,1st innings,4,"full on the pads, that's candy for Shahzad who flicks off the toes through midwicket","Abu Jayed to Mohammad Shahzad, FOUR runs",4/0,410763,Abu Jayed,0,2,0,0.2,4,False,False,0,0,0,False,0,419873,Mohammad Shahzad,4,2,1,0,711559,Usman Ghani,0,0,0,0,2,False,0,0,0,0,0,1,9,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
no run,40,Afghanistan,25,Bangladesh,1st innings,0,"good length outside off, Shahzad waits in the crease and blocks into the off side","Abu Jayed to Mohammad Shahzad, no run",4/0,410763,Abu Jayed,0,3,0,0.3,4,False,False,0,0,0,False,0,419873,Mohammad Shahzad,4,3,1,0,711559,Usman Ghani,0,0,0,0,3,False,0,0,0,0,0,1,9,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
run,40,Afghanistan,25,Bangladesh,1st innings,1,goes too hard at a pull with minimal room and skews it off the bottom of the bat towards midwicket,"Abu Jayed to Mohammad Shahzad, 1 run",5/0,410763,Abu Jayed,0,4,0,0.4,5,False,False,0,0,0,False,0,419873,Mohammad Shahzad,5,4,1,0,711559,Usman Ghani,0,0,0,0,4,False,0,0,0,0,0,1,9,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,40,Afghanistan,25,Bangladesh,1st innings,0,"just back of a length outside off, defended from the crease","Abu Jayed to Usman Ghani, no run",5/0,410763,Abu Jayed,0,5,0,0.5,5,False,False,0,0,0,False,0,711559,Usman Ghani,0,1,0,0,419873,Mohammad Shahzad,5,4,1,0,5,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
four,40,Afghanistan,25,Bangladesh,1st innings,4,comes into him at a fullish length and Ghani rolls his wrists and flicks to deep square leg,"Abu Jayed to Usman Ghani, FOUR runs",9/0,410763,Abu Jayed,0,6,0,1.0,9,False,False,0,0,0,False,0,711559,Usman Ghani,4,2,1,0,419873,Mohammad Shahzad,5,4,1,0,6,True,0,0,0,0,0,1,9,0,False,,False,False,9.0,0,6,0,0,0,1,1,0,9
no run,40,Afghanistan,25,Bangladesh,1st innings,0,"looped upon off, driven to cover","Nazmul Islam to Mohammad Shahzad, no run",9/0,446810,Nazmul Islam,0,1,0,0.1,0,410763,Abu Jayed,0,6,0,1.0,9,419873,Mohammad Shahzad,5,5,1,0,711559,Usman Ghani,4,2,1,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,7.71,0,7,0,0,0,1,1,0,9
run,40,Afghanistan,25,Bangladesh,1st innings,1,"slides it in on middle and leg, turns his wrists to flick just wide of short midwicket","Nazmul Islam to Mohammad Shahzad, 1 run",10/0,446810,Nazmul Islam,0,2,0,0.2,1,410763,Abu Jayed,0,6,0,1.0,9,419873,Mohammad Shahzad,6,6,1,0,711559,Usman Ghani,4,2,1,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,7.5,0,8,0,0,0,1,1,0,10
no run,40,Afghanistan,25,Bangladesh,1st innings,0,"length ball on off, good tight line, blocked off the front foot","Nazmul Islam to Usman Ghani, no run",10/0,446810,Nazmul Islam,0,3,0,0.3,1,410763,Abu Jayed,0,6,0,1.0,9,711559,Usman Ghani,4,3,1,0,419873,Mohammad Shahzad,6,6,1,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,6.66,0,9,0,0,0,1,1,0,10
run,40,Afghanistan,25,Bangladesh,1st innings,1,"flat and just back of a length, straightens around off, Ghani backs away and punches to long-on","Nazmul Islam to Usman Ghani, 1 run",11/0,446810,Nazmul Islam,0,4,0,0.4,2,410763,Abu Jayed,0,6,0,1.0,9,711559,Usman Ghani,5,4,1,0,419873,Mohammad Shahzad,6,6,1,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
