PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"fired full on leg stump, worked to deep midwicket. The fielder had to run around quite some distance, back for the second very easily","Yasir Shah to Dunk, 2 runs",2/0,43685,Yasir Shah,0,1,0,0.1,2,False,False,0,0,0,False,0,388678,Ben Dunk,2,1,0,0,23460,Luke Wright,0,0,0,0,1,False,0,0,0,0,0,1,3,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,slides one across the left-hander who punches this wide of point,"Yasir Shah to Dunk, 1 run",3/0,43685,Yasir Shah,0,2,0,0.2,3,False,False,0,0,0,False,0,388678,Ben Dunk,3,2,0,0,23460,Luke Wright,0,0,0,0,2,False,0,0,0,0,0,1,3,0,False,,False,False,9.0,0,2,0,0,0,1,1,0,3
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,right back into the crease as he defends this quicker length ball into the off side,"Yasir Shah to Wright, no run",3/0,43685,Yasir Shah,0,3,0,0.3,3,False,False,0,0,0,False,0,23460,Luke Wright,0,1,0,0,388678,Ben Dunk,3,2,0,0,3,False,0,0,0,0,0,1,3,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"draws him forward with the length, defended with soft hands","Yasir Shah to Wright, no run",3/0,43685,Yasir Shah,0,4,0,0.4,3,False,False,0,0,0,False,0,23460,Luke Wright,0,2,0,0,388678,Ben Dunk,3,2,0,0,4,False,0,0,0,0,0,1,3,0,False,,False,False,4.5,0,4,0,0,0,1,1,0,3
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"steps out and drills this back to Yasir, who stops it on his followthrough","Yasir Shah to Wright, no run",3/0,43685,Yasir Shah,0,5,0,0.5,3,False,False,0,0,0,False,0,23460,Luke Wright,0,3,0,0,388678,Ben Dunk,3,2,0,0,5,False,0,0,0,0,0,1,3,0,False,,False,False,3.6,0,5,0,0,0,1,1,0,3
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,steps out to whip this but is beaten by the pace as it thuds into the pad,"Yasir Shah to Wright, no run",3/0,43685,Yasir Shah,0,6,0,1.0,3,False,False,0,0,0,False,0,23460,Luke Wright,0,4,0,0,388678,Ben Dunk,3,2,0,0,6,True,0,0,0,0,0,1,3,0,False,,False,False,3.0,0,6,0,0,0,1,1,0,3
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length on middle and leg, worked off his hip to midwicket","Steketee to Dunk, 1 run",4/0,555853,Mark Steketee,0,1,0,0.1,1,43685,Yasir Shah,0,6,0,1.0,3,388678,Ben Dunk,4,3,0,0,23460,Luke Wright,0,4,0,0,1,False,0,0,0,0,0,2,9,0,False,,False,False,3.42,0,7,0,0,0,1,1,0,4
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,back of length delivery that seams back in to beat the inside edge. Played for the one that holds its line,"Steketee to Wright, no run",4/0,555853,Mark Steketee,0,2,0,0.2,1,43685,Yasir Shah,0,6,0,1.0,3,23460,Luke Wright,0,5,0,0,388678,Ben Dunk,4,3,0,0,2,False,0,0,0,0,0,2,9,0,False,,False,False,3.0,0,8,0,0,0,1,1,0,4
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"back of length on middle, skids through to beat him for pace as he pulls. Hits the top part of the bat and rolls towards midwicket","Steketee to Wright, 1 run",5/0,555853,Mark Steketee,0,3,0,0.3,2,43685,Yasir Shah,0,6,0,1.0,3,23460,Luke Wright,1,6,0,0,388678,Ben Dunk,4,3,0,0,3,False,0,0,0,0,0,2,9,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,works this length ball off his hip to deep square leg,"Steketee to Dunk, 1 run",6/0,555853,Mark Steketee,0,4,0,0.4,3,43685,Yasir Shah,0,6,0,1.0,3,388678,Ben Dunk,5,4,0,0,23460,Luke Wright,1,6,0,0,4,False,0,0,0,0,0,2,9,0,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"tracer bullet stuff. The point fielder moved, but much after the ball passed him. This was too short, he used the width to flay this away into the gap.","Steketee to Wright, FOUR runs",10/0,555853,Mark Steketee,0,5,0,0.5,7,43685,Yasir Shah,0,6,0,1.0,3,23460,Luke Wright,5,7,1,0,388678,Ben Dunk,5,4,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,5.45,0,11,0,0,0,1,1,0,10
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"<b> dropped by Gannon at third man! </b> Wright steps out to flat bat this over cover but ends up slicing this towards square third man, where the fielder did all the hard work by running in towards the ball, but was on the move as it descended and couldn't quite hold on. Has to be taken at this level, or any level for that matter.","Steketee to Wright, 2 runs",12/0,555853,Mark Steketee,0,6,0,1.0,9,43685,Yasir Shah,0,6,0,1.0,3,23460,Luke Wright,7,8,1,0,388678,Ben Dunk,5,4,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,6.0,0,12,0,0,0,1,1,0,12
out,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"plays all around a skiddy length ball that would've hit middle stump. This ball drifts away just a touch and skids on, Dunk looks to work it through midwicket when he may have been better off trying to play towards mid-on. Was a dead duck the moment it struck him on the pad.","Yasir Shah to Dunk, OUT",12/1,43685,Yasir Shah,0,7,1,1.1,3,555853,Mark Steketee,0,6,0,1.0,9,388678,Ben Dunk,5,5,0,0,23460,Luke Wright,7,8,1,0,1,False,0,0,0,0,0,3,5,1,True,leg before wicket,False,BR Dunk lbw b Yasir Shah 5 (5b 0x4 0x6) SR: 100.00,5.53,0,13,0,1,0,1,1,0,12
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,works this full toss down to long-on to get off the mark,"Yasir Shah to Pietersen, 1 run",13/1,43685,Yasir Shah,0,8,1,1.2,4,555853,Mark Steketee,0,6,0,1.0,9,19296,Kevin Pietersen,1,1,0,0,23460,Luke Wright,7,8,1,0,2,False,0,0,0,0,0,3,5,1,False,,False,False,5.57,0,14,0,1,0,1,1,0,13
leg bye,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,drifts in a full delivery that deflects off the pad to short midwicket as he looks to turn this away,"Yasir Shah to Wright, 1 leg bye",14/1,43685,Yasir Shah,0,9,1,1.3,4,555853,Mark Steketee,0,6,0,1.0,9,23460,Luke Wright,7,9,1,0,19296,Kevin Pietersen,1,1,0,0,3,False,0,0,0,0,1,3,5,1,False,,False,False,5.6,0,15,0,1,1,1,1,0,14
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"fired full on the stumps, eased wide of the bowler, towards mid-on, for an easy single","Yasir Shah to Pietersen, 1 run",15/1,43685,Yasir Shah,0,10,1,1.4,5,555853,Mark Steketee,0,6,0,1.0,9,19296,Kevin Pietersen,2,2,0,0,23460,Luke Wright,7,9,1,0,4,False,0,0,0,0,0,3,5,1,False,,False,False,5.62,0,16,0,1,0,1,1,0,15
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,whips this incoming length delivery to deep midwicket,"Yasir Shah to Wright, 1 run",16/1,43685,Yasir Shah,0,11,1,1.5,6,555853,Mark Steketee,0,6,0,1.0,9,23460,Luke Wright,8,10,1,0,19296,Kevin Pietersen,2,2,0,0,5,False,0,0,0,0,0,3,5,1,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"steps out but the bowler shortens his length, KP turns this gently towards midwicket","Yasir Shah to Pietersen, 1 run",17/1,43685,Yasir Shah,0,12,1,2.0,7,555853,Mark Steketee,0,6,0,1.0,9,19296,Kevin Pietersen,3,3,0,0,23460,Luke Wright,8,10,1,0,6,True,0,0,0,0,0,3,5,1,False,,False,False,5.66,0,18,0,1,0,1,1,0,17
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"whips this incoming length ball to the deep square boundary. The man was inside the ring at short fine, so all he had to do was lend direction to this. Lovely use of the wrists. Had the angle at his disposal. Nice head position and balance","Doggett to Pietersen, FOUR runs",21/1,931603,Brendan Doggett,0,1,0,0.1,4,43685,Yasir Shah,0,12,1,2.0,7,19296,Kevin Pietersen,7,4,1,0,23460,Luke Wright,8,10,1,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,6.63,0,19,0,1,0,1,1,0,21
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"looks to blast this length ball through cover, chops it into the off side","Doggett to Pietersen, no run",21/1,931603,Brendan Doggett,0,2,0,0.2,4,43685,Yasir Shah,0,12,1,2.0,7,19296,Kevin Pietersen,7,5,1,0,23460,Luke Wright,8,10,1,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,6.3,0,20,0,1,0,1,1,0,21
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"fetches the pull from outside off towards deep backward square leg, aggressive running","Doggett to Pietersen, 2 runs",23/1,931603,Brendan Doggett,0,3,0,0.3,6,43685,Yasir Shah,0,12,1,2.0,7,19296,Kevin Pietersen,9,6,1,0,23460,Luke Wright,8,10,1,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,6.57,0,21,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"slants a full ball on middle and leg from wide of the crease, driven to mid-on","Doggett to Pietersen, no run",23/1,931603,Brendan Doggett,0,4,0,0.4,6,43685,Yasir Shah,0,12,1,2.0,7,19296,Kevin Pietersen,9,7,1,0,23460,Luke Wright,8,10,1,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"excellent short delivery, just outside off. KP initially looks to pull but stays out of the way","Doggett to Pietersen, no run",23/1,931603,Brendan Doggett,0,5,0,0.5,6,43685,Yasir Shah,0,12,1,2.0,7,19296,Kevin Pietersen,9,8,1,0,23460,Luke Wright,8,10,1,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,6.0,0,23,0,1,0,1,1,0,23
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"slips a full delivery on the pads, clipped to deep square leg","Doggett to Pietersen, 1 run",24/1,931603,Brendan Doggett,0,6,0,1.0,7,43685,Yasir Shah,0,12,1,2.0,7,19296,Kevin Pietersen,10,9,1,0,23460,Luke Wright,8,10,1,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"slashes this into the third man boundary. Short, wide and at gentle pace, perfect for a batsman to throw his bat and get away. Once it cleared short third man, it was headed only one way","Gannon to Pietersen, FOUR runs",28/1,326635,Cameron Gannon,0,1,0,0.1,4,931603,Brendan Doggett,0,6,0,1.0,7,19296,Kevin Pietersen,14,10,2,0,23460,Luke Wright,8,10,1,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,advances down the track and slices this lofted hit over point. Was looking to go over cover,"Gannon to Pietersen, 2 runs",30/1,326635,Cameron Gannon,0,2,0,0.2,6,931603,Brendan Doggett,0,6,0,1.0,7,19296,Kevin Pietersen,16,11,2,0,23460,Luke Wright,8,10,1,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,6.92,0,26,0,1,0,1,1,0,30
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"belts this to the cover boundary. Stand and deliver. Friendly length ball but there's plenty of width outside off, KP walked across just a touch but then he stood tall and used the width to slap that wide of cover.","Gannon to Pietersen, FOUR runs",34/1,326635,Cameron Gannon,0,3,0,0.3,10,931603,Brendan Doggett,0,6,0,1.0,7,19296,Kevin Pietersen,20,12,3,0,23460,Luke Wright,8,10,1,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,7.55,0,27,0,1,0,1,1,0,34
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"steers this behind point, good work by square third man as he came haring in to keep it down to a single","Gannon to Pietersen, 1 run",35/1,326635,Cameron Gannon,0,4,0,0.4,11,931603,Brendan Doggett,0,6,0,1.0,7,19296,Kevin Pietersen,21,13,3,0,23460,Luke Wright,8,10,1,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,7.5,0,28,0,1,0,1,1,0,35
