PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,6,India,1st innings,0,"ooh. A tad short, a tad wide. Gunathilaka looks to flay the ball through cover, with an angled bat, but the ball hits the inside edge onto the pad. Some away shape","Kumar to Gunathilaka, no run",0/0,326016,Bhuvneshwar Kumar,0,1,0,0.1,0,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,0,1,0,0,50747,Upul Tharanga,0,0,0,0,1,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,8,Sri Lanka,6,India,1st innings,0,"the accurate bowler that Bhuvneshwar is, he pulls the length back, straightens the line, and bowls the perfect delivery. Around off, fourth-stump channel. Defended","Kumar to Gunathilaka, no run",0/0,326016,Bhuvneshwar Kumar,0,2,0,0.2,0,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,0,2,0,0,50747,Upul Tharanga,0,0,0,0,2,False,0,0,0,0,0,1,5,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,8,Sri Lanka,6,India,1st innings,4,"yummy. 139 kph, full and wide outside off, more outswing, but Gunathilaka lets his hands through the line, drilled through cover. Terrific stroke","Kumar to Gunathilaka, FOUR runs",4/0,326016,Bhuvneshwar Kumar,0,3,0,0.3,4,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,4,3,1,0,50747,Upul Tharanga,0,0,0,0,3,False,0,0,0,0,0,1,5,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
run,8,Sri Lanka,6,India,1st innings,1,"another fiddly stroke. Positive from the outset is Gunathilaka, he tends to bat like this. But these aren't terrible cricketing shots, which is very important. Scythes a cut down to third man","Kumar to Gunathilaka, 1 run",5/0,326016,Bhuvneshwar Kumar,0,4,0,0.4,5,False,False,0,0,0,False,0,345821,Danushka Gunathilaka,5,4,1,0,50747,Upul Tharanga,0,0,0,0,4,False,0,0,0,0,0,1,5,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
no run,8,Sri Lanka,6,India,1st innings,0,"the other delivery. The inswinger, full around leg, worked to square leg. Tharanga a lot more respectful","Kumar to Tharanga, no run",5/0,326016,Bhuvneshwar Kumar,0,5,0,0.5,5,False,False,0,0,0,False,0,50747,Upul Tharanga,0,1,0,0,345821,Danushka Gunathilaka,5,4,1,0,5,False,0,0,0,0,0,1,5,0,False,,False,False,6.0,0,5,0,0,0,1,1,0,5
no run,8,Sri Lanka,6,India,1st innings,0,"full and straight again, inswing, worked to midwicket with the angle","Kumar to Tharanga, no run",5/0,326016,Bhuvneshwar Kumar,0,6,0,1.0,5,False,False,0,0,0,False,0,50747,Upul Tharanga,0,2,0,0,345821,Danushka Gunathilaka,5,4,1,0,6,True,0,0,0,0,0,1,5,0,False,,False,False,5.0,0,6,0,0,0,1,1,0,5
no run,8,Sri Lanka,6,India,1st innings,0,"good length outside off, 128 kph, some spongy bounce, defended into the off side","Bumrah to Gunathilaka, no run",5/0,625383,Jasprit Bumrah,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,5,345821,Danushka Gunathilaka,5,5,1,0,50747,Upul Tharanga,0,2,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,4.28,0,7,0,0,0,1,1,0,5
no run,8,Sri Lanka,6,India,1st innings,0,"on a length, on middle and leg, worked towards square leg. Letting the ball come to him.","Bumrah to Gunathilaka, no run",5/0,625383,Jasprit Bumrah,0,2,0,0.2,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,5,345821,Danushka Gunathilaka,5,6,1,0,50747,Upul Tharanga,0,2,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,3.75,0,8,0,0,0,1,1,0,5
no run,8,Sri Lanka,6,India,1st innings,0,"slightly too short for so early in the innings. Back of a length outside off, no swing, punched towards extra cover","Bumrah to Gunathilaka, no run",5/0,625383,Jasprit Bumrah,0,3,0,0.3,0,326016,Bhuvneshwar Kumar,0,6,0,1.0,5,345821,Danushka Gunathilaka,5,7,1,0,50747,Upul Tharanga,0,2,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,3.33,0,9,0,0,0,1,1,0,5
run,8,Sri Lanka,6,India,1st innings,2,"goes through with a lofted chip. Now that is not a good shot. Shortish outside off, Gunathilka goes through with a drive on the up. Gets it over the infield, around point","Bumrah to Gunathilaka, 2 runs",7/0,625383,Jasprit Bumrah,0,4,0,0.4,2,326016,Bhuvneshwar Kumar,0,6,0,1.0,5,345821,Danushka Gunathilaka,7,8,1,0,50747,Upul Tharanga,0,2,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,4.2,0,10,0,0,0,1,1,0,7
