PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,3,South Africa,1st innings,3,"slower, full ball, straying into the pads, picked off through backward square leg. Biiiig no-ball from Morris","Morris to Sharma, (no ball) 2 runs",3/0,439952,Chris Morris,0,0,0,0.0,3,False,False,0,0,0,False,0,34102,Rohit Sharma,2,1,0,0,28235,Shikhar Dhawan,0,0,0,0,1,False,0,1,0,0,0,1,13,0,False,,False,False,False,0,0,1,0,0,1,1,0,3
run,6,India,3,South Africa,1st innings,1,"138ks low full-toss pushed wide outside off, Rohit reaches out for the ball with his hands and drives through the covers","Morris to Sharma, 1 run",4/0,439952,Chris Morris,0,1,0,0.1,4,False,False,0,0,0,False,0,34102,Rohit Sharma,3,2,0,0,28235,Shikhar Dhawan,0,0,0,0,2,False,0,0,0,0,0,1,13,0,False,,False,False,24.0,0,1,0,0,0,1,1,0,4
run,6,India,3,South Africa,1st innings,1,"pitched up and just a shade outside off, Dhawan doesn't quite get underneath the length. He toe-ends a drive to mid-off","Morris to Dhawan, 1 run",5/0,439952,Chris Morris,0,2,0,0.2,5,False,False,0,0,0,False,0,28235,Shikhar Dhawan,1,1,0,0,34102,Rohit Sharma,3,2,0,0,3,False,0,0,0,0,0,1,13,0,False,,False,False,15.0,0,2,0,0,0,1,1,0,5
no run,6,India,3,South Africa,1st innings,0,"back of a length and angling in at off, <strong>Morris cranks it up to 140ks</strong>, Rohit gets right behind the line and defends to cover","Morris to Sharma, no run",5/0,439952,Chris Morris,0,3,0,0.3,5,False,False,0,0,0,False,0,34102,Rohit Sharma,3,3,0,0,28235,Shikhar Dhawan,1,1,0,0,4,False,0,0,0,0,0,1,13,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
no run,6,India,3,South Africa,1st innings,0,"<strong>quick offcutter</strong>, floated in at middle, Rohit nudges it defensively to the leg side","Morris to Sharma, no run",5/0,439952,Chris Morris,0,4,0,0.4,5,False,False,0,0,0,False,0,34102,Rohit Sharma,3,4,0,0,28235,Shikhar Dhawan,1,1,0,0,5,False,0,0,0,0,0,1,13,0,False,,False,False,7.5,0,4,0,0,0,1,1,0,5
four,6,India,3,South Africa,1st innings,4,"follows the change-up with a loose half-volley on off, Rohit stretches out and drives it firmly past the right of the bowler and left of Dhawan","Morris to Sharma, FOUR runs",9/0,439952,Chris Morris,0,5,0,0.5,9,False,False,0,0,0,False,0,34102,Rohit Sharma,7,5,1,0,28235,Shikhar Dhawan,1,1,0,0,6,False,0,0,0,0,0,1,13,0,False,,False,False,10.8,0,5,0,0,0,1,1,0,9
four,6,India,3,South Africa,1st innings,4,"back of a length and veering down leg, nearly 140ks, Rohit uses the pace of Morris to his advantage, and whips it away fine past the left of the keeper to <strong>round out the first over with back-to-back boundaries</strong>","Morris to Sharma, FOUR runs",13/0,439952,Chris Morris,0,6,0,1.0,13,False,False,0,0,0,False,0,34102,Rohit Sharma,11,6,2,0,28235,Shikhar Dhawan,1,1,0,0,7,True,0,0,0,0,0,1,13,0,False,,False,False,13.0,0,6,0,0,0,1,1,0,13
run,6,India,3,South Africa,1st innings,1,"full on the stumps, forward and bunted to midwicket","Dala to Dhawan, 1 run",14/0,545467,Junior Dala,0,1,0,0.1,1,439952,Chris Morris,0,6,0,1.0,13,28235,Shikhar Dhawan,2,2,0,0,34102,Rohit Sharma,11,6,2,0,1,False,0,0,0,0,0,2,9,1,False,,False,False,12.0,0,7,0,0,0,1,1,0,14
no run,6,India,3,South Africa,1st innings,0,"pitched up and attacking off stump, Rohit's forward defensive intervenes","Dala to Sharma, no run",14/0,545467,Junior Dala,0,2,0,0.2,1,439952,Chris Morris,0,6,0,1.0,13,34102,Rohit Sharma,11,7,2,0,28235,Shikhar Dhawan,2,2,0,0,2,False,0,0,0,0,0,2,9,1,False,,False,False,10.5,0,8,0,0,0,1,1,0,14
out,6,India,3,South Africa,1st innings,0,"Dala belts out an appeal for leg-before. <strong>And the finger goes up</strong>. Was it slanting down the leg side? Rohit chooses not to challenge the on-field out decision. The umpires check for the no-ball: Dala is all good. Pretty full and skids back into Rohit, who plays all around it, and plays late. He is pinned on the pad, but it might have headed past leg stump? <b>Dala has dismissed Rohit for the third time this T20 series</b>","Dala to Sharma, OUT",14/1,545467,Junior Dala,0,3,1,0.3,1,439952,Chris Morris,0,6,0,1.0,13,34102,Rohit Sharma,11,8,2,0,28235,Shikhar Dhawan,2,2,0,0,3,False,0,0,0,0,0,2,9,1,True,leg before wicket,False,RG Sharma lbw b Dala 11 (9m 8b 2x4 0x6) SR: 137.50,9.33,0,9,0,1,0,1,1,0,14
