PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"124kph, swinging way down the leg side and called wide","Faulkner to Dean, 1 wide",1/0,270484,James Faulkner,0,0,0,0.0,1,False,False,0,0,0,False,0,334358,Travis Dean,0,0,0,0,388678,Ben Dunk,0,0,0,0,1,False,0,0,1,0,0,1,9,0,False,,False,False,False,0,0,0,0,0,1,1,1,1
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"129kph, back of a length on off, he tries to work to midwicket off the back foot but Faulkner fields in his follow through","Faulkner to Dean, no run",1/0,270484,James Faulkner,0,1,0,0.1,1,False,False,0,0,0,False,0,334358,Travis Dean,0,1,0,0,388678,Ben Dunk,0,0,0,0,2,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"125kph, back of a length on off, he works again to midwicket and again the bowler cuts it off","Faulkner to Dean, no run",1/0,270484,James Faulkner,0,2,0,0.2,1,False,False,0,0,0,False,0,334358,Travis Dean,0,2,0,0,388678,Ben Dunk,0,0,0,0,3,False,0,0,0,0,0,1,9,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,2,"127kph, full into leg stump, he clips this neatly square of midwicket and the sweeper works hard to his left","Faulkner to Dean, 2 runs",3/0,270484,James Faulkner,0,3,0,0.3,3,False,False,0,0,0,False,0,334358,Travis Dean,2,3,0,0,388678,Ben Dunk,0,0,0,0,4,False,0,0,0,0,0,1,9,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
four,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,4,full on middle and he clips this behind square! he was able to work this well away from the sweeper who is a long way infront of square,"Faulkner to Dean, FOUR runs",7/0,270484,James Faulkner,0,4,0,0.4,7,False,False,0,0,0,False,0,334358,Travis Dean,6,4,1,0,388678,Ben Dunk,0,0,0,0,5,False,0,0,0,0,0,1,9,0,False,,False,False,10.5,0,4,0,0,0,1,1,0,7
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"short on the hip, he glances wide of short fine leg, the man moves to his left and knocks it down but they get one","Faulkner to Dean, 1 run",8/0,270484,James Faulkner,0,5,0,0.5,8,False,False,0,0,0,False,0,334358,Travis Dean,7,5,1,0,388678,Ben Dunk,0,0,0,0,6,False,0,0,0,0,0,1,9,0,False,,False,False,9.6,0,5,0,0,0,1,1,0,8
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,1,"<strong>nearly a run out!</strong> Dunk knocks it short cover, Bailey races in, gathers and fires at the striker's, Dean is forced to dive, the throw missed, he might have got home anyway","Faulkner to Dunk, 1 run",9/0,270484,James Faulkner,0,6,0,1.0,9,False,False,0,0,0,False,0,388678,Ben Dunk,1,1,0,0,334358,Travis Dean,7,5,1,0,7,True,0,0,0,0,0,1,9,0,False,,False,False,9.0,0,6,0,0,0,1,1,0,9
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"shorter outside off, he punches off the back foot to cover-point","Botha to Dunk, no run",9/0,44149,Johan Botha,0,1,0,0.1,0,270484,James Faulkner,0,6,0,1.0,9,388678,Ben Dunk,1,2,0,0,334358,Travis Dean,7,5,1,0,1,False,0,0,0,0,0,2,6,0,False,,False,False,7.71,0,7,0,0,0,1,1,0,9
no run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,0,"shorter on off, he gives room and forces off the back foot to cover","Botha to Dunk, no run",9/0,44149,Johan Botha,0,2,0,0.2,0,270484,James Faulkner,0,6,0,1.0,9,388678,Ben Dunk,1,3,0,0,334358,Travis Dean,7,5,1,0,2,False,0,0,0,0,0,2,6,0,False,,False,False,6.75,0,8,0,0,0,1,1,0,9
run,509672,Melbourne Stars,509669,Hobart Hurricanes,1st innings,2,"looped up outside off, he lofts this high inside out over mid off, didn't overhit, doesn't go all the way but they get a couple","Botha to Dunk, 2 runs",11/0,44149,Johan Botha,0,3,0,0.3,2,270484,James Faulkner,0,6,0,1.0,9,388678,Ben Dunk,3,4,0,0,334358,Travis Dean,7,5,1,0,3,False,0,0,0,0,0,2,6,0,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
