PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Shot! Full ball just outside off, leans well forward and drives to deep cover fence for four","Mohammad Hasnain to Taylor, FOUR runs",18/1,1158100,Mohammad Hasnain,0,7,1,1.1,9,1161606,Haris Rauf,0,6,0,1.0,9,55814,Brendan Taylor,13,6,2,0,55870,Sean Williams,5,5,1,0,1,False,0,0,0,0,0,3,13,0,False,,False,False,8.3,0,13,0,1,0,0,0,0,18
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, works away to wide of midwicket for a single","Mohammad Hasnain to Taylor, 1 run",19/1,1158100,Mohammad Hasnain,0,8,1,1.2,10,1161606,Haris Rauf,0,6,0,1.0,9,55814,Brendan Taylor,14,7,2,0,55870,Sean Williams,5,5,1,0,2,False,0,0,0,0,0,3,13,0,False,,False,False,8.14,0,14,0,1,0,0,0,0,19
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Poor fielding at short fine leg. Good length ball on leg stump, flicks it away and it goes through the hands of short fine leg fielder for four","Mohammad Hasnain to Williams, FOUR runs",23/1,1158100,Mohammad Hasnain,0,9,1,1.3,14,1161606,Haris Rauf,0,6,0,1.0,9,55870,Sean Williams,9,6,2,0,55814,Brendan Taylor,14,7,2,0,3,False,0,0,0,0,0,3,13,0,False,,False,False,9.2,0,15,0,1,0,0,0,0,23
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"short of length, on off stump, goes back and pushes to off side","Mohammad Hasnain to Williams, no run",23/1,1158100,Mohammad Hasnain,0,10,1,1.4,14,1161606,Haris Rauf,0,6,0,1.0,9,55870,Sean Williams,9,7,2,0,55814,Brendan Taylor,14,7,2,0,4,False,0,0,0,0,0,3,13,0,False,,False,False,8.62,0,16,0,1,0,0,0,0,23
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Shot! well wide outside off, Williams cracks it away to deep cover fence for four","Mohammad Hasnain to Williams, FOUR runs",27/1,1158100,Mohammad Hasnain,0,11,1,1.5,18,1161606,Haris Rauf,0,6,0,1.0,9,55870,Sean Williams,13,8,3,0,55814,Brendan Taylor,14,7,2,0,5,False,0,0,0,0,0,3,13,0,False,,False,False,9.52,0,17,0,1,0,0,0,0,27
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"short in length, on middle stump and swings away, lets it go through to keeper","Mohammad Hasnain to Williams, no run",27/1,1158100,Mohammad Hasnain,0,12,1,2.0,18,1161606,Haris Rauf,0,6,0,1.0,9,55870,Sean Williams,13,9,3,0,55814,Brendan Taylor,14,7,2,0,6,True,0,0,0,0,0,3,13,0,False,,False,False,9.0,0,18,0,1,0,0,0,0,27
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, angling in, tries to defend, inside edge onto pad and gets a quick single","Faheem Ashraf to Taylor, 1 run",28/1,681117,Faheem Ashraf,0,1,0,0.1,1,1158100,Mohammad Hasnain,0,12,1,2.0,18,55814,Brendan Taylor,15,8,2,0,55870,Sean Williams,13,9,3,0,1,False,0,0,0,0,0,4,7,0,False,,False,False,8.84,0,19,0,1,0,0,0,0,28
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, works away to deep square leg fo a single","Faheem Ashraf to Williams, 1 run",29/1,681117,Faheem Ashraf,0,2,0,0.2,2,1158100,Mohammad Hasnain,0,12,1,2.0,18,55870,Sean Williams,14,10,3,0,55814,Brendan Taylor,15,8,2,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,8.7,0,20,0,1,0,0,0,0,29
four,9,Zimbabwe,7,Pakistan,1st innings,4,"good length ball, on middle and leg stump, flicks it away to short fine leg and Haris misfielded cost four runs","Faheem Ashraf to Taylor, FOUR runs",33/1,681117,Faheem Ashraf,0,3,0,0.3,6,1158100,Mohammad Hasnain,0,12,1,2.0,18,55814,Brendan Taylor,19,9,3,0,55870,Sean Williams,14,10,3,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,9.42,0,21,0,1,0,0,0,0,33
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, pushes to cover","Faheem Ashraf to Taylor, no run",33/1,681117,Faheem Ashraf,0,4,0,0.4,6,1158100,Mohammad Hasnain,0,12,1,2.0,18,55814,Brendan Taylor,19,10,3,0,55870,Sean Williams,14,10,3,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,9.0,0,22,0,1,0,0,0,0,33
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, defended to cover","Faheem Ashraf to Taylor, no run",33/1,681117,Faheem Ashraf,0,5,0,0.5,6,1158100,Mohammad Hasnain,0,12,1,2.0,18,55814,Brendan Taylor,19,11,3,0,55870,Sean Williams,14,10,3,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,8.6,0,23,0,1,0,0,0,0,33
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full ball, on middle and leg stump, pushes to mid-on for a single","Faheem Ashraf to Taylor, 1 run",34/1,681117,Faheem Ashraf,0,6,0,1.0,7,1158100,Mohammad Hasnain,0,12,1,2.0,18,55814,Brendan Taylor,20,12,3,0,55870,Sean Williams,14,10,3,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,8.5,0,24,0,1,0,0,0,0,34
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Gone! Full ball, on middle and leg stump, flicks away off his pads in the air and it goes straight in the hands of Haider who makes no mistake at deep midwicket","Haris Rauf to Taylor, OUT",34/2,1161606,Haris Rauf,0,7,1,1.1,9,681117,Faheem Ashraf,0,6,0,1.0,7,55814,Brendan Taylor,20,13,3,0,55870,Sean Williams,14,10,3,0,1,False,0,0,0,0,0,5,3,1,True,caught,False,BRM Taylor c Haider Ali b Haris Rauf 20 (19m 13b 3x4 0x6) SR: 153.84,8.16,0,25,0,2,0,0,0,0,34
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, pushes to point","Haris Rauf to Madhevere, no run",34/2,1161606,Haris Rauf,0,8,1,1.2,9,681117,Faheem Ashraf,0,6,0,1.0,7,938959,Wesley Madhevere,0,1,0,0,55870,Sean Williams,14,10,3,0,2,False,0,0,0,0,0,5,3,1,False,,False,False,7.84,0,26,0,2,0,0,0,0,34
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"Back of length, just outside off, pushes to cover","Haris Rauf to Madhevere, no run",34/2,1161606,Haris Rauf,0,9,1,1.3,9,681117,Faheem Ashraf,0,6,0,1.0,7,938959,Wesley Madhevere,0,2,0,0,55870,Sean Williams,14,10,3,0,3,False,0,0,0,0,0,5,3,1,False,,False,False,7.55,0,27,0,2,0,0,0,0,34
leg bye,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, goes for the pull, takes it on the thigh and takes a legbye","Haris Rauf to Madhevere, 1 leg bye",35/2,1161606,Haris Rauf,0,10,1,1.4,9,681117,Faheem Ashraf,0,6,0,1.0,7,938959,Wesley Madhevere,0,3,0,0,55870,Sean Williams,14,10,3,0,4,False,0,0,0,0,1,5,3,1,False,,False,False,7.5,0,28,0,2,1,0,0,0,35
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short ball, on middle and leg stump, pulls to deep square leg","Haris Rauf to Williams, 1 run",36/2,1161606,Haris Rauf,0,11,1,1.5,10,681117,Faheem Ashraf,0,6,0,1.0,7,55870,Sean Williams,15,11,3,0,938959,Wesley Madhevere,0,3,0,0,5,False,0,0,0,0,0,5,3,1,False,,False,False,7.44,0,29,0,2,0,0,0,0,36
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full ball, on middle and leg stump, pushes to wide of mid-on for a single","Haris Rauf to Madhevere, 1 run",37/2,1161606,Haris Rauf,0,12,1,2.0,11,681117,Faheem Ashraf,0,6,0,1.0,7,938959,Wesley Madhevere,1,4,0,0,55870,Sean Williams,15,11,3,0,6,True,0,0,0,0,0,5,3,1,False,,False,False,7.4,0,30,0,2,0,0,0,0,37
run,9,Zimbabwe,7,Pakistan,1st innings,1,"back of length, goes for the drive, inner edge to leg side for a single","Wahab Riaz to Madhevere, 1 run",38/2,43590,Wahab Riaz,0,1,0,0.1,1,1161606,Haris Rauf,0,12,1,2.0,11,938959,Wesley Madhevere,2,5,0,0,55870,Sean Williams,15,11,3,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,7.35,0,31,0,2,0,0,0,0,38
run,9,Zimbabwe,7,Pakistan,1st innings,2,"slightly short in length, on middle and leg stump, whips away to backward square leg for couple of runs","Wahab Riaz to Williams, 2 runs",40/2,43590,Wahab Riaz,0,2,0,0.2,3,1161606,Haris Rauf,0,12,1,2.0,11,55870,Sean Williams,17,12,3,0,938959,Wesley Madhevere,2,5,0,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,7.5,0,32,0,2,0,0,0,0,40
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on off stump, pushes to point","Wahab Riaz to Williams, no run",40/2,43590,Wahab Riaz,0,3,0,0.3,3,1161606,Haris Rauf,0,12,1,2.0,11,55870,Sean Williams,17,13,3,0,938959,Wesley Madhevere,2,5,0,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,7.27,0,33,0,2,0,0,0,0,40
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, on off stump, pushes to mid-on for a single","Wahab Riaz to Williams, 1 run",41/2,43590,Wahab Riaz,0,4,0,0.4,4,1161606,Haris Rauf,0,12,1,2.0,11,55870,Sean Williams,18,14,3,0,938959,Wesley Madhevere,2,5,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,7.23,0,34,0,2,0,0,0,0,41
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, worked away to deep square leg for a single","Wahab Riaz to Madhevere, 1 run",42/2,43590,Wahab Riaz,0,5,0,0.5,5,1161606,Haris Rauf,0,12,1,2.0,11,938959,Wesley Madhevere,3,6,0,0,55870,Sean Williams,18,14,3,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,7.2,0,35,0,2,0,0,0,0,42
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"good length ball, on middle and leg stump, pushes to mid-on","Wahab Riaz to Williams, no run",42/2,43590,Wahab Riaz,0,6,0,1.0,5,1161606,Haris Rauf,0,12,1,2.0,11,55870,Sean Williams,18,15,3,0,938959,Wesley Madhevere,3,6,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,7.0,0,36,0,2,0,0,0,0,42
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Shot! Full ball, on off stump, leans well forward and drives up and over mid-off for four","Faheem Ashraf to Madhevere, FOUR runs",46/2,681117,Faheem Ashraf,0,7,0,1.1,11,43590,Wahab Riaz,0,6,0,1.0,5,938959,Wesley Madhevere,7,7,1,0,55870,Sean Williams,18,15,3,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.45,0,37,0,2,0,0,0,0,46
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, outside off, punches to deep point","Faheem Ashraf to Madhevere, 1 run",47/2,681117,Faheem Ashraf,0,8,0,1.2,12,43590,Wahab Riaz,0,6,0,1.0,5,938959,Wesley Madhevere,8,8,1,0,55870,Sean Williams,18,15,3,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,7.42,0,38,0,2,0,0,0,0,47
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"full ball, on off stump, comes forward and drives to extra cover","Faheem Ashraf to Williams, no run",47/2,681117,Faheem Ashraf,0,9,0,1.3,12,43590,Wahab Riaz,0,6,0,1.0,5,55870,Sean Williams,18,16,3,0,938959,Wesley Madhevere,8,8,1,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,7.23,0,39,0,2,0,0,0,0,47
run,9,Zimbabwe,7,Pakistan,1st innings,1,"good length ball, on off stump, punches to deep cover for a single","Faheem Ashraf to Williams, 1 run",48/2,681117,Faheem Ashraf,0,10,0,1.4,13,43590,Wahab Riaz,0,6,0,1.0,5,55870,Sean Williams,19,17,3,0,938959,Wesley Madhevere,8,8,1,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.2,0,40,0,2,0,0,0,0,48
run,9,Zimbabwe,7,Pakistan,1st innings,1,"full ball, on middle and leg stump, drives to mid-on and good stop by Hasnain","Faheem Ashraf to Madhevere, 1 run",49/2,681117,Faheem Ashraf,0,11,0,1.5,14,43590,Wahab Riaz,0,6,0,1.0,5,938959,Wesley Madhevere,9,9,1,0,55870,Sean Williams,19,17,3,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.17,0,41,0,2,0,0,0,0,49
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"short ball, angling away, goes for the pull and misses it","Faheem Ashraf to Williams, no run",49/2,681117,Faheem Ashraf,0,12,0,2.0,14,43590,Wahab Riaz,0,6,0,1.0,5,55870,Sean Williams,19,18,3,0,938959,Wesley Madhevere,9,9,1,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,7.0,0,42,0,2,0,0,0,0,49
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"flipper on off stump, comes forward and defends to cover","Usman Qadir to Madhevere, no run",49/2,348152,Usman Qadir,0,1,0,0.1,0,681117,Faheem Ashraf,0,12,0,2.0,14,938959,Wesley Madhevere,9,10,1,0,55870,Sean Williams,19,18,3,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,6.83,0,43,0,2,0,0,0,0,49
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, on middle and leg stump, pulls to deep square leg","Usman Qadir to Madhevere, 1 run",50/2,348152,Usman Qadir,0,2,0,0.2,1,681117,Faheem Ashraf,0,12,0,2.0,14,938959,Wesley Madhevere,10,11,1,0,55870,Sean Williams,19,18,3,0,2,False,0,0,0,0,0,8,13,0,False,,False,False,6.81,0,44,0,2,0,0,0,0,50
run,9,Zimbabwe,7,Pakistan,1st innings,1,"tossed up, on middle and leg stump, swept away to short fine leg for a quick single, direct hit from fielder but batsman was well home","Usman Qadir to Williams, 1 run",51/2,348152,Usman Qadir,0,3,0,0.3,2,681117,Faheem Ashraf,0,12,0,2.0,14,55870,Sean Williams,20,19,3,0,938959,Wesley Madhevere,10,11,1,0,3,False,0,0,0,0,0,8,13,0,False,,False,False,6.8,0,45,0,2,0,0,0,0,51
six,9,Zimbabwe,7,Pakistan,1st innings,6,"Poor delivery, pitches short in length, goes back and pulls it away over deep midwicket fielder and fence for a six","Usman Qadir to Madhevere, SIX runs",57/2,348152,Usman Qadir,0,4,0,0.4,8,681117,Faheem Ashraf,0,12,0,2.0,14,938959,Wesley Madhevere,16,12,1,1,55870,Sean Williams,20,19,3,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,7.43,0,46,0,2,0,0,0,0,57
run,9,Zimbabwe,7,Pakistan,1st innings,1,"tossed up, driven to mid-off for a single","Usman Qadir to Madhevere, 1 run",58/2,348152,Usman Qadir,0,5,0,0.5,9,681117,Faheem Ashraf,0,12,0,2.0,14,938959,Wesley Madhevere,17,13,1,1,55870,Sean Williams,20,19,3,0,5,False,0,0,0,0,0,8,13,0,False,,False,False,7.4,0,47,0,2,0,0,0,0,58
four,9,Zimbabwe,7,Pakistan,1st innings,4,"Tossed up, was a googly, Williams hits up and over extra cover fielder and finds the gap for four","Usman Qadir to Williams, FOUR runs",62/2,348152,Usman Qadir,0,6,0,1.0,13,681117,Faheem Ashraf,0,12,0,2.0,14,55870,Sean Williams,24,20,4,0,938959,Wesley Madhevere,17,13,1,1,6,True,0,0,0,0,0,8,13,0,False,,False,False,7.75,0,48,0,2,0,0,0,0,62
four,9,Zimbabwe,7,Pakistan,1st innings,4,"tossed up, on off stump, played a reverse sweep and beat the short third man fielder for four","Mohammad Hafeez to Madhevere, FOUR runs",66/2,41434,Mohammad Hafeez,0,1,0,0.1,4,348152,Usman Qadir,0,6,0,1.0,13,938959,Wesley Madhevere,21,14,2,1,55870,Sean Williams,24,20,4,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,8.08,0,49,0,2,0,0,0,0,66
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, goes back and cuts away to deep point","Mohammad Hafeez to Madhevere, 1 run",67/2,41434,Mohammad Hafeez,0,2,0,0.2,5,348152,Usman Qadir,0,6,0,1.0,13,938959,Wesley Madhevere,22,15,2,1,55870,Sean Williams,24,20,4,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,8.04,0,50,0,2,0,0,0,0,67
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"tossed up, on leg stump, went for the sweep, missed it and hit the pad, shout for lbw, turned down as it was missing leg","Mohammad Hafeez to Williams, no run",67/2,41434,Mohammad Hafeez,0,3,0,0.3,5,348152,Usman Qadir,0,6,0,1.0,13,55870,Sean Williams,24,21,4,0,938959,Wesley Madhevere,22,15,2,1,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.88,0,51,0,2,0,0,0,0,67
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, turned away to deep midwicket for a single","Mohammad Hafeez to Williams, 1 run",68/2,41434,Mohammad Hafeez,0,4,0,0.4,6,348152,Usman Qadir,0,6,0,1.0,13,55870,Sean Williams,25,22,4,0,938959,Wesley Madhevere,22,15,2,1,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.84,0,52,0,2,0,0,0,0,68
run,9,Zimbabwe,7,Pakistan,1st innings,1,"arm ball, on off stump, punches down the ground to long-off for a single","Mohammad Hafeez to Madhevere, 1 run",69/2,41434,Mohammad Hafeez,0,5,0,0.5,7,348152,Usman Qadir,0,6,0,1.0,13,938959,Wesley Madhevere,23,16,2,1,55870,Sean Williams,25,22,4,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.81,0,53,0,2,0,0,0,0,69
no run,9,Zimbabwe,7,Pakistan,1st innings,0,"tossed up, on middle and off, played a reverse sweep and failed to find the gap at short third man","Mohammad Hafeez to Williams, no run",69/2,41434,Mohammad Hafeez,0,6,0,1.0,7,348152,Usman Qadir,0,6,0,1.0,13,55870,Sean Williams,25,23,4,0,938959,Wesley Madhevere,23,16,2,1,6,True,0,0,0,0,0,9,7,0,False,,False,False,7.66,0,54,0,2,0,0,0,0,69
run,9,Zimbabwe,7,Pakistan,1st innings,1,"tossed up, down on one knee and slog sweep to wide of long-on for a single","Usman Qadir to Madhevere, 1 run",70/2,348152,Usman Qadir,0,7,0,1.1,14,41434,Mohammad Hafeez,0,6,0,1.0,7,938959,Wesley Madhevere,24,17,2,1,55870,Sean Williams,25,23,4,0,1,False,0,0,0,0,0,10,8,1,False,,False,False,7.63,0,55,0,2,0,0,0,0,70
out,9,Zimbabwe,7,Pakistan,1st innings,0,"Usman gets his maiden T20I wicket. Tossed up, on off stump, came down the wicket and tried to play a big shot, missed it and ball hit the stumps","Usman Qadir to Williams, OUT",70/3,348152,Usman Qadir,0,8,1,1.2,14,41434,Mohammad Hafeez,0,6,0,1.0,7,55870,Sean Williams,25,24,4,0,938959,Wesley Madhevere,24,17,2,1,2,False,0,0,0,0,0,10,8,1,True,bowled,False,SC Williams  b Usman Qadir 25 (37m 24b 4x4 0x6) SR: 104.16,7.5,0,56,0,3,0,0,0,0,70
run,9,Zimbabwe,7,Pakistan,1st innings,1,"on middle and leg stump, turned away to deep midwicket for a single","Usman Qadir to Sikandar Raza, 1 run",71/3,348152,Usman Qadir,0,9,1,1.3,15,41434,Mohammad Hafeez,0,6,0,1.0,7,299572,Sikandar Raza,1,1,0,0,938959,Wesley Madhevere,24,17,2,1,3,False,0,0,0,0,0,10,8,1,False,,False,False,7.47,0,57,0,3,0,0,0,0,71
run,9,Zimbabwe,7,Pakistan,1st innings,1,"tossed  up, on off stump, driven down the ground to long-off for a single","Usman Qadir to Madhevere, 1 run",72/3,348152,Usman Qadir,0,10,1,1.4,16,41434,Mohammad Hafeez,0,6,0,1.0,7,938959,Wesley Madhevere,25,18,2,1,299572,Sikandar Raza,1,1,0,0,4,False,0,0,0,0,0,10,8,1,False,,False,False,7.44,0,58,0,3,0,0,0,0,72
run,9,Zimbabwe,7,Pakistan,1st innings,1,"short in length, just outside off, cuts away to deep cover for a single","Usman Qadir to Sikandar Raza, 1 run",73/3,348152,Usman Qadir,0,11,1,1.5,17,41434,Mohammad Hafeez,0,6,0,1.0,7,299572,Sikandar Raza,2,2,0,0,938959,Wesley Madhevere,25,18,2,1,5,False,0,0,0,0,0,10,8,1,False,,False,False,7.42,0,59,0,3,0,0,0,0,73
