PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,slider which Smith defends back from the crease,"Imad Wasim to Smith, no run",36/2,227758,Imad Wasim,0,9,0,1.3,16,459257,Tymal Mills,0,12,0,2.0,14,53118,Dwayne Smith,2,8,0,0,41434,Mohammad Hafeez,7,9,1,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,6.54,0,33,0,2,0,1,1,0,36
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,"drilled down to long-on, was eyeing a cross-batted slog initially","Imad Wasim to Smith, 1 run",37/2,227758,Imad Wasim,0,10,0,1.4,17,459257,Tymal Mills,0,12,0,2.0,14,53118,Dwayne Smith,3,9,0,0,41434,Mohammad Hafeez,7,9,1,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,6.52,0,34,0,2,0,1,1,0,37
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,steers this shortish delivery to third man,"Imad Wasim to Mohammad Hafeez, no run",37/2,227758,Imad Wasim,0,11,0,1.5,17,459257,Tymal Mills,0,12,0,2.0,14,41434,Mohammad Hafeez,7,10,1,0,53118,Dwayne Smith,3,9,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,6.34,0,35,0,2,0,1,1,0,37
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,punches this length delivery straight to backward point. End of the powerplays,"Imad Wasim to Mohammad Hafeez, no run",37/2,227758,Imad Wasim,0,12,0,2.0,17,459257,Tymal Mills,0,12,0,2.0,14,41434,Mohammad Hafeez,7,11,1,0,53118,Dwayne Smith,3,9,0,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,6.16,0,36,0,2,0,1,1,0,37
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,mistimes a cut but manages to steer this behind point,"Shahid Afridi to Smith, 1 run",38/2,42639,Shahid Afridi,0,1,0,0.1,1,227758,Imad Wasim,0,12,0,2.0,17,53118,Dwayne Smith,4,10,0,0,41434,Mohammad Hafeez,7,11,1,0,1,False,0,0,0,0,0,7,1,1,False,,False,False,6.16,0,37,0,2,0,1,1,0,38
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"turn and bounce from length outside off, Hafeez is beaten as he looks to run this down","Shahid Afridi to Mohammad Hafeez, no run",38/2,42639,Shahid Afridi,0,2,0,0.2,1,227758,Imad Wasim,0,12,0,2.0,17,41434,Mohammad Hafeez,7,12,1,0,53118,Dwayne Smith,4,10,0,0,2,False,0,0,0,0,0,7,1,1,False,,False,False,6.0,0,38,0,2,0,1,1,0,38
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"slowness of the pitch getting to Hafeez, shaped to cut, ends up mistiming it to cover","Shahid Afridi to Mohammad Hafeez, no run",38/2,42639,Shahid Afridi,0,3,0,0.3,1,227758,Imad Wasim,0,12,0,2.0,17,41434,Mohammad Hafeez,7,13,1,0,53118,Dwayne Smith,4,10,0,0,3,False,0,0,0,0,0,7,1,1,False,,False,False,5.84,0,39,0,2,0,1,1,0,38
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,beaten by one that skids through. Looked to ease this behind point,"Shahid Afridi to Mohammad Hafeez, no run",38/2,42639,Shahid Afridi,0,4,0,0.4,1,227758,Imad Wasim,0,12,0,2.0,17,41434,Mohammad Hafeez,7,14,1,0,53118,Dwayne Smith,4,10,0,0,4,False,0,0,0,0,0,7,1,1,False,,False,False,5.7,0,40,0,2,0,1,1,0,38
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,right to the pitch of the ball as he defends this tossed up delivery to cover. Pressure on Hafeez,"Shahid Afridi to Mohammad Hafeez, no run",38/2,42639,Shahid Afridi,0,5,0,0.5,1,227758,Imad Wasim,0,12,0,2.0,17,41434,Mohammad Hafeez,7,15,1,0,53118,Dwayne Smith,4,10,0,0,5,False,0,0,0,0,0,7,1,1,False,,False,False,5.56,0,41,0,2,0,1,1,0,38
out,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,the contest is won by Boom Boom as Hafeez has hit this half-volley straight to extra cover. He wanted to go over the top but didn't get the elevation. The need to find the boundary was brought about by the string of dots. Afridi has his arms aloft as his team-mates give him a hug,"Shahid Afridi to Mohammad Hafeez, OUT",38/3,42639,Shahid Afridi,0,6,1,1.0,1,227758,Imad Wasim,0,12,0,2.0,17,41434,Mohammad Hafeez,7,16,1,0,53118,Dwayne Smith,4,10,0,0,6,True,0,0,0,0,0,7,1,1,True,caught,False,Mohammad Hafeez c Imad Wasim b Shahid Afridi 7 (16b 1x4 0x6) SR: 43.75,5.42,0,42,0,3,0,1,1,0,38
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,looks to whip over midwicket but the ball drifts in to hit him on the pad,"Imad Wasim to Smith, no run",38/3,227758,Imad Wasim,0,13,0,2.1,17,42639,Shahid Afridi,0,6,1,1.0,1,53118,Dwayne Smith,4,11,0,0,318788,Haris Sohail,0,0,0,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,5.3,0,43,0,3,0,1,1,0,38
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,another slider that drifts in and hits him on the pad as he looks to work this to the leg side,"Imad Wasim to Smith, no run",38/3,227758,Imad Wasim,0,14,0,2.2,17,42639,Shahid Afridi,0,6,1,1.0,1,53118,Dwayne Smith,4,12,0,0,318788,Haris Sohail,0,0,0,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,5.18,0,44,0,3,0,1,1,0,38
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,backs away and punches this length ball to deep point,"Imad Wasim to Smith, 1 run",39/3,227758,Imad Wasim,0,15,0,2.3,18,42639,Shahid Afridi,0,6,1,1.0,1,53118,Dwayne Smith,5,13,0,0,318788,Haris Sohail,0,0,0,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,5.2,0,45,0,3,0,1,1,0,39
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,eased down to long-off as they jog the single,"Imad Wasim to Haris Sohail, 1 run",40/3,227758,Imad Wasim,0,16,0,2.4,19,42639,Shahid Afridi,0,6,1,1.0,1,318788,Haris Sohail,1,1,0,0,53118,Dwayne Smith,5,13,0,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,5.21,0,46,0,3,0,1,1,0,40
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,turns this in-drifter to midwicket. Smith struggling,"Imad Wasim to Smith, no run",40/3,227758,Imad Wasim,0,17,0,2.5,19,42639,Shahid Afridi,0,6,1,1.0,1,53118,Dwayne Smith,5,14,0,0,318788,Haris Sohail,1,1,0,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,5.1,0,47,0,3,0,1,1,0,40
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,punches this length ball to deep cover for an easy single,"Imad Wasim to Smith, 1 run",41/3,227758,Imad Wasim,0,18,0,3.0,20,42639,Shahid Afridi,0,6,1,1.0,1,53118,Dwayne Smith,6,15,0,0,318788,Haris Sohail,1,1,0,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,5.12,0,48,0,3,0,1,1,0,41
six,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,6,"that's a welcome boundary. Hit with immense power. This was tossed up generously, Smith got to the pitch as he walloped it inside-out over long-off.","Shahid Afridi to Smith, SIX runs",47/3,42639,Shahid Afridi,0,7,1,1.1,7,227758,Imad Wasim,0,18,0,3.0,20,53118,Dwayne Smith,12,16,0,1,318788,Haris Sohail,1,1,0,0,1,False,0,0,0,0,0,9,11,0,False,,False,False,5.75,0,49,0,3,0,1,1,0,47
four,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,4,"bottom-handed whip this time, down on one knee as he plays this over midwicket. Launched in style to raise the fifty","Shahid Afridi to Smith, FOUR runs",51/3,42639,Shahid Afridi,0,8,1,1.2,11,227758,Imad Wasim,0,18,0,3.0,20,53118,Dwayne Smith,16,17,1,1,318788,Haris Sohail,1,1,0,0,2,False,0,0,0,0,0,9,11,0,False,,False,False,6.12,0,50,0,3,0,1,1,0,51
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,goes back and across as he defends this quicker delivery,"Shahid Afridi to Smith, no run",51/3,42639,Shahid Afridi,0,9,1,1.3,11,227758,Imad Wasim,0,18,0,3.0,20,53118,Dwayne Smith,16,18,1,1,318788,Haris Sohail,1,1,0,0,3,False,0,0,0,0,0,9,11,0,False,,False,False,6.0,0,51,0,3,0,1,1,0,51
run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,1,backs away and slaps this short ball to deep cover,"Shahid Afridi to Smith, 1 run",52/3,42639,Shahid Afridi,0,10,1,1.4,12,227758,Imad Wasim,0,18,0,3.0,20,53118,Dwayne Smith,17,19,1,1,318788,Haris Sohail,1,1,0,0,4,False,0,0,0,0,0,9,11,0,False,,False,False,6.0,0,52,0,3,0,1,1,0,52
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"drifts away from length, steered to point","Shahid Afridi to Haris Sohail, no run",52/3,42639,Shahid Afridi,0,11,1,1.5,12,227758,Imad Wasim,0,18,0,3.0,20,318788,Haris Sohail,1,2,0,0,53118,Dwayne Smith,17,19,1,1,5,False,0,0,0,0,0,9,11,0,False,,False,False,5.88,0,53,0,3,0,1,1,0,52
no run,953833,Peshawar Zalmi,953835,Karachi Kings,1st innings,0,"tossed up on middle, defended from the crease to the leg side","Shahid Afridi to Haris Sohail, no run",52/3,42639,Shahid Afridi,0,12,1,2.0,12,227758,Imad Wasim,0,18,0,3.0,20,318788,Haris Sohail,1,3,0,0,53118,Dwayne Smith,17,19,1,1,6,True,0,0,0,0,0,9,11,0,False,,False,False,5.77,0,54,0,3,0,1,1,0,52
