PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"short on middle, rocks back and pulls in front of square","Renshaw to Inglis, 2 runs",2/0,722303,Matt Renshaw,0,1,0,0.1,2,False,False,0,0,0,False,0,662235,Josh Inglis,2,1,0,0,6683,Shaun Marsh,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,12.0,0,1,0,0,0,1,1,0,2
bye,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"length, angled away, attempts to sweep it but has to fetch it from well outside off and misses","Renshaw to Inglis, 1 bye",3/0,722303,Matt Renshaw,0,2,0,0.2,2,False,False,0,0,0,False,0,662235,Josh Inglis,2,2,0,0,6683,Shaun Marsh,0,0,0,0,2,False,0,0,0,1,0,1,6,0,False,,False,False,9.0,1,2,0,0,0,1,1,0,3
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"full on middle, pushed back","Renshaw to SE Marsh, no run",3/0,722303,Matt Renshaw,0,3,0,0.3,2,False,False,0,0,0,False,0,6683,Shaun Marsh,0,1,0,0,662235,Josh Inglis,2,2,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,3,0,0,0,1,1,0,3
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full on the pads, tucked away to deep squareleg","Renshaw to SE Marsh, 1 run",4/0,722303,Matt Renshaw,0,4,0,0.4,3,False,False,0,0,0,False,0,6683,Shaun Marsh,1,2,0,0,662235,Josh Inglis,2,2,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"full on middle, pushed to midwicket","Renshaw to Inglis, no run",4/0,722303,Matt Renshaw,0,5,0,0.5,3,False,False,0,0,0,False,0,662235,Josh Inglis,2,3,0,0,6683,Shaun Marsh,1,2,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,4.8,0,5,0,0,0,1,1,0,4
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"full on the pads, skips down the wicket and pushes it to the right of deep midwicket","Renshaw to Inglis, 2 runs",6/0,722303,Matt Renshaw,0,6,0,1.0,5,False,False,0,0,0,False,0,662235,Josh Inglis,4,4,0,0,6683,Shaun Marsh,1,2,0,0,6,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
leg bye,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"googly and <strong>appeal</strong> as he plays across the line, but struck him pretty high","Mujeeb Ur Rahman to SE Marsh, 1 leg bye",7/0,974109,Mujeeb Ur Rahman,0,1,0,0.1,0,722303,Matt Renshaw,0,6,0,1.0,5,6683,Shaun Marsh,1,3,0,0,662235,Josh Inglis,4,4,0,0,1,False,0,0,0,0,1,2,4,1,False,,False,False,6.0,0,7,0,0,1,1,1,0,7
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full on middle, out comes the sweep to the left of short fine-leg who puts in a timely dive","Mujeeb Ur Rahman to Inglis, 1 run",8/0,974109,Mujeeb Ur Rahman,0,2,0,0.2,1,722303,Matt Renshaw,0,6,0,1.0,5,662235,Josh Inglis,5,5,0,0,6683,Shaun Marsh,1,3,0,0,2,False,0,0,0,0,0,2,4,1,False,,False,False,6.0,0,8,0,0,0,1,1,0,8
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"length on middle, pushed back","Mujeeb Ur Rahman to SE Marsh, no run",8/0,974109,Mujeeb Ur Rahman,0,3,0,0.3,1,722303,Matt Renshaw,0,6,0,1.0,5,6683,Shaun Marsh,1,4,0,0,662235,Josh Inglis,5,5,0,0,3,False,0,0,0,0,0,2,4,1,False,,False,False,5.33,0,9,0,0,0,1,1,0,8
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full on middle, pushed to long-on","Mujeeb Ur Rahman to SE Marsh, 1 run",9/0,974109,Mujeeb Ur Rahman,0,4,0,0.4,2,722303,Matt Renshaw,0,6,0,1.0,5,6683,Shaun Marsh,2,5,0,0,662235,Josh Inglis,5,5,0,0,4,False,0,0,0,0,0,2,4,1,False,,False,False,5.4,0,10,0,0,0,1,1,0,9
