PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,40,Afghanistan,1st innings,0,"back of a length at off stump, defended down the pitch off the back foot","Dawlat Zadran to Gayle, no run",0/0,516561,Dawlat Zadran,0,1,0,0.1,0,False,False,0,0,0,False,0,51880,Chris Gayle,0,1,0,0,431901,Evin Lewis,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
run,4,West Indies,40,Afghanistan,1st innings,2,length and some late swing into the pads. Hurriedly brings a closed face down at it and tickles it through midwicket,"Dawlat Zadran to Gayle, 2 runs",2/0,516561,Dawlat Zadran,0,2,0,0.2,2,False,False,0,0,0,False,0,51880,Chris Gayle,2,2,0,0,431901,Evin Lewis,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,6.0,0,2,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,"good length just outside off, tapped to mid-off on the up","Dawlat Zadran to Gayle, no run",2/0,516561,Dawlat Zadran,0,3,0,0.3,2,False,False,0,0,0,False,0,51880,Chris Gayle,2,3,0,0,431901,Evin Lewis,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,4.0,0,3,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,short ball at a leg stump line surprises him and he's forced to drop his front shoulder rapidly to let it go,"Dawlat Zadran to Gayle, no run",2/0,516561,Dawlat Zadran,0,4,0,0.4,2,False,False,0,0,0,False,0,51880,Chris Gayle,2,4,0,0,431901,Evin Lewis,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,3.0,0,4,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,"<b>beats the outside edge</b> as this angles in at off stump, draws him forward and then holds its line to skid past his bat","Dawlat Zadran to Gayle, no run",2/0,516561,Dawlat Zadran,0,5,0,0.5,2,False,False,0,0,0,False,0,51880,Chris Gayle,2,5,0,0,431901,Evin Lewis,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,2.4,0,5,0,0,0,1,1,0,2
no run,4,West Indies,40,Afghanistan,1st innings,0,"good length on off stump, defended on the front foot","Dawlat Zadran to Gayle, no run",2/0,516561,Dawlat Zadran,0,6,0,1.0,2,False,False,0,0,0,False,0,51880,Chris Gayle,2,6,0,0,431901,Evin Lewis,0,0,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
run,4,West Indies,40,Afghanistan,1st innings,1,"back of a length on leg stump, shovelled to deep square off the back foot","Mujeeb Ur Rahman to Lewis, 1 run",3/0,974109,Mujeeb Ur Rahman,0,1,0,0.1,1,516561,Dawlat Zadran,0,6,0,1.0,2,431901,Evin Lewis,1,1,0,0,51880,Chris Gayle,2,6,0,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,4,West Indies,40,Afghanistan,1st innings,0,"good length on off stump, goes deep in the crease and blocks on the back foot","Mujeeb Ur Rahman to Gayle, no run",3/0,974109,Mujeeb Ur Rahman,0,2,0,0.2,1,516561,Dawlat Zadran,0,6,0,1.0,2,51880,Chris Gayle,2,7,0,0,431901,Evin Lewis,1,1,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
run,4,West Indies,40,Afghanistan,1st innings,1,"short of a length just outside off, sliced to backward point...whose demon lob clears the keeper and gives them an overthrow at midwicket","Mujeeb Ur Rahman to Gayle, 1 run",4/0,974109,Mujeeb Ur Rahman,0,3,0,0.3,2,516561,Dawlat Zadran,0,6,0,1.0,2,51880,Chris Gayle,3,8,0,0,431901,Evin Lewis,1,1,0,0,3,False,0,0,0,0,0,2,2,0,False,,False,False,2.66,0,9,0,0,0,1,1,0,4
no run,4,West Indies,40,Afghanistan,1st innings,0,back of a length and skidding into the stumps. Punched to midwicket off the back foot,"Mujeeb Ur Rahman to Lewis, no run",4/0,974109,Mujeeb Ur Rahman,0,4,0,0.4,2,516561,Dawlat Zadran,0,6,0,1.0,2,431901,Evin Lewis,1,2,0,0,51880,Chris Gayle,3,8,0,0,4,False,0,0,0,0,0,2,2,0,False,,False,False,2.4,0,10,0,0,0,1,1,0,4
no run,4,West Indies,40,Afghanistan,1st innings,0,"short of a length and in at leg stump, cops it on the thigh guard as he looks to glance","Mujeeb Ur Rahman to Lewis, no run",4/0,974109,Mujeeb Ur Rahman,0,5,0,0.5,2,516561,Dawlat Zadran,0,6,0,1.0,2,431901,Evin Lewis,1,3,0,0,51880,Chris Gayle,3,8,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,2.18,0,11,0,0,0,1,1,0,4
no run,4,West Indies,40,Afghanistan,1st innings,0,"good length outside off, inside edge on the forward defence","Mujeeb Ur Rahman to Lewis, no run",4/0,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,516561,Dawlat Zadran,0,6,0,1.0,2,431901,Evin Lewis,1,4,0,0,51880,Chris Gayle,3,8,0,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,2.0,0,12,0,0,0,1,1,0,4
no run,4,West Indies,40,Afghanistan,1st innings,0,"bouncer at a leg stump line, he's forced to duck again. With his bat hanging up","Dawlat Zadran to Gayle, no run",4/0,516561,Dawlat Zadran,0,7,0,1.1,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,51880,Chris Gayle,3,9,0,0,431901,Evin Lewis,1,4,0,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,1.84,0,13,0,0,0,1,1,0,4
no run,4,West Indies,40,Afghanistan,1st innings,0,"short of a length at off stump, defended off the back foot","Dawlat Zadran to Gayle, no run",4/0,516561,Dawlat Zadran,0,8,0,1.2,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,2,51880,Chris Gayle,3,10,0,0,431901,Evin Lewis,1,4,0,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,1.71,0,14,0,0,0,1,1,0,4
