PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,9,Zimbabwe,2,Australia,1st innings,0,"caught behind first ball! Comes out braving the cold, goes back for an early coffee. #SmallMercies. Australia, meanwhile, are elated. Stanlake pitches it up outside off, has Zhuwao chasing after it. Normally, that would have screamed through the cover point boundary. But in this case - because of the lack of footwork - he just nicks through","Stanlake to Zhuwao, OUT",0/1,533042,Billy Stanlake,0,1,1,0.1,0,False,False,0,0,0,False,0,235532,Cephas Zhuwao,0,1,0,0,290462,Solomon Mire,0,0,0,0,1,False,1,0,0,0,0,1,0,1,True,caught,False,C Zhuwao c &dagger;Carey b Stanlake 0 (1b 0x4 0x6) SR: 0.00,0.0,0,1,0,1,0,1,1,0,0
no run,9,Zimbabwe,2,Australia,1st innings,0,"back of a length and outside off, leaves it. Hint of awayswing in the air for Stanlake","Stanlake to H Masakadza, no run",0/1,533042,Billy Stanlake,0,2,1,0.2,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,1,0,0,290462,Solomon Mire,0,0,0,0,2,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,2,0,1,0,1,1,0,0
no run,9,Zimbabwe,2,Australia,1st innings,0,struck on the body as Masakadza looks to flick a shortish delivery angled into him,"Stanlake to H Masakadza, no run",0/1,533042,Billy Stanlake,0,3,1,0.3,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,2,0,0,290462,Solomon Mire,0,0,0,0,3,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,3,0,1,0,1,1,0,0
no run,9,Zimbabwe,2,Australia,1st innings,0,draws him into a lazy old drive and that away swing - that very late away swing - takes it past the outside edge. Stanlake's looking mean today. #WhatElseIsNew?,"Stanlake to H Masakadza, no run",0/1,533042,Billy Stanlake,0,4,1,0.4,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,3,0,0,290462,Solomon Mire,0,0,0,0,4,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,4,0,1,0,1,1,0,0
no run,9,Zimbabwe,2,Australia,1st innings,0,looks for the blockhole now and Masakadza brings down a straight bat to save himself,"Stanlake to H Masakadza, no run",0/1,533042,Billy Stanlake,0,5,1,0.5,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,4,0,0,290462,Solomon Mire,0,0,0,0,5,False,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,5,0,1,0,1,1,0,0
no run,9,Zimbabwe,2,Australia,1st innings,0,"good length ball on middle, defends stoutly","Stanlake to H Masakadza, no run",0/1,533042,Billy Stanlake,1,6,1,1.0,0,False,False,0,0,0,False,0,55608,Hamilton Masakadza,0,5,0,0,290462,Solomon Mire,0,0,0,0,6,True,1,0,0,0,0,1,0,1,False,,False,False,0.0,0,6,0,1,0,1,1,0,0
run,9,Zimbabwe,2,Australia,1st innings,1,"knocks it down gently straight of midwicket for a single. That's more like it. Mire playing close to the body, covering the line of a ball angled into middle","Richardson to Mire, 1 run",1/1,774223,Jhye Richardson,0,1,0,0.1,1,533042,Billy Stanlake,1,6,1,1.0,0,290462,Solomon Mire,1,1,0,0,55608,Hamilton Masakadza,0,5,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,0.85,0,7,0,1,0,1,1,0,1
no run,9,Zimbabwe,2,Australia,1st innings,0,"pokes outside the off stump as Richardson hits a fuller length. Masakadza is stuck in the crease but his hands lunge out to meet the ball. Soft hands though, which is good","Richardson to H Masakadza, no run",1/1,774223,Jhye Richardson,0,2,0,0.2,1,533042,Billy Stanlake,1,6,1,1.0,0,55608,Hamilton Masakadza,0,6,0,0,290462,Solomon Mire,1,1,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,0.75,0,8,0,1,0,1,1,0,1
run,9,Zimbabwe,2,Australia,1st innings,1,"<b>dropped</b> by the debutant! Jack Wildermuth tries to get under the skier at third man as Masakadza slogs wildly. The back of a length ball leaps off the top edge and starts to dip as it nears the fielder. Wildermuth has committed to take it reverse cup and even ends up diving forward in a desperate attempt to pull it off. In the end, it pops out. Really should have taken it the normal way","Richardson to H Masakadza, 1 run",2/1,774223,Jhye Richardson,0,3,0,0.3,2,533042,Billy Stanlake,1,6,1,1.0,0,55608,Hamilton Masakadza,1,7,0,0,290462,Solomon Mire,1,1,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,1.33,0,9,0,1,0,1,1,0,2
no run,9,Zimbabwe,2,Australia,1st innings,0,"fuller delivery on middle, he turns it into the leg side","Richardson to Mire, no run",2/1,774223,Jhye Richardson,0,4,0,0.4,2,533042,Billy Stanlake,1,6,1,1.0,0,290462,Solomon Mire,1,2,0,0,55608,Hamilton Masakadza,1,7,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,1.2,0,10,0,1,0,1,1,0,2
run,9,Zimbabwe,2,Australia,1st innings,1,hangs back and flicks a shortish delivery through midwicket,"Richardson to Mire, 1 run",3/1,774223,Jhye Richardson,0,5,0,0.5,3,533042,Billy Stanlake,1,6,1,1.0,0,290462,Solomon Mire,2,3,0,0,55608,Hamilton Masakadza,1,7,0,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,1.63,0,11,0,1,0,1,1,0,3
run,9,Zimbabwe,2,Australia,1st innings,1,"angles a short of a good length delivery in at off stump, Masakadza plays late, chopping it to point for a quick single","Richardson to H Masakadza, 1 run",4/1,774223,Jhye Richardson,0,6,0,1.0,4,533042,Billy Stanlake,1,6,1,1.0,0,55608,Hamilton Masakadza,2,8,0,0,290462,Solomon Mire,2,3,0,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,2.0,0,12,0,1,0,1,1,0,4
four,9,Zimbabwe,2,Australia,1st innings,4,"goes short and Masakadza hoicks it through midwicket. Powerful strike. Standing tall, telling the bowler who's boss","Stanlake to H Masakadza, FOUR runs",8/1,533042,Billy Stanlake,1,7,1,1.1,4,774223,Jhye Richardson,0,6,0,1.0,4,55608,Hamilton Masakadza,6,9,1,0,290462,Solomon Mire,2,3,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,3.69,0,13,0,1,0,1,1,0,8
run,9,Zimbabwe,2,Australia,1st innings,1,"another one that he digs into the pitch, this one coming up towards Masakadza's chest. The batsman pulls, gets struck on the glove, and as the ball wanders to square leg, he slinks through for a single","Stanlake to H Masakadza, 1 run",9/1,533042,Billy Stanlake,1,8,1,1.2,5,774223,Jhye Richardson,0,6,0,1.0,4,55608,Hamilton Masakadza,7,10,1,0,290462,Solomon Mire,2,3,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
no run,9,Zimbabwe,2,Australia,1st innings,0,<B>rippper</b>! It beats Mire's outside edge and goes hunting for the off stump. Prey escapes predator by the smallest margin as the ball bounces just over it. Sensational stuff from Stanlake. Hitting the deck on middle and getting late away movement,"Stanlake to Mire, no run",9/1,533042,Billy Stanlake,1,9,1,1.3,5,774223,Jhye Richardson,0,6,0,1.0,4,290462,Solomon Mire,2,4,0,0,55608,Hamilton Masakadza,7,10,1,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,3.6,0,15,0,1,0,1,1,0,9
no run,9,Zimbabwe,2,Australia,1st innings,0,"full on middle, Mire blocks to cover","Stanlake to Mire, no run",9/1,533042,Billy Stanlake,1,10,1,1.4,5,774223,Jhye Richardson,0,6,0,1.0,4,290462,Solomon Mire,2,5,0,0,55608,Hamilton Masakadza,7,10,1,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,3.37,0,16,0,1,0,1,1,0,9
