PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,2,Australia,1st innings,0,"length, 138kph and speared in to hit the pads as Roy moves into line, there's a half-hearted lbw appeal but it looks a touch high and leg side","Hazlewood to Roy, no run",0/0,288284,Josh Hazlewood,0,1,0,0.1,0,False,False,0,0,0,False,0,298438,Jason Roy,0,1,0,0,297433,Jonny Bairstow,0,0,0,0,1,False,0,0,0,0,0,1,2,1,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
out,1,England,2,Australia,1st innings,0,"got him, slashed to point - <b>Roy goes second ball!</b> Full and quite wide but there was swing for Hazlewood and Roy was reaching for a loose drive without having got his bearings, Smith snaffles the low catch and Australia have nipped out an early one again","Hazlewood to Roy, OUT",0/1,288284,Josh Hazlewood,0,2,1,0.2,0,False,False,0,0,0,False,0,298438,Jason Roy,0,2,0,0,297433,Jonny Bairstow,0,0,0,0,2,False,0,0,0,0,0,1,2,1,True,caught,False,JJ Roy c Smith b Hazlewood 0 (2b 0x4 0x6) SR: 0.00,0.0,0,2,0,1,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"pitched up in the channel, shaping away a touch as Hales shuffles into line and lets it go","Hazlewood to Hales, no run",0/1,288284,Josh Hazlewood,0,3,1,0.3,0,False,False,0,0,0,False,0,249866,Alex Hales,0,1,0,0,297433,Jonny Bairstow,0,0,0,0,3,False,0,0,0,0,0,1,2,1,False,,False,False,0.0,0,3,0,1,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,"length, 138kph on a fourth-fifth stump line, Hales shows it the maker's name in defence","Hazlewood to Hales, no run",0/1,288284,Josh Hazlewood,0,4,1,0.4,0,False,False,0,0,0,False,0,249866,Alex Hales,0,2,0,0,297433,Jonny Bairstow,0,0,0,0,4,False,0,0,0,0,0,1,2,1,False,,False,False,0.0,0,4,0,1,0,1,1,0,0
no run,1,England,2,Australia,1st innings,0,tapped into the off side coming across,"Hazlewood to Hales, no run",0/1,288284,Josh Hazlewood,0,5,1,0.5,0,False,False,0,0,0,False,0,249866,Alex Hales,0,3,0,0,297433,Jonny Bairstow,0,0,0,0,5,False,0,0,0,0,0,1,2,1,False,,False,False,0.0,0,5,0,1,0,1,1,0,0
wide,1,England,2,Australia,1st innings,1,"short and wide, Hales throws the bat and misses... not far off feathering through, from the looks of it, but the umpire decides Hazlewood should bowl that one again","Hazlewood to Hales, 1 wide",1/1,288284,Josh Hazlewood,0,5,1,0.5,1,False,False,0,0,0,False,0,249866,Alex Hales,0,3,0,0,297433,Jonny Bairstow,0,0,0,0,6,False,0,0,1,0,0,1,2,1,False,,False,False,1.2,0,5,0,1,0,1,1,1,1
run,1,England,2,Australia,1st innings,1,"fullish outside off, leans into a punch wide of mid-off and they trot through for the first run off the bat","Hazlewood to Hales, 1 run",2/1,288284,Josh Hazlewood,0,6,1,1.0,2,False,False,0,0,0,False,0,249866,Alex Hales,1,4,0,0,297433,Jonny Bairstow,0,0,0,0,7,True,0,0,0,0,0,1,2,1,False,,False,False,2.0,0,6,0,1,0,1,1,0,2
no run,1,England,2,Australia,1st innings,0,"good length in the channel, trying to tempt something rash from Hales, who's happy to remain circumspect","Cummins to Hales, no run",2/1,489889,Pat Cummins,0,1,0,0.1,0,288284,Josh Hazlewood,0,6,1,1.0,2,249866,Alex Hales,1,5,0,0,297433,Jonny Bairstow,0,0,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,1.71,0,7,0,1,0,1,1,0,2
no run,1,England,2,Australia,1st innings,0,tighter to the stumps and patted towards extra cover,"Cummins to Hales, no run",2/1,489889,Pat Cummins,0,2,0,0.2,0,288284,Josh Hazlewood,0,6,1,1.0,2,249866,Alex Hales,1,6,0,0,297433,Jonny Bairstow,0,0,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,1.5,0,8,0,1,0,1,1,0,2
run,1,England,2,Australia,1st innings,1,"fired in straighter, 143kph on middle stumps, Hales chops down and gets another single through midwicket","Cummins to Hales, 1 run",3/1,489889,Pat Cummins,0,3,0,0.3,1,288284,Josh Hazlewood,0,6,1,1.0,2,249866,Alex Hales,2,7,0,0,297433,Jonny Bairstow,0,0,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,2.0,0,9,0,1,0,1,1,0,3
no run,1,England,2,Australia,1st innings,0,"ooh, hit high on the leg, whirring back in at him on the crease","Cummins to Bairstow, no run",3/1,489889,Pat Cummins,0,4,0,0.4,1,288284,Josh Hazlewood,0,6,1,1.0,2,297433,Jonny Bairstow,0,1,0,0,249866,Alex Hales,2,7,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.8,0,10,0,1,0,1,1,0,3
no run,1,England,2,Australia,1st innings,0,"good length, rising on off stump, Bairstow lines this up in defence","Cummins to Bairstow, no run",3/1,489889,Pat Cummins,0,5,0,0.5,1,288284,Josh Hazlewood,0,6,1,1.0,2,297433,Jonny Bairstow,0,2,0,0,249866,Alex Hales,2,7,0,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,1.63,0,11,0,1,0,1,1,0,3
no run,1,England,2,Australia,1st innings,0,"touch fuller, moves across and taps into the off side","Cummins to Bairstow, no run",3/1,489889,Pat Cummins,0,6,0,1.0,1,288284,Josh Hazlewood,0,6,1,1.0,2,297433,Jonny Bairstow,0,3,0,0,249866,Alex Hales,2,7,0,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,1.5,0,12,0,1,0,1,1,0,3
no run,1,England,2,Australia,1st innings,0,"coming back in and driven on the up, picks out cover","Hazlewood to Hales, no run",3/1,288284,Josh Hazlewood,0,7,1,1.1,2,489889,Pat Cummins,0,6,0,1.0,1,249866,Alex Hales,2,8,0,0,297433,Jonny Bairstow,0,3,0,0,1,False,0,0,0,0,0,3,1,0,False,,False,False,1.38,0,13,0,1,0,1,1,0,3
run,1,England,2,Australia,1st innings,1,slightly short and wide and Hales rocks back to chop the ball down to third man,"Hazlewood to Hales, 1 run",4/1,288284,Josh Hazlewood,0,8,1,1.2,3,489889,Pat Cummins,0,6,0,1.0,1,249866,Alex Hales,3,9,0,0,297433,Jonny Bairstow,0,3,0,0,2,False,0,0,0,0,0,3,1,0,False,,False,False,1.71,0,14,0,1,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"length delivery around off stump, YJB prods it away","Hazlewood to Bairstow, no run",4/1,288284,Josh Hazlewood,0,9,1,1.3,3,489889,Pat Cummins,0,6,0,1.0,1,297433,Jonny Bairstow,0,4,0,0,249866,Alex Hales,3,9,0,0,3,False,0,0,0,0,0,3,1,0,False,,False,False,1.6,0,15,0,1,0,1,1,0,4
no run,1,England,2,Australia,1st innings,0,"full, Test-match length and looking for some nibble, Bairstow leans into a square punch but doesn't get it through","Hazlewood to Bairstow, no run",4/1,288284,Josh Hazlewood,0,10,1,1.4,3,489889,Pat Cummins,0,6,0,1.0,1,297433,Jonny Bairstow,0,5,0,0,249866,Alex Hales,3,9,0,0,4,False,0,0,0,0,0,3,1,0,False,,False,False,1.5,0,16,0,1,0,1,1,0,4
