PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"floated full and outside off, Imam leans into this half-volley and drives straight to extra cover. Should've put that away","Chatara to Imam-ul-Haq, no run",0/0,425639,Tendai Chatara,0,1,0,0.1,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,1,0,0,512191,Fakhar Zaman,0,0,0,0,1,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"Chatara drags his length back and gets it to slant away outside off, <strong>teasing the outside edge</strong>. Imam is beaten emphatically","Chatara to Imam-ul-Haq, no run",0/0,425639,Tendai Chatara,0,2,0,0.2,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,2,0,0,512191,Fakhar Zaman,0,0,0,0,2,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"pitched up, nipping away to beat the bat and hit the back thigh","Chatara to Imam-ul-Haq, no run",0/0,425639,Tendai Chatara,0,3,0,0.3,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,3,0,0,512191,Fakhar Zaman,0,0,0,0,3,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,3,0,0,0,1,1,0,0
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"nice and full on off stump, Imam presses forward and drives straight to mid-off","Chatara to Imam-ul-Haq, no run",0/0,425639,Tendai Chatara,0,4,0,0.4,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,4,0,0,512191,Fakhar Zaman,0,0,0,0,4,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,4,0,0,0,1,1,0,0
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"good length and angling across off stump, Imam lets it go to debutant Murray behind the stumps","Chatara to Imam-ul-Haq, no run",0/0,425639,Tendai Chatara,0,5,0,0.5,0,False,False,0,0,0,False,0,568276,Imam-ul-Haq,0,5,0,0,512191,Fakhar Zaman,0,0,0,0,5,False,0,0,0,0,0,1,2,0,False,,False,False,0.0,0,5,0,0,0,1,1,0,0
run,7,Pakistan,9,Zimbabwe,1st innings,2,picked away off the hips to deep square leg for a couple of runs,"Chatara to Imam-ul-Haq, 2 runs",2/0,425639,Tendai Chatara,0,6,0,1.0,2,False,False,0,0,0,False,0,568276,Imam-ul-Haq,2,6,0,0,512191,Fakhar Zaman,0,0,0,0,6,True,0,0,0,0,0,1,2,0,False,,False,False,2.0,0,6,0,0,0,1,1,0,2
run,7,Pakistan,9,Zimbabwe,1st innings,1,"sprays one on the hips, tucked away quietly off the back foot for one","Muzarabani to Fakhar Zaman, 1 run",3/0,827051,Blessing Muzarabani,0,1,0,0.1,1,425639,Tendai Chatara,0,6,0,1.0,2,512191,Fakhar Zaman,1,1,0,0,568276,Imam-ul-Haq,2,6,0,0,1,False,0,0,0,0,0,2,1,0,False,,False,False,2.57,0,7,0,0,0,1,1,0,3
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"full and angling across off, Imam chases a drive and misses","Muzarabani to Imam-ul-Haq, no run",3/0,827051,Blessing Muzarabani,0,2,0,0.2,1,425639,Tendai Chatara,0,6,0,1.0,2,568276,Imam-ul-Haq,2,7,0,0,512191,Fakhar Zaman,1,1,0,0,2,False,0,0,0,0,0,2,1,0,False,,False,False,2.25,0,8,0,0,0,1,1,0,3
no run,7,Pakistan,9,Zimbabwe,1st innings,0,"full and straight, tapped to the right of short midwicket off the front foot","Muzarabani to Imam-ul-Haq, no run",3/0,827051,Blessing Muzarabani,0,3,0,0.3,1,425639,Tendai Chatara,0,6,0,1.0,2,568276,Imam-ul-Haq,2,8,0,0,512191,Fakhar Zaman,1,1,0,0,3,False,0,0,0,0,0,2,1,0,False,,False,False,2.0,0,9,0,0,0,1,1,0,3
no run,7,Pakistan,9,Zimbabwe,1st innings,0,glanced off the hips to short midwicket,"Muzarabani to Imam-ul-Haq, no run",3/0,827051,Blessing Muzarabani,0,4,0,0.4,1,425639,Tendai Chatara,0,6,0,1.0,2,568276,Imam-ul-Haq,2,9,0,0,512191,Fakhar Zaman,1,1,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,1.8,0,10,0,0,0,1,1,0,3
