PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"short of a length, solidly behind it as he punches to cover","Sohail Tanvir to Simmons, no run",0/0,43265,Sohail Tanvir,0,1,0,0.1,0,False,False,0,0,0,False,0,53116,Lendl Simmons,0,1,0,0,12454,Joe Denly,0,0,0,0,1,False,0,0,0,0,0,1,1,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
wide,953835,Karachi Kings,1117814,Multan Sultans,1st innings,1,"full on off stump, Sanga walks across to the off side and sweeps to the cow-corner boundary","Sohail Tanvir to Simmons, 1 wide",1/0,43265,Sohail Tanvir,0,1,0,0.1,1,False,False,0,0,0,False,0,53116,Lendl Simmons,0,1,0,0,12454,Joe Denly,0,0,0,0,2,False,0,0,1,0,0,1,1,0,False,,False,False,6.0,0,1,0,0,0,1,1,1,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"full and swinging away outside off, left alone","Sohail Tanvir to Simmons, no run",1/0,43265,Sohail Tanvir,0,2,0,0.2,1,False,False,0,0,0,False,0,53116,Lendl Simmons,0,2,0,0,12454,Joe Denly,0,0,0,0,3,False,0,0,0,0,0,1,1,0,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"back of a length, punched to cover","Sohail Tanvir to Simmons, no run",1/0,43265,Sohail Tanvir,0,3,0,0.3,1,False,False,0,0,0,False,0,53116,Lendl Simmons,0,3,0,0,12454,Joe Denly,0,0,0,0,4,False,0,0,0,0,0,1,1,0,False,,False,False,2.0,0,3,0,0,0,1,1,0,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"back of a length, shuffles across and defends to cover","Sohail Tanvir to Simmons, no run",1/0,43265,Sohail Tanvir,0,4,0,0.4,1,False,False,0,0,0,False,0,53116,Lendl Simmons,0,4,0,0,12454,Joe Denly,0,0,0,0,5,False,0,0,0,0,0,1,1,0,False,,False,False,1.5,0,4,0,0,0,1,1,0,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"short of a length, inside edge on the pad as he looks to flick","Sohail Tanvir to Simmons, no run",1/0,43265,Sohail Tanvir,0,5,0,0.5,1,False,False,0,0,0,False,0,53116,Lendl Simmons,0,5,0,0,12454,Joe Denly,0,0,0,0,6,False,0,0,0,0,0,1,1,0,False,,False,False,1.2,0,5,0,0,0,1,1,0,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"length, angled across, left alone","Sohail Tanvir to Simmons, no run",1/0,43265,Sohail Tanvir,0,6,0,1.0,1,False,False,0,0,0,False,0,53116,Lendl Simmons,0,6,0,0,12454,Joe Denly,0,0,0,0,7,True,0,0,0,0,0,1,1,0,False,,False,False,1.0,0,6,0,0,0,1,1,0,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"scorcher from Irfan, shapes away off a back of a length to square him up and beat him on the outside edge","Mohammad Irfan to Denly, no run",1/0,429981,Mohammad Irfan,0,1,0,0.1,0,43265,Sohail Tanvir,0,6,0,1.0,1,12454,Joe Denly,0,1,0,0,53116,Lendl Simmons,0,6,0,0,1,False,0,0,0,0,0,2,8,0,False,,False,False,0.85,0,7,0,0,0,1,1,0,1
no run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,0,"short of a length, left alone outside off","Mohammad Irfan to Denly, no run",1/0,429981,Mohammad Irfan,0,2,0,0.2,0,43265,Sohail Tanvir,0,6,0,1.0,1,12454,Joe Denly,0,2,0,0,53116,Lendl Simmons,0,6,0,0,2,False,0,0,0,0,0,2,8,0,False,,False,False,0.75,0,8,0,0,0,1,1,0,1
run,953835,Karachi Kings,1117814,Multan Sultans,1st innings,1,<b>dropped. Shehzad almost with a stunner</b>. Flings himself to his left with both hands outstretched but just spills it in the end. Very acrobatic as Denly gets a leading edge after closing the face too soon,"Mohammad Irfan to Denly, 1 run",2/0,429981,Mohammad Irfan,0,3,0,0.3,1,43265,Sohail Tanvir,0,6,0,1.0,1,12454,Joe Denly,1,3,0,0,53116,Lendl Simmons,0,6,0,0,3,False,0,0,0,0,0,2,8,0,False,,False,False,1.33,0,9,0,0,0,1,1,0,2
