PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"low full toss on off stump, mistimes his drive to cover","Devcich to Simmons, no run",0/0,36948,Anton Devcich,0,1,0,0.1,0,False,False,0,0,0,False,0,53116,Lendl Simmons,0,1,0,0,12454,Joe Denly,0,0,0,0,1,False,0,0,0,0,0,1,12,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"good length outside off, no real spin, just inward drift in the air. Cut off the back foot towards cover point","Devcich to Simmons, no run",0/0,36948,Anton Devcich,0,2,0,0.2,0,False,False,0,0,0,False,0,53116,Lendl Simmons,0,2,0,0,12454,Joe Denly,0,0,0,0,2,False,0,0,0,0,0,1,12,0,False,,False,False,0.0,0,2,0,0,0,1,1,0,0
four,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,4,<b>driven!</b> Excellent short to get off the mark. Full stride forward and driven between cover and cover point. Races away,"Devcich to Simmons, FOUR runs",4/0,36948,Anton Devcich,0,3,0,0.3,4,False,False,0,0,0,False,0,53116,Lendl Simmons,4,3,1,0,12454,Joe Denly,0,0,0,0,3,False,0,0,0,0,0,1,12,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"good length outside off, cuts off the back foot to cover point. Too close to his body for that shot","Devcich to Simmons, no run",4/0,36948,Anton Devcich,0,4,0,0.4,4,False,False,0,0,0,False,0,53116,Lendl Simmons,4,4,1,0,12454,Joe Denly,0,0,0,0,4,False,0,0,0,0,0,1,12,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
four,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,4,"full and wide this time, caresses this drive between cover and point. Baz the man giving the chase, but his age has caught up. The delivery wins the race to the cover-point boundary","Devcich to Simmons, FOUR runs",8/0,36948,Anton Devcich,0,5,0,0.5,8,False,False,0,0,0,False,0,53116,Lendl Simmons,8,5,2,0,12454,Joe Denly,0,0,0,0,5,False,0,0,0,0,0,1,12,0,False,,False,False,9.6,0,5,0,0,0,1,1,0,8
four,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,4,"full and wide outside off, that's three for the over! Driven once again, and beats the four infielders on the off side. This time it goes past cover's left","Devcich to Simmons, FOUR runs",12/0,36948,Anton Devcich,0,6,0,1.0,12,False,False,0,0,0,False,0,53116,Lendl Simmons,12,6,3,0,12454,Joe Denly,0,0,0,0,6,True,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,6,0,0,0,1,1,0,12
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"good length on middle, goes deep onto the back foot and turns it off his hips to midwicket","Sohail Khan to Denly, 1 run",13/0,317252,Sohail Khan,0,1,0,0.1,1,36948,Anton Devcich,0,6,0,1.0,12,12454,Joe Denly,1,1,0,0,53116,Lendl Simmons,12,6,3,0,1,False,0,0,0,0,0,2,7,0,False,,False,False,11.14,0,7,0,0,0,1,1,0,13
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,2,"good length on off stump, angles into the batsman and traps him on his crease. Manages to inside edge his defense towards the leg side","Sohail Khan to Simmons, 2 runs",15/0,317252,Sohail Khan,0,2,0,0.2,3,36948,Anton Devcich,0,6,0,1.0,12,53116,Lendl Simmons,14,7,3,0,12454,Joe Denly,1,1,0,0,2,False,0,0,0,0,0,2,7,0,False,,False,False,11.25,0,8,0,0,0,1,1,0,15
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"good length just outside off, mistimes his back-foot punch to mid on for hurried run","Sohail Khan to Simmons, 1 run",16/0,317252,Sohail Khan,0,3,0,0.3,4,36948,Anton Devcich,0,6,0,1.0,12,53116,Lendl Simmons,15,8,3,0,12454,Joe Denly,1,1,0,0,3,False,0,0,0,0,0,2,7,0,False,,False,False,10.66,0,9,0,0,0,1,1,0,16
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"goes short on off stump, and this time he bowls it from near the crease. Denly shuffles towards off and flicks to midwicket","Sohail Khan to Denly, 1 run",17/0,317252,Sohail Khan,0,4,0,0.4,5,36948,Anton Devcich,0,6,0,1.0,12,12454,Joe Denly,2,2,0,0,53116,Lendl Simmons,15,8,3,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,10.2,0,10,0,0,0,1,1,0,17
